Time,data
33.664063645,3.758915662765503
33.714063646,3.9759156703948975
33.764063647,4.1962127685546875
33.814063647,4.418838024139404
33.864063648,4.6445841789245605
33.914063649,4.872969150543213
33.964063649,5.103397846221924
34.01406365,5.346706390380859
34.064063651,5.1796956062316895
34.114063652,5.376618385314941
34.164063652,5.619544982910156
34.214063653,6.153445720672607
34.264063654,6.495108127593994
34.314063655,6.931018829345703
34.364063655,7.215630054473877
34.414063656,7.587801933288574
34.464063657,7.843719482421875
34.514063658,8.174553871154785
34.564063658,8.41672420501709
34.614063659,8.719644546508789
34.66406366,8.957319259643555
34.714063661,9.240445137023926
34.764063661,9.47859001159668
34.814063662,9.746832847595215
34.864063663,9.98776912689209
34.914063664,10.137831687927246
34.964063664,10.104275703430176
35.014063665,10.207286834716797
35.064063666,10.63227367401123
35.114063667,11.018001556396484
35.164063667,11.36168098449707
35.214063668,11.676417350769043
35.264063669,11.966876029968262
35.31406367,12.238579750061035
35.36406367,12.495562553405762
35.414063671,12.741069793701172
35.464063672,12.977910041809082
35.514063673,13.207940101623535
35.564063673,13.432685852050781
35.614063674,13.653398513793945
35.664063675,13.870865821838379
35.714063676,14.085887908935547
35.764063676,14.299092292785645
35.814063677,14.510751724243164
35.864063678,14.721000671386719
35.914063679,14.930383682250977
35.964063679,15.138938903808594
36.01406368,15.346784591674805
36.064063681,15.376409530639648
36.114063682,15.364309310913086
36.164063682,15.555231094360352
36.214063683,15.853988647460938
36.264063684,16.1209659576416
36.314063685,16.363584518432617
36.364063685,16.587604522705078
36.414063686,16.79746437072754
36.464063687,16.996524810791016
36.514063687,17.1875
36.564063688,17.3723087310791
36.614063689,17.55231285095215
36.66406369,17.728933334350586
36.71406369,17.902851104736328
36.764063691,18.074684143066406
36.814063692,18.24445152282715
36.864063693,18.413349151611328
36.914063693,18.581405639648438
36.964063694000004,18.748653411865234
37.014063695,18.915246963500977
37.064063696,19.081289291381836
37.114063696,19.24676513671875
37.164063697,19.411815643310547
37.214063698,19.57647705078125
37.264063699,19.740978240966797
37.314063699,19.90509605407715
37.3640637,20.068920135498047
37.414063701,20.23251724243164
37.464063702,20.395893096923828
37.514063702,20.558988571166992
37.564063703,20.72180938720703
37.614063704,20.884389877319336
37.664063705,21.04686737060547
37.714063705,21.035886764526367
37.764063706,21.01481056213379
37.814063707,21.193204879760742
37.864063708,21.406850814819336
37.914063708,21.59928321838379
37.964063709,21.775161743164062
38.01406371,21.938798904418945
38.064063711,22.093040466308594
38.114063711,22.23503303527832
38.164063712,22.359466552734375
38.214063713,22.46387481689453
38.264063714,22.543054580688477
38.314063714,22.59498405456543
38.364063715,22.61577606201172
38.414063716,22.60243034362793
38.464063717,22.554935455322266
38.514063717,22.474472045898438
38.564063718,22.363676071166992
38.614063719,22.235509872436523
38.66406372,22.10146713256836
38.71406372,21.972476959228516
38.764063721,21.857213973999023
38.814063722,21.782001495361328
38.864063723,21.753299713134766
38.914063723,21.764432907104492
38.964063724,21.8000431060791
