Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
11.053931904,167,11,53931904,map,0.00024531863164156675,-3.6590434319805354e-05,9.861472790362313e-05,0.005774879828095436,0.0,0.0,0.0,-3.4627288179393864e-06,-0.0005599259450524028,-1.1095804253653945e-06,0.999999843234845,0,0,0,,0.842194676399231,-0.0011025965213775635,0.0,False,False,0,False
11.053931904,168,11,103931904,map,6.985678191995248e-05,-2.8280210244702175e-05,6.495574052678421e-05,0.0035104749258607626,0.0,0.0,0.0,-2.1311485216461036e-06,-0.0005594491653447553,-1.1100752716403236e-06,0.9999998435054164,0,0,0,,0.8422119617462158,-0.00110664963722229,0.0,False,False,0,False
11.153931905,169,11,153931905,map,3.820621714112349e-05,-3.814793672063388e-05,6.669495633104816e-05,0.0021554946433752775,0.0,0.0,0.0,-2.1311485216461036e-06,-0.0005594491653447553,-1.1100752716403236e-06,0.9999998435054164,0,0,0,,0.8422237634658813,-0.0011093318462371826,0.0,False,False,0,False
11.203931906,170,11,203931906,map,7.192756311269477e-05,2.3842994778533466e-06,-8.444887498626485e-06,0.0006746291765011847,0.0,0.0,0.0,-2.1311485216461036e-06,-0.0005594491653447553,-1.1100752716403236e-06,0.9999998435054164,0,0,0,,0.8422178030014038,-0.0011096596717834473,0.0,False,False,0,False
11.253931907,171,11,253931907,map,7.870045374147594e-05,-4.790854291059077e-07,1.0768840184027795e-05,0.00013580327504314482,0.0,0.0,0.0,-1.0658847976964032e-06,-0.0005591511213955896,-1.110704440813327e-06,0.9999998436738146,0,0,0,,0.8422123193740845,-0.0011091530323028564,0.0,False,False,0,False
11.253931907,172,11,303931907,map,7.099611684679985e-05,-3.3209312277904246e-06,8.539573173038661e-06,-0.00015392302884720266,0.0,0.0,0.0,-1.0658847976964032e-06,-0.0005591511213955896,-1.110704440813327e-06,0.9999998436738146,0,0,0,,0.8422129154205322,-0.001109004020690918,0.0,False,False,0,False
11.303931907,173,11,353931908,map,5.676425280398689e-05,-3.17175135933212e-06,5.052129381510895e-06,-0.00028457643929868937,0.0,0.0,0.0,-1.0658847976964032e-06,-0.0005591511213955896,-1.110704440813327e-06,0.9999998436738146,0,0,0,,0.8422138690948486,-0.001109093427658081,0.0,False,False,0,False
11.403931909,174,11,403931909,map,0.34276971220970154,6.855381011962891,0.008230936713516712,-0.0003879547002725303,0.0,0.0,0.0,1.2543349285231342e-06,-0.0009568331891018497,2.3980418793345625e-06,0.9999995422313572,0,0,0,,0.842214822769165,-0.0011092722415924072,0.0,False,False,0,False
11.453931909,175,11,453931909,map,0.9530684351921082,12.20598030090332,-0.00892751757055521,-0.0017976760864257812,0.0,0.0,0.0,7.657639697296625e-08,-0.002774413685872071,2.6633425424134117e-06,0.9999961513033939,0,0,0,,0.8523944616317749,0.00010919570922851562,0.0,False,False,1,False
11.453931909,176,11,503931910,map,1.3182098865509033,7.294989585876465,0.6435786485671997,-0.00200061802752316,0.0,0.0,0.0,0.00021361762479503048,-0.004276533030914321,0.00040943128520654613,0.9999907489565933,0,0,0,,0.7509641647338867,-0.032374411821365356,0.0,False,False,1,False
11.553931911,177,11,553931911,map,1.4688340425491333,3.010079860687256,0.1328018307685852,3.376015229150653e-05,0.0,0.0,0.0,0.00032196538904662614,-0.004858785643132997,0.00089209377163302,0.9999877462794556,0,0,0,,0.7243199348449707,-0.031167834997177124,0.0,False,False,1,False
11.603931912,178,11,603931912,map,1.5337892770767212,1.2978100776672363,0.06556376814842224,0.0020418167114257812,0.0,0.0,0.0,0.0003272233935506174,-0.004569860465485531,0.0015087968406303854,0.9999883663484643,0,0,0,,0.6849348545074463,-0.030277341604232788,0.0,False,False,1,False
11.653931912000001,179,11,653931912,map,1.6115825176239014,1.5585923194885254,-0.08771397173404694,0.0017515183426439762,0.0,0.0,0.0,0.00024239588336041792,-0.004003539336555069,0.0018917684126264634,0.9999901670163008,0,0,0,,0.6719570159912109,-0.02139383554458618,0.0,False,False,1,False
11.703931913,180,11,703931913,map,1.695546269416809,1.677861213684082,0.07908470928668976,0.0008689879905432463,0.0,0.0,0.0,0.00019671534870464494,-0.0034428272427392114,0.002423309757493392,0.9999911178672876,0,0,0,,0.6563552618026733,-0.02396535873413086,0.0,False,False,1,False
11.703931913,181,11,753931914,map,1.7811256647109985,1.7054033279418945,0.2484390139579773,0.00013599390513263643,0.0,0.0,0.0,0.00023055618934536966,-0.0029832542909659187,0.0029583507842955315,0.999991147559975,0,0,0,,0.6336231231689453,-0.031726688146591187,0.0,False,False,1,False
11.803931915,182,11,803931915,map,1.8644121885299683,1.6641473770141602,0.07711805403232574,-0.00023021697415970266,0.0,0.0,0.0,0.00024091028637803654,-0.0026356825404735707,0.0036685603740798487,0.9999897683499376,0,0,0,,0.6233019828796387,-0.029675006866455078,0.0,False,False,1,False
11.803931915,183,11,853931915,map,1.9445754289627075,1.600642204284668,0.10790728032588959,-0.00036087032640352845,0.0,0.0,0.0,0.00023713266957928447,-0.00238062835435001,0.004275154869682389,0.9999879996417835,0,0,0,,0.6142697334289551,-0.02976176142692566,0.0,False,False,1,False
11.903931916,184,11,903931916,map,2.0204050540924072,1.5230107307434082,-0.19506238400936127,-0.000366401654900983,0.0,0.0,0.0,0.00013566019297285025,-0.0021939498474969612,0.004846930559207932,0.9999858376219801,0,0,0,,0.6102038621902466,-0.01794487237930298,0.0,False,False,1,False
11.953931917,185,11,953931917,map,2.091860294342041,1.430978775024414,-0.055740103125572205,-0.00035858154296875,0.0,0.0,0.0,4.58763154066534e-05,-0.0020528101565882423,0.005197196794930237,0.9999843863837571,0,0,0,,0.5950340032577515,-0.01528283953666687,0.0,False,False,1,False
12.003931918,186,12,3931918,map,2.1575469970703125,1.3084983825683594,0.2155245840549469,-0.00019397733558434993,0.0,0.0,0.0,7.606710104926832e-05,-0.001936803080429027,0.005761832571354384,0.9999815219758029,0,0,0,,0.5889055728912354,-0.022814780473709106,0.0,False,False,1,False
12.003931918,187,12,53931918,map,2.2180769443511963,1.2128210067749023,-0.06441853940486908,-0.00011463165719760582,0.0,0.0,0.0,5.973030778423958e-05,-0.0018362032368527128,0.006178306020030258,0.9999792264465729,0,0,0,,0.5743672847747803,-0.016321241855621338,0.0,False,False,1,False
12.053931918,188,12,103931919,map,2.2719345092773438,1.0875892639160156,-0.49927985668182373,-9.040832082973793e-05,0.0,0.0,0.0,-0.0001253122784440317,-0.001742773904026818,0.006336702211664112,0.9999783963871584,0,0,0,,0.5596679449081421,0.0029296278953552246,0.0,False,False,1,False
12.15393192,189,12,153931920,map,2.3207056522369385,0.9764242172241211,-0.06590370088815689,-2.746581594692543e-05,0.0,0.0,0.0,-0.00021628566259814164,-0.0016506486970271675,0.006271853408601039,0.9999789459954704,0,0,0,,0.5636848211288452,0.001091301441192627,0.0,False,False,1,False
12.203931921,190,12,203931921,map,2.3649215698242188,0.8836221694946289,0.05791638046503067,-3.166198803228326e-05,0.0,0.0,0.0,-0.00019222183106401132,-0.0015614030786674264,0.006350209077889766,0.9999785997289445,0,0,0,,0.5503251552581787,-0.0022129416465759277,0.0,False,False,1,False
12.253931921,191,12,253931921,map,2.4046106338500977,0.7934474945068359,0.029047280550003052,-2.28881845032447e-06,0.0,0.0,0.0,-0.00014080654331476673,-0.001475366377861887,0.006370009786798899,0.9999786129927403,0,0,0,,0.5432435274124146,-0.002523571252822876,0.0,False,False,1,False
12.253931921,192,12,303931922,map,2.440363883972168,0.7147359848022461,0.027880892157554626,6.713867333019152e-05,0.0,0.0,0.0,-9.082776042948875e-05,-0.0013936383268695499,0.0064883352275033924,0.9999779752717095,0,0,0,,0.5397394895553589,-0.0028433501720428467,0.0,False,False,1,False
12.303931922,193,12,353931923,map,2.472722291946411,0.6486272811889648,-0.10349869728088379,-4.253387305652723e-05,0.0,0.0,0.0,-9.430297895467793e-05,-0.001317540118314975,0.006448924672959195,0.9999783330480452,0,0,0,,0.5328295230865479,0.0014916658401489258,0.0,False,False,1,False
12.403931924,194,12,403931924,map,2.501997709274292,0.5862522125244141,-0.05977477878332138,5.9509275160962716e-05,0.0,0.0,0.0,-0.00010596690322831448,-0.0012472186399701594,0.006428945782482624,0.9999785507063667,0,0,0,,0.5292291641235352,0.0027341246604919434,0.0,False,False,1,False
12.453931924,195,12,453931924,map,2.528939723968506,0.5389690399169922,-0.009005218744277954,-5.798339770990424e-05,0.0,0.0,0.0,-9.984757217423962e-05,-0.0011835680910219366,0.006319506748289293,0.9999793263020464,0,0,0,,0.529711127281189,0.002473115921020508,0.0,False,False,1,False
12.453931924,196,12,503931925,map,2.5543837547302246,0.5089664459228516,-0.005133636295795441,-1.1062620615120977e-05,0.0,0.0,0.0,-8.319209614105281e-05,-0.0011280860029274158,0.006285445600791096,0.9999796066293773,0,0,0,,0.5298812389373779,0.002369821071624756,0.0,False,False,1,False
12.553931926,197,12,553931926,map,2.578770875930786,0.48774242401123047,0.0021557509899139404,3.528594970703125e-05,0.0,0.0,0.0,-6.495417652720872e-05,-0.0010815905450237246,0.006181607509537648,0.9999803066418088,0,0,0,,0.5302551984786987,0.002265453338623047,0.0,False,False,1,False
12.553931926,198,12,603931927,map,2.6025285720825195,0.47515392303466797,0.0027536600828170776,-8.96453857421875e-05,0.0,0.0,0.0,-4.764113134626128e-05,-0.001044168655793708,0.006150205655872657,0.9999805410169397,0,0,0,,0.5307464599609375,0.002110719680786133,0.0,False,False,1,False
12.653931927,199,12,653931927,map,2.62619948387146,0.47370433807373047,-0.025996416807174683,1.9073484509135596e-05,0.0,0.0,0.0,-4.42041237823967e-05,-0.0010155906139549579,0.006036228486620424,0.9999812651081808,0,0,0,,0.5360821485519409,0.0030139684677124023,0.0,False,False,1,False
12.653931927,200,12,703931928,map,2.650287628173828,0.4819965362548828,-0.02195354551076889,-1.2016294931527227e-05,0.0,0.0,0.0,-4.492117145057762e-05,-0.00099598129048085,0.005969918619132572,0.9999816828697605,0,0,0,,0.5370748043060303,0.003375232219696045,0.0,False,False,1,False
12.753931929,201,12,753931929,map,2.674640655517578,0.48714637756347656,-0.00718630850315094,-1.4305116565083154e-05,0.0,0.0,0.0,-4.272543290627165e-05,-0.000983921460014241,0.005838630691704167,0.9999824700787229,0,0,0,,0.5378530025482178,0.0033162832260131836,0.0,False,False,1,False
12.753931929,202,12,803931930,map,2.6992781162261963,0.4928112030029297,-0.0043521448969841,3.566742088878527e-05,0.0,0.0,0.0,-3.724093589990181e-05,-0.000977508550635347,0.005766198736471841,0.9999828968748804,0,0,0,,0.5385557413101196,0.0031859278678894043,0.0,False,False,1,False
12.85393193,203,12,853931930,map,2.7239723205566406,0.4939556121826172,-0.006070062518119812,-5.912780125072459e-06,0.0,0.0,0.0,-3.285413131891543e-05,-0.0009746768541400196,0.0056386415641857205,0.9999836271894389,0,0,0,,0.5394479036331177,0.0032321810722351074,0.0,False,False,1,False
12.85393193,204,12,903931931,map,2.7486813068389893,0.49422264099121094,-0.0024425238370895386,2.746581958490424e-05,0.0,0.0,0.0,-2.7871266689434762e-05,-0.0009738118194966962,0.005564344494622815,0.9999840443647477,0,0,0,,0.5401036739349365,0.0030788183212280273,0.0,False,False,1,False
12.953931932,205,12,953931932,map,2.77333927154541,0.4931640625,0.0013319402933120728,-8.392333256779239e-06,0.0,0.0,0.0,-2.2927588276836043e-05,-0.0009737213203032409,0.005445307983568256,0.9999846998639931,0,0,0,,0.5405977964401245,0.0029111504554748535,0.0,False,False,1,False
13.003931933,206,13,3931933,map,2.7976183891296387,0.4843282699584961,0.13112418353557587,-6.771086918888614e-05,0.0,0.0,0.0,2.478924405411988e-05,-0.0009731632851743941,0.005456273741213168,0.9999846405898316,0,0,0,,0.5363345146179199,-0.0011872351169586182,0.0,False,False,1,False
13.053931933,207,13,53931933,map,2.821195602416992,0.4711723327636719,0.03594733774662018,1.7166134057333693e-05,0.0,0.0,0.0,5.35377292443185e-05,-0.00097086026243558,0.005462959429695198,0.999984605200666,0,0,0,,0.5357041358947754,-0.0010311305522918701,0.0,False,False,1,False
13.103931934,208,13,103931934,map,2.8441312313079834,0.4608583450317383,-0.22677290439605713,-4.57763690064894e-06,0.0,0.0,0.0,-1.9847961351486578e-05,-0.0009668478899355445,0.005363820842389914,0.9999851470082879,0,0,0,,0.5348737239837646,0.0063329339027404785,0.0,False,False,1,False
13.103931934,209,13,153931935,map,2.866783857345581,0.4539155960083008,-0.14054140448570251,5.893707202631049e-05,0.0,0.0,0.0,-0.00010055136609679378,-0.0009617103071677083,0.005106484921905483,0.9999864943160234,0,0,0,,0.5380094051361084,0.0084763765335083,0.0,False,False,1,False
13.153931935,210,13,203931936,map,2.8896515369415283,0.45775413513183594,-0.10161465406417847,-4.577636354952119e-05,0.0,0.0,0.0,-0.00014984447956404995,-0.0009569122217363958,0.004828408651723452,0.9999878740942431,0,0,0,,0.5393990278244019,0.009475111961364746,0.0,False,False,1,False
13.253931936,211,13,253931936,map,2.9126291275024414,0.45969486236572266,-0.05492731183767319,2.708435022213962e-05,0.0,0.0,0.0,-0.00016402077479030333,-0.0009533494334579599,0.004502428802050519,0.9999893961222416,0,0,0,,0.5401638746261597,0.009332835674285889,0.0,False,False,1,False
13.303931937,212,13,303931937,map,2.935271978378296,0.45285701751708984,0.0013312231749296188,1.4877318790240679e-05,0.0,0.0,0.0,-0.00014325059169867916,-0.0009506530142276273,0.004232141099907683,0.999990582315566,0,0,0,,0.5341532230377197,0.007938563823699951,0.0,False,False,1,False
13.353931938,213,13,353931938,map,2.9583356380462646,0.4613161087036133,-0.024379314854741096,3.032684253412299e-05,0.0,0.0,0.0,-0.00012036113966741901,-0.0009483749109001596,0.0039466745294620366,0.9999917548952006,0,0,0,,0.5493276119232178,0.007942736148834229,0.0,False,False,1,False
13.403931939,214,13,403931939,map,2.98323655128479,0.49794673919677734,0.03851388394832611,-4.730224463855848e-05,0.0,0.0,0.0,-8.221035060042298e-05,-0.000951006841472394,0.0037264689451130795,0.9999926011009516,0,0,0,,0.5533915758132935,0.00603175163269043,0.0,False,False,1,False
