Time,data
11.053931904,5.194366622163216e-06
11.053931904,3.688885499286698e-06
11.103931904,2.471495690770098e-06
11.153931905,6.846814812888624e-07
11.203931906,8.416394052801479e-07
11.253931907,8.252345651271753e-07
11.303931907,6.505805458800751e-07
11.353931908,4.7608037334612163e-07
11.403931909,0.34276890754699707
11.453931909,0.9530534744262695
11.50393191,1.3177942037582397
11.553931911,1.4683178663253784
11.603931912,1.5332677364349365
11.653931912000001,1.6112216711044312
11.703931913,1.6951773166656494
11.753931914,1.7805626392364502
11.803931915,1.8638617992401123
11.853931915,1.943993091583252
11.903931916,2.0201001167297363
11.953931917,2.091641426086426
12.003931918,2.1572189331054688
12.053931918,2.217846632003784
12.103931919,2.271916151046753
12.15393192,2.320692777633667
12.203931921,2.364908218383789
12.253931921,2.404597043991089
12.303931922,2.4403507709503174
12.353931923,2.4727132320404053
12.403931924,2.501985788345337
12.453931924,2.52892804145813
12.503931925,2.5543720722198486
12.553931926,2.5787601470947266
12.603931927,2.602518320083618
12.653931927,2.626187562942505
12.703931928,2.650273561477661
12.753931929,2.674626588821411
12.803931930000001,2.6992640495300293
12.85393193,2.7239584922790527
12.903931931,2.7486677169799805
12.953931932,2.7733266353607178
13.003931933,2.7976129055023193
13.053931933,2.8211898803710938
13.103931934,2.844109535217285
13.153931935,2.866736888885498
13.203931936,2.889582633972168
13.253931936,2.912553548812866
13.303931937,2.935206651687622
13.353931938,2.9582724571228027
13.403931939,2.9831912517547607
13.453931939,3.0096278190612793
13.50393194,3.0372891426086426
13.553931941,3.0654077529907227
13.603931941999999,3.094388484954834
13.653931942,3.1240460872650146
13.703931943,3.153966188430786
13.753931944,3.184170961380005
13.803931945,3.2146267890930176
13.853931945,3.2458033561706543
13.903931946,3.2785744667053223
13.953931947000001,3.31331205368042
14.003931947,3.351052761077881
14.053931948,3.3921637535095215
14.103931949,3.435464382171631
14.15393195,3.479490280151367
14.20393195,3.525590658187866
14.253931951,3.5735607147216797
14.303931952,3.6243813037872314
14.353931953,3.6790335178375244
14.403931953,3.7363874912261963
14.453931954,3.795952320098877
14.503931955,3.857243299484253
14.553931956,3.920891523361206
14.603931956,3.9870712757110596
14.653931957,4.0555548667907715
14.703931958,4.126809120178223
14.753931959,4.201793670654297
14.803931959,4.280457019805908
14.85393196,4.364375591278076
14.903931961,4.454828262329102
14.953931962,4.554161071777344
15.003931962,4.664243221282959
15.053931963,4.785960674285889
15.103931964,4.9216766357421875
15.153931965,5.070274353027344
15.203931965,5.238434314727783
15.253931966,5.3530120849609375
15.303931967,5.602287292480469
15.353931968,5.495933532714844
15.403931968,5.687138557434082
15.453931969,5.724891185760498
15.50393197,6.247044086456299
15.553931971,6.574598789215088
15.603931971,6.985274314880371
15.653931972,7.242325305938721
15.703931973,7.581297874450684
15.753931974,7.801262855529785
15.803931974,8.095767974853516
15.853931975,8.29904556274414
15.903931976,8.565937042236328
15.953931977,8.763760566711426
16.003931977,9.012906074523926
16.053931978,9.211249351501465
16.103931979,9.447406768798828
16.15393198,9.648823738098145
16.20393198,9.875007629394531
