Time,data
17.864437382,2.5210444927215576
17.864437382,2.6876778602600098
17.914437383,2.839420795440674
17.964437384,2.9829888343811035
18.014437384,3.123046398162842
18.064437385,3.2612290382385254
18.114437386,3.4000930786132812
18.164437387,3.5410776138305664
18.214437387,3.6838173866271973
18.264437388,3.8275344371795654
18.314437389,3.9719114303588867
18.36443739,4.117024898529053
18.41443739,4.26127290725708
18.464437391,4.406350612640381
18.514437392,4.5528645515441895
18.564437393,4.699892044067383
18.614437393,4.8425164222717285
18.664437394,4.975172519683838
18.714437395,5.0834808349609375
18.764437396,5.155664920806885
18.814437396,5.149711608886719
18.864437397,5.08443546295166
18.914437398,5.018096923828125
18.964437399,5.040225505828857
19.014437399,5.046245574951172
19.0644374,5.076030731201172
19.114437401,5.066122531890869
19.164437402,5.1562819480896
19.214437402,5.028894901275635
19.264437403,5.033874988555908
19.314437404,5.065873146057129
19.364437405,5.159649848937988
19.414437405,5.0262298583984375
19.464437406000002,5.030035018920898
19.514437407,5.049307346343994
19.564437408,5.105404853820801
19.614437408,5.047629356384277
19.664437409,5.118936538696289
19.71443741,5.039066314697266
19.76443741,5.029709815979004
19.814437411,5.03732442855835
19.864437412,5.123161792755127
19.914437413,4.986030101776123
19.964437413,5.1125640869140625
20.014437414,5.070937156677246
20.064437415,5.076327800750732
20.114437416,5.058165073394775
20.164437416,5.1452507972717285
20.214437417,5.024298191070557
20.264437418,5.069538593292236
20.314437419,5.053407669067383
20.364437419,5.0938568115234375
20.41443742,5.034569263458252
20.464437421,5.110912799835205
20.514437422,5.057632923126221
20.564437422,5.063454627990723
20.614437423,5.036276340484619
20.664437424,5.112213611602783
20.714437425,4.998414039611816
20.764437425,5.087053298950195
20.814437426,4.990663051605225
20.864437427,5.061861515045166
20.914437428,5.005026817321777
20.964437428,4.992772579193115
21.014437429,4.967730522155762
21.06443743,4.943878173828125
21.114437431,4.9129638671875
21.164437431,4.86686897277832
21.214437432,4.806685447692871
21.264437433,4.739745140075684
21.314437434,4.67030143737793
21.364437434,4.600793838500977
21.414437435,4.53602933883667
21.464437436,4.480604648590088
21.514437437,4.43319845199585
21.564437437,4.387853622436523
21.614437438,4.340817928314209
21.664437439,4.294691562652588
21.71443744,4.250522136688232
21.764437440000002,4.208256244659424
21.814437441,4.166192054748535
21.864437442,4.124750137329102
21.914437443,4.086021423339844
21.964437443,4.0510945320129395
22.014437444,4.018671035766602
22.064437445,3.9859509468078613
22.114437445,3.9570066928863525
22.164437446,3.9353034496307373
22.214437447,3.9170851707458496
22.264437448,3.902318000793457
22.314437448,3.8871359825134277
22.364437449,3.8676652908325195
22.41443745,3.844660758972168
22.464437451,3.8174967765808105
22.514437451,3.786496639251709
22.564437452,3.7519233226776123
22.614437453,3.7160050868988037
22.664437454,3.67899227142334
22.714437454,3.6395184993743896
22.764437455,3.5991389751434326
22.814437456,3.560849666595459
22.864437457,3.5255274772644043
22.914437457,3.4982149600982666
22.964437458,3.480262517929077
23.014437459,3.4664766788482666
23.06443746,3.451267719268799
23.11443746,3.431594133377075
23.164437461,3.41576886177063
23.214437462,3.4102070331573486
23.264437463,3.4094579219818115
23.314437463,3.410944938659668
23.364437464,3.40816068649292
23.414437465,3.4079596996307373
