Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
23.580421391,1,23,630421392,map,4.602428913116455,-4.529485702514648,0.4028770327568054,3.204346285201609e-05,0.0,0.0,0.0,-0.004098678196296688,0.0006506820534254726,-0.9997790010529886,0.020608893793621803,0,0,0,,1.0,0.012124333530664444,0.0,False,False,1,False
23.680421393,2,23,680421393,map,4.830294609069824,-4.577417373657227,0.5469861626625061,3.700257366290316e-05,0.0,0.0,0.0,-0.004151587009016377,0.0008438489687041238,-0.9997946429317832,0.019817270476343567,0,0,0,,1.0,0.02106085792183876,0.0,False,False,1,False
23.730421394,3,23,730421394,map,5.0613508224487305,-4.626359939575195,0.1296183466911316,0.10489349067211151,0.0,0.0,0.0,-0.0042007382532628906,0.0008933113313729198,-0.9998132932307864,0.01883970466866029,0,0,0,,1.0,0.017829354852437973,0.0,False,False,1,False
23.730421394,4,23,780421394,map,5.290090560913086,-4.588174819946289,0.5256272554397583,-0.05559978634119034,0.0,0.0,0.0,-0.004246008522311749,0.0009880950158362338,-0.9998360199087057,0.017576358353945123,0,0,0,,1.0,0.025880593806505203,0.0,False,False,1,False
23.830421395,5,23,830421395,map,5.3835129737854,-1.8751335144042969,0.34904763102531433,-0.03201694041490555,0.0,0.0,0.0,-0.0038673054662598213,0.0010101984078198431,-0.9998619813351984,0.016125809376855465,0,0,0,,1.0,0.02680050954222679,0.0,False,False,1,False
23.880421396,6,23,880421396,map,5.179821491241455,4.068336486816406,0.39991945028305054,-0.016636276617646217,0.0,0.0,0.0,-0.0030128799810853588,0.0009635040219465826,-0.9998880689653463,0.014623397518022389,0,0,0,,1.0,0.027268167585134506,0.0,False,False,0,False
23.880421396,7,23,930421397,map,5.59625768661499,-8.336267471313477,0.7861620783805847,-0.007799530401825905,0.0,0.0,0.0,-0.0027672606733334503,0.001108340757863945,-0.9999142049840357,0.012755254614238307,0,0,0,,1.0,0.037435662001371384,0.0,False,False,0,False
23.980421397,8,23,980421397,map,5.996526718139648,-8.006582260131836,0.30655789375305176,-0.00441703712567687,0.0,0.0,0.0,-0.0036224471886645536,0.0011908776905813483,-0.9999363076814026,0.010622629955653655,0,0,0,,1.0,0.029542040079832077,0.0,False,False,2,False
23.980421397,9,24,30421398,map,6.486748695373535,-9.804763793945312,0.2925776243209839,-0.00121479039080441,0.0,0.0,0.0,-0.004685058847827826,0.0011778535507341596,-0.9999523457121516,0.0084834656462468,0,0,0,,1.0,0.027477260679006577,0.0,False,False,2,False
24.080421399,10,24,80421399,map,6.801710605621338,-6.297807693481445,0.6085314154624939,0.0007221219129860401,0.0,0.0,0.0,-0.005402012744154853,0.0012245667951808988,-0.9999651480439581,0.006246710486415084,0,0,0,,1.0,0.030036527663469315,0.0,False,False,2,False
