Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
25.70352238,1,25,753522381,map,2.0555639266967773,-0.5403995513916016,0.0037397677078843117,1.2779237295035273e-05,0.0,0.0,0.0,0.0011250198436077437,-3.9042945450332854e-05,0.9999972923440276,0.0020366910942792296,0,0,0,,0.4929635524749756,-0.003966271877288818,0.0,False,False,1,False
25.803522381,2,25,803522381,map,2.080606460571289,-0.5008602142333984,-0.015942145138978958,4.0245053241960704e-05,0.0,0.0,0.0,0.0010886159650773132,-3.2527917985663744e-05,0.9999974240698692,0.001991409260157549,0,0,0,,0.49251317977905273,-0.004433244466781616,0.0,False,False,1,False
25.803522381,3,25,853522382,map,2.1034958362579346,-0.457763671875,0.031142598018050194,-2.86102294921875e-05,0.0,0.0,0.0,0.00105291757488937,-3.230344747289434e-05,0.9999977417915573,0.0018457336897917686,0,0,0,,0.48563337326049805,-0.003056824207305908,0.0,False,False,1,False
25.903522383,4,25,903522383,map,2.1245059967041016,-0.42022705078125,-0.03323270007967949,9.880065772449598e-05,0.0,0.0,0.0,0.0010176584524761367,-1.8083077409958668e-05,0.9999978513749289,0.0018059041508217263,0,0,0,,0.48660361766815186,-0.004269510507583618,0.0,False,False,1,False
25.953522384,5,25,953522384,map,2.143857717514038,-0.38703441619873047,0.006760724354535341,-9.15527380129788e-06,0.0,0.0,0.0,0.0009838199175730233,-9.349714982270852e-06,0.9999981493091885,0.0016532964496661902,0,0,0,,0.4842193126678467,-0.0036450326442718506,0.0,False,False,1,False
25.953522384,6,26,3522384,map,2.1621103286743164,-0.3648710250854492,0.10430845618247986,-6.675722943327855e-06,0.0,0.0,0.0,0.0009524746769690144,-4.048937272201823e-05,0.9999981218909659,0.0016874143359710526,0,0,0,,0.4880269765853882,0.0006954669952392578,0.0,False,False,1,False
26.003522384,7,26,53522385,map,2.1795477867126465,-0.3488302230834961,-0.03139276057481766,3.776550875045359e-05,0.0,0.0,0.0,0.0009247661675573973,-3.770273378246593e-05,0.9999982845560003,0.0016044535193903016,0,0,0,,0.48694348335266113,-0.0016683638095855713,0.0,False,False,1,False
26.103522386,8,26,103522386,map,2.19618558883667,-0.33269405364990234,0.02603433094918728,-1.5830995835131034e-05,0.0,0.0,0.0,0.0009009234267283736,-3.743067308985413e-05,0.9999982477835988,0.001640538221450686,0,0,0,,0.4857065677642822,-0.0003292262554168701,0.0,False,False,1,False
26.153522387,9,26,153522387,map,2.2117652893066406,-0.3107309341430664,0.180475115776062,8.773799891059753e-06,0.0,0.0,0.0,0.000879554009133204,-9.042840193849371e-05,0.9999981956661462,0.0016813303961701104,0,0,0,,0.48169755935668945,0.00603717565536499,0.0,False,False,1,False
26.153522387,10,26,203522387,map,2.2258386611938477,-0.2822542190551758,-0.1548420488834381,-2.079009937006049e-05,0.0,0.0,0.0,0.0008594688269140782,-5.18409255897268e-05,0.9999980917543883,0.001753600135772524,0,0,0,,0.47453296184539795,-0.0016655325889587402,0.0,False,False,1,False
26.253522388,11,26,253522388,map,2.2385027408599854,-0.2530956268310547,0.04914483055472374,-4.348754373495467e-05,0.0,0.0,0.0,0.0008386953813220723,-3.632564938700123e-05,0.9999981773002058,0.0017148372432377599,0,0,0,,0.4762556552886963,0.0012192726135253906,0.0,False,False,1,False
26.303522389,12,26,303522389,map,2.249926805496216,-0.22851943969726562,-0.008733570575714111,2.8991697035962716e-05,0.0,0.0,0.0,0.0008177300192088427,-2.6229235376670153e-05,0.9999980674388314,0.001787665585427171,0,0,0,,0.47196435928344727,0.0006818771362304688,0.0,False,False,1,False
26.303522389,13,26,353522390,map,2.2600653171539307,-0.20265579223632812,0.0263933464884758,1.1825563888123725e-05,0.0,0.0,0.0,0.0007965122383153696,-2.5643301214522093e-05,0.9999981189107089,0.0017683567850066027,0,0,0,,0.46971702575683594,0.0015343427658081055,0.0,False,False,1,False
26.35352239,14,26,403522390,map,2.2691218852996826,-0.1812124252319336,-0.017992518842220306,-1.945495569088962e-05,0.0,0.0,0.0,0.0007756634454995593,-1.767664215113683e-05,0.9999979964205593,0.0018453153180140376,0,0,0,,0.47004246711730957,0.0006805062294006348,0.0,False,False,1,False
26.453522391,15,26,453522391,map,2.2774887084960938,-0.16728878021240234,0.011222586035728455,3.5476681659929454e-05,0.0,0.0,0.0,0.0007559415526797777,-1.3892188332887471e-05,0.9999980591670751,0.0018193464373146085,0,0,0,,0.4707825183868408,0.001038670539855957,0.0,False,False,1,False
26.503522392,16,26,503522392,map,2.2851879596710205,-0.15398025512695312,0.002021417021751404,-2.86102294921875e-05,0.0,0.0,0.0,0.0007382409810265431,-1.2320282271332636e-05,0.9999979258889207,0.0018981744707454338,0,0,0,,0.46840202808380127,0.0010849833488464355,0.0,False,False,1,False
26.553522393,17,26,553522393,map,2.2923617362976074,-0.14331817626953125,0.03203723579645157,3.1089784897631034e-05,0.0,0.0,0.0,0.0007224913078261495,-1.974301610999617e-05,0.9999979483672164,0.001892320765961643,0,0,0,,0.46983182430267334,0.0020159482955932617,0.0,False,False,1,False
26.553522393,18,26,603522393,map,2.2983450889587402,-0.11855602264404297,0.15930220484733582,-5.550384594243951e-05,0.0,0.0,0.0,0.0007075937819895628,-7.338297435809881e-05,0.999997566878603,0.0020881002975884798,0,0,0,,0.4573366641998291,0.007480502128601074,0.0,False,False,1,False
26.653522394,19,26,653522394,map,2.300705909729004,-0.04382610321044922,-1.087823748588562,2.4414061044808477e-05,0.0,0.0,0.0,0.000687476134446922,0.0002706755572087743,0.9999985650471443,0.0015244720263835536,0,0,0,,0.44238221645355225,-0.034303903579711914,0.0,False,False,1,False
26.653522394,20,26,703522395,map,2.3021469116210938,-0.031194686889648438,0.18333517014980316,-5.0735470722429454e-05,0.0,0.0,0.0,0.0006639272338723286,0.00033492665364414693,0.9999991824272023,0.0010402738541453534,0,0,0,,0.4423147439956665,-0.015604227781295776,0.0,False,False,1,False
26.703522395,21,26,753522396,map,2.3010966777801514,0.02341747283935547,-0.18595032393932343,-8.010864803509321e-06,0.0,0.0,0.0,0.000637033599290699,0.00034466047506980624,0.9999996327051222,0.0004582433535072915,0,0,0,,0.43553459644317627,-0.021504908800125122,0.0,False,False,1,False
26.803522396,22,26,803522396,map,2.2986557483673096,0.04900932312011719,-0.012292340397834778,2.651214526849799e-05,0.0,0.0,0.0,-0.0006083818305781573,-0.00030163969975653535,-0.9999997694010418,9.105097259310752e-06,0,0,0,,0.4332265853881836,-0.018631666898727417,0.0,False,False,1,False
26.853522397,23,26,853522397,map,2.2941901683807373,0.0899362564086914,-0.038917139172554016,7.629398623976158e-07,0.0,0.0,0.0,-0.0005790384539642513,-0.0002496007095018776,-0.999999644067098,0.0005606064859756376,0,0,0,,0.4272383451461792,-0.018694132566452026,0.0,False,False,1,False
26.853522397,24,26,903522398,map,2.2892532348632812,0.09320735931396484,0.5366830825805664,-9.91821252682712e-06,0.0,0.0,0.0,-0.0005518098252358936,-1.547799581324829e-05,-0.9999996368463868,0.0006492868725707726,0,0,0,,0.43906068801879883,0.0025277137756347656,0.0,False,False,1,False
26.953522399,25,26,953522399,map,2.283844470977783,0.10799884796142578,0.043967850506305695,3.204345557605848e-05,0.0,0.0,0.0,-0.0005288296001155775,0.00010534244681166196,-0.9999995895910474,0.0007280521681610587,0,0,0,,0.4253183603286743,-0.0010561943054199219,0.0,False,False,1,False
26.953522399,26,27,3522399,map,2.2769126892089844,0.1384449005126953,0.2513122856616974,1.3160704838810489e-05,0.0,0.0,0.0,-0.0005075934033264152,0.00020876778401855033,-0.9999996858242898,0.0005719407932539369,0,0,0,,0.4177372455596924,0.006960451602935791,0.0,False,False,1,False
27.0535224,27,27,53522400,map,2.268644094467163,0.16591548919677734,0.1494297981262207,2.555847095209174e-05,0.0,0.0,0.0,-0.00048624641384150346,0.0002669128385568289,-0.999999759803629,0.0004155895161848261,0,0,0,,0.4165595769882202,0.009237825870513916,0.0,False,False,1,False
27.103522401,28,27,103522401,map,2.258615016937256,0.20298004150390625,-0.7635260224342346,-5.798339770990424e-05,0.0,0.0,0.0,-0.00046384091819761807,-3.870344986352189e-06,-0.9999996894300228,0.0006371628372907893,0,0,0,,0.41095995903015137,-0.021350055932998657,0.0,False,False,1,False
27.153522402,29,27,153522402,map,2.24790620803833,0.21568775177001953,-0.11594340205192566,4.348754373495467e-05,0.0,0.0,0.0,-0.0004421884914073477,-0.00017247919687938285,-0.9999992321881185,0.0011447023359598338,0,0,0,,0.40885162353515625,-0.017836719751358032,0.0,False,False,1,False
27.203522402,30,27,203522402,map,2.2366271018981934,0.2263021469116211,-0.046906620264053345,-2.7847288947668858e-05,0.0,0.0,0.0,-0.0004222702361987297,-0.00021487122860120093,-0.9999987285740322,0.0015226189680990737,0,0,0,,0.40657246112823486,-0.01609194278717041,0.0,False,False,1,False
27.253522403,31,27,253522403,map,2.224492073059082,0.23925304412841797,0.28433650732040405,1.9454957509879023e-05,0.0,0.0,0.0,-0.00040513318209124357,-0.00010005207562599597,-0.9999983121584347,0.0017892839262300098,0,0,0,,0.4064633846282959,-0.0035983920097351074,0.0,False,False,1,False
27.253522403,32,27,303522404,map,2.2121763229370117,0.24479389190673828,0.23964709043502808,2.1362302504712716e-05,0.0,0.0,0.0,-0.00039043696149839043,4.9390851580758885e-05,-0.9999984208593659,0.0017330315338027844,0,0,0,,0.40513837337493896,0.0033083558082580566,0.0,False,False,1,False
