Time,clock.secs,clock.nsecs
101.703523512,101,753523513
101.803523514,101,803523514
101.853523515,101,853523515
101.903523515,101,903523515
101.953523516,101,953523516
102.003523517,102,3523517
102.053523518,102,53523518
102.103523518,102,103523518
102.153523519,102,153523519
102.20352352,102,203523520
102.253523521,102,253523521
102.303523521,102,303523521
102.353523522,102,353523522
102.403523523,102,403523523
102.453523524,102,453523524
102.503523524,102,503523524
102.553523525,102,553523525
102.603523526,102,603523526
102.603523526,102,653523527
102.703523527,102,703523527
102.753523528,102,753523528
102.803523529,102,803523529
102.85352353,102,853523530
102.90352353,102,903523530
102.953523531,102,953523531
103.003523532,103,3523532
103.053523533,103,53523533
103.103523533,103,103523533
103.153523534,103,153523534
103.203523535,103,203523535
103.253523536,103,253523536
103.303523536,103,303523536
103.353523537,103,353523537
103.403523538,103,403523538
103.453523539,103,453523539
103.503523539,103,503523539
103.55352354,103,553523540
103.55352354,103,603523541
103.603523541,103,653523541
103.653523541,103,703523542
103.753523543,103,753523543
103.803523544,103,803523544
103.853523544,103,853523544
103.903523545,103,903523545
103.953523546,103,953523546
104.003523547,104,3523547
104.053523547,104,53523547
104.103523548,104,103523548
104.153523549,104,153523549
104.20352355,104,203523550
104.20352355,104,253523550
104.25352355,104,303523551
104.353523552,104,353523552
104.403523553,104,403523553
104.453523553,104,453523553
104.503523554,104,503523554
104.553523555,104,553523555
104.603523556,104,603523556
104.653523556,104,653523556
104.653523556,104,703523557
104.753523558,104,753523558
104.803523559,104,803523559
104.853523559,104,853523559
104.90352356,104,903523560
104.953523561,104,953523561
105.003523562,105,3523562
105.053523562,105,53523562
105.103523563,105,103523563
105.153523564,105,153523564
105.203523565,105,203523565
105.253523565,105,253523565
105.303523566,105,303523566
105.353523567,105,353523567
105.403523568,105,403523568
105.453523568,105,453523568
105.503523569,105,503523569
105.55352357,105,553523570
105.603523571,105,603523571
105.653523571,105,653523571
105.703523572,105,703523572
105.753523573,105,753523573
105.803523574,105,803523574
105.853523574,105,853523574
105.903523575,105,903523575
105.953523576,105,953523576
106.003523577,106,3523577
106.053523577,106,53523577
106.103523578,106,103523578
106.153523579,106,153523579
106.203523579,106,203523579
106.25352358,106,253523580
106.303523581,106,303523581
106.353523582,106,353523582
106.403523582,106,403523582
106.453523583,106,453523583
106.503523584,106,503523584
106.553523585,106,553523585
106.603523585,106,603523585
106.603523585,106,653523586
106.703523587,106,703523587
106.753523588,106,753523588
106.803523588,106,803523588
106.853523589,106,853523589
106.90352359,106,903523590
106.953523591,106,953523591
107.003523591,107,3523591
107.053523592,107,53523592
107.103523593,107,103523593
107.153523594,107,153523594
107.203523594,107,203523594
107.253523595,107,253523595
107.303523596,107,303523596
107.353523597,107,353523597
107.403523597,107,403523597
107.453523598,107,453523598
107.453523598,107,503523599
107.5535236,107,553523600
107.6035236,107,603523600
107.653523601,107,653523601
107.703523602,107,703523602
107.753523603,107,753523603
107.803523603,107,803523603
107.853523604,107,853523604
107.853523604,107,903523605
107.953523606,107,953523606
108.003523606,108,3523606
108.053523607,108,53523607
108.103523608,108,103523608
108.153523609,108,153523609
108.203523609,108,203523609
108.25352361,108,253523610
108.303523611,108,303523611
108.353523612,108,353523612
108.403523612,108,403523612
108.453523613,108,453523613
108.503523614,108,503523614
108.553523615,108,553523615
108.553523615,108,603523615
108.653523616,108,653523616
108.703523617,108,703523617
108.753523617,108,753523617
108.803523618,108,803523618
108.853523619,108,853523619
108.853523619,108,903523620
108.95352362,108,953523620
109.003523621,109,3523621
109.053523622,109,53523622
109.103523623,109,103523623
109.153523623,109,153523623
109.203523624,109,203523624
109.253523625,109,253523625
109.303523626,109,303523626
109.353523626,109,353523626
109.403523627,109,403523627
109.453523628,109,453523628
109.503523629,109,503523629
109.553523629,109,553523629
109.60352363,109,603523630
109.653523631,109,653523631
109.703523632,109,703523632
109.753523632,109,753523632
109.803523633,109,803523633
109.853523634,109,853523634
109.853523634,109,903523635
109.953523635,109,953523635
110.003523636,110,3523636
110.053523637,110,53523637
110.103523638,110,103523638
110.153523638,110,153523638
110.153523638,110,203523639
110.25352364,110,253523640
110.303523641,110,303523641
110.353523641,110,353523641
110.403523642,110,403523642
110.403523642,110,453523643
110.503523644,110,503523644
110.553523644,110,553523644
110.603523645,110,603523645
110.653523646,110,653523646
110.703523647,110,703523647
110.753523647,110,753523647
110.803523648,110,803523648
110.853523649,110,853523649
110.90352365,110,903523650
110.95352365,110,953523650
111.003523651,111,3523651
111.053523652,111,53523652
111.103523653,111,103523653
111.153523653,111,153523653
111.203523654,111,203523654
111.253523655,111,253523655
111.303523655,111,303523655
111.353523656,111,353523656
111.403523657,111,403523657
111.453523658,111,453523658
111.503523658,111,503523658
111.503523658,111,553523659
111.60352366,111,603523660
111.653523661,111,653523661
111.703523661,111,703523661
111.753523662,111,753523662
111.80352366299999,111,803523663
111.853523664,111,853523664
111.903523664,111,903523664
111.953523665,111,953523665
112.003523666,112,3523666
112.053523667,112,53523667
112.103523667,112,103523667
112.153523668,112,153523668
112.203523669,112,203523669
112.25352367,112,253523670
112.30352367,112,303523670
112.353523671,112,353523671
112.403523672,112,403523672
112.453523673,112,453523673
112.503523673,112,503523673
112.553523674,112,553523674
112.553523674,112,603523675
112.653523676,112,653523676
112.703523676,112,703523676
112.753523677,112,753523677
112.803523678,112,803523678
112.853523679,112,853523679
112.903523679,112,903523679
112.95352368,112,953523680
113.003523681,113,3523681
113.053523682,113,53523682
113.103523682,113,103523682
113.153523683,113,153523683
113.203523684,113,203523684
113.253523685,113,253523685
113.303523685,113,303523685
113.353523686,113,353523686
113.403523687,113,403523687
113.403523687,113,453523688
113.503523688,113,503523688
113.553523689,113,553523689
113.60352369,113,603523690
113.65352369,113,653523690
113.703523691,113,703523691
113.753523692,113,753523692
113.803523693,113,803523693
113.853523693,113,853523693
113.903523694,113,903523694
113.953523695,113,953523695
114.003523696,114,3523696
114.053523696,114,53523696
114.053523696,114,103523697
114.153523698,114,153523698
114.203523699,114,203523699
114.253523699,114,253523699
114.3035237,114,303523700
114.353523701,114,353523701
114.403523702,114,403523702
114.453523702,114,453523702
114.503523703,114,503523703
114.553523704,114,553523704
114.603523705,114,603523705
114.653523705,114,653523705
114.703523706,114,703523706
114.753523707,114,753523707
114.803523708,114,803523708
114.853523708,114,853523708
114.903523709,114,903523709
114.95352371,114,953523710
115.003523711,115,3523711
115.053523711,115,53523711
115.103523712,115,103523712
115.153523713,115,153523713
115.203523714,115,203523714
115.253523714,115,253523714
115.303523715,115,303523715
115.353523716,115,353523716
115.403523717,115,403523717
115.453523717,115,453523717
115.503523718,115,503523718
115.553523719,115,553523719
115.60352372,115,603523720
115.65352372,115,653523720
115.703523721,115,703523721
115.753523722,115,753523722
115.803523723,115,803523723
115.853523723,115,853523723
115.903523724,115,903523724
115.953523725,115,953523725
116.003523726,116,3523726
116.053523726,116,53523726
116.103523727,116,103523727
116.153523728,116,153523728
116.203523728,116,203523728
116.253523729,116,253523729
116.30352373,116,303523730
116.353523731,116,353523731
