Time,clock.secs,clock.nsecs
44.341464948,44,341464948
44.391464949,44,391464949
44.44146495,44,441464950
44.491464951,44,491464951
44.541464951,44,541464951
44.591464952,44,591464952
44.641464953,44,641464953
44.691464954,44,691464954
44.741464954,44,741464954
44.791464955,44,791464955
44.841464956,44,841464956
44.891464957,44,891464957
44.941464957,44,941464957
44.941464957,44,991464958
45.041464959,45,41464959
45.09146496,45,91464960
45.14146496,45,141464960
45.191464961,45,191464961
45.241464962,45,241464962
45.291464962,45,291464962
45.341464963,45,341464963
45.391464964,45,391464964
45.441464965,45,441464965
45.491464965,45,491464965
45.541464966,45,541464966
45.591464967,45,591464967
45.641464968,45,641464968
45.641464968,45,691464968
45.741464969,45,741464969
45.79146497,45,791464970
45.841464971,45,841464971
45.841464971,45,891464971
45.941464972,45,941464972
45.991464973,45,991464973
45.991464973,46,41464974
46.041464974,46,91464974
46.091464974,46,141464975
46.191464976,46,191464976
46.191464976,46,241464977
46.291464977,46,291464977
46.341464978,46,341464978
46.391464979,46,391464979
46.44146498,46,441464980
46.49146498,46,491464980
46.541464981,46,541464981
46.591464982,46,591464982
46.641464983,46,641464983
46.691464983,46,691464983
46.741464984,46,741464984
46.741464984,46,791464985
46.841464986,46,841464986
46.891464986,46,891464986
46.941464987,46,941464987
46.991464988,46,991464988
47.041464989,47,41464989
47.091464989,47,91464989
47.14146499,47,141464990
47.14146499,47,191464991
47.241464992,47,241464992
47.291464992,47,291464992
47.341464993,47,341464993
47.391464994,47,391464994
47.441464995,47,441464995
47.491464995,47,491464995
47.541464996,47,541464996
47.591464997,47,591464997
47.641464998000004,47,641464998
47.691464998,47,691464998
47.741464999,47,741464999
47.791465,47,791465000
47.841465,47,841465000
47.891465001,47,891465001
47.941465002,47,941465002
47.991465003,47,991465003
48.041465003,48,41465003
48.091465004,48,91465004
48.141465005,48,141465005
48.191465006,48,191465006
48.191465006,48,241465006
48.291465007,48,291465007
48.341465008,48,341465008
48.391465009,48,391465009
48.441465009,48,441465009
48.49146501,48,491465010
48.541465011,48,541465011
48.591465012,48,591465012
48.641465012,48,641465012
48.691465013,48,691465013
48.741465014,48,741465014
48.791465015,48,791465015
48.841465015,48,841465015
48.841465015,48,891465016
48.941465017,48,941465017
48.991465018,48,991465018
49.041465018,49,41465018
49.041465018,49,91465019
49.14146502,49,141465020
49.191465021,49,191465021
49.241465021,49,241465021
49.291465022,49,291465022
49.341465023,49,341465023
49.391465024,49,391465024
49.441465024,49,441465024
49.491465025,49,491465025
49.541465026,49,541465026
49.591465027,49,591465027
49.641465027,49,641465027
49.691465028,49,691465028
49.741465029,49,741465029
49.79146503,49,791465030
49.84146503,49,841465030
49.891465031,49,891465031
49.941465032,49,941465032
49.991465033,49,991465033
50.041465033,50,41465033
50.091465034,50,91465034
50.141465035,50,141465035
50.191465036,50,191465036
50.241465036,50,241465036
50.291465037,50,291465037
50.341465038,50,341465038
50.391465038,50,391465038
50.441465039,50,441465039
50.49146504,50,491465040
50.541465041,50,541465041
50.591465041,50,591465041
50.641465042,50,641465042
50.691465043,50,691465043
50.741465044,50,741465044
50.741465044,50,791465044
50.841465045,50,841465045
50.891465046,50,891465046
50.941465047,50,941465047
50.991465047,50,991465047
51.041465048,51,41465048
51.091465049,51,91465049
51.14146505,51,141465050
51.19146505,51,191465050
51.241465051,51,241465051
51.291465052,51,291465052
51.341465053,51,341465053
51.391465053,51,391465053
51.441465054,51,441465054
51.491465055,51,491465055
51.541465056,51,541465056
51.591465056,51,591465056
51.641465057,51,641465057
51.691465058,51,691465058
51.741465059,51,741465059
51.791465059000004,51,791465059
51.84146506,51,841465060
51.891465061,51,891465061
51.941465062,51,941465062
51.991465062,51,991465062
52.041465063,52,41465063
52.091465064,52,91465064
52.141465065,52,141465065
52.191465065,52,191465065
52.241465066,52,241465066
52.291465067,52,291465067
52.341465068,52,341465068
52.391465068,52,391465068
52.441465069,52,441465069
52.49146507,52,491465070
52.541465071,52,541465071
52.591465071,52,591465071
52.641465072,52,641465072
52.691465073,52,691465073
52.741465074,52,741465074
52.791465074,52,791465074
52.841465075,52,841465075
52.891465076,52,891465076
52.941465076,52,941465076
52.991465077,52,991465077
53.041465078,53,41465078
53.091465079,53,91465079
53.141465079,53,141465079
53.19146508,53,191465080
53.241465081,53,241465081
53.291465082,53,291465082
53.341465082,53,341465082
53.391465083,53,391465083
53.441465084,53,441465084
53.441465084,53,491465085
53.541465085,53,541465085
53.591465086,53,591465086
53.641465087,53,641465087
53.641465087,53,691465088
53.741465088,53,741465088
53.791465089,53,791465089
53.84146509,53,841465090
53.84146509,53,891465091
53.941465091,53,941465091
53.991465092,53,991465092
54.041465093,54,41465093
54.091465094,54,91465094
54.141465094,54,141465094
54.191465095,54,191465095
54.241465096,54,241465096
54.241465096,54,291465097
54.341465097,54,341465097
54.391465098,54,391465098
54.441465099,54,441465099
54.4914651,54,491465100
54.5414651,54,541465100
54.5414651,54,591465101
54.641465102,54,641465102
54.691465103,54,691465103
54.741465103,54,741465103
54.791465104,54,791465104
54.841465105,54,841465105
54.891465106,54,891465106
54.941465106,54,941465106
54.991465107,54,991465107
55.041465108,55,41465108
55.091465109,55,91465109
55.141465109,55,141465109
55.19146511,55,191465110
55.241465111,55,241465111
55.291465112,55,291465112
55.341465112,55,341465112
55.391465113,55,391465113
55.441465114,55,441465114
55.491465114,55,491465114
55.541465115,55,541465115
55.591465116,55,591465116
55.641465117,55,641465117
55.691465117,55,691465117
55.741465118,55,741465118
55.791465119,55,791465119
55.84146512,55,841465120
55.89146512,55,891465120
55.941465121,55,941465121
55.991465122,55,991465122
56.041465123,56,41465123
56.091465123,56,91465123
56.141465124,56,141465124
56.191465125,56,191465125
56.241465126,56,241465126
56.291465126,56,291465126
56.341465127,56,341465127
56.391465128,56,391465128
56.441465129,56,441465129
56.491465129,56,491465129
56.54146513,56,541465130
56.591465131,56,591465131
56.641465132,56,641465132
56.691465132,56,691465132
56.741465133,56,741465133
56.791465134,56,791465134
56.841465135,56,841465135
56.891465135,56,891465135
56.941465136,56,941465136
56.991465137,56,991465137
57.041465138,57,41465138
57.091465138,57,91465138
57.141465139,57,141465139
57.19146514,57,191465140
57.241465141,57,241465141
57.291465141,57,291465141
57.341465142,57,341465142
57.391465143,57,391465143
57.441465144,57,441465144
57.491465144,57,491465144
57.541465145,57,541465145
57.591465146,57,591465146
57.641465147,57,641465147
57.691465147,57,691465147
57.741465148,57,741465148
57.791465149,57,791465149
57.84146515,57,841465150
57.89146515,57,891465150
57.941465151,57,941465151
57.991465152,57,991465152
58.041465152,58,41465152
58.091465153,58,91465153
58.141465154,58,141465154
58.191465155,58,191465155
58.241465155,58,241465155
58.291465156,58,291465156
58.341465157,58,341465157
58.391465158,58,391465158
58.441465158,58,441465158
58.491465159,58,491465159
58.54146516,58,541465160
58.591465161,58,591465161
58.641465161,58,641465161
58.691465162,58,691465162
58.741465163,58,741465163
58.741465163,58,791465164
58.841465164,58,841465164
58.891465165,58,891465165
58.891465165,58,941465166
58.991465167,58,991465167
59.041465167,59,41465167
59.041465167,59,91465168
59.141465169,59,141465169
59.19146517,59,191465170
59.24146517,59,241465170
59.291465171,59,291465171
59.341465172,59,341465172
59.391465173,59,391465173
59.391465173,59,441465173
59.491465174,59,491465174
59.541465175,59,541465175
59.591465176,59,591465176
59.641465176,59,641465176
59.691465177,59,691465177
59.741465178,59,741465178
59.791465179,59,791465179
59.841465179,59,841465179
59.89146518,59,891465180
59.941465181,59,941465181
59.991465182,59,991465182
59.991465182,60,41465182
60.091465183,60,91465183
60.141465184,60,141465184
60.191465185,60,191465185
60.241465185,60,241465185
60.291465186,60,291465186
60.341465187,60,341465187
60.391465188,60,391465188
60.441465188,60,441465188
60.491465189,60,491465189
60.491465189,60,541465190
60.59146519,60,591465190
60.59146519,60,641465191
60.691465192,60,691465192
60.741465193,60,741465193
60.791465193,60,791465193
60.841465194,60,841465194
60.891465195,60,891465195
60.941465196,60,941465196
60.991465196,60,991465196
61.041465197,61,41465197
61.091465198,61,91465198
61.141465199,61,141465199
61.191465199,61,191465199
61.2414652,61,241465200
61.291465201,61,291465201
61.341465202,61,341465202
61.391465202,61,391465202
61.441465203,61,441465203
61.491465204,61,491465204
61.541465205,61,541465205
61.591465205,61,591465205
61.641465206,61,641465206
61.691465207,61,691465207
61.741465208,61,741465208
61.791465208,61,791465208
61.841465209,61,841465209
61.89146521,61,891465210
61.941465211,61,941465211
61.991465211,61,991465211
62.041465212,62,41465212
62.091465213,62,91465213
62.141465214,62,141465214
62.191465214,62,191465214
62.241465215,62,241465215
62.291465216,62,291465216
62.341465217,62,341465217
62.391465217,62,391465217
62.441465218,62,441465218
62.491465219,62,491465219
62.491465219,62,541465220
62.59146522,62,591465220
62.641465221,62,641465221
62.691465222,62,691465222
62.741465223,62,741465223
62.791465223,62,791465223
62.841465224,62,841465224
62.891465225,62,891465225
62.941465226,62,941465226
62.991465226,62,991465226
63.041465227,63,41465227
63.091465228,63,91465228
63.141465228,63,141465228
63.191465229,63,191465229
63.24146523,63,241465230
63.291465231,63,291465231
63.341465231,63,341465231
63.391465232,63,391465232
63.441465233,63,441465233
63.491465234,63,491465234
63.541465234,63,541465234
63.591465235,63,591465235
63.641465236,63,641465236
63.691465237,63,691465237
63.741465237,63,741465237
63.791465238,63,791465238
63.841465239,63,841465239
63.89146524,63,891465240
63.94146524,63,941465240
63.991465241,63,991465241
64.041465242,64,41465242
64.091465243,64,91465243
64.141465243,64,141465243
64.191465244,64,191465244
64.241465245,64,241465245
64.291465246,64,291465246
64.291465246,64,341465246
64.391465247,64,391465247
64.441465248,64,441465248
64.491465249,64,491465249
64.541465249,64,541465249
64.59146525,64,591465250
64.641465251,64,641465251
64.691465252,64,691465252
64.741465252,64,741465252
64.791465253,64,791465253
64.841465254,64,841465254
64.891465255,64,891465255
64.941465255,64,941465255
64.991465256,64,991465256
65.041465257,65,41465257
65.091465258,65,91465258
65.141465258,65,141465258
65.191465259,65,191465259
65.24146526,65,241465260
65.291465261,65,291465261
65.341465261,65,341465261
65.391465262,65,391465262
65.441465263,65,441465263
65.491465263,65,491465263
65.541465264,65,541465264
65.541465264,65,591465265
65.641465266,65,641465266
65.691465266,65,691465266
65.741465267,65,741465267
65.791465268,65,791465268
65.841465269,65,841465269
65.891465269,65,891465269
65.94146527,65,941465270
65.991465271,65,991465271
66.041465272,66,41465272
66.091465272,66,91465272
66.141465273,66,141465273
66.191465274,66,191465274
66.241465275,66,241465275
66.291465275,66,291465275
66.341465276,66,341465276
66.391465277,66,391465277
66.441465278,66,441465278
66.491465278,66,491465278
66.541465279,66,541465279
66.59146528,66,591465280
66.641465281,66,641465281
66.691465281,66,691465281
66.74146528200001,66,741465282
66.791465283,66,791465283
66.841465284,66,841465284
66.891465284,66,891465284
66.941465285,66,941465285
66.991465286,66,991465286
67.041465287,67,41465287
67.091465287,67,91465287
67.141465288,67,141465288
67.191465289,67,191465289
67.24146529,67,241465290
67.29146529,67,291465290
67.341465291,67,341465291
67.391465292,67,391465292
67.391465292,67,441465293
67.441465293,67,491465293
67.541465294,67,541465294
67.591465295,67,591465295
67.641465296,67,641465296
67.691465296,67,691465296
67.741465297,67,741465297
67.791465298,67,791465298
67.841465299,67,841465299
67.891465299,67,891465299
67.9414653,67,941465300
67.991465301,67,991465301
68.041465301,68,41465301
68.091465302,68,91465302
68.141465303,68,141465303
68.191465304,68,191465304
68.241465304,68,241465304
68.291465305,68,291465305
68.341465306,68,341465306
68.391465307,68,391465307
68.441465307,68,441465307
68.491465308,68,491465308
68.541465309,68,541465309
68.541465309,68,591465310
68.64146531,68,641465310
68.691465311,68,691465311
68.741465312,68,741465312
68.741465312,68,791465313
68.841465313,68,841465313
68.891465314,68,891465314
68.941465315,68,941465315
68.991465316,68,991465316
69.041465316,69,41465316
69.091465317,69,91465317
69.141465318,69,141465318
69.191465319,69,191465319
69.241465319,69,241465319
69.29146532,69,291465320
69.341465321,69,341465321
69.391465322,69,391465322
69.441465322,69,441465322
69.491465323,69,491465323
69.541465324,69,541465324
69.541465324,69,591465325
69.641465325,69,641465325
69.691465326,69,691465326
69.741465327,69,741465327
69.791465328,69,791465328
69.841465328,69,841465328
69.891465329,69,891465329
69.94146533,69,941465330
69.991465331,69,991465331
70.041465331,70,41465331
70.091465332,70,91465332
70.141465333,70,141465333
70.191465334,70,191465334
70.191465334,70,241465334
70.291465335,70,291465335
70.341465336,70,341465336
70.391465337,70,391465337
70.441465337,70,441465337
70.491465338,70,491465338
70.541465339,70,541465339
70.541465339,70,591465339
70.591465339,70,641465340
70.64146534,70,691465341
70.741465342,70,741465342
70.791465342,70,791465342
70.841465343,70,841465343
70.891465344,70,891465344
70.941465345,70,941465345
70.991465345,70,991465345
71.041465346,71,41465346
71.091465347,71,91465347
71.141465348,71,141465348
71.191465348,71,191465348
71.241465349,71,241465349
71.29146535,71,291465350
71.341465351,71,341465351
71.391465351,71,391465351
71.441465352,71,441465352
71.491465353,71,491465353
71.541465354,71,541465354
71.591465354,71,591465354
71.641465355,71,641465355
71.691465356,71,691465356
71.741465357,71,741465357
71.791465357,71,791465357
71.841465358,71,841465358
71.891465359,71,891465359
71.94146536,71,941465360
71.94146536,71,991465360
72.041465361,72,41465361
72.091465362,72,91465362
72.141465363,72,141465363
72.191465363,72,191465363
72.241465364,72,241465364
72.241465364,72,291465365
72.341465366,72,341465366
72.391465366,72,391465366
72.391465366,72,441465367
72.491465368,72,491465368
72.541465369,72,541465369
72.591465369,72,591465369
72.591465369,72,641465370
72.691465371,72,691465371
72.741465372,72,741465372
72.741465372,72,791465372
72.841465373,72,841465373
72.891465374,72,891465374
72.941465375,72,941465375
72.991465375,72,991465375
73.041465376,73,41465376
73.091465377,73,91465377
73.141465377,73,141465377
73.191465378,73,191465378
73.241465379,73,241465379
73.241465379,73,291465380
73.34146538,73,341465380
73.391465381,73,391465381
73.441465382,73,441465382
73.491465383,73,491465383
73.541465383,73,541465383
73.591465384,73,591465384
73.641465385,73,641465385
73.691465386,73,691465386
73.741465386,73,741465386
73.791465387,73,791465387
73.841465388,73,841465388
73.891465389,73,891465389
73.941465389,73,941465389
73.99146539,73,991465390
73.99146539,74,41465391
74.091465392,74,91465392
74.141465392,74,141465392
74.191465393,74,191465393
74.241465394,74,241465394
74.241465394,74,291465395
74.341465395,74,341465395
74.391465396,74,391465396
74.391465396,74,441465397
74.441465397,74,491465398
74.541465398,74,541465398
74.591465399,74,591465399
74.6414654,74,641465400
74.691465401,74,691465401
74.741465401,74,741465401
74.791465402,74,791465402
74.841465403,74,841465403
74.891465404,74,891465404
74.941465404,74,941465404
74.991465405,74,991465405
75.041465406,75,41465406
75.091465407,75,91465407
75.141465407,75,141465407
75.191465408,75,191465408
75.241465409,75,241465409
75.29146541,75,291465410
75.34146541,75,341465410
75.391465411,75,391465411
75.441465412,75,441465412
75.491465413,75,491465413
75.541465413,75,541465413
75.591465414,75,591465414
75.641465415,75,641465415
75.691465415,75,691465415
75.741465416,75,741465416
75.791465417,75,791465417
75.791465417,75,841465418
75.841465418,75,891465418
75.941465419,75,941465419
75.99146542,75,991465420
76.041465421,76,41465421
76.091465421,76,91465421
76.141465422,76,141465422
76.191465423,76,191465423
76.241465424,76,241465424
76.291465424,76,291465424
76.291465424,76,341465425
76.391465426,76,391465426
76.441465427,76,441465427
76.491465427,76,491465427
76.541465428,76,541465428
76.591465429,76,591465429
76.64146543,76,641465430
76.69146543,76,691465430
76.741465431,76,741465431
76.791465432,76,791465432
76.841465433,76,841465433
76.891465433,76,891465433
76.941465434,76,941465434
76.991465435,76,991465435
77.041465436,77,41465436
77.041465436,77,91465436
77.141465437,77,141465437
77.191465438,77,191465438
77.241465439,77,241465439
77.291465439,77,291465439
77.34146544,77,341465440
77.391465441,77,391465441
77.441465442,77,441465442
77.491465442,77,491465442
77.541465443,77,541465443
77.591465444,77,591465444
77.641465445,77,641465445
77.691465445,77,691465445
77.691465445,77,741465446
77.791465447,77,791465447
77.841465448,77,841465448
77.891465448,77,891465448
77.941465449,77,941465449
77.99146545,77,991465450
78.041465451,78,41465451
78.091465451,78,91465451
78.141465452,78,141465452
78.191465453,78,191465453
78.241465453,78,241465453
78.291465454,78,291465454
78.341465455,78,341465455
78.391465456,78,391465456
78.441465456,78,441465456
78.491465457,78,491465457
78.541465458,78,541465458
78.591465459,78,591465459
78.641465459,78,641465459
78.69146546,78,691465460
78.69146546,78,741465461
78.791465462,78,791465462
78.841465462,78,841465462
78.891465463,78,891465463
78.941465464,78,941465464
78.991465465,78,991465465
79.041465465,79,41465465
79.091465466,79,91465466
79.141465467,79,141465467
79.191465468,79,191465468
79.241465468,79,241465468
79.291465469,79,291465469
79.291465469,79,341465470
79.391465471,79,391465471
79.441465471,79,441465471
79.491465472,79,491465472
79.541465473,79,541465473
79.591465474,79,591465474
79.641465474,79,641465474
79.641465474,79,691465475
79.741465476,79,741465476
79.791465477,79,791465477
79.841465477,79,841465477
79.891465478,79,891465478
79.941465479,79,941465479
79.99146548,79,991465480
80.04146548,80,41465480
80.091465481,80,91465481
80.141465482,80,141465482
80.191465483,80,191465483
80.241465483,80,241465483
80.291465484,80,291465484
80.341465485,80,341465485
80.391465486,80,391465486
80.441465486,80,441465486
80.491465487,80,491465487
80.541465488,80,541465488
80.591465489,80,591465489
80.641465489,80,641465489
80.69146549,80,691465490
80.741465491,80,741465491
80.791465491,80,791465491
80.841465492,80,841465492
80.891465493,80,891465493
80.941465494,80,941465494
80.991465494,80,991465494
81.041465495,81,41465495
81.091465496,81,91465496
81.091465496,81,141465497
81.191465497,81,191465497
81.241465498,81,241465498
81.291465499,81,291465499
81.3414655,81,341465500
81.3914655,81,391465500
81.441465501,81,441465501
81.491465502,81,491465502
81.541465503,81,541465503
81.591465503,81,591465503
81.641465504,81,641465504
81.691465505,81,691465505
81.741465506,81,741465506
81.791465506,81,791465506
81.791465506,81,841465507
81.891465508,81,891465508
81.941465509,81,941465509
81.991465509,81,991465509
82.04146551,82,41465510
82.091465511,82,91465511
82.141465512,82,141465512
82.191465512,82,191465512
82.241465513,82,241465513
82.291465514,82,291465514
82.341465515,82,341465515
82.391465515,82,391465515
82.441465516,82,441465516
82.491465517,82,491465517
82.541465518,82,541465518
82.541465518,82,591465518
82.641465519,82,641465519
82.69146552,82,691465520
82.741465521,82,741465521
82.741465521,82,791465521
82.841465522,82,841465522
82.891465523,82,891465523
82.941465524,82,941465524
82.991465524,82,991465524
83.041465525,83,41465525
83.041465525,83,91465526
83.141465527,83,141465527
83.191465527,83,191465527
83.241465528,83,241465528
83.241465528,83,291465529
83.341465529,83,341465529
83.39146553,83,391465530
83.441465531,83,441465531
83.491465532,83,491465532
83.541465532,83,541465532
83.591465533,83,591465533
83.641465534,83,641465534
83.641465534,83,691465535
83.741465535,83,741465535
83.791465536,83,791465536
83.841465537,83,841465537
83.841465537,83,891465538
83.941465538,83,941465538
83.991465539,83,991465539
84.04146554,84,41465540
84.091465541,84,91465541
84.141465541,84,141465541
84.191465542,84,191465542
84.241465543,84,241465543
84.291465544,84,291465544
84.341465544,84,341465544
84.391465545,84,391465545
84.441465546,84,441465546
84.491465547,84,491465547
84.541465547,84,541465547
84.591465548,84,591465548
84.641465549,84,641465549
84.69146555,84,691465550
84.74146555,84,741465550
84.791465551,84,791465551
84.841465552,84,841465552
84.891465553,84,891465553
84.941465553,84,941465553
84.991465554,84,991465554
85.041465555,85,41465555
85.091465556,85,91465556
85.091465556,85,141465556
85.191465557,85,191465557
85.241465558,85,241465558
85.291465559,85,291465559
85.341465559,85,341465559
85.39146556,85,391465560
85.441465561,85,441465561
85.441465561,85,491465562
85.541465562,85,541465562
85.591465563,85,591465563
85.641465564,85,641465564
85.691465565,85,691465565
85.741465565,85,741465565
85.791465566,85,791465566
85.841465567,85,841465567
85.891465567,85,891465567
85.941465568,85,941465568
85.991465569,85,991465569
86.04146557,86,41465570
86.09146557,86,91465570
86.141465571,86,141465571
86.191465572,86,191465572
86.241465573,86,241465573
86.291465573,86,291465573
86.341465574,86,341465574
86.391465575,86,391465575
86.441465576,86,441465576
86.491465576,86,491465576
86.541465577,86,541465577
86.591465578,86,591465578
86.641465579,86,641465579
86.641465579,86,691465579
86.74146558,86,741465580
86.791465581,86,791465581
86.841465582,86,841465582
86.891465582,86,891465582
86.941465583,86,941465583
86.991465584,86,991465584
87.041465585,87,41465585
87.091465585,87,91465585
87.141465586,87,141465586
87.191465587,87,191465587
87.241465588,87,241465588
87.241465588,87,291465588
87.341465589,87,341465589
87.39146559,87,391465590
87.441465591,87,441465591
87.491465591,87,491465591
87.541465592,87,541465592
87.591465593,87,591465593
87.641465594,87,641465594
87.691465594,87,691465594
87.741465595,87,741465595
87.791465596,87,791465596
87.841465597,87,841465597
87.891465597,87,891465597
87.941465598,87,941465598
87.991465599,87,991465599
88.0414656,88,41465600
88.0914656,88,91465600
88.141465601,88,141465601
88.191465602,88,191465602
88.191465602,88,241465603
88.291465603,88,291465603
88.341465604,88,341465604
88.391465605,88,391465605
88.441465605,88,441465605
88.491465606,88,491465606
88.541465607,88,541465607
88.591465608,88,591465608
88.641465608,88,641465608
88.691465609,88,691465609
88.74146561,88,741465610
88.791465611,88,791465611
88.841465611,88,841465611
88.891465612,88,891465612
88.941465613,88,941465613
88.991465614,88,991465614
89.041465614,89,41465614
89.091465615,89,91465615
89.141465616,89,141465616
89.191465617,89,191465617
89.241465617,89,241465617
89.291465618,89,291465618
89.341465619,89,341465619
89.39146562,89,391465620
89.44146562,89,441465620
89.491465621,89,491465621
89.541465622,89,541465622
89.591465623,89,591465623
89.641465623,89,641465623
89.641465623,89,691465624
89.741465625,89,741465625
89.791465626,89,791465626
89.841465626,89,841465626
89.891465627,89,891465627
89.941465628,89,941465628
89.991465629,89,991465629
90.041465629,90,41465629
90.09146563,90,91465630
90.141465631,90,141465631
90.191465632,90,191465632
90.241465632,90,241465632
90.291465633,90,291465633
90.341465634,90,341465634
90.391465635,90,391465635
90.441465635,90,441465635
90.441465635,90,491465636
90.541465637,90,541465637
90.591465638,90,591465638
90.641465638,90,641465638
90.641465638,90,691465639
90.691465639,90,741465640
90.79146564,90,791465640
90.841465641,90,841465641
90.891465642,90,891465642
90.941465643,90,941465643
90.991465643,90,991465643
91.041465644,91,41465644
91.091465645,91,91465645
91.091465645,91,141465646
91.191465646,91,191465646
91.241465647,91,241465647
91.291465648,91,291465648
91.341465649,91,341465649
91.391465649,91,391465649
91.44146565,91,441465650
91.491465651,91,491465651
91.541465652,91,541465652
91.591465652,91,591465652
91.641465653,91,641465653
91.691465654,91,691465654
91.741465655,91,741465655
91.791465655,91,791465655
