Time,data
22.105614929,4.407685279846191
22.15561493,4.633138179779053
22.20561493,4.862434387207031
22.255614931,5.094496726989746
22.305614932,5.33470344543457
22.355614933,5.169615268707275
22.405614933,5.36933708190918
22.455614934,5.614303112030029
22.505614935,6.149422645568848
22.555614936,6.492091178894043
22.605614936,6.929018497467041
22.655614937,7.214334964752197
22.705614938,7.586734294891357
22.755614939,7.842348575592041
22.805614939,8.172510147094727
22.85561494,8.414283752441406
22.905614941,8.716729164123535
22.955614942,8.954139709472656
23.005614942,9.23747730255127
23.055614943,9.475342750549316
23.105614944,9.743843078613281
23.155614945,9.984868049621582
23.205614945,10.135257720947266
23.255614946,10.101680755615234
23.305614947,10.204499244689941
23.355614948,10.617996215820312
23.405614948,10.968209266662598
23.455614949,11.24040699005127
23.505614950000002,11.405254364013672
23.555614951,11.44211483001709
23.605614951,11.383387565612793
23.655614952,11.26742935180664
23.705614953,11.119330406188965
23.755614954,10.951878547668457
23.805614954,10.773879051208496
23.855614955,10.589994430541992
23.905614956,10.403213500976562
23.955614957,10.404930114746094
24.005614957,10.371820449829102
24.055614958,9.956269264221191
24.105614959,9.493280410766602
24.15561496,9.087224960327148
24.20561496,8.709877014160156
24.255614961,8.393311500549316
24.305614962,8.074509620666504
24.355614962,7.839921951293945
24.405614963,7.5711989402771
24.455614964,7.404623031616211
24.505614965,7.179672718048096
24.555614965,7.070464611053467
24.605614966,6.894744396209717
24.655614966999998,6.8293137550354
24.705614968,6.672627925872803
24.755614968,6.6303253173828125
24.805614969,6.4890642166137695
24.85561497,6.465607643127441
24.905614971,6.337793827056885
24.955614971,6.330812454223633
25.005614972,6.214806079864502
25.055614973,6.223936557769775
25.105614974,6.121755599975586
25.155614974,6.149730682373047
25.205614975,6.063854694366455
25.255614976,6.10956335067749
25.305614977,6.040896415710449
25.355614977,6.103778839111328
25.405614978,6.046950340270996
25.455614979,6.118603706359863
25.50561498,6.069456577301025
25.55561498,6.148412227630615
25.605614981,6.105429172515869
25.655614982,6.187230110168457
25.705614983,6.143631935119629
25.755614983,6.221330165863037
25.805614984,6.176002025604248
25.855614985,6.251434326171875
25.905614986,6.202096939086914
25.955614986,6.270186901092529
26.005614987,6.212450981140137
26.055614988,6.272337913513184
26.105614989,6.211264610290527
26.155614989,6.270819664001465
26.20561499,6.2100300788879395
26.255614991,6.271374702453613
26.305614992,6.2116804122924805
26.355614992,6.271721839904785
26.405614993,6.2119927406311035
26.455614994,6.272190093994141
26.505614995,6.211726188659668
26.555614995,6.27295446395874
26.605614996,6.213723659515381
26.655614997,6.273324489593506
26.705614998,6.209901809692383
26.755614998,6.265096664428711
26.805614999,6.196568489074707
26.855615,6.245554447174072
26.905615,6.174337387084961
