Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
31.394544546,1,31,394544546,map,4.359782695770264,0.20547568798065186,3.9440155029296875,-0.0003417968691792339,0.0,0.0,0.0,0.0023044502198635015,-0.002513185559716899,0.7281728367690805,0.6853850692852862,0,0,0,,0.9633009433746338,-0.01990637183189392,0.0,False,False,1,False
31.444544547,2,31,444544547,map,4.561132431030273,-0.9064286947250366,3.964824676513672,-0.00014572142390534282,0.0,0.0,0.0,0.002442556732581003,-0.0025340793818147147,0.7292259615538358,0.6842639179104643,0,0,0,,0.9697301387786865,-0.03623002767562866,0.0,False,False,1,False
31.494544547,3,31,494544547,map,4.765079021453857,1.9156432151794434,4.234905242919922,-0.00021209719125181437,0.0,0.0,0.0,0.0021347212809235184,-0.003018512242161393,0.7294533320098369,0.6840205903104403,0,0,0,,0.9795461893081665,0.022156834602355957,0.0,False,False,1,False
31.544544548,4,31,544544548,map,4.977627277374268,0.9147340059280396,4.310541152954102,-0.00028724665753543377,0.0,0.0,0.0,0.001807424418449799,-0.0035181629250643086,0.728851825983506,0.6846600408283757,0,0,0,,0.9790565967559814,0.027287662029266357,0.0,False,False,1,False
31.594544549,5,31,594544549,map,5.1935954093933105,1.0002726316452026,4.369421005249023,0.0680093765258789,0.0,0.0,0.0,0.0015582859467161566,-0.003932962490123414,0.7277179342416776,0.6858634789329324,0,0,0,,0.9784362316131592,0.03821307420730591,0.0,False,False,1,False
31.64454455,6,31,644544550,map,5.445504188537598,1.1408557891845703,5.079240798950195,-0.04104996100068092,0.0,0.0,0.0,0.0013750591357608044,-0.004274697329616634,0.726056398103541,0.6876204934031748,0,0,0,,0.9773204326629639,0.049974918365478516,0.0,False,False,1,False
31.64454455,7,31,694544550,map,5.2589521408081055,0.31527966260910034,-3.7240219116210938,-0.02170715294778347,0.0,0.0,0.0,0.0010450001669864092,-0.0037567328138631453,0.7243579180569788,0.6894130847912414,0,0,0,,0.975951075553894,0.03739619255065918,0.0,False,False,0,False
31.744544551,8,31,744544551,map,5.452950954437256,0.6791797280311584,3.895692825317383,-0.009739684872329235,0.0,0.0,0.0,0.000708389503607089,-0.0032463637391355925,0.7226121870629446,0.6912456773209452,0,0,0,,0.9784481525421143,0.0460018515586853,0.0,False,False,0,False
31.794544552,9,31,794544552,map,5.692095756530762,0.884952187538147,4.795684814453125,-0.00456581125035882,0.0,0.0,0.0,0.0006372321574684972,-0.0032316595330447694,0.720643732056071,0.693297743945657,0,0,0,,0.9781959056854248,0.049273133277893066,0.0,False,False,0,False
31.844544553,10,31,844544553,map,6.216381549835205,0.8942157030105591,10.490894317626953,-0.002363586099818349,0.0,0.0,0.0,0.0012354163565524365,-0.004096386214815547,0.7182747119030793,0.6957464564099147,0,0,0,,0.9775426387786865,0.05279076099395752,0.0,False,False,2,False
31.894544553,11,31,894544553,map,6.549465656280518,1.3428006172180176,6.656970977783203,-0.000608635600656271,0.0,0.0,0.0,0.0017095781814038253,-0.00496117380480747,0.7155048718205554,0.6985880348946514,0,0,0,,0.9744842052459717,0.05965471267700195,0.0,False,False,2,False
31.944544554,12,31,944544554,map,6.973198413848877,1.2372441291809082,8.459415435791016,0.00149364466778934,0.0,0.0,0.0,0.0020360728257825997,-0.005622594011103618,0.7124329144499952,0.7017147449301034,0,0,0,,0.9712469577789307,0.05937850475311279,0.0,False,False,2,False
31.994544555,13,31,994544555,map,7.246890544891357,0.16242966055870056,5.47184944152832,0.0028585437685251236,0.0,0.0,0.0,0.002408297902132239,-0.005683103629108378,0.7096409880389322,0.7045364224293046,0,0,0,,0.9666001796722412,0.03665614128112793,0.0,False,False,2,False
31.994544555,14,32,44544556,map,7.602930068969727,1.0833275318145752,7.099924087524414,0.00319843296892941,0.0,0.0,0.0,0.0025541768016368377,-0.005693465350301347,0.7070062727307559,0.7071797444444623,0,0,0,,0.9608979225158691,0.044259488582611084,0.0,False,False,2,False
32.094544556,15,32,94544556,map,7.84084939956665,1.0603761672973633,4.731655120849609,0.002412795787677169,0.0,0.0,0.0,0.0024619650281714855,-0.005630821193213511,0.7043531264437755,0.7098231511086188,0,0,0,,0.9533371925354004,0.04240071773529053,0.0,False,False,2,False
32.144544557,16,32,144544557,map,8.149740219116211,1.4450325965881348,6.132564544677734,0.0018295287154614925,0.0,0.0,0.0,0.0022420097571804838,-0.005627545352320462,0.7015827298741413,0.712562262029013,0,0,0,,0.9485671520233154,0.04658782482147217,0.0,False,False,2,False
32.194544558,17,32,194544558,map,8.368766784667969,-0.2713608741760254,4.393253326416016,0.001539039658382535,0.0,0.0,0.0,0.002358068108209782,-0.005188124846978719,0.6993573798482824,0.7147494512954273,0,0,0,,0.9491934776306152,0.01607954502105713,0.0,False,False,2,False
32.194544558,18,32,244544559,map,8.647501945495605,-0.18143653869628906,5.584049224853516,0.0011180877918377519,0.0,0.0,0.0,0.002652359637517032,-0.004628389667165072,0.6979522297641354,0.7161244500536994,0,0,0,,0.9490509033203125,0.006449222564697266,0.0,False,False,2,False
32.294544559,19,32,294544559,map,8.857660293579102,0.7246494293212891,4.180698394775391,5.607595085166395e-05,0.0,0.0,0.0,0.002661551743845889,-0.004323254530257913,0.6968153890825096,0.7172325558355339,0,0,0,,0.9448379278182983,0.016135036945343018,0.0,False,False,2,False
32.34454456,20,32,344544560,map,9.113922119140625,0.5665570497512817,5.107707977294922,-0.00020275110728107393,0.0,0.0,0.0,0.0025923941909018183,-0.004164150996677733,0.6957419453868331,0.7182750759758972,0,0,0,,0.9410867691040039,0.01368182897567749,0.0,False,False,2,False
32.34454456,21,32,394544561,map,9.31967544555664,0.7458746433258057,4.088649749755859,-0.00038967133150435984,0.0,0.0,0.0,0.0024539278038509774,-0.004070660143153913,0.6946592906483704,0.7193232082174432,0,0,0,,0.935652494430542,0.016126632690429688,0.0,False,False,2,False
32.394544561000004,22,32,444544562,map,9.557498931884766,-0.504993200302124,4.780139923095703,-0.00012645723472815007,0.0,0.0,0.0,0.0026285457888722565,-0.0037322392580862325,0.694041629384362,0.7199203968624974,0,0,0,,0.9407410621643066,-0.005174994468688965,0.0,False,False,2,False
32.494544562,23,32,494544562,map,9.762587547302246,0.24535953998565674,4.095401763916016,-0.00023765562218613923,0.0,0.0,0.0,0.002732764669040405,-0.0034709951620972663,0.6937627506502818,0.7201900651911294,0,0,0,,0.9357621669769287,0.0014551281929016113,0.0,False,False,2,False
32.544544563,24,32,544544563,map,9.986571311950684,0.42090773582458496,4.466724395751953,-0.0002536773681640625,0.0,0.0,0.0,0.002708963083850294,-0.0033733099079378773,0.6935011267023498,0.7204425511877036,0,0,0,,0.9244787693023682,0.004366099834442139,0.0,False,False,2,False
32.544544563,25,32,594544564,map,10.189456939697266,0.2169424295425415,4.052295684814453,-0.0002044677676167339,0.0,0.0,0.0,0.0026792160487958,-0.0032841402354774818,0.6932622925336975,0.7206729008192271,0,0,0,,0.9224481582641602,0.0020536184310913086,0.0,False,False,2,False
