Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
32.655001316,589,32,655001316,map,3.5515809059143066,4.376587867736816,-0.5517852306365967,-0.000539588974788785,0.0,0.0,0.0,-0.0001584291150217734,-0.003902545841463141,0.054795617671426454,0.9984899525384208,0,0,0,,1.0,-0.04039845988154411,0.0,False,False,1,False
32.705001316,590,32,705001316,map,3.7663657665252686,4.467473030090332,-0.9177947044372559,-0.0005134582752361894,0.0,0.0,0.0,-0.0007596717278734412,-0.003972739247685969,0.05589777035117924,0.998428304642603,0,0,0,,1.0,-0.00808771327137947,0.0,False,False,1,False
32.705001316,591,32,755001317,map,3.9846997261047363,4.490828514099121,-0.7541143894195557,-0.0003330230538267642,0.0,0.0,0.0,-0.0012587397230802168,-0.0040469615317804165,0.055987155824338795,0.9984224937667275,0,0,0,,1.0,0.011231621727347374,0.0,False,False,1,False
32.755001317,592,32,805001318,map,4.204273700714111,4.547519683837891,-1.2978750467300415,-0.00040435788105241954,0.0,0.0,0.0,-0.0017975417622093255,-0.004119056640542129,0.05491326882347529,0.9984810139021804,0,0,0,,1.0,0.04076625779271126,0.0,False,False,1,False
32.805001318,593,32,855001319,map,4.426185131072998,4.566898345947266,-1.4008837938308716,-0.00025577546330168843,0.0,0.0,0.0,-0.0023336831878597096,-0.00418064005137551,0.052621337215377706,0.9986030597996408,0,0,0,,1.0,0.06233425810933113,0.0,False,False,1,False
32.905001319,594,32,905001319,map,4.651058673858643,4.588356018066406,-1.3207030296325684,-8.29696364235133e-05,0.0,0.0,0.0,-0.00275136862465139,-0.004227608258915594,0.04932844883866944,0.9987698741122859,0,0,0,,1.0,0.07606677711009979,0.0,False,False,1,False
32.95500132,595,32,955001320,map,4.87886381149292,4.616918563842773,-1.221980094909668,0.00010128016583621502,0.0,0.0,0.0,-0.0030170497417805085,-0.00426127110468062,0.045275878550213186,0.9989608770121754,0,0,0,,1.0,0.08409357070922852,0.0,False,False,1,False
33.005001321,596,33,5001321,map,5.109878063201904,4.656610488891602,-1.0505530834197998,0.0918479859828949,0.0,0.0,0.0,-0.003125111807171175,-0.0042886740306086885,0.040722702496872536,0.9991563953919341,0,0,0,,1.0,0.08596961200237274,0.0,False,False,1,False
33.055001322,597,33,55001322,map,5.350211143493652,4.834470748901367,-1.4060395956039429,-0.05024051293730736,0.0,0.0,0.0,-0.0032632729841227566,-0.004317157089405772,0.03559448766308363,0.9993516626553934,0,0,0,,1.0,0.09534920752048492,0.0,False,False,1,False
33.105001322,598,33,105001322,map,5.184834957122803,-3.3010196685791016,-0.7781550288200378,-0.027816198766231537,0.0,0.0,0.0,-0.0030503636190743204,-0.003651585557675374,0.03042205965713507,0.9995258173208554,0,0,0,,1.0,0.09046602249145508,0.0,False,False,0,False
33.155001323,599,33,155001323,map,5.381279468536377,3.9301300048828125,-0.5814568400382996,-0.013395309448242188,0.0,0.0,0.0,-0.002689152114079826,-0.0029677237991969302,0.025443006782636016,0.9996682522128117,0,0,0,,1.0,0.08075490593910217,0.0,False,False,0,False
33.205001324,600,33,205001324,map,5.625119209289551,4.871921539306641,-0.9777457118034363,-0.007047080900520086,0.0,0.0,0.0,-0.0025237549255929907,-0.0028496986232746536,0.020496735570083705,0.9997826732394406,0,0,0,,1.0,0.07811561226844788,0.0,False,False,0,False
33.255001325,601,33,255001325,map,6.159846305847168,10.688457489013672,-0.5957790613174438,-0.003846740582957864,0.0,0.0,0.0,-0.0024613622887713618,-0.0038641199152935454,0.015411686211109594,0.9998707367460526,0,0,0,,1.0,0.06785677373409271,0.0,False,False,2,False
33.305001325,602,33,305001325,map,6.502845764160156,6.838006973266602,-1.2834327220916748,-0.0013360974844545126,0.0,0.0,0.0,-0.002549065125469355,-0.004810437631665048,0.010162650019397373,0.9999335390421511,0,0,0,,1.0,0.07204955816268921,0.0,False,False,2,False
33.355001326,603,33,355001326,map,6.939942836761475,8.723716735839844,-0.8411619067192078,0.0012405391316860914,0.0,0.0,0.0,-0.002549223191205315,-0.005523110771467104,0.004990299153330016,0.9999690463323792,0,0,0,,1.0,0.06126363202929497,0.0,False,False,2,False
33.405001327,604,33,405001327,map,7.2254438400268555,5.670747756958008,-1.343233585357666,0.002363777020946145,0.0,0.0,0.0,-0.002625543819676613,-0.005842877428241334,-0.00014883916570356044,0.9999794723642642,0,0,0,,1.0,0.06297996640205383,0.0,False,False,2,False
33.455001328,605,33,455001328,map,7.59784460067749,7.414312362670898,-1.0290980339050293,0.00317478203214705,0.0,0.0,0.0,-0.002623168460906771,-0.0059720180794992075,-0.005094153063355085,0.9999657512094356,0,0,0,,1.0,0.053485285490751266,0.0,False,False,2,False
33.505001328,606,33,505001328,map,7.85416316986084,5.084352493286133,-1.0820293426513672,0.002681541256606579,0.0,0.0,0.0,-0.002575068718634126,-0.005888270559032026,-0.00973595833072793,0.9999319518878773,0,0,0,,1.0,0.048433177173137665,0.0,False,False,2,False
33.555001329,607,33,555001329,map,8.185379028320312,6.618185043334961,-0.28585970401763916,0.002461242489516735,0.0,0.0,0.0,-0.0022354494247398327,-0.005773121735722826,-0.013590229847937507,0.9998884835240248,0,0,0,,1.0,0.02848024293780327,0.0,False,False,2,False
33.60500133,608,33,605001330,map,8.428412437438965,4.849262237548828,-0.3586912155151367,0.0015352248447015882,0.0,0.0,0.0,-0.001832884648001977,-0.005585352922943872,-0.01657996255003887,0.9998452626323897,0,0,0,,1.0,0.021314658224582672,0.0,False,False,2,False
33.655001331,609,33,655001331,map,8.731557846069336,6.049785614013672,-0.42128443717956543,0.0008039473905228078,0.0,0.0,0.0,-0.0014998901657176814,-0.0054310887043033185,-0.01888928400234702,0.9998057054022325,0,0,0,,1.0,0.015933215618133545,0.0,False,False,2,False
33.705001331,610,33,705001331,map,8.969728469848633,4.764366149902344,-0.09180724620819092,0.000263214111328125,0.0,0.0,0.0,-0.0011440987561023028,-0.005259951392829617,-0.020519261086334895,0.9997749666169145,0,0,0,,1.0,0.007042732089757919,0.0,False,False,2,False
33.705001331,611,33,755001332,map,9.252849578857422,5.665626525878906,-0.06154894828796387,-0.00011539450497366488,0.0,0.0,0.0,-0.0007936736919462218,-0.00513662787203146,-0.02149566791963094,0.9997554307913832,0,0,0,,1.0,0.0016236267983913422,0.0,False,False,2,False
33.805001333,612,33,805001333,map,9.491143226623535,4.782981872558594,0.28026461601257324,-0.00021972664399072528,0.0,0.0,0.0,-0.00039836227604744736,-0.005015310905588667,-0.021798102676809678,0.9997497340253253,0,0,0,,1.0,-0.006467103958129883,0.0,False,False,2,False
33.855001334,613,33,855001334,map,9.759438514709473,5.370311737060547,-0.010148286819458008,-0.0003236770280636847,0.0,0.0,0.0,-0.00012440676250997476,-0.004930249090975969,-0.02166220342625929,0.999753182595373,0,0,0,,1.0,-0.005153175443410873,0.0,False,False,2,False
33.905001334,614,33,905001334,map,10.000612258911133,4.835376739501953,0.1921987533569336,-0.00028934478177689016,0.0,0.0,0.0,0.00010127690161851774,-0.0048499731146593,-0.021217111287008827,0.9997631227907993,0,0,0,,1.0,-0.008466284722089767,0.0,False,False,2,False
33.955001335,615,33,955001335,map,10.150806427001953,3.0069732666015625,0.018672943115234375,-5.531328497454524e-06,0.0,0.0,0.0,0.0002099393583250976,-0.004642255079007871,-0.02066016840547895,0.9997757562747281,0,0,0,,1.0,-0.005277667194604874,0.0,False,False,2,False
34.005001336,616,34,5001336,map,10.117392539978027,-0.6531524658203125,0.40755152702331543,0.0011434556217864156,0.0,0.0,0.0,0.00033357780489121064,-0.0038641536431105834,-0.019999957445891687,0.9997924578354415,0,0,0,,1.0,-0.00859995186328888,0.0,False,False,0,False
34.055001337,617,34,55001337,map,10.219901084899902,2.0721817016601562,0.5792254209518433,0.0007392882253043354,0.0,0.0,0.0,0.0005543384403874777,-0.0030930385520915636,-0.019055993412417243,0.9998134800733959,0,0,0,,1.0,-0.013548586517572403,0.0,False,False,0,False
34.055001337,618,34,105001337,map,10.644864082336426,8.519439697265625,0.4879164695739746,-0.0015323638217523694,0.0,0.0,0.0,0.0008150067557473381,-0.003440119742978453,-0.01774493578574259,0.9998362958975343,0,0,0,,1.0,-0.01686067134141922,0.0,False,False,3,False
34.105001337,619,34,155001338,map,11.030928611755371,7.723865509033203,-0.030399560928344727,-0.0020109175238758326,0.0,0.0,0.0,0.0008571313622594725,-0.0042129199957857254,-0.016458211648575125,0.9998553114827504,0,0,0,,1.0,-0.008139312267303467,0.0,False,False,3,False
34.155001338,620,34,205001339,map,11.374985694885254,6.8759918212890625,-0.275418758392334,-0.00124950404278934,0.0,0.0,0.0,0.0006868548611386489,-0.004865224191152043,-0.015561946397117664,0.9998668329574208,0,0,0,,1.0,-0.0013247914612293243,0.0,False,False,3,False
34.25500134,621,34,255001340,map,11.68988037109375,6.286449432373047,-0.47133803367614746,-0.00016441350453533232,0.0,0.0,0.0,0.000397715584549876,-0.0052617305044361535,-0.015195682525449223,0.9998706152532928,0,0,0,,1.0,0.0044402554631233215,0.0,False,False,3,False
34.30500134,622,34,305001340,map,11.980432510375977,5.796928405761719,-0.5359756946563721,0.00047245033783838153,0.0,0.0,0.0,8.729986759107314e-05,-0.0054218588893706786,-0.015332726343524667,0.9998677429179278,0,0,0,,1.0,0.007456720806658268,0.0,False,False,3,False
34.355001341,623,34,355001341,map,12.25229549407959,5.430660247802734,-0.2905017137527466,0.0009059905423782766,0.0,0.0,0.0,-9.758867430914631e-05,-0.005414428742428061,-0.015709704812053697,0.9998619302746563,0,0,0,,1.0,0.004418203607201576,0.0,False,False,3,False
34.405001342,624,34,405001342,map,12.509429931640625,5.137977600097656,-0.2269899845123291,0.0008277892484329641,0.0,0.0,0.0,-0.0001725793029646852,-0.005306153976519076,-0.016108469389551308,0.9998561557345573,0,0,0,,1.0,0.0027252957224845886,0.0,False,False,3,False
34.455001343,625,34,455001343,map,12.755090713500977,4.917716979980469,0.05665302276611328,0.0006149291293695569,0.0,0.0,0.0,-0.00010768322849520146,-0.005149223847432647,-0.016306655665696786,0.9998537727483413,0,0,0,,1.0,-0.002561899833381176,0.0,False,False,3,False
34.455001343,626,34,505001343,map,12.991795539855957,4.745388031005859,0.28278470039367676,0.00035858157207258046,0.0,0.0,0.0,8.117479349056368e-05,-0.004978564504871801,-0.01611774617911505,0.9998577026578478,0,0,0,,1.0,-0.0074919890612363815,0.0,False,False,3,False
