Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
32.008458988,1,32,8458988,map,5.2160468101501465,0.7779836654663086,-2.2931575775146484,-0.031193159520626068,0.0,0.0,0.0,0.0018892237800950896,-0.003972907237005592,0.8717668893076311,0.4899011507931897,0,0,0,,1.0,0.06256546080112457,0.0,False,False,0,False
32.008458988,2,32,58458989,map,5.3440656661987305,-1.9726324081420898,1.8384075164794922,-0.01629962958395481,0.0,0.0,0.0,0.0017951626886893843,-0.002740480737849961,0.8701693828008025,0.4927418313806095,0,0,0,,1.0,0.035042088478803635,0.0,False,False,0,False
32.108458989,3,32,108458989,map,5.656888484954834,-3.626437187194824,5.141315460205078,-0.009000968188047409,0.0,0.0,0.0,0.0021222722136223873,-0.0020421288011964983,0.8689304961960328,0.49492536654643915,0,0,0,,1.0,0.0230332650244236,0.0,False,False,0,False
32.15845899,4,32,158458990,map,6.120538711547852,-4.901823997497559,7.881669998168945,-0.0051801688969135284,0.0,0.0,0.0,0.0031950629417081644,-0.0021623267696914564,0.8680878758791224,0.49639556370641846,0,0,0,,1.0,0.017847169190645218,0.0,False,False,2,False
32.15845899,5,32,208458991,map,6.531203269958496,-3.1737279891967773,7.6367950439453125,-0.0019416806753724813,0.0,0.0,0.0,0.003948078363978525,-0.002842487813885012,0.8669469698762693,0.49837664909445223,0,0,0,,1.0,0.037974584847688675,0.0,False,False,2,False
32.258458992,6,32,258458992,map,6.904263973236084,-2.7294063568115234,7.014894485473633,0.00073661794885993,0.0,0.0,0.0,0.004311860993451969,-0.003581003270342875,0.8656080862372596,0.5006907481779747,0,0,0,,1.0,0.042786937206983566,0.0,False,False,2,False
32.308458992,7,32,308458992,map,7.247374534606934,-3.3287668228149414,6.00092887878418,0.0025081634521484375,0.0,0.0,0.0,0.004581742127324467,-0.003833582645784675,0.8642302291235358,0.503061052311007,0,0,0,,1.0,0.024525050073862076,0.0,False,False,2,False
32.308458992,8,32,358458993,map,7.5686750411987305,-3.25592041015625,5.543489456176758,0.0031055451836436987,0.0,0.0,0.0,0.004777650710516704,-0.003719157579256346,0.8632556216324664,0.5047306941731726,0,0,0,,1.0,0.014329720288515091,0.0,False,False,2,False
32.358458993,9,32,408458994,map,7.870548248291016,-2.8209304809570312,5.33869743347168,0.0029317853040993214,0.0,0.0,0.0,0.004808774104791849,-0.0035659001632681584,0.8624148595297999,0.5061667414102097,0,0,0,,1.0,0.013297256082296371,0.0,False,False,2,False
32.458458994,10,32,458458994,map,8.159412384033203,-3.7479400634765625,4.530181884765625,0.0022108079865574837,0.0,0.0,0.0,0.0049423354764055365,-0.0030634663209873968,0.8621378263175903,0.50664046120155,0,0,0,,1.0,-0.010583359748125076,0.0,False,False,2,False
