Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
19.213839252,1,19,263839252,map,3.1306846141815186,-0.24145573377609253,3.9450454711914062,-0.0003570557455532253,0.0,0.0,0.0,0.0027429871244016046,-0.0027644718192957616,0.7025392959717881,0.711634296062704,0,0,0,,1.0,-0.0004983806284144521,0.0,False,False,1,False
19.313839253,2,19,313839253,map,3.3346073627471924,-0.07345981895923615,4.079809188842773,-0.00040359492413699627,0.0,0.0,0.0,0.002762294156004381,-0.0026683526474853324,0.7025564831657151,0.7116176203460439,0,0,0,,1.0,-0.0018799715908244252,0.0,False,False,1,False
19.363839254,3,19,363839254,map,3.5441720485687256,-0.031016618013381958,4.191956520080566,-0.00030727387638762593,0.0,0.0,0.0,0.0027918061463960537,-0.0026356831262968625,0.7026142631579602,0.7115605780254382,0,0,0,,1.0,-0.002583693712949753,0.0,False,False,1,False
19.413839254,4,19,413839254,map,3.758063316345215,-0.036836713552474976,4.278464317321777,-0.0003292083856649697,0.0,0.0,0.0,0.0028308537288360613,-0.002640823299806735,0.7027054831259445,0.7114703200444822,0,0,0,,1.0,-0.0035946406424045563,0.0,False,False,1,False
19.413839254,5,19,463839255,map,3.975534439086914,0.031694769859313965,4.349327087402344,-0.00016498565673828125,0.0,0.0,0.0,0.002860117638516697,-0.002680587120083061,0.7028012029143605,0.7113755009570637,0,0,0,,1.0,-0.0027835555374622345,0.0,False,False,1,False
19.463839255,6,19,513839256,map,4.196127414703369,0.025345981121063232,4.411826133728027,-8.678436279296875e-05,0.0,0.0,0.0,0.0028866937648902745,-0.0027335687374315477,0.7028952467559317,0.7112822693481002,0,0,0,,1.0,-0.002726588398218155,0.0,False,False,1,False
19.513839256,7,19,563839257,map,4.419513702392578,-0.13794004917144775,4.469099044799805,-6.88552827341482e-05,0.0,0.0,0.0,0.002950800272599494,-0.002751113691476299,0.7030576885874609,0.7111213754833028,0,0,0,,1.0,-0.00632597878575325,0.0,False,False,1,False
19.613839257,8,19,613839257,map,4.645500659942627,-0.24750716984272003,4.521350860595703,-1.3542194210458547e-05,0.0,0.0,0.0,0.0030533520339879826,-0.0027274444495786025,0.7033491809187723,0.7108327284171874,0,0,0,,1.0,-0.010404262691736221,0.0,False,False,1,False
19.663839258,9,19,663839258,map,4.874075412750244,-0.15752199292182922,4.572124481201172,2.4414075596723706e-05,0.0,0.0,0.0,0.003140122443586694,-0.0027148853065551808,0.7037250898654832,0.7104602500651455,0,0,0,,1.0,-0.010654281824827194,0.0,False,False,1,False
19.663839258,10,19,713839259,map,5.104701519012451,-0.7548707723617554,4.611759185791016,0.09149207919836044,0.0,0.0,0.0,0.0033490367407875057,-0.0025775117668454034,0.7043906818800041,0.7097999067812165,0,0,0,,1.0,-0.02367311343550682,0.0,False,False,1,False
19.76383926,11,19,763839260,map,5.346755027770996,0.6251207590103149,4.842119216918945,-0.05035209655761719,0.0,0.0,0.0,0.0032627415312723018,-0.002739819533397146,0.7048252704563739,0.7093681597257687,0,0,0,,1.0,-0.0015636944444850087,0.0,False,False,1,False
19.76383926,12,19,813839260,map,5.358192443847656,0.21429601311683655,0.2282428741455078,-0.02846832200884819,0.0,0.0,0.0,0.002797284584331408,-0.0026118942290333344,0.7050092470184621,0.7091877853050994,0,0,0,,1.0,-2.8271344490349293e-05,0.0,False,False,1,False
19.863839261,13,19,863839261,map,5.298158645629883,0.04074063152074814,-1.2008285522460938,-0.014222336933016777,0.0,0.0,0.0,0.0021710322879055833,-0.0021496803145142477,0.7051003030301186,0.7091009999712208,0,0,0,,1.0,-0.001410972443409264,0.0,False,False,0,False
19.913839262,14,19,913839262,map,5.570135593414307,0.10290496051311493,5.439157485961914,-0.006440543569624424,0.0,0.0,0.0,0.0019029061687049233,-0.0019674393261420566,0.7051510583757926,0.7090518267391396,0,0,0,,1.0,-0.00021426763851195574,0.0,False,False,0,False
19.963839263,15,19,963839263,map,6.116272926330566,0.023520104587078094,10.922746658325195,-0.003458214458078146,0.0,0.0,0.0,0.002557144644784769,-0.0026271582802202815,0.7052040210385214,0.7089949560904767,0,0,0,,1.0,-0.0015969389351084828,0.0,False,False,2,False
19.963839263,16,20,13839263,map,6.468011379241943,-0.8238551020622253,7.035579681396484,-0.0011466979049146175,0.0,0.0,0.0,0.003470346057166193,-0.003114995005405349,0.705608414610485,0.708586634601047,0,0,0,,1.0,-0.01758963242173195,0.0,False,False,2,False
20.063839264,17,20,63839264,map,6.912476539611816,-0.7393712401390076,8.885765075683594,0.0010009773541241884,0.0,0.0,0.0,0.0042851216311502955,-0.003414216503933314,0.7064236613848214,0.7077680350891341,0,0,0,,1.0,-0.021476659923791885,0.0,False,False,2,False
20.113839265,18,20,113839265,map,7.203183174133301,-0.9026747941970825,5.804986953735352,0.002210998209193349,0.0,0.0,0.0,0.00480675908974159,-0.003441394836673311,0.7075887197095501,0.7065997846082541,0,0,0,,1.0,-0.026611406356096268,0.0,False,False,2,False
20.163839266,19,20,163839266,map,7.580608367919922,0.35246580839157104,7.553243637084961,0.0031700129620730877,0.0,0.0,0.0,0.0048383992093231935,-0.0036663572788948676,0.7085310156618344,0.7056535605823896,0,0,0,,1.0,-0.005622591823339462,0.0,False,False,2,False
20.163839266,20,20,213839266,map,7.840071678161621,0.07938474416732788,5.190324783325195,0.0027341842651367188,0.0,0.0,0.0,0.004620377345108916,-0.003815016781320929,0.7091159248345362,0.7050664528299495,0,0,0,,1.0,-0.003857199102640152,0.0,False,False,2,False
20.213839266,21,20,263839267,map,8.173904418945312,-0.5106778144836426,6.671438217163086,0.002212905790656805,0.0,0.0,0.0,0.004535078430660999,-0.003755465206649244,0.7096924000427753,0.7044870665003261,0,0,0,,1.0,-0.011526618152856827,0.0,False,False,2,False
20.313839268,22,20,313839268,map,8.41838550567627,-0.2518175542354584,4.88677978515625,0.001339721609838307,0.0,0.0,0.0,0.004409925578293647,-0.003611843517942851,0.710296345534035,0.7038796833719458,0,0,0,,1.0,-0.008633550256490707,0.0,False,False,2,False
20.363839269,23,20,363839269,map,8.722872734069824,-0.7506170868873596,6.078910827636719,0.0009292602771893144,0.0,0.0,0.0,0.004402195893323682,-0.003386656348782202,0.711055097931455,0.7031143569404488,0,0,0,,1.0,-0.01611163467168808,0.0,False,False,2,False
20.363839269,24,20,413839269,map,8.961770057678223,0.4386672377586365,4.785499572753906,0.0003330230538267642,0.0,0.0,0.0,0.004135984204007061,-0.0033928318288253415,0.7115662645934825,0.7025986289620293,0,0,0,,1.0,0.0022821351885795593,0.0,False,False,2,False
20.413839269,25,20,463839270,map,9.245275497436523,0.8393799066543579,5.680484771728516,0.00017242433386854827,0.0,0.0,0.0,0.0036889041652812993,-0.0036472790262393716,0.7114587328887073,0.7027087310814911,0,0,0,,1.0,0.01445925235748291,0.0,False,False,2,False
20.513839271,26,20,513839271,map,9.484081268310547,0.6189090013504028,4.780979156494141,-0.000223922761506401,0.0,0.0,0.0,0.0032849524488031668,-0.0038598142089383077,0.7108753325284112,0.703299774295643,0,0,0,,1.0,0.01521807536482811,0.0,False,False,2,False
20.513839271,27,20,563839272,map,9.75312614440918,0.28096988797187805,5.382404327392578,-0.0002485275035724044,0.0,0.0,0.0,0.0030749334835640744,-0.003933528125454527,0.7101405834596884,0.7040422031839365,0,0,0,,1.0,0.010746035724878311,0.0,False,False,2,False
20.563839272,28,20,613839272,map,9.994858741760254,0.02686724066734314,4.834804534912109,-0.00016860962205100805,0.0,0.0,0.0,0.0030233732662424766,-0.003858192973367633,0.7095077841300858,0.7046805501927019,0,0,0,,1.0,0.0051795728504657745,0.0,False,False,2,False
20.663839273,29,20,663839273,map,10.145381927490234,0.026457607746124268,3.0105972290039062,6.122591003077105e-05,0.0,0.0,0.0,0.0029405652551436384,-0.003638376175379969,0.709045835355982,0.7051468773660736,0,0,0,,1.0,0.003078211098909378,0.0,False,False,2,False
20.713839274,30,20,713839274,map,10.111895561218262,-0.022061839699745178,-0.6698226928710938,0.0011846540728583932,0.0,0.0,0.0,0.00247284377313843,-0.002997106347188064,0.7087539232314013,0.7054450926197686,0,0,0,,1.0,0.0008683240739628673,0.0,False,False,0,False
