Time,data
19.213839252,2.9335012435913086
19.263839252,3.1305861473083496
19.313839253,3.3345091342926025
19.363839254,3.544064521789551
19.413839254,3.757941246032715
19.463839255,3.975403308868408
19.513839256,4.195985794067383
19.563839257,4.419340133666992
19.613839257,4.645264148712158
19.663839258,4.873799800872803
19.713839259,5.104170322418213
19.76383926,5.346511363983154
19.81383926,5.358023166656494
19.863839261,5.2980499267578125
19.913839262,5.570047378540039
19.963839263,6.116100788116455
20.013839263,6.467588424682617
20.063839264,6.911755561828613
20.113839265,7.2021636962890625
20.163839266,7.579901218414307
20.213839266,7.839452266693115
20.263839267,8.173239707946777
20.313839268,8.41776180267334
20.363839269,8.722182273864746
20.413839269,8.961249351501465
20.46383927,9.244738578796387
20.513839271,9.483488082885742
20.563839272,9.752556800842285
20.613839272,9.99434757232666
20.663839273,10.144929885864258
20.713839274,10.111591339111328
20.763839275,10.214591979980469
20.813839275,10.639972686767578
20.863839276,11.025519371032715
20.913839277,11.369503021240234
20.963839278000002,11.684467315673828
21.013839278,11.966985702514648
21.063839279,12.198719024658203
21.11383928,12.362836837768555
21.163839281,12.459939956665039
21.213839281,12.490636825561523
21.263839282,12.463356971740723
21.313839283,12.390707969665527
21.363839284,12.282550811767578
21.413839284,12.147372245788574
21.463839285,11.994176864624023
21.513839286,11.831512451171875
21.563839287,11.735918045043945
21.613839287,11.724992752075195
21.663839288,11.572356224060059
21.713839289,11.036250114440918
21.76383929,10.515789031982422
21.81383929,10.034095764160156
21.863839291,9.59864616394043
21.913839292,9.206405639648438
21.963839292,8.852470397949219
22.013839293,8.528885841369629
22.063839294,8.224637985229492
22.113839295,7.935163497924805
22.163839295,7.675190448760986
22.213839296,7.396363735198975
22.263839297,7.196387767791748
22.313839298,6.942523956298828
22.363839298,6.811124801635742
22.413839299,6.594858646392822
22.4638393,6.49453592300415
22.513839301,6.296369552612305
22.563839301,6.220033168792725
22.613839302,6.037691116333008
22.663839303,5.982332229614258
22.713839304,5.814394950866699
22.763839304,5.780811309814453
22.813839305,5.631405830383301
22.863839306,5.620476245880127
22.913839307,5.488070487976074
22.963839307,5.497389793395996
23.013839308,5.380497455596924
23.063839309,5.405570030212402
23.11383931,5.300586223602295
23.16383931,5.340892791748047
23.213839311,5.250374794006348
23.263839312,5.307372093200684
23.313839313,5.231035232543945
23.363839313,5.30203104019165
23.413839314,5.238306045532227
23.463839315,5.320010662078857
23.513839316,5.263393878936768
23.563839316,5.351430892944336
23.613839317,5.302230358123779
23.663839318,5.396430015563965
23.713839319,5.351282119750977
23.763839319,5.447897434234619
23.81383932,5.404007911682129
23.863839321,5.49855899810791
23.913839322,5.457008361816406
23.963839322,5.558228492736816
24.013839323,5.524969577789307
24.063839324,5.630228042602539
24.113839325,5.598546504974365
24.163839325,5.700940132141113
24.213839326,5.6629109382629395
24.263839327,5.7540788650512695
24.313839328,5.710635662078857
24.363839328,5.800334930419922
24.413839329,5.754106044769287
24.46383933,5.836501598358154
24.51383933,5.784058094024658
24.563839331,5.859016418457031
24.613839332,5.803359031677246
24.663839333,5.879827499389648
24.713839333,5.82689094543457
24.763839334,5.901622295379639
24.813839335,5.84326171875
