Time,clock.secs,clock.nsecs
24.963839337,24,963839337
25.013839338,25,13839338
25.063839339,25,63839339
25.063839339,25,113839339
25.16383934,25,163839340
25.213839341,25,213839341
25.263839342,25,263839342
25.313839342,25,313839342
25.363839343,25,363839343
25.413839344,25,413839344
25.463839345,25,463839345
25.513839345,25,513839345
25.563839346,25,563839346
25.613839347,25,613839347
25.663839348,25,663839348
25.713839348,25,713839348
25.763839349,25,763839349
25.81383935,25,813839350
25.863839351,25,863839351
25.913839351,25,913839351
25.963839352,25,963839352
25.963839352,26,13839353
26.063839354,26,63839354
26.113839354,26,113839354
26.163839355,26,163839355
26.213839356,26,213839356
26.263839357,26,263839357
26.313839357,26,313839357
26.363839358,26,363839358
26.413839359,26,413839359
26.46383936,26,463839360
26.51383936,26,513839360
26.563839361,26,563839361
26.613839362,26,613839362
26.663839363,26,663839363
26.713839363,26,713839363
26.763839364,26,763839364
26.813839365,26,813839365
26.863839366,26,863839366
26.913839366,26,913839366
26.963839367,26,963839367
27.013839368,27,13839368
27.063839368,27,63839368
27.113839369,27,113839369
27.16383937,27,163839370
27.16383937,27,213839371
27.263839371,27,263839371
27.313839372,27,313839372
27.363839373,27,363839373
27.413839374,27,413839374
27.463839374,27,463839374
27.513839375,27,513839375
27.563839376,27,563839376
27.563839376,27,613839377
27.663839377,27,663839377
27.713839378,27,713839378
27.763839379,27,763839379
27.81383938,27,813839380
27.86383938,27,863839380
27.913839381,27,913839381
27.963839382,27,963839382
27.963839382,28,13839383
28.063839383,28,63839383
28.113839384,28,113839384
28.163839385,28,163839385
28.213839386,28,213839386
28.263839386,28,263839386
28.313839387,28,313839387
28.363839388,28,363839388
28.413839389,28,413839389
28.463839389,28,463839389
28.51383939,28,513839390
28.563839391,28,563839391
28.613839392,28,613839392
28.663839392,28,663839392
28.713839393,28,713839393
28.763839394,28,763839394
28.813839395,28,813839395
28.863839395,28,863839395
28.913839396,28,913839396
28.963839397,28,963839397
29.013839398,29,13839398
29.063839398,29,63839398
29.113839399,29,113839399
29.1638394,29,163839400
29.213839401,29,213839401
29.263839401,29,263839401
29.313839402,29,313839402
29.363839403,29,363839403
29.413839404,29,413839404
29.413839404,29,463839404
29.513839405,29,513839405
29.563839406,29,563839406
29.613839406,29,613839406
29.663839407,29,663839407
29.713839408,29,713839408
29.763839409,29,763839409
29.813839409,29,813839409
29.86383941,29,863839410
29.913839411,29,913839411
29.963839412,29,963839412
30.013839412,30,13839412
30.063839413,30,63839413
30.113839414,30,113839414
30.163839415,30,163839415
30.213839415,30,213839415
30.263839416,30,263839416
30.313839417,30,313839417
30.363839418,30,363839418
30.413839418,30,413839418
30.463839419,30,463839419
30.51383942,30,513839420
30.563839421,30,563839421
30.613839421,30,613839421
30.663839422,30,663839422
30.713839423,30,713839423
30.763839424,30,763839424
30.813839424,30,813839424
30.863839425000002,30,863839425
30.913839426,30,913839426
30.963839427,30,963839427
31.013839427,31,13839427
31.063839428,31,63839428
31.063839428,31,113839429
31.16383943,31,163839430
31.21383943,31,213839430
31.263839431,31,263839431
31.313839432,31,313839432
31.363839433,31,363839433
31.413839433,31,413839433
31.463839434,31,463839434
31.513839435,31,513839435
31.563839436,31,563839436
31.613839436,31,613839436
31.663839437,31,663839437
31.713839438,31,713839438
31.763839439,31,763839439
31.813839439,31,813839439
31.86383944,31,863839440
31.913839441,31,913839441
31.963839442,31,963839442
31.963839442,32,13839442
32.013839442,32,63839443
32.113839444,32,113839444
32.163839444,32,163839444
32.213839445,32,213839445
32.263839446,32,263839446
32.313839447,32,313839447
32.363839447,32,363839447
32.413839448,32,413839448
32.463839449,32,463839449
32.51383945,32,513839450
32.56383945,32,563839450
32.613839451,32,613839451
32.663839452,32,663839452
32.713839453,32,713839453
32.763839453,32,763839453
32.813839454000004,32,813839454
32.813839454000004,32,863839455
32.913839456,32,913839456
32.963839456,32,963839456
33.013839457,33,13839457
33.063839458,33,63839458
33.113839459,33,113839459
33.163839459,33,163839459
33.21383946,33,213839460
33.263839461,33,263839461
33.313839462,33,313839462
33.363839462,33,363839462
33.413839463,33,413839463
33.463839464,33,463839464
33.513839465,33,513839465
33.563839465,33,563839465
33.613839466,33,613839466
33.663839467,33,663839467
33.713839468,33,713839468
33.763839468,33,763839468
33.813839469,33,813839469
33.86383947,33,863839470
33.913839471,33,913839471
33.963839471,33,963839471
34.013839472,34,13839472
34.063839473,34,63839473
34.113839474,34,113839474
34.163839474,34,163839474
34.213839475,34,213839475
34.263839476,34,263839476
34.313839477,34,313839477
34.363839477,34,363839477
34.363839477,34,413839478
34.463839479,34,463839479
34.51383948,34,513839480
34.56383948,34,563839480
34.613839481,34,613839481
34.663839482,34,663839482
34.713839482,34,713839482
34.763839483,34,763839483
34.813839484,34,813839484
34.863839485,34,863839485
34.863839485,34,913839485
34.963839486,34,963839486
34.963839486,35,13839487
35.063839488,35,63839488
35.113839488,35,113839488
35.113839488,35,163839489
35.21383949,35,213839490
35.263839491,35,263839491
35.313839491,35,313839491
35.363839492,35,363839492
35.413839493,35,413839493
35.463839494,35,463839494
35.513839494,35,513839494
35.513839494,35,563839495
35.613839496,35,613839496
35.663839497,35,663839497
35.713839497,35,713839497
35.763839498,35,763839498
35.813839499,35,813839499
35.8638395,35,863839500
35.9138395,35,913839500
35.963839501,35,963839501
36.013839502,36,13839502
36.063839503,36,63839503
36.113839503,36,113839503
36.163839504,36,163839504
36.213839505,36,213839505
36.263839506,36,263839506
36.313839506,36,313839506
36.363839507,36,363839507
36.413839508,36,413839508
36.463839509,36,463839509
36.513839509,36,513839509
36.56383951,36,563839510
36.613839511,36,613839511
36.663839512,36,663839512
36.713839512,36,713839512
36.763839513,36,763839513
36.813839514,36,813839514
36.863839515,36,863839515
36.913839515,36,913839515
36.963839516,36,963839516
37.013839517,37,13839517
37.063839517,37,63839517
37.113839518,37,113839518
37.113839518,37,163839519
37.21383952,37,213839520
37.26383952,37,263839520
37.313839521,37,313839521
37.363839522,37,363839522
37.413839523,37,413839523
37.463839523,37,463839523
37.513839524,37,513839524
37.513839524,37,563839525
37.563839525,37,613839526
37.663839526,37,663839526
37.713839527,37,713839527
37.763839528,37,763839528
37.813839529,37,813839529
37.863839529,37,863839529
37.91383953,37,913839530
37.963839531,37,963839531
38.013839532,38,13839532
38.063839532,38,63839532
38.113839533,38,113839533
38.163839534,38,163839534
38.213839535,38,213839535
38.213839535,38,263839535
38.313839536,38,313839536
38.363839537,38,363839537
38.413839538,38,413839538
38.463839538,38,463839538
38.513839539,38,513839539
38.563839540000004,38,563839540
38.613839541,38,613839541
38.663839541,38,663839541
38.663839541,38,713839542
38.713839542,38,763839543
38.763839543,38,813839544
38.863839544,38,863839544
38.913839545,38,913839545
38.963839546,38,963839546
39.013839547,39,13839547
39.063839547,39,63839547
39.113839548,39,113839548
39.163839549,39,163839549
39.21383955,39,213839550
39.26383955,39,263839550
39.313839551,39,313839551
39.363839552,39,363839552
39.413839553,39,413839553
39.463839553,39,463839553
39.513839554,39,513839554
39.563839555,39,563839555
39.613839555,39,613839555
39.663839556,39,663839556
39.713839557,39,713839557
39.763839558,39,763839558
39.813839558,39,813839558
39.863839559,39,863839559
39.91383956,39,913839560
39.963839561,39,963839561
40.013839561,40,13839561
40.063839562,40,63839562
40.113839563,40,113839563
40.163839564,40,163839564
40.213839564,40,213839564
40.263839565,40,263839565
40.313839566,40,313839566
40.363839567,40,363839567
40.413839567,40,413839567
40.463839568,40,463839568
40.513839569,40,513839569
40.56383957,40,563839570
40.61383957,40,613839570
40.663839571,40,663839571
40.713839572,40,713839572
40.763839573,40,763839573
40.813839573,40,813839573
40.863839573999996,40,863839574
40.863839573999996,40,913839575
40.963839576,40,963839576
41.013839576,41,13839576
41.063839577,41,63839577
41.113839578,41,113839578
41.163839579,41,163839579
41.213839579,41,213839579
41.213839579,41,263839580
41.313839581,41,313839581
41.363839582,41,363839582
41.413839582,41,413839582
41.463839583,41,463839583
41.513839584,41,513839584
41.563839585,41,563839585
41.613839585,41,613839585
41.663839586,41,663839586
41.713839587,41,713839587
41.763839588,41,763839588
41.813839588,41,813839588
41.863839589,41,863839589
41.91383959,41,913839590
41.963839591,41,963839591
42.013839591,42,13839591
42.063839592,42,63839592
42.113839593,42,113839593
42.163839593,42,163839593
42.213839594,42,213839594
42.263839595,42,263839595
42.313839596,42,313839596
42.363839596,42,363839596
42.413839597,42,413839597
42.463839598,42,463839598
42.513839599,42,513839599
42.563839599,42,563839599
42.6138396,42,613839600
42.663839601,42,663839601
42.713839602,42,713839602
42.763839602,42,763839602
42.813839603,42,813839603
42.863839604,42,863839604
42.913839605,42,913839605
42.963839605,42,963839605
43.013839606,43,13839606
43.063839607,43,63839607
43.113839608,43,113839608
43.163839608,43,163839608
43.213839609,43,213839609
43.26383961,43,263839610
43.313839611,43,313839611
43.363839611,43,363839611
43.413839612,43,413839612
43.463839613,43,463839613
43.513839614,43,513839614
43.563839614,43,563839614
43.613839615,43,613839615
43.663839616,43,663839616
43.713839617,43,713839617
43.763839617,43,763839617
43.813839618,43,813839618
43.863839619,43,863839619
43.91383962,43,913839620
43.96383962,43,963839620
44.013839621,44,13839621
44.063839622,44,63839622
44.113839623,44,113839623
44.163839623,44,163839623
44.213839624,44,213839624
44.263839625,44,263839625
44.313839626000004,44,313839626
44.363839626,44,363839626
44.413839627,44,413839627
44.463839628,44,463839628
44.513839629,44,513839629
44.563839629,44,563839629
44.61383963,44,613839630
44.663839631,44,663839631
44.663839631,44,713839631
44.763839632,44,763839632
44.813839633,44,813839633
44.863839634,44,863839634
44.913839634,44,913839634
44.963839635,44,963839635
45.013839636,45,13839636
45.063839637,45,63839637
45.113839637,45,113839637
45.163839638,45,163839638
45.213839639,45,213839639
45.26383964,45,263839640
45.31383964,45,313839640
45.363839641,45,363839641
45.413839642,45,413839642
45.463839643,45,463839643
45.513839643,45,513839643
45.563839644,45,563839644
45.613839645,45,613839645
45.663839646,45,663839646
45.713839646,45,713839646
45.763839647,45,763839647
45.813839648,45,813839648
45.863839649,45,863839649
45.913839649,45,913839649
45.96383965,45,963839650
46.013839651,46,13839651
46.063839652,46,63839652
46.113839652,46,113839652
46.163839653,46,163839653
46.213839654,46,213839654
46.263839655,46,263839655
46.313839655,46,313839655
46.363839656,46,363839656
46.363839656,46,413839657
46.463839658,46,463839658
46.513839658,46,513839658
46.563839659,46,563839659
46.61383966,46,613839660
46.663839661,46,663839661
46.663839661,46,713839661
46.763839662,46,763839662
46.813839663,46,813839663
46.863839664,46,863839664
46.913839664,46,913839664
46.963839665,46,963839665
