Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
21.327756214,1,21,327756214,map,2.1932618618011475,-0.9882402420043945,-0.6130027770996094,-0.00032272335374727845,0.0,0.0,0.0,-0.0016967325667681513,-0.0007431416164121325,-0.9995652680966983,0.029425221391012092,0,0,0,,0.580106258392334,-0.10205048322677612,0.0,False,False,1,False
21.327756214,2,21,377756215,map,2.243985176086426,-0.9560918807983398,-0.48772990703582764,-9.613037400413305e-05,0.0,0.0,0.0,-0.001592051194198798,-0.0008324221873135117,-0.9994872714942769,0.031968211823979076,0,0,0,,0.5522115230560303,-0.10418480634689331,0.0,False,False,1,False
21.427756216,3,21,427756216,map,2.2890870571136475,-0.8258771896362305,-0.5777883529663086,-0.00012111663818359375,0.0,0.0,0.0,-0.0014978149445979395,-0.0009216112847031109,-0.9993928129996161,0.03479816816653265,0,0,0,,0.5705533027648926,-0.11105364561080933,0.0,False,False,1,False
21.477756217,4,21,477756217,map,2.3346714973449707,-0.8249759674072266,-0.616106390953064,-1.983642141567543e-05,0.0,0.0,0.0,-0.0014169935060550842,-0.0010088666397265393,-0.999286208730427,0.037736552024218266,0,0,0,,0.5787559747695923,-0.11691167950630188,0.0,False,False,1,False
21.527756217,5,21,527756217,map,2.3799197673797607,-0.8388996124267578,-0.46824216842651367,-3.4332333598285913e-06,0.0,0.0,0.0,-0.0013571348106306267,-0.0010357583354890663,-0.9991633195697779,0.040862528263408325,0,0,0,,0.5980628728866577,-0.11632406711578369,0.0,False,False,1,False
21.577756218,6,21,577756218,map,2.429502010345459,-0.8905935287475586,-0.6578320264816284,-2.822876012942288e-05,0.0,0.0,0.0,-0.0013181208625766933,-0.001086148484237118,-0.9990269284238719,0.044071295905903654,0,0,0,,0.6121498346328735,-0.12260937690734863,0.0,False,False,1,False
21.627756219,7,21,627756219,map,2.4820876121520996,-0.9355354309082031,-0.7161355018615723,2.4414066501776688e-05,0.0,0.0,0.0,-0.0013001714642435825,-0.001165705154886927,-0.9988661195858408,0.04757547508097375,0,0,0,,0.6349058151245117,-0.12859943509101868,0.0,False,False,1,False
21.67775622,8,21,677756220,map,2.5414133071899414,-1.0155630111694336,-0.9674972295761108,-2.765656063274946e-05,0.0,0.0,0.0,-0.0013003817648849566,-0.0013186927921756326,-0.9986791548102945,0.05134701358385997,0,0,0,,0.6421856880187988,-0.14046338200569153,0.0,False,False,1,False
21.72775622,9,21,727756220,map,2.6081831455230713,-1.1669540405273438,-0.9232628345489502,-8.621215965831652e-05,0.0,0.0,0.0,-0.001325209082517194,-0.0014631444404133115,-0.9984577507256003,0.0554817361409061,0,0,0,,0.7042758464813232,-0.14597997069358826,0.0,False,False,1,False
21.777756221,10,21,777756221,map,2.692103862762451,-1.5102338790893555,-0.9265077114105225,-1.6784670151537284e-05,0.0,0.0,0.0,-0.001393896506132574,-0.001561077928733857,-0.998208264386804,0.05979867053802053,0,0,0,,0.7479794025421143,-0.147408127784729,0.0,False,False,1,False
21.827756222,11,21,827756222,map,2.7927846908569336,-1.863875389099121,-0.8661222457885742,-3.032682798220776e-05,0.0,0.0,0.0,-0.0015179624051854922,-0.0015936669885821587,-0.997929926291218,0.06427299765897043,0,0,0,,0.7883864641189575,-0.14395111799240112,0.0,False,False,1,False
21.877756223,12,21,877756223,map,2.90191388130188,-1.9671106338500977,-1.1367499828338623,-1.792908733477816e-05,0.0,0.0,0.0,-0.001665527189437982,-0.0016753686994459237,-0.9976158463134305,0.06897131536544915,0,0,0,,0.7914234399795532,-0.14843499660491943,0.0,False,False,1,False
21.927756223,13,21,927756223,map,3.014697790145874,-1.922616958618164,-1.5595877170562744,-0.0001611709303688258,0.0,0.0,0.0,-0.0017912683801491061,-0.0019058731111052938,-0.9972429380019455,0.0741598382584722,0,0,0,,0.8025302886962891,-0.1622571349143982,0.0,False,False,1,False
21.977756224,14,21,977756224,map,3.1344785690307617,-2.2205066680908203,-0.9604752063751221,6.542202754644677e-05,0.0,0.0,0.0,-0.0019245517509913382,-0.001959478776907043,-0.9968361696580718,0.07943618448103403,0,0,0,,0.7945556640625,-0.1498853862285614,0.0,False,False,1,False
21.977756224,15,22,27756225,map,3.2599823474884033,-2.9108715057373047,1.209944486618042,0.0004936218610964715,0.0,0.0,0.0,-0.0021379178241421482,-0.0012066029160002032,-0.9965163745423251,0.08336119412413032,0,0,0,,0.8066556453704834,-0.07525366544723511,0.0,False,False,1,False
22.077756226,16,22,77756226,map,3.3868486881256104,-3.0635738372802734,2.065713405609131,6.332396878860891e-05,0.0,0.0,0.0,-0.0023960449844163505,0.00012633772526662537,-0.9963726394139637,0.08506354350991632,0,0,0,,0.8050613403320312,-0.009255737066268921,0.0,False,False,1,False
22.127756226,17,22,127756226,map,3.5202555656433105,-2.9137659072875977,1.0296988487243652,-0.0005983352311886847,0.0,0.0,0.0,-0.002604933125164552,0.0011369243473825954,-0.9963505382211886,0.08530842111298093,0,0,0,,0.8097673654556274,0.00861048698425293,0.0,False,False,1,False
22.177756227,18,22,177756227,map,3.658111095428467,-2.7833127975463867,-0.09421825408935547,-0.00011367796105332673,0.0,0.0,0.0,-0.0027304517532062726,0.00142063905969015,-0.9963557107837739,0.08523980294701702,0,0,0,,0.8203458786010742,0.0024214982986450195,0.0,False,False,1,False
22.227756228,19,22,227756228,map,3.7942121028900146,-3.14298152923584,2.5341618061065674,-0.0004974365001544356,0.0,0.0,0.0,-0.0028565211939932246,0.002105775972240325,-0.9964778932413579,0.0837807512229872,0,0,0,,0.8726005554199219,0.0834282636642456,0.0,False,False,1,False
22.277756229,20,22,277756229,map,3.9453697204589844,-3.229360580444336,1.5270358324050903,-0.000637054443359375,0.0,0.0,0.0,-0.00297768269741958,0.0028622036095415243,-0.9967440287907936,0.08052504123655409,0,0,0,,0.8914350271224976,0.08986663818359375,0.0,False,False,1,False
22.327756229,21,22,327756229,map,4.084583759307861,-3.128061294555664,4.160701274871826,-0.0010986328125,0.0,0.0,0.0,-0.0030815719394923836,0.003988978752341704,-0.9971581727454621,0.07516761596476391,0,0,0,,0.8674278259277344,0.204035222530365,0.0,False,False,1,False
22.37775623,22,22,377756230,map,4.233158588409424,-3.082904815673828,3.5286993980407715,-0.0018220901256427169,0.0,0.0,0.0,-0.003129068945949451,0.005350625313212507,-0.9977381582623774,0.06693390234767434,0,0,0,,0.8728808164596558,0.210302472114563,0.0,False,False,1,False
22.427756231,23,22,427756231,map,4.392792701721191,-3.1758689880371094,2.7159790992736816,0.0001596449874341488,0.0,0.0,0.0,-0.0031347331328366672,0.00606527585166348,-0.9983293061777755,0.057375798936753215,0,0,0,,0.8869996070861816,0.21645694971084595,0.0,False,False,1,False
22.477756232,24,22,477756232,map,4.5635480880737305,-3.3615684509277344,1.7740164995193481,0.0019758224952965975,0.0,0.0,0.0,-0.003134936504814072,0.00609402258494512,-0.9988496677646442,0.04745920635983065,0,0,0,,0.9051380157470703,0.20255792140960693,0.0,False,False,1,False
22.527756232,25,22,527756232,map,4.744495868682861,-3.590221405029297,0.7388639450073242,0.002898597624152899,0.0,0.0,0.0,-0.0031603917559747856,0.005505327825293069,-0.999256098369672,0.03803883752831412,0,0,0,,0.9232842922210693,0.17235124111175537,0.0,False,False,1,False
22.577756233,26,22,577756233,map,4.932768821716309,-3.782472610473633,-0.30197829008102417,0.00266437535174191,0.0,0.0,0.0,-0.003223677035935108,0.004417569762673749,-0.9995392584945718,0.029855714894832294,0,0,0,,0.9278182983398438,0.13094359636306763,0.0,False,False,1,False
22.627756234,27,22,627756234,map,5.124277591705322,-3.837728500366211,-0.11055260896682739,0.09248103946447372,0.0,0.0,0.0,-0.0033183944613287934,0.0032677714636674734,-0.9997280834862605,0.02284882965818871,0,0,0,,0.9161388874053955,0.10988885164260864,0.0,False,False,1,False
22.677756235,28,22,677756235,map,5.32699728012085,-4.048271179199219,0.23601382970809937,-0.05090579390525818,0.0,0.0,0.0,-0.0034235236757611896,0.0024545050786204292,-0.9998530901122398,0.016614845273609277,0,0,0,,0.9094341993331909,0.09933370351791382,0.0,False,False,1,False
22.727756235,29,22,727756235,map,5.463040351867676,-2.660379409790039,1.3844072818756104,-0.030945967882871628,0.0,0.0,0.0,-0.0034517106344956728,0.0023312520524458717,-0.9999397922619436,0.010151985456290943,0,0,0,,0.9096770286560059,0.11124753952026367,0.0,False,False,1,False
22.777756236000002,30,22,777756236,map,5.576758861541748,-2.0587730407714844,3.3344383239746094,-0.01642456091940403,0.0,0.0,0.0,-0.003132000960528635,0.0030621440599594616,-0.9999876353906758,0.0023543384430179306,0,0,0,,0.929450273513794,0.17465293407440186,0.0,False,False,1,False
22.827756237,31,22,827756237,map,5.363984107971191,4.611682891845703,3.4191250801086426,-0.008449554443359375,0.0,0.0,0.0,0.0023176286277344083,-0.004264148836281544,0.9999608817410234,0.007394634538712505,0,0,0,,0.9527990818023682,0.21564912796020508,0.0,False,False,0,False
22.877756237,32,22,877756237,map,5.756470203399658,-7.432775497436523,3.7366700172424316,-0.002564620226621628,0.0,0.0,0.0,0.0020738240293601226,-0.0051624956742200604,0.9998163695431733,0.018337804825484298,0,0,0,,0.9482609033584595,0.18716925382614136,0.0,False,False,0,False
