Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
21.421623351,1,21,471623352,map,1.8619803190231323,0.9953689575195312,0.12337863445281982,0.017526596784591675,0.0,0.0,0.0,0.0005528217940399631,-0.010979854731937362,0.0007526856297854059,0.9999392834779881,0,0,0,,0.5967062711715698,-0.09843933582305908,0.0,False,False,1,False
21.521623353,2,21,521623353,map,1.916288137435913,1.0794830322265625,0.12438774108886719,0.01869969069957733,0.0,0.0,0.0,0.00046430743025620443,-0.01080337422985016,0.0027776766372792664,0.9999376760760436,0,0,0,,0.590930700302124,-0.09374344348907471,0.0,False,False,1,False
21.521623353,3,21,571623354,map,1.9696893692016602,1.0606813430786133,0.1313456892967224,0.018659010529518127,0.0,0.0,0.0,0.0003886899358788931,-0.01070646928447906,0.004904846886533006,0.9999305790466727,0,0,0,,0.5868346691131592,-0.0905798077583313,0.0,False,False,1,False
21.621623354,4,21,621623354,map,2.0237841606140137,1.0735630989074707,0.1431235671043396,0.01890145242214203,0.0,0.0,0.0,0.000326913758129438,-0.010656539372300952,0.006890255969340717,0.9999194245881406,0,0,0,,0.5788415670394897,-0.0871196985244751,0.0,False,False,1,False
21.671623355,5,21,671623355,map,2.0751140117645264,1.020808219909668,0.11008501052856445,0.01796320080757141,0.0,0.0,0.0,0.0002683805112999952,-0.01062884711372754,0.008951568095216104,0.9999034078397627,0,0,0,,0.5821396112442017,-0.08298701047897339,0.0,False,False,1,False
21.721623356,6,21,721623356,map,2.1255550384521484,0.9890174865722656,0.27039557695388794,0.017764046788215637,0.0,0.0,0.0,0.00026485106181055177,-0.010608653959602109,0.010947132977136254,0.9998837665422224,0,0,0,,0.5688931941986084,-0.08509793877601624,0.0,False,False,1,False
21.721623356,7,21,771623357,map,2.1720941066741943,0.9135675430297852,0.23055315017700195,0.01639634370803833,0.0,0.0,0.0,0.0002729974412776931,-0.010586734559672156,0.013091884251931417,0.9998582144936822,0,0,0,,0.5713143348693848,-0.08439204096794128,0.0,False,False,1,False
21.821623357,8,21,821623357,map,2.2176547050476074,0.8863735198974609,0.303683876991272,0.015708953142166138,0.0,0.0,0.0,0.0002978608026455872,-0.010561240461965693,0.015192822284650161,0.9998287601533943,0,0,0,,0.5680274963378906,-0.08589345216751099,0.0,False,False,1,False
21.871623358,9,21,871623358,map,2.2589807510375977,0.793452262878418,0.3690716624259949,0.014427900314331055,0.0,0.0,0.0,0.00034674685176132113,-0.010528979415141132,0.017501608171488717,0.9997913352647682,0,0,0,,0.5593801736831665,-0.08952006697654724,0.0,False,False,1,False
21.871623358,10,21,921623359,map,2.2987048625946045,0.7410573959350586,0.5330708622932434,0.013299211859703064,0.0,0.0,0.0,0.00044429943251556904,-0.010488881453817175,0.0199117115468429,0.9997466227535543,0,0,0,,0.5611275434494019,-0.09762483835220337,0.0,False,False,1,False
21.97162336,11,21,971623360,map,2.334217071533203,0.661931037902832,0.4508262872695923,0.011954531073570251,0.0,0.0,0.0,0.0005201031677976814,-0.010444074644012135,0.022569846796389396,0.9996905785357351,0,0,0,,0.5473519563674927,-0.10078853368759155,0.0,False,False,1,False
22.02162336,12,22,21623360,map,2.369083881378174,0.6382656097412109,0.5101358890533447,0.01154378056526184,0.0,0.0,0.0,0.0005817978096899922,-0.010397004967967995,0.025287296514297352,0.999625988274616,0,0,0,,0.560674786567688,-0.1055765151977539,0.0,False,False,1,False
22.02162336,13,22,71623361,map,2.401122570037842,0.575098991394043,0.5261814594268799,0.010481476783752441,0.0,0.0,0.0,0.0006337351934162961,-0.010350632922075508,0.02825253476213744,0.9995470259359142,0,0,0,,0.5516395568847656,-0.11048927903175354,0.0,False,False,1,False
22.121623362,14,22,121623362,map,2.434135675430298,0.5938911437988281,0.5048865079879761,0.01064300537109375,0.0,0.0,0.0,0.0006588045250064418,-0.010309632416362211,0.03126116509629087,0.9994578615493801,0,0,0,,0.5622912645339966,-0.11313968896865845,0.0,False,False,1,False
22.121623362,15,22,171623363,map,2.4665110111236572,0.5662679672241211,0.5753892660140991,0.010259822010993958,0.0,0.0,0.0,0.000688134668793538,-0.010275436851578638,0.034506662008594126,0.9993514057353458,0,0,0,,0.5756269693374634,-0.11847200989723206,0.0,False,False,1,False
22.171623363,16,22,221623363,map,2.5037686824798584,0.6429290771484375,0.6791961193084717,0.011644959449768066,0.0,0.0,0.0,0.0007403390595314319,-0.010253602198074346,0.037883475660995744,0.999229281902749,0,0,0,,0.5980244874954224,-0.12517568469047546,0.0,False,False,1,False
22.221623363,17,22,271623364,map,2.544853687286377,0.6932353973388672,0.7942897081375122,0.012411698698997498,0.0,0.0,0.0,0.0008260008369253907,-0.010247368213374363,0.04159728351408518,0.9990815658251161,0,0,0,,0.620000958442688,-0.13400840759277344,0.0,False,False,1,False
22.321623365,18,22,321623365,map,2.5941290855407715,0.8185577392578125,0.9604144096374512,0.014787092804908752,0.0,0.0,0.0,0.0009530156230613215,-0.010260042977972051,0.04559341345719676,0.9989069345682978,0,0,0,,0.6437826156616211,-0.14490437507629395,0.0,False,False,1,False
22.321623365,19,22,371623366,map,2.651002883911133,1.0043954849243164,0.7614576816558838,0.018095001578330994,0.0,0.0,0.0,0.0010029278025597535,-0.0103024272143215,0.04984410644239955,0.9987033689651172,0,0,0,,0.6698739528656006,-0.1451556384563446,0.0,False,False,1,False
22.371623366,20,22,421623366,map,2.7195518016815186,1.1882686614990234,0.9842789173126221,0.02138003706932068,0.0,0.0,0.0,0.0010612917508317054,-0.010370228890942199,0.05431199117198777,0.998469598749758,0,0,0,,0.6981347799301147,-0.151858389377594,0.0,False,False,1,False
22.421623366,21,22,471623367,map,2.8010613918304443,1.4729595184326172,0.8675980567932129,0.0264885276556015,0.0,0.0,0.0,0.0010686025942082459,-0.010472667964420255,0.05897810646844191,0.9982037689127405,0,0,0,,0.7474156618118286,-0.1502491533756256,0.0,False,False,1,False
22.471623367,22,22,521623368,map,2.8921191692352295,1.5677070617675781,1.2603414058685303,0.02841942012310028,0.0,0.0,0.0,0.0011610464765368978,-0.01058878730725186,0.06397303332199493,0.9978947742933743,0,0,0,,0.7627253532409668,-0.16029247641563416,0.0,False,False,1,False
22.521623368,23,22,571623369,map,2.989196300506592,1.6363239288330078,1.4225351810455322,0.02930760383605957,0.0,0.0,0.0,0.0013209462898075537,-0.010698205345054671,0.06941278528360668,0.9975297833861736,0,0,0,,0.7755906581878662,-0.16971272230148315,0.0,False,False,1,False
22.621623369,24,22,621623369,map,3.0950045585632324,2.0018863677978516,0.7028365135192871,0.036472901701927185,0.0,0.0,0.0,0.0012262730597373157,-0.010833732465841413,0.07476937043530348,0.9971412476374396,0,0,0,,0.7767931222915649,-0.15145465731620789,0.0,False,False,1,False
22.67162337,25,22,671623370,map,3.207606077194214,2.5734949111938477,-0.964127779006958,0.04690930247306824,0.0,0.0,0.0,0.00047472482171980314,-0.011042133731630911,0.0788792860129815,0.9968229051125774,0,0,0,,0.788069486618042,-0.08860546350479126,0.0,False,False,1,False
