Time,data
19.283934062,2.1492063999176025
19.333934063,2.249218463897705
19.383934064,2.34767484664917
19.433934065,2.445249080657959
19.483934065,2.536088705062866
19.533934066,2.6322238445281982
19.583934067,2.7267775535583496
19.633934068,2.811721086502075
19.683934068,2.8944339752197266
19.733934069,2.977036237716675
19.78393407,3.0511560440063477
19.833934071,3.1238186359405518
19.883934071,3.209888458251953
19.933934072,3.2877485752105713
19.983934073,3.3593051433563232
20.033934073,3.437736749649048
20.083934074,3.5059714317321777
20.133934075,3.5926432609558105
20.183934076,3.667022228240967
20.233934076,3.737004041671753
20.283934077,3.807509183883667
20.333934078,3.873830556869507
20.383934079,3.950317621231079
20.433934079,4.020617961883545
20.48393408,4.079500198364258
20.533934081,4.136950969696045
20.583934082,4.209583759307861
20.633934082,4.264266014099121
20.683934083,4.319841384887695
20.733934084,4.374497890472412
20.783934085,4.445159912109375
20.833934085,4.496659755706787
20.883934086,4.542058944702148
20.933934087,4.583677291870117
20.983934088,4.644831657409668
21.033934088,4.685705661773682
21.083934089,4.725096702575684
21.13393409,4.77111291885376
21.183934091,4.826482772827148
21.233934091,4.867161750793457
21.283934092,4.899606227874756
21.333934093,4.924072265625
21.383934094,4.967710971832275
21.433934094,4.999517917633057
21.483934095,5.0199408531188965
21.533934096,5.074514389038086
21.583934097,4.992212772369385
21.633934097,5.092272758483887
21.683934098,5.009370803833008
21.733934099,5.07134485244751
21.7839341,5.06831693649292
21.8339341,5.082038402557373
21.883934101,5.055210590362549
21.933934102,5.158203125
21.983934103,5.05045747756958
22.033934103,5.063169956207275
22.083934104,5.088902473449707
22.133934105,5.195912837982178
22.183934106,5.071634292602539
22.233934106,5.110519886016846
22.283934107,4.997006416320801
22.333934108,5.1482439041137695
22.383934109,5.1444411277771
22.433934109,5.227100849151611
22.48393411,5.113070964813232
22.533934111,5.1294403076171875
22.583934111,5.033903121948242
22.633934112,5.07455587387085
22.683934113,5.117766380310059
22.733934114,5.230934143066406
22.783934114,5.133481979370117
22.833934115,5.167656898498535
22.883934116,5.05281925201416
22.933934117,5.108224868774414
22.983934117,5.004721641540527
23.033934118,5.11325216293335
23.083934119,5.185750484466553
23.13393412,5.22711181640625
23.18393412,5.119548797607422
23.233934121,5.15155029296875
23.283934122,5.064472198486328
23.333934123,5.111209869384766
23.383934123,5.017648696899414
23.433934124,5.085882663726807
23.483934125,5.006651878356934
23.533934126,5.06500244140625
23.583934126,5.175287246704102
23.633934127,5.299976348876953
23.683934128,5.199567794799805
23.733934129,5.251414775848389
23.783934129,5.173733234405518
23.83393413,5.23268985748291
23.883934131,5.139778137207031
23.933934132,5.196234703063965
23.983934132,5.122965335845947
24.033934133,5.1912713050842285
24.083934134,5.116676330566406
24.133934135,5.202023029327393
24.183934135,5.130487442016602
24.233934136,5.197539806365967
24.283934137,5.133893966674805
24.333934138,5.2089738845825195
24.383934138,5.135601043701172
24.433934139,5.201790809631348
24.48393414,5.143646240234375
24.533934141,5.23046875
24.583934141,5.157833099365234
24.633934142,5.249032974243164
24.683934143,5.183587074279785
24.733934144,5.261941909790039
24.783934144,5.195859909057617
24.833934145,5.286078929901123
24.883934146,5.229551792144775
24.933934147,5.311025619506836
24.983934147,5.267776966094971
25.033934148,5.356131076812744
25.083934149,5.297424793243408
25.133934149,5.373571395874023
25.18393415,5.292768478393555
25.233934151,5.597436904907227
25.283934152,5.956826210021973
25.333934152,6.35019588470459
25.383934153,6.486387729644775
25.433934154,6.703207969665527
25.483934155,6.71380090713501
25.533934155,6.796436309814453
25.583934156,6.788167953491211
25.633934157,6.857584476470947
25.683934158,6.80152702331543
25.733934158,6.865317344665527
25.783934159,6.810974597930908
25.83393416,6.876979827880859
25.883934161,6.831390380859375
25.933934161,6.886641025543213
25.983934162,6.855852127075195
26.033934163,6.927092552185059
26.083934164,6.912222862243652
26.133934164,6.987767219543457
26.183934165,6.960651874542236
