Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
19.333934063,1,19,333934063,map,2.2621893882751465,1.2578034400939941,1.7110729217529297,-0.0002435684291413054,0.0,0.0,0.0,0.0005432855442114527,-0.002505564215568238,0.6127695330285234,0.7902575063742099,0,0,0,,0.6897283792495728,0.144143745303154,0.0,False,False,1,False
19.383934064,2,19,383934064,map,2.362769365310669,1.306854486465454,1.6536855697631836,-9.994505671784282e-05,0.0,0.0,0.0,0.00034578039795093497,-0.002602710233526928,0.609743866694556,0.7925941731830535,0,0,0,,0.6841751337051392,0.15180201828479767,0.0,False,False,1,False
19.433934065,3,19,433934065,map,2.460704803466797,1.0390448570251465,1.6956567764282227,3.490447852527723e-05,0.0,0.0,0.0,0.0002599413942362312,-0.002618209592088235,0.6065339595108092,0.7950532267522367,0,0,0,,0.6803808212280273,0.14781393110752106,0.0,False,False,1,False
19.483934065,4,19,483934065,map,2.554375648498535,1.4674842357635498,1.4243316650390625,2.8038020900567062e-05,0.0,0.0,0.0,0.0001052242956274829,-0.002674044392751236,0.6030471554273084,0.7977010509868124,0,0,0,,0.677788257598877,0.16230817139148712,0.0,False,False,1,False
19.483934065,5,19,533934066,map,2.6464121341705322,0.32274961471557617,1.8583059310913086,0.00020923613919876516,0.0,0.0,0.0,0.000254767468810769,-0.0025138919598767053,0.5997589154863825,0.8001767671804457,0,0,0,,0.6751664876937866,0.1295488476753235,0.0,False,False,1,False
19.583934067,6,19,583934067,map,2.737964630126953,0.39192914962768555,1.8168210983276367,0.0001468658447265625,0.0,0.0,0.0,0.000516606563907205,-0.0022824822492734822,0.5968534629714418,0.8023468496426204,0,0,0,,0.6858385801315308,0.1116534024477005,0.0,False,False,1,False
19.633934068,7,19,633934068,map,2.824747323989868,1.352229118347168,1.321730613708496,1.983642505365424e-05,0.0,0.0,0.0,0.00047454048549916905,-0.002262925927477791,0.5937052507106704,0.8046792710491271,0,0,0,,0.6938381195068359,0.12981033325195312,0.0,False,False,1,False
19.633934068,8,19,683934068,map,2.909806728363037,1.4905810356140137,1.213545799255371,-0.0002407073916401714,0.0,0.0,0.0,0.00024546496690889955,-0.002368742832434356,0.5901463702903201,0.8072927538616361,0,0,0,,0.7041702270507812,0.14250952005386353,0.0,False,False,1,False
19.733934069,9,19,733934069,map,2.994579553604126,1.5072035789489746,1.1850309371948242,-0.00012664795212913305,0.0,0.0,0.0,-1.586792671350078e-05,-0.002496177148723794,0.5862246228214533,0.8101447157426234,0,0,0,,0.7080196142196655,0.1508137732744217,0.0,False,False,1,False
19.733934069,10,19,783934070,map,3.0738635063171387,2.0174312591552734,0.8052396774291992,-0.00023880001390352845,0.0,0.0,0.0,-0.00041062753565229704,-0.002702852141867211,0.5817076401473694,0.8133933534087335,0,0,0,,0.6689633131027222,0.17510221898555756,0.0,False,False,1,False
19.833934071,11,19,833934071,map,3.1498255729675293,1.7457056045532227,0.8301019668579102,-0.00012664796668104827,0.0,0.0,0.0,-0.0007459725444416408,-0.0028531336595018575,0.5767212084457967,0.8169357079245,0,0,0,,0.662676215171814,0.18275755643844604,0.0,False,False,1,False
19.883934071,12,19,883934071,map,3.2294247150421143,0.28728485107421875,1.637568473815918,0.0004817962762899697,0.0,0.0,0.0,-0.0005376687001150862,-0.002658575228476484,0.5722061917068587,0.8201053085198614,0,0,0,,0.6726140975952148,0.1407216489315033,0.0,False,False,1,False
19.933934072,13,19,933934072,map,3.307041883468628,1.202850341796875,1.132192611694336,0.00023174285888671875,0.0,0.0,0.0,-0.00038429170612728895,-0.002514362297100219,0.5678439413454855,0.8231323032048665,0,0,0,,0.6785316467285156,0.14588692784309387,0.0,False,False,1,False
19.933934072,14,19,983934073,map,3.3826026916503906,1.9536662101745605,0.6840038299560547,-0.00018386839656159282,0.0,0.0,0.0,-0.0005690612298633834,-0.0025884632628448705,0.5629869873603043,0.8264615103501325,0,0,0,,0.6887747049331665,0.1686461865901947,0.0,False,False,1,False
20.033934073,15,20,33934073,map,3.4625566005706787,1.6672444343566895,0.9116554260253906,-0.00017833709716796875,0.0,0.0,0.0,-0.0007737030139239841,-0.002686089662635737,0.5577587677348335,0.8299983995893553,0,0,0,,0.693469762802124,0.17002099752426147,0.0,False,False,1,False
20.033934073,16,20,83934074,map,3.5369741916656494,2.3703765869140625,0.35642147064208984,-0.00036067963810637593,0.0,0.0,0.0,-0.0011659233871641,-0.0028920318716491654,0.5518733842757086,0.8339220853907064,0,0,0,,0.6521620750427246,0.1965511590242386,0.0,False,False,1,False
20.133934075,17,20,133934075,map,3.615885019302368,0.42615652084350586,1.5799617767333984,0.0004913330194540322,0.0,0.0,0.0,-0.0009714175744352688,-0.002746845736469472,0.5464345840919517,0.8374967202888929,0,0,0,,0.6444865465164185,0.1482315957546234,0.0,False,False,1,False
20.133934075,18,20,183934076,map,3.689818859100342,1.393873691558838,0.8944129943847656,0.00023975371732376516,0.0,0.0,0.0,-0.0008117418796490794,-0.002623170287425475,0.5412167852315344,0.8408786187294853,0,0,0,,0.6611918210983276,0.15410664677619934,0.0,False,False,1,False
20.233934076,19,20,233934076,map,3.761756658554077,1.8088221549987793,0.5836582183837891,-0.0001243591250386089,0.0,0.0,0.0,-0.0009040815623172551,-0.002641981155394329,0.5356965448666011,0.8444059535496472,0,0,0,,0.6698753833770752,0.16547591984272003,0.0,False,False,1,False
