Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
15.094464197,256,15,94464197,map,1.4836616516113281,1.610095500946045,0.9365946054458618,-4.005429218523204e-05,0.0,0.0,0.0,0.0020091035506897195,-0.002372313152507165,0.031659996525504296,0.9994938620387992,0,0,0,,0.7168657779693604,-0.38935258984565735,0.0,False,False,1,False
15.144464198,257,15,144464198,map,1.587155818939209,1.9130873680114746,0.7927262783050537,-0.0004520415677689016,0.0,0.0,0.0,0.001907808596695027,-0.0021842172550244547,0.03810164901992765,0.9992696602035427,0,0,0,,0.7642042636871338,-0.375567227602005,0.0,False,False,1,False
15.194464199,258,15,194464199,map,1.7119560241699219,2.4257469177246094,0.6406688690185547,-0.00039577489951625466,0.0,0.0,0.0,0.0017407963223369683,-0.0021450308244173257,0.04444075056808791,0.9990082022485459,0,0,0,,0.8251703977584839,-0.3415984809398651,0.0,False,False,1,False
15.194464199,259,15,244464199,map,1.848044514656067,2.6227712631225586,0.7542073726654053,-0.00042247766396030784,0.0,0.0,0.0,0.0016122602151716129,-0.0022090255670194694,0.050937346260082395,0.9986981063259425,0,0,0,,0.8102160692214966,-0.32003509998321533,0.0,False,False,1,False
15.2944642,260,15,294464200,map,2.0017335414886475,3.2367563247680664,0.057381391525268555,-0.0002624511544127017,0.0,0.0,0.0,0.0012657298785476337,-0.0023752272946185333,0.056875913114686,0.9983776273187135,0,0,0,,0.8512718677520752,-0.257818341255188,0.0,False,False,1,False
15.2944642,261,15,344464201,map,2.1777076721191406,4.062595367431641,-1.2669074535369873,-0.0002037048398051411,0.0,0.0,0.0,0.0004372769705424208,-0.002662246017181446,0.061551224838897016,0.9981002795089412,0,0,0,,0.8712714910507202,-0.15186989307403564,0.0,False,False,1,False
15.394464202,262,15,394464202,map,2.357630968093872,4.564352035522461,-4.145637512207031,-0.0008491516346111894,0.0,0.0,0.0,-0.001269104058386544,-0.003056819941614273,0.06343478892055873,0.9979804971948788,0,0,0,,0.8211054801940918,0.1869012713432312,0.0,False,False,1,False
15.444464202,263,15,444464202,map,2.507587432861328,3.510403633117676,-4.835949420928955,-0.0028295516967773438,0.0,0.0,0.0,-0.0036100448418244107,-0.0033510115152127493,0.0612507486429763,0.9981102564790826,0,0,0,,0.8482918739318848,0.26521188020706177,0.0,False,False,1,False
15.494464203,264,15,494464203,map,2.6421871185302734,2.7036094665527344,-4.804450035095215,-0.003232765244320035,0.0,0.0,0.0,-0.005747697237519737,-0.0034058400031791907,0.05539570538014664,0.9984421265430333,0,0,0,,0.8681225776672363,0.26789772510528564,0.0,False,False,1,False
15.544464204,265,15,544464204,map,2.7953989505767822,2.9229307174682617,-2.3175418376922607,0.0005128863267600536,0.0,0.0,0.0,-0.006613495679956468,-0.0033215152022287907,0.04783658802582259,0.998827757953142,0,0,0,,0.8808057308197021,0.2594645619392395,0.0,False,False,1,False
