Time,data
15.094464197,1.4181160926818848
15.144464198,1.5220158100128174
15.194464199,1.6512550115585327
15.244464199,1.7912840843200684
15.2944642,1.9576749801635742
15.344464201,2.155301809310913
15.394464202,2.3565878868103027
15.444464202,2.500889539718628
15.494464203,2.610621213912964
15.544464204,2.75087833404541
15.594464205,2.8989999294281006
15.644464205,3.0789051055908203
15.694464206,3.2532224655151367
15.744464207,3.4400691986083984
15.794464208,3.615715742111206
15.844464208,3.794894218444824
15.894464209,3.970060110092163
15.94446421,4.141286373138428
15.994464211,4.30317497253418
16.044464211,4.457770824432373
16.094464212,4.6071882247924805
16.144464213,4.75603723526001
16.194464214,4.903338432312012
16.244464214,5.04672908782959
16.294464215,5.18126916885376
16.344464216,5.331866264343262
16.394464217,5.307392120361328
16.444464217,5.367789268493652
16.494464218,5.304404258728027
16.544464219,5.396800994873047
16.59446422,5.3211822509765625
16.64446422,5.387554168701172
16.694464221,5.665976524353027
16.744464222,6.161618232727051
16.794464223,6.43721866607666
16.844464223,6.778352737426758
16.894464224,6.936646461486816
16.944464225,7.160135746002197
16.994464226,7.231517314910889
17.044464226,7.3710246086120605
17.094464227,7.382853984832764
17.144464228,7.467153072357178
17.194464229,7.433390140533447
17.244464229,7.4691162109375
17.29446423,7.411895751953125
17.344464231,7.441920757293701
17.394464232,7.380880832672119
17.444464232,7.404659748077393
17.494464233,7.334636688232422
17.544464234,7.352602958679199
17.594464235,7.275698184967041
17.644464235,7.285681247711182
17.694464236,7.201590538024902
17.744464237,7.208058834075928
17.794464237,7.113463878631592
17.844464238,7.108962535858154
17.894464239,6.998579025268555
17.94446424,6.974278450012207
17.99446424,6.841217041015625
18.044464241,6.800773620605469
18.094464242,6.653050899505615
18.144464243,6.605403900146484
18.194464243,6.443986892700195
18.244464244,6.390274524688721
18.294464245,6.220746994018555
18.344464246,6.160285472869873
18.394464246,5.981318950653076
18.444464247,6.019598484039307
18.494464248,5.952786922454834
18.544464249,5.694280624389648
18.594464249,5.166088581085205
18.64446425,4.825952529907227
18.694464251,4.530704021453857
18.744464252,4.347464561462402
18.794464252,4.266664505004883
18.844464253,4.259960651397705
18.894464254,4.3063836097717285
18.944464255,4.382763862609863
18.994464255,4.472344875335693
19.044464256,4.576863765716553
19.094464257,4.692333698272705
19.144464258,4.809182167053223
19.194464258,4.920878887176514
19.244464259,5.022301197052002
19.29446426,5.10707950592041
19.344464261,5.198795795440674
19.394464261,5.078902244567871
19.444464262,5.113884925842285
19.494464263,5.0209197998046875
19.544464264,5.085480213165283
19.594464264,5.023615837097168
19.644464265,5.123809337615967
19.694464266,5.059122562408447
19.744464267,5.11809778213501
19.794464267,5.20095682144165
19.844464268,5.747609615325928
19.894464269,6.014554023742676
19.94446427,6.297718048095703
19.99446427,6.337455749511719
20.044464271,6.422463417053223
20.094464272,6.331439018249512
20.144464273,6.317564964294434
20.194464273,6.18239688873291
20.244464274,6.217886924743652
20.294464275,6.118574619293213
20.344464275,6.118995666503906
20.394464276,5.991714954376221
20.444464277,5.988646984100342
20.494464278,5.905274868011475
20.544464278,5.918643474578857
20.594464279,5.7921142578125
20.64446428,5.801773548126221
20.694464281,5.721144676208496
20.744464281,5.749364376068115
20.794464282,5.617995738983154
20.844464283,5.645969390869141
20.894464284,5.602879524230957
20.944464284,5.6995954513549805
20.994464285,5.6460371017456055
21.044464286,5.737649917602539
21.094464287,5.72031307220459
21.144464287,5.921733856201172
21.194464288,5.991155624389648
21.244464289,6.178436756134033
21.29446429,6.2759785652160645
21.34446429,6.62202262878418
21.394464291,6.755664348602295
21.444464292,6.981487274169922
21.494464293,7.126357078552246
21.544464293,7.458808422088623
21.594464294,7.68775749206543
21.644464295,7.929193019866943
21.694464296,8.001053810119629
21.744464296,8.144179344177246
21.794464297,8.166847229003906
21.844464298,8.279104232788086
21.894464299,8.299741744995117
21.944464299,8.336066246032715
21.9944643,8.295381546020508
22.044464301,8.340226173400879
22.094464302,8.419283866882324
22.144464302,8.584931373596191
22.194464303,8.740872383117676
22.244464304,8.913853645324707
22.294464305,9.091696739196777
22.344464305,9.27092170715332
22.394464306,9.331068992614746
22.444464307,9.333189010620117
22.494464308,9.312965393066406
22.544464308,9.342752456665039
22.594464309,9.399280548095703
22.64446431,9.500874519348145
22.694464311,9.598590850830078
22.744464311,9.72358226776123
22.794464312,9.83348560333252
22.844464313,9.949831008911133
22.894464313,10.043951034545898
22.944464314,10.126921653747559
22.994464315000002,10.188485145568848
23.044464316,10.240640640258789
23.094464316,10.281482696533203
23.144464317,10.311834335327148
23.194464318,10.32034969329834
23.244464319,10.28044319152832
23.294464319,10.191896438598633
23.34446432,10.082969665527344
23.394464321,9.975141525268555
23.444464322,9.873234748840332
23.494464322,9.7845458984375
23.544464323,9.713921546936035
23.594464324,9.659164428710938
23.644464325,9.617534637451172
23.694464325,9.584274291992188
23.744464326,9.555536270141602
23.794464327,9.526927947998047
23.844464328,9.497000694274902
23.894464328,9.46355152130127
23.944464329,9.431547164916992
23.99446433,9.393502235412598
24.044464331,9.357129096984863
24.094464331,9.312125205993652
24.144464332,9.281283378601074
24.194464333,9.238927841186523
24.244464334,9.222617149353027
24.294464334,9.1857271194458
24.344464335,9.18122386932373
24.394464336,9.148195266723633
24.444464337,9.146655082702637
24.494464337,9.112687110900879
24.544464338,9.111347198486328
24.594464339,9.076236724853516
24.64446434,9.076918601989746
24.69446434,9.042232513427734
24.744464341,9.045465469360352
24.794464342,9.018936157226562
24.844464343,9.031427383422852
24.894464343,9.004938125610352
24.944464344,9.012661933898926
24.994464345,8.983365058898926
25.044464346,8.993280410766602
25.094464346,8.963212013244629
25.144464347,8.967310905456543
25.194464348,8.9292631149292
25.244464349,8.927972793579102
25.294464349,8.88529109954834
25.34446435,8.883090019226074
25.394464351,8.838714599609375
25.444464351,8.834311485290527
25.494464352,8.783923149108887
25.544464353,8.780506134033203
25.594464354,8.733975410461426
25.644464354,8.731527328491211
25.694464355,8.67995834350586
25.744464356,8.675168991088867
25.794464357,8.623003959655762
25.844464357,8.619455337524414
25.894464358,8.559687614440918
25.944464359,8.541458129882812
25.99446436,8.464852333068848
26.04446436,8.438669204711914
26.094464361,8.351588249206543
26.144464362,8.313851356506348
26.194464363,8.206365585327148
26.244464363,8.147916793823242
26.294464364,8.013277053833008
26.344464365,7.937346935272217
26.394464366,7.787940979003906
26.444464366,7.714150428771973
26.494464367,7.568257808685303
26.544464368,7.498051166534424
26.594464369,7.340106964111328
26.644464369,7.264435768127441
26.69446437,7.091668128967285
26.744464371,7.005330562591553
26.794464372,6.816442966461182
26.844464372,6.72485876083374
26.894464373,6.523037433624268
26.944464374,6.424978256225586
26.994464375,6.342747211456299
27.044464375,6.39642333984375
27.094464376,6.002680778503418
27.144464377,5.5459418296813965
27.194464378,5.0674967765808105
27.244464378,4.775672912597656
27.294464379,4.544454097747803
27.34446438,4.422032356262207
27.394464381,4.390525817871094
27.444464381,4.421438217163086
27.494464382,4.491417407989502
27.544464383,4.588146209716797
27.594464384,4.703225612640381
27.644464384,4.829326152801514
27.694464385,4.9646735191345215
27.744464386,5.103981018066406
27.794464386,5.210151195526123
27.844464387,5.373420238494873
27.894464388,5.2931599617004395
27.944464389,5.368635177612305
27.994464389,5.321072578430176
28.04446439,5.386039733886719
28.094464391,5.310746669769287
28.144464392,5.7291107177734375
28.194464392,6.070034503936768
28.244464393,6.476301193237305
28.294464394,6.7085113525390625
28.344464395,6.973370552062988
28.394464395,7.046504497528076
28.444464396,7.180848121643066
28.494464397,7.2124223709106445
28.544464398,7.256956577301025
28.594464398,7.149632453918457
28.644464399,7.159185409545898
28.6944644,7.076064109802246
28.744464401,7.055009365081787
28.794464401,6.961050987243652
28.844464402,7.054471969604492
28.894464403,7.023842811584473
28.944464404,7.077974319458008
28.994464404,7.114182949066162
29.044464405,7.210389137268066
29.094464406,7.19035530090332
29.144464407,7.261639595031738
29.194464407,7.353091239929199
29.244464408,7.516113758087158
29.294464409,7.620370864868164
29.34446441,7.855587482452393
29.39446441,8.065474510192871
29.444464411,8.32416820526123
29.494464412,8.512868881225586
29.544464413,8.733906745910645
29.594464413,8.918243408203125
29.644464414,9.141411781311035
29.694464415,9.318206787109375
29.744464416,9.52844524383545
29.794464416,9.692804336547852
29.844464417,9.882495880126953
29.894464418,10.041055679321289
29.944464419,10.18929672241211
29.994464419,10.390937805175781
30.04446442,10.31108283996582
30.094464421,10.30064868927002
30.144464422,10.623011589050293
30.194464422,11.012371063232422
30.244464423,11.294589042663574
30.294464424,11.479263305664062
30.344464424,11.589984893798828
30.394464425,11.647418975830078
30.444464426,11.70269775390625
30.494464427,11.766968727111816
30.544464427,11.849313735961914
30.594464428,11.963422775268555
30.644464429,12.089213371276855
30.69446443,12.230669975280762
30.74446443,12.380642890930176
30.794464431,12.533955574035645
30.844464432,12.691500663757324
30.894464433,12.849770545959473
30.944464433,13.008116722106934
30.994464434,13.170987129211426
31.044464435,13.337309837341309
31.094464436,13.506390571594238
31.144464436,13.680557250976562
31.194464437,13.857891082763672
31.244464438,14.035784721374512
31.294464439,14.211870193481445
31.344464439,14.389019966125488
31.39446444,14.564187049865723
31.444464441,14.737859725952148
31.494464442,14.912199020385742
31.544464442,15.085517883300781
31.594464443,15.259866714477539
31.644464444,15.433671951293945
31.694464445,15.607657432556152
31.744464445,15.781593322753906
31.794464446,15.91592025756836
31.844464447,15.904447555541992
31.894464448,15.891755104064941
31.944464448,16.18824577331543
31.994464449,16.449386596679688
32.04446445,16.680988311767578
32.094464451,16.88988494873047
32.144464451,17.08123016357422
32.194464452,17.258779525756836
32.244464453,17.42572021484375
32.294464454,17.584003448486328
32.344464454,17.73523712158203
32.394464455,17.88055419921875
32.444464456,18.02073097229004
32.494464457,18.15617561340332
32.544464457,18.287242889404297
32.594464458,18.41427230834961
32.644464459,18.537139892578125
32.69446446,18.655860900878906
32.74446446,18.770858764648438
32.794464461,18.8821964263916
32.844464462,18.989957809448242
32.894464462,19.093942642211914
32.944464463,19.194093704223633
32.994464464,19.290014266967773
33.044464465,19.38182830810547
33.094464465,19.469829559326172
33.144464466,19.5555419921875
33.194464467,19.638317108154297
33.244464468,19.71586036682129
33.294464468,19.788875579833984
33.344464469,19.856203079223633
33.39446447,19.919214248657227
33.444464471,19.981609344482422
33.494464471,20.04205322265625
33.544464472,20.097028732299805
33.594464473,20.139484405517578
33.644464474,20.169376373291016
33.694464474,20.185428619384766
33.744464475,20.1868953704834
33.794464476,20.18454360961914
33.844464477,20.18364143371582
33.894464477,20.18391227722168
33.944464478,20.182138442993164
33.994464479,20.183767318725586
34.04446448,20.17844581604004
34.09446448,20.161577224731445
34.144464481,20.12737274169922
34.194464482,20.035192489624023
34.244464483,19.899417877197266
34.294464483,19.712020874023438
34.344464484,19.47820281982422
34.394464485,19.213375091552734
34.444464486,18.940990447998047
34.494464486,18.66190528869629
34.544464487,18.37749671936035
34.594464488,18.091527938842773
34.644464489,17.818622589111328
34.694464489,17.57402229309082
34.74446449,17.362598419189453
34.794464491,17.169511795043945
34.844464492,16.987882614135742
34.894464492,16.823665618896484
34.944464493,16.678956985473633
34.994464494,16.55027198791504
35.044464495,16.43313217163086
35.094464495,16.320568084716797
35.144464496,16.188196182250977
35.194464497,16.00618553161621
35.244464498,15.821471214294434
35.294464498,15.631126403808594
35.344464499,15.315890312194824
35.3944645,14.846054077148438
35.4444645,14.422802925109863
35.494464501,14.054585456848145
35.544464502,13.739202499389648
35.594464503,13.466079711914062
35.644464503,13.213065147399902
35.694464504,12.96630859375
35.744464505,12.71198558807373
35.794464506,12.45545768737793
35.844464506,12.177364349365234
35.894464507,11.907397270202637
35.944464508,11.731005668640137
35.994464509,11.708155632019043
36.044464509,11.70044231414795
36.09446451,11.172176361083984
36.144464511,10.721394538879395
36.194464512,10.336108207702637
36.244464512,10.011514663696289
36.294464513,9.74492359161377
36.344464514,9.5390043258667
36.394464515,9.387600898742676
36.444464515,9.279407501220703
36.494464516,9.203977584838867
36.544464517,9.151838302612305
36.594464518,9.110488891601562
36.644464518,9.085673332214355
36.694464519,9.060325622558594
36.74446452,9.050813674926758
36.794464521,9.024511337280273
36.844464521,9.025115966796875
36.894464522,8.997966766357422
36.944464523,9.006645202636719
36.994464524,8.979854583740234
37.044464524,8.990652084350586
37.094464525,8.96311092376709
37.144464526,8.973243713378906
37.194464527,8.943657875061035
37.244464527,8.952606201171875
37.294464528,8.92169189453125
37.344464529,8.93154525756836
37.39446453,8.899282455444336
37.44446453,8.910189628601074
