Time,data
11.21512514,2.7074079298472498e-06
11.21512514,1.8213648900200496e-06
11.265125141,5.158823341844254e-07
11.315125142,7.210530270640447e-07
11.365125142,6.428536494240689e-07
11.415125143000001,4.935644142278761e-07
11.465125144,0.0019426093203946948
11.515125145,0.7499749660491943
11.565125145,1.201256513595581
11.615125146,1.4448964595794678
11.665125147,1.4850293397903442
11.715125148,1.5438504219055176
11.765125148,1.6095194816589355
11.815125149,1.677504301071167
11.86512515,1.7447893619537354
11.915125151,1.8028838634490967
11.965125151,1.852723240852356
12.015125152,1.899375557899475
12.065125153,1.9436477422714233
12.115125154,1.9875502586364746
12.165125154,2.029583215713501
12.215125155,2.06770396232605
12.265125156,2.1012208461761475
12.315125157,2.1312971115112305
12.365125157,2.159661293029785
12.415125158,2.1884853839874268
12.465125159,2.2170393466949463
12.51512516,2.245706558227539
12.565125160000001,2.2742326259613037
12.615125161,2.3025686740875244
12.665125162,2.329221487045288
12.715125163,2.355764389038086
12.765125163,2.381499767303467
12.815125164,2.405200481414795
12.865125165,2.4271774291992188
12.915125166,2.4483675956726074
12.965125166,2.467780113220215
13.015125167,2.488006591796875
13.065125168,2.5093963146209717
13.115125169,2.530824899673462
13.165125169,2.5516371726989746
13.21512517,2.5720701217651367
13.265125171,2.5905826091766357
13.315125172,2.6087443828582764
13.365125172,2.6266965866088867
13.415125173,2.6440186500549316
13.465125174,2.661311388015747
13.515125175,2.6793527603149414
13.565125175,2.697422981262207
13.615125176,2.7156291007995605
13.665125177,2.7341907024383545
13.715125177000001,2.7540736198425293
13.765125178,2.7735486030578613
13.815125179,2.7938807010650635
13.86512518,2.816027879714966
13.91512518,2.8385062217712402
13.965125181,2.8606247901916504
14.015125182,2.883794069290161
14.065125183,2.907991886138916
14.115125183,2.9334325790405273
14.165125184,2.959416627883911
14.215125185,2.985450029373169
14.265125186,3.0114006996154785
14.315125186,3.0370562076568604
14.365125187,3.06109881401062
14.415125188,3.0833029747009277
14.465125189,3.1054980754852295
14.515125189,3.129488706588745
14.56512519,3.154465436935425
14.615125191,3.179598808288574
14.665125192,3.2042651176452637
14.715125192,3.228095531463623
14.765125193,3.252078056335449
14.815125194,3.278482437133789
14.865125195000001,3.3061821460723877
14.915125195,3.3338263034820557
14.965125196,3.361424207687378
15.015125197,3.387345552444458
15.065125198,3.4121713638305664
15.115125198,3.4381263256073
15.165125199,3.465696096420288
15.2151252,3.49505352973938
15.265125201,3.527235984802246
15.315125201,3.5615179538726807
15.365125202,3.5969274044036865
15.415125203,3.6345131397247314
15.465125204,3.676884412765503
15.515125204,3.725325107574463
15.565125205,3.779824733734131
15.615125206,3.8376126289367676
15.665125206999999,3.8983371257781982
15.715125207,3.96319842338562
15.765125208,4.0318450927734375
15.815125209,4.105000019073486
15.86512521,4.18107271194458
15.91512521,4.2612128257751465
15.965125211,4.349116802215576
16.015125212,4.44691801071167
16.065125213,4.556186199188232
16.115125213,4.676198959350586
16.165125214,4.807683944702148
16.215125215,4.950262069702148
16.265125215,5.10363245010376
16.315125216,5.245097637176514
16.365125217,5.4711384773254395
16.415125218,5.483780384063721
16.465125218,5.555656909942627
16.515125219,5.482903480529785
16.56512522,5.988996505737305
16.615125221,6.340662002563477
16.665125221,6.775140762329102
16.715125222,7.044051170349121
16.765125223,7.3973798751831055
16.815125224,7.622176647186279
16.865125224,7.924830913543701
16.915125225,8.128405570983887
16.965125226,8.399916648864746
17.015125227,8.596176147460938
17.065125227,8.84817886352539
17.115125228,9.043976783752441
17.165125229,9.282649040222168
17.21512523,9.481593132019043
17.26512523,9.710423469543457
17.315125231,9.913531303405762
17.365125232,10.13404369354248
17.415125233,10.340947151184082
17.465125233,10.483139991760254
17.515125234,10.494165420532227
17.565125235,10.477638244628906
17.615125236,10.902945518493652
17.665125236,11.268739700317383
17.715125237,11.59666633605957
17.765125238,11.892867088317871
17.815125239,12.16462516784668
17.865125239,12.417255401611328
17.915125240000002,12.655416488647461
17.965125241,12.882390975952148
18.015125242,13.100851058959961
18.065125242,13.312907218933105
18.115125243,13.520146369934082
18.165125244,13.723769187927246
18.215125245,13.924703598022461
18.265125245,14.123611450195312
18.315125246,14.320904731750488
18.365125247,14.517134666442871
18.415125248,14.712264060974121
18.465125248,14.906397819519043
18.515125249,15.099747657775879
18.56512525,15.292460441589355
18.615125251,15.48462963104248
18.665125251,15.632100105285645
18.715125252,15.6209716796875
18.765125253,15.608671188354492
18.815125253,15.916646957397461
18.865125254,16.189624786376953
18.915125255,16.433704376220703
