Time,data
20.128056788,3.235630750656128
20.178056789,3.44260311126709
20.22805679,3.6544015407562256
20.278056791,3.8700592517852783
20.328056791,4.08882999420166
20.378056792,4.310764789581299
20.428056793,4.535414218902588
20.478056794,4.762688636779785
20.528056794,4.992511749267578
20.578056795,5.223422527313232
20.628056796,5.415925025939941
20.678056797,5.205633163452148
20.728056797,5.408007621765137
20.778056798,5.840297698974609
20.828056799,6.351749897003174
20.878056799,6.681036949157715
20.9280568,7.102370262145996
20.978056801,7.381113052368164
21.028056802,7.743302822113037
21.078056802,7.996323585510254
21.128056803,8.320586204528809
21.178056804,8.562185287475586
21.228056805,8.86031723022461
21.278056805,9.09848690032959
21.328056806,9.37769603729248
21.378056807,9.616777420043945
21.428056808,9.882238388061523
21.478056808,10.124835014343262
21.528056809,10.096108436584473
21.57805681,10.103154182434082
21.628056811,10.453033447265625
21.678056811,10.85623550415039
21.728056812,11.2139310836792
21.778056813,11.539955139160156
21.828056814,11.839183807373047
21.878056814,12.11775016784668
21.928056815,12.380115509033203
21.978056816,12.629880905151367
22.028056817,12.869916915893555
22.078056817,13.102447509765625
22.128056818,13.329142570495605
22.178056819,13.551358222961426
22.22805682,13.770008087158203
22.27805682,13.985122680664062
22.328056821,14.199014663696289
22.378056822,14.411286354064941
22.428056823,14.622206687927246
22.478056823,14.831866264343262
22.528056824,15.040785789489746
22.578056825,15.248929023742676
22.628056826,15.366508483886719
22.678056826,15.354475021362305
22.728056827,15.411103248596191
22.778056828,15.723769187927246
22.828056829,16.002450942993164
22.878056829,16.253753662109375
22.92805683,16.484601974487305
22.978056831,16.699617385864258
23.028056832,16.902660369873047
23.078056832,17.09540367126465
23.128056833,17.282474517822266
23.178056834,17.464336395263672
23.228056835,17.642242431640625
23.278056835,17.8171329498291
23.328056836000002,17.98965835571289
23.378056837,18.160499572753906
23.428056837,18.3299503326416
23.478056838,18.498340606689453
23.528056839,18.665863037109375
23.57805684,18.832374572753906
23.62805684,18.998506546020508
23.678056841,19.163883209228516
23.728056842,19.327627182006836
23.778056843,19.492849349975586
23.828056843,19.65760612487793
23.878056844,19.82200813293457
23.928056845,19.986066818237305
23.978056846,20.14982032775879
24.028056846,20.31307601928711
24.078056847,20.476116180419922
24.128056848,20.63872528076172
24.178056849,20.801345825195312
24.228056849,20.963699340820312
24.27805685,21.096757888793945
24.328056851,21.078214645385742
24.378056852,21.058876037597656
24.428056852,21.28462791442871
24.478056853,21.491178512573242
24.528056854,21.674619674682617
24.578056855,21.83987045288086
24.628056855,21.990657806396484
24.678056856,22.12983512878418
24.728056857,22.25954818725586
24.778056858,22.38142967224121
24.828056858,22.496917724609375
24.878056859,22.606891632080078
24.92805686,22.711633682250977
24.978056861,22.81148910522461
25.028056861,22.90691566467285
25.078056862,22.998245239257812
25.128056863,23.08576774597168
25.178056864,23.16974639892578
25.228056864,23.25031852722168
25.278056865,23.32765769958496
25.328056866,23.40205192565918
25.378056867,23.473718643188477
25.428056867,23.54266357421875
25.478056868,23.609050750732422
25.528056869,23.67264175415039
25.57805687,23.73334312438965
25.62805687,23.79105567932129
25.678056871,23.846460342407227
25.728056872,23.899097442626953
25.778056873,23.949155807495117
25.828056873,23.996763229370117
25.878056874,24.04239845275879
25.928056875,24.086074829101562
25.978056875,24.127687454223633
26.028056876,24.167245864868164
26.078056877,24.204801559448242
26.128056878,24.240402221679688
26.178056878,24.273765563964844
26.228056879,24.305158615112305
26.27805688,24.334735870361328
26.328056881,24.362974166870117
26.378056881,24.389816284179688
26.428056882,24.415250778198242
26.478056883,24.43921661376953
26.528056884,24.461753845214844
26.578056884,24.4827823638916
26.628056885,24.50246810913086
26.678056886,24.5208797454834
26.728056887,24.538341522216797
26.778056887,24.55446434020996
26.828056888,24.569679260253906
26.878056889,24.584156036376953
26.92805689,24.597684860229492
26.97805689,24.61063575744629
27.028056891,24.622774124145508
27.078056892,24.63420295715332
27.128056893,24.64502716064453
27.178056893,24.655410766601562
27.228056894,24.664796829223633
27.278056895,24.67424964904785
27.328056896,24.682374954223633
27.378056896,24.690099716186523
27.428056897,24.697694778442383
27.478056898,24.70556640625
27.528056899,24.71318817138672
27.578056899,24.720937728881836
27.6280569,24.727991104125977
27.678056901,24.73452377319336
27.728056902,24.7406063079834
27.778056902,24.74639320373535
27.828056903,24.751447677612305
27.878056904,24.755525588989258
27.928056905,24.760906219482422
27.978056905,24.765520095825195
28.028056906,24.769025802612305
28.078056907,24.77145004272461
28.128056908,24.773210525512695
28.178056908,24.774028778076172
28.228056909,24.775020599365234
28.27805691,24.77596664428711
28.328056911,24.77688217163086
28.378056911,24.777711868286133
28.428056912,24.777679443359375
28.478056913,24.777217864990234
28.528056913,24.776939392089844
28.578056914,24.777156829833984
28.628056915,24.77756118774414
28.678056916,24.778228759765625
28.728056916,24.779218673706055
28.778056917,24.780607223510742
28.828056918,24.782386779785156
28.878056919,24.784130096435547
28.928056919,24.78506088256836
28.97805692,24.78542137145996
29.028056921,24.78453826904297
29.078056922,24.784990310668945
29.128056922,24.786033630371094
29.178056923,24.78785514831543
29.228056924,24.789350509643555
29.278056925,24.791744232177734
29.328056925,24.794082641601562
29.378056926,24.795869827270508
29.428056927,24.797100067138672
29.478056928,24.79758071899414
29.528056928,24.797574996948242
29.578056929,24.797351837158203
29.62805693,24.79700469970703
29.678056931,24.7965087890625
29.728056931,24.795616149902344
29.778056932,24.79393196105957
29.828056933,24.792783737182617
29.878056934,24.791728973388672
29.928056934,24.79102897644043
29.978056935,24.790691375732422
30.028056936,24.79060935974121
30.078056937,24.790597915649414
30.128056937,24.790706634521484
30.178056938,24.790878295898438
30.228056939,24.79077911376953
30.27805694,24.79039192199707
30.32805694,24.789945602416992
30.378056941,24.789508819580078
30.428056942,24.788999557495117
30.478056943,24.78898811340332
30.528056943,24.788970947265625
30.578056944,24.789072036743164
30.628056945,24.78904151916504
30.678056946,24.78894805908203
30.728056946,24.788986206054688
30.778056947,24.78913688659668
30.828056948,24.789228439331055
30.878056949,24.78962516784668
30.928056949,24.79010581970215
30.97805695,24.790748596191406
31.028056951,24.791425704956055
31.078056951,24.792095184326172
31.128056952,24.79279327392578
31.178056953,24.79366111755371
31.228056954,24.794469833374023
31.278056954,24.794723510742188
31.328056955,24.79458999633789
31.378056956,24.794260025024414
31.428056957,24.79427146911621
31.478056957,24.794706344604492
31.528056958,24.79545021057129
31.578056959,24.796463012695312
31.62805696,24.797744750976562
31.67805696,24.7990665435791
31.728056961,24.800161361694336
31.778056962,24.80101203918457
31.828056963,24.801780700683594
31.878056963,24.80206298828125
31.928056964,24.802061080932617
31.978056965,24.8013973236084
32.028056966,24.800785064697266
32.078056966,24.800146102905273
32.128056967,24.799808502197266
32.178056968,24.799869537353516
32.228056969,24.80011749267578
32.278056969,24.800355911254883
32.32805697,24.800352096557617
32.378056971,24.79969024658203
32.428056972,24.798921585083008
32.478056972,24.797513961791992
32.528056973,24.796340942382812
32.578056974,24.794601440429688
32.628056975,24.792835235595703
32.678056975,24.790372848510742
32.728056976,24.788558959960938
32.778056977,24.786195755004883
32.828056978,24.783615112304688
32.878056978000004,24.780344009399414
32.928056979,24.77642822265625
32.97805698,24.7718563079834
33.028056981,24.766508102416992
33.078056981,24.760196685791016
33.128056982,24.752925872802734
33.178056983,24.744770050048828
33.228056984,24.73548698425293
33.278056984,24.724544525146484
33.328056985,24.712974548339844
33.378056986,24.70037078857422
33.428056987,24.686811447143555
33.478056987,24.672035217285156
33.528056988,24.656017303466797
33.578056989,24.638601303100586
33.628056989,24.61966896057129
33.67805699,24.599445343017578
33.728056991,24.577831268310547
33.778056992,24.554895401000977
33.828056992,24.53046417236328
33.878056993,24.503252029418945
33.928056994,24.47210121154785
33.978056995,24.435155868530273
34.028056995,24.389583587646484
34.078056996,24.333219528198242
34.128056997,24.262977600097656
34.178056998,24.177715301513672
34.228056998,24.078853607177734
34.278056999,23.969404220581055
34.328057,23.8521671295166
34.378057001,23.728572845458984
34.428057001,23.599674224853516
34.478057002,23.4661865234375
34.528057003,23.328622817993164
34.578057004,23.186670303344727
34.628057004,23.04120445251465
34.678057005,22.893705368041992
34.728057006,22.744665145874023
34.778057007,22.594743728637695
34.828057007,22.444133758544922
34.878057008,22.292463302612305
