Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
31.787807422,1,31,787807422,map,5.316702365875244,-1.5464346408843994,-4.53129768371582,-0.05576286092400551,0.0,0.0,0.0,-0.004967804455466552,-0.0010434724174726408,-0.6916719438167667,0.7221939865582802,0,0,0,,1.0,0.08729717135429382,0.0,False,False,1,False
31.787807422,2,31,837807423,map,5.4114251136779785,-0.723643958568573,-1.885223388671875,-0.031644437462091446,0.0,0.0,0.0,-0.004655648871036749,-0.0008001616796024175,-0.6950708417346516,0.7189257330525587,0,0,0,,1.0,0.08023813366889954,0.0,False,False,1,False
31.837807423,3,31,887807424,map,5.208580017089844,-0.38040846586227417,4.064569473266602,-0.01605243608355522,0.0,0.0,0.0,-0.00380390657728259,-0.0004279491671200532,-0.6982413101046329,0.7158522333677722,0,0,0,,1.0,0.07079243659973145,0.0,False,False,0,False
31.937807424,4,31,937807424,map,5.626012802124023,-0.455249547958374,-8.34071159362793,-0.007348441984504461,0.0,0.0,0.0,-0.0033807435618930905,-0.0004970270561091854,-0.701136701679718,0.7130186877598375,0,0,0,,1.0,0.05805203691124916,0.0,False,False,0,False
31.937807424,5,31,987807425,map,6.028325080871582,-0.2915653586387634,-8.041610717773438,-0.004388045519590378,0.0,0.0,0.0,-0.0037987165251544626,-0.0012939585747728188,-0.7038277244783079,0.7103593665741695,0,0,0,,1.0,0.04573063924908638,0.0,False,False,2,False
32.037807426,6,32,37807426,map,6.5197434425354,-0.4287794232368469,-9.820775985717773,-0.001477432670071721,0.0,0.0,0.0,-0.0044129450735428425,-0.002191290989779384,-0.7062911301602476,0.7079043463749436,0,0,0,,1.0,0.041079822927713394,0.0,False,False,2,False
32.037807426,7,32,87807427,map,6.836009502410889,-1.2770464420318604,-6.290349960327148,0.00042686471715569496,0.0,0.0,0.0,-0.0050168034334045295,-0.002603833790261126,-0.7088766855062028,0.7053097875959496,0,0,0,,1.0,0.05148427560925484,0.0,False,False,2,False
32.137807427,8,32,137807427,map,7.243712425231934,-0.978330671787262,-8.124074935913086,0.002244949573650956,0.0,0.0,0.0,-0.005439314042958285,-0.002815652342430808,-0.7115445468396174,0.702614292359209,0,0,0,,1.0,0.04574362188577652,0.0,False,False,2,False
32.187807428,9,32,187807428,map,7.516205787658691,-0.8676642179489136,-5.419073104858398,0.0028190610464662313,0.0,0.0,0.0,-0.005559437999724698,-0.0028660000459366035,-0.7141212844197146,0.6999940498544263,0,0,0,,1.0,0.04037855938076973,0.0,False,False,2,False
32.237807429,10,32,237807429,map,7.87005090713501,-0.4285222291946411,-7.064981460571289,0.0031044005881994963,0.0,0.0,0.0,-0.005441995657302967,-0.0029840757343236363,-0.7163520724072275,0.6977113932946403,0,0,0,,1.0,0.027492742985486984,0.0,False,False,2,False
32.237807429,11,32,287807430,map,8.120511054992676,-0.24625003337860107,-5.003223419189453,0.00231838203035295,0.0,0.0,0.0,-0.005134397221514784,-0.0030872719255522238,-0.7181168967508794,0.6958967087996006,0,0,0,,1.0,0.018508829176425934,0.0,False,False,2,False
32.33780743,12,32,337807430,map,8.438841819763184,-0.12512385845184326,-6.367168426513672,0.0016727447509765625,0.0,0.0,0.0,-0.004790072611857886,-0.0032278663591141965,-0.7193892561225175,0.6945831370387795,0,0,0,,1.0,0.010051816701889038,0.0,False,False,2,False
