Time,clock.secs,clock.nsecs
96.937808393,96,937808393
96.937808393,96,987808394
97.037808394,97,37808394
97.087808395,97,87808395
97.137808396,97,137808396
97.187808397,97,187808397
97.237808397,97,237808397
97.287808398,97,287808398
97.337808399,97,337808399
97.3878084,97,387808400
97.4378084,97,437808400
97.487808401,97,487808401
97.537808402,97,537808402
97.587808403,97,587808403
97.637808403,97,637808403
97.687808404,97,687808404
97.737808405,97,737808405
97.787808406,97,787808406
97.837808406,97,837808406
97.887808407,97,887808407
97.937808408,97,937808408
97.987808409,97,987808409
98.037808409,98,37808409
98.08780841,98,87808410
98.08780841,98,137808411
98.137808411,98,187808412
98.237808412,98,237808412
98.287808413,98,287808413
98.337808414,98,337808414
98.387808415,98,387808415
98.437808415,98,437808415
98.48780841600001,98,487808416
98.537808417,98,537808417
98.587808418,98,587808418
98.637808418,98,637808418
98.687808419,98,687808419
98.73780842,98,737808420
98.787808421,98,787808421
98.837808421,98,837808421
98.887808422,98,887808422
98.937808423,98,937808423
98.987808424,98,987808424
99.037808424,99,37808424
99.087808425,99,87808425
99.137808426,99,137808426
99.187808427,99,187808427
99.187808427,99,237808427
99.287808428,99,287808428
99.337808429,99,337808429
99.38780843,99,387808430
99.43780843,99,437808430
99.487808431,99,487808431
99.537808432,99,537808432
99.587808432,99,587808432
99.637808433,99,637808433
99.687808434,99,687808434
99.737808435,99,737808435
99.787808435,99,787808435
99.837808436,99,837808436
99.887808437,99,887808437
99.937808438,99,937808438
99.987808438,99,987808438
100.037808439,100,37808439
100.037808439,100,87808440
100.137808441,100,137808441
100.187808441,100,187808441
100.237808442,100,237808442
100.287808443,100,287808443
100.337808444,100,337808444
100.387808444,100,387808444
100.437808445,100,437808445
100.487808446,100,487808446
100.487808446,100,537808447
100.587808447,100,587808447
100.637808448,100,637808448
100.687808449,100,687808449
100.73780845,100,737808450
100.78780845,100,787808450
100.837808451,100,837808451
100.887808452,100,887808452
100.937808453,100,937808453
100.987808453,100,987808453
100.987808453,101,37808454
101.087808455,101,87808455
101.087808455,101,137808456
101.187808456,101,187808456
101.237808457,101,237808457
101.287808458,101,287808458
101.337808459,101,337808459
101.387808459,101,387808459
101.43780846,101,437808460
101.487808461,101,487808461
101.537808462,101,537808462
101.587808462,101,587808462
101.637808463,101,637808463
101.687808464,101,687808464
101.737808465,101,737808465
101.787808465,101,787808465
101.837808466,101,837808466
101.887808467,101,887808467
101.937808468,101,937808468
101.987808468,101,987808468
102.037808469,102,37808469
102.08780847,102,87808470
102.13780847,102,137808470
102.187808471,102,187808471
102.237808472,102,237808472
102.287808473,102,287808473
102.337808473,102,337808473
102.387808474,102,387808474
102.437808475,102,437808475
102.487808476,102,487808476
102.487808476,102,537808476
102.537808476,102,587808477
102.637808478,102,637808478
102.687808479,102,687808479
102.737808479,102,737808479
102.78780848,102,787808480
102.837808481,102,837808481
102.887808482,102,887808482
102.937808482,102,937808482
102.987808483,102,987808483
102.987808483,103,37808484
103.087808485,103,87808485
103.137808485,103,137808485
103.187808486,103,187808486
103.237808487,103,237808487
103.287808488,103,287808488
103.337808488,103,337808488
