Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
25.208033295,1,25,208033295,map,1.387755274772644,1.9144940376281738,-0.21662908792495728,0.0006528854137286544,0.0,0.0,0.0,-0.0005899778313459124,-0.003043892073860042,0.017320701039366216,0.9998451779964268,0,0,0,,0.7096641063690186,0.07156753540039062,0.0,False,False,1,False
25.208033295,2,25,258033296,map,1.4940330982208252,2.116265296936035,-0.36237484216690063,0.0001300811709370464,0.0,0.0,0.0,-0.0006392989024364039,-0.0027678023682284575,0.016044769548871435,0.9998672391558229,0,0,0,,0.7270073890686035,0.08255505561828613,0.0,False,False,1,False
25.308033296,3,25,308033296,map,1.6069467067718506,2.2542572021484375,-0.155596062541008,-0.00017852784367278218,0.0,0.0,0.0,-0.0006398731867803716,-0.0025990156993942123,0.0145036572573859,0.9998912338878961,0,0,0,,0.7182807922363281,0.08012354373931885,0.0,False,False,1,False
25.358033297,4,25,358033297,map,1.7253886461257935,2.3694276809692383,-0.02414703369140625,-0.0002435684291413054,0.0,0.0,0.0,-0.0005636517869704832,-0.0025141521942107082,0.013101371592059695,0.999910853725378,0,0,0,,0.7447524070739746,0.07199990749359131,0.0,False,False,1,False
25.408033298,5,25,408033298,map,1.8480403423309326,2.453939914703369,-0.012795031070709229,-0.00027313228929415345,0.0,0.0,0.0,-0.00046996242175022316,-0.00248957980641761,0.011598128149956723,0.9999295297925382,0,0,0,,0.7557430267333984,0.06636303663253784,0.0,False,False,1,False
25.458033299,6,25,458033299,map,1.9776633977890015,2.57706880569458,-0.46506837010383606,-0.00019493103900458664,0.0,0.0,0.0,-0.0005287247522790384,-0.002506161757521116,0.009962368814145231,0.9999470940059739,0,0,0,,0.8051918745040894,0.07930165529251099,0.0,False,False,1,False
25.508033299,7,25,508033299,map,2.1200830936431885,2.860445976257324,0.2736552059650421,-0.00018005369929596782,0.0,0.0,0.0,-0.00041230937266233125,-0.0025673793092035034,0.008385854833052826,0.99996145725882,0,0,0,,0.845250129699707,0.0570986270904541,0.0,False,False,1,False
25.5580333,8,25,558033300,map,2.2891652584075928,3.4023141860961914,0.9961798191070557,-0.00018043516320176423,0.0,0.0,0.0,1.993972582095985e-05,-0.0026925031444845465,0.007603222657820022,0.999967469988119,0,0,0,,0.900550127029419,0.017986714839935303,0.0,False,False,1,False
25.608033301,9,25,608033301,map,2.4837636947631836,3.8890790939331055,1.0401737689971924,-0.00029087066650390625,0.0,0.0,0.0,0.0005294861811495054,-0.0029046713252192198,0.007544775093277869,0.9999671789102222,0,0,0,,0.9229949712753296,-0.008354783058166504,0.0,False,False,1,False
25.658033302,10,25,658033302,map,2.664715051651001,3.582139015197754,1.4344435930252075,-0.00030212398269213736,0.0,0.0,0.0,0.0010953433639989967,-0.003094893779569283,0.008383611764542638,0.9999594676331583,0,0,0,,0.9384279251098633,-0.041810452938079834,0.0,False,False,1,False
25.658033302,11,25,708033302,map,2.841949939727783,3.534269332885742,0.3266352415084839,5.5503842304460704e-05,0.0,0.0,0.0,0.0012603179920628895,-0.0032309380328261845,0.009469460460759456,0.9999491496854073,0,0,0,,0.9188463687896729,-0.03227436542510986,0.0,False,False,1,False
25.758033303,12,25,758033303,map,3.0150234699249268,3.4880876541137695,-0.6840765476226807,0.00036697383620776236,0.0,0.0,0.0,0.0008684768840170908,-0.003318406288846869,0.009955056682971308,0.999944563850438,0,0,0,,0.9020290374755859,-0.003132641315460205,0.0,False,False,1,False
