Time,data
25.158033294,1.2900056838989258
25.208033295,1.3854596614837646
25.258033296,1.4908379316329956
25.308033296,1.6035716533660889
25.358033297,1.7222553491592407
25.408033298,1.8452069759368896
25.458033299,1.9738929271697998
25.508033299,2.11749529838562
25.5580333,2.288504123687744
25.608033301,2.483717918395996
25.658033302,2.6639816761016846
25.708033302,2.8410887718200684
25.758033303,3.0148353576660156
25.808033304,3.1789467334747314
25.858033305,3.3442697525024414
25.908033305,3.508103132247925
25.958033306,3.6798019409179688
26.008033307,3.8565609455108643
26.058033308,4.037734508514404
26.108033308,4.224743843078613
26.158033309,4.417558193206787
26.20803331,4.614817142486572
26.25803331,4.81163215637207
26.308033311,5.003384590148926
26.358033312,5.194831371307373
26.408033313,5.375029563903809
26.458033313,5.440342426300049
26.508033314,5.436651706695557
26.558033315,5.433664321899414
26.608033316,5.874990463256836
26.658033316,6.300962924957275
26.708033317,6.668820858001709
26.758033318,6.995715618133545
26.808033319,7.2850775718688965
26.858033319,7.543842792510986
26.90803332,7.7803568840026855
26.958033321,7.995665550231934
27.008033322,8.18964958190918
27.058033322,8.379260063171387
27.108033323,8.553121566772461
27.158033324,8.718283653259277
27.208033325,8.873095512390137
27.258033325,9.01610279083252
27.308033326,9.140363693237305
27.358033327,9.24690055847168
27.408033328,9.324678421020508
27.458033328,9.38237476348877
27.508033329,9.413212776184082
27.55803333,9.445916175842285
27.608033331,9.460620880126953
27.658033331,9.462366104125977
27.708033332,9.453777313232422
27.758033333,9.446161270141602
27.808033334,9.42531681060791
27.858033334,9.40503978729248
27.908033335,9.385272026062012
27.958033336,9.376373291015625
28.008033337,9.357779502868652
28.058033337,9.349638938903809
28.108033338,9.334547996520996
28.158033339,9.321484565734863
28.20803334,9.304025650024414
28.25803334,9.29815673828125
28.308033341,9.282748222351074
28.358033342,9.266195297241211
28.408033343,9.256567001342773
28.458033343,9.251150131225586
28.508033344,9.254645347595215
28.558033345,9.263665199279785
28.608033346,9.259986877441406
28.658033346,9.261099815368652
28.708033347,9.25322437286377
28.758033348,9.257292747497559
28.808033348,9.256982803344727
28.858033349,9.256821632385254
28.90803335,9.249512672424316
28.958033351,9.248641014099121
29.008033351,9.243945121765137
29.058033352,9.24250316619873
29.108033353,9.238862037658691
29.158033354,9.236225128173828
29.208033354,9.223605155944824
29.258033355,9.222733497619629
29.308033356,9.220057487487793
29.358033357,9.235603332519531
29.408033357,9.253374099731445
29.458033358,9.281153678894043
29.508033359,9.324888229370117
29.55803336,9.382568359375
29.60803336,9.458609580993652
29.658033361,9.565837860107422
