Time,clock.secs,clock.nsecs
11.936916774,11,936916774
11.986916774,11,986916774
12.036916775,12,36916775
12.086916776,12,86916776
12.136916777,12,136916777
12.186916777,12,186916777
12.236916778,12,236916778
12.286916779,12,286916779
12.286916779,12,336916780
12.33691678,12,386916780
12.436916781,12,436916781
12.486916782,12,486916782
12.536916783,12,536916783
12.586916783,12,586916783
12.636916784,12,636916784
12.686916785,12,686916785
12.736916786,12,736916786
12.786916786,12,786916786
12.836916787,12,836916787
12.886916788,12,886916788
12.936916789,12,936916789
12.986916789,12,986916789
13.03691679,13,36916790
13.086916791,13,86916791
13.136916792,13,136916792
13.186916792,13,186916792
13.236916793,13,236916793
13.286916794,13,286916794
13.336916795,13,336916795
13.386916795,13,386916795
13.436916796,13,436916796
13.486916797,13,486916797
13.536916797,13,536916797
13.586916798,13,586916798
13.636916799,13,636916799
13.6869168,13,686916800
13.7369168,13,736916800
13.786916801,13,786916801
13.836916802,13,836916802
13.886916803,13,886916803
13.936916803,13,936916803
13.986916804,13,986916804
14.036916805,14,36916805
14.086916806,14,86916806
14.136916806,14,136916806
14.186916807,14,186916807
14.236916808,14,236916808
14.286916809,14,286916809
14.336916809,14,336916809
14.38691681,14,386916810
14.436916811,14,436916811
14.436916811,14,486916812
14.536916812,14,536916812
14.586916813,14,586916813
14.586916813,14,636916814
14.686916815,14,686916815
14.736916815,14,736916815
14.786916816,14,786916816
14.836916817,14,836916817
14.886916818,14,886916818
14.936916818,14,936916818
14.986916819,14,986916819
15.03691682,15,36916820
15.086916821,15,86916821
15.136916821,15,136916821
15.186916822,15,186916822
15.236916823,15,236916823
15.286916824,15,286916824
15.336916824,15,336916824
15.386916825,15,386916825
15.436916826000001,15,436916826
15.486916827,15,486916827
15.486916827,15,536916827
15.586916828,15,586916828
15.636916829,15,636916829
15.68691683,15,686916830
15.73691683,15,736916830
15.786916831,15,786916831
15.836916832,15,836916832
15.886916832,15,886916832
15.936916833,15,936916833
15.986916834,15,986916834
16.036916835,16,36916835
16.086916835,16,86916835
16.136916836,16,136916836
16.186916837,16,186916837
16.186916837,16,236916838
16.286916838,16,286916838
16.336916839,16,336916839
16.38691684,16,386916840
16.436916841,16,436916841
16.486916841,16,486916841
16.536916842,16,536916842
16.586916843,16,586916843
16.636916844,16,636916844
16.636916844,16,686916844
16.736916845,16,736916845
16.786916846,16,786916846
16.836916847,16,836916847
16.886916847,16,886916847
16.936916848,16,936916848
16.986916849,16,986916849
17.03691685,17,36916850
17.03691685,17,86916850
17.136916851,17,136916851
17.186916852,17,186916852
17.236916853,17,236916853
17.286916853,17,286916853
17.336916854000002,17,336916854
17.386916855,17,386916855
17.436916856,17,436916856
17.486916856,17,486916856
17.536916857,17,536916857
17.586916858,17,586916858
17.586916858,17,636916859
17.686916859,17,686916859
17.73691686,17,736916860
17.786916861,17,786916861
17.836916862,17,836916862
17.886916862,17,886916862
17.936916863,17,936916863
17.986916864,17,986916864
18.036916865,18,36916865
18.086916865,18,86916865
18.136916866,18,136916866
18.186916867,18,186916867
18.236916868,18,236916868
18.286916868,18,286916868
18.336916869,18,336916869
18.38691687,18,386916870
18.43691687,18,436916870
18.486916871,18,486916871
18.536916872,18,536916872
18.586916873,18,586916873
18.636916873,18,636916873
18.686916874,18,686916874
18.736916875,18,736916875
18.786916876,18,786916876
18.836916876,18,836916876
18.836916876,18,886916877
18.936916878,18,936916878
18.986916879,18,986916879
19.036916879,19,36916879
19.08691688,19,86916880
19.136916881,19,136916881
19.186916882,19,186916882
19.236916882,19,236916882
19.286916883,19,286916883
19.336916884,19,336916884
19.386916885,19,386916885
19.436916885,19,436916885
19.486916886,19,486916886
19.536916887,19,536916887
19.586916888,19,586916888
19.636916888000002,19,636916888
19.686916889,19,686916889
19.73691689,19,736916890
19.786916891,19,786916891
19.836916891,19,836916891
19.886916892,19,886916892
19.936916893,19,936916893
19.936916893,19,986916894
20.036916894,20,36916894
20.086916895,20,86916895
20.136916896,20,136916896
20.186916897,20,186916897
20.236916897,20,236916897
20.286916898,20,286916898
20.336916899,20,336916899
20.3869169,20,386916900
20.4369169,20,436916900
20.486916901,20,486916901
20.536916902,20,536916902
20.586916903,20,586916903
20.636916903,20,636916903
20.686916904,20,686916904
20.736916905,20,736916905
20.786916906000002,20,786916906
20.836916906,20,836916906
20.886916907,20,886916907
20.936916908,20,936916908
20.986916908,20,986916908
21.036916909,21,36916909
21.08691691,21,86916910
21.136916911,21,136916911
21.186916911,21,186916911
21.236916912,21,236916912
21.286916913,21,286916913
21.336916914,21,336916914
21.386916914,21,386916914
21.436916915,21,436916915
21.486916916,21,486916916
21.536916917,21,536916917
21.586916917,21,586916917
21.636916918,21,636916918
21.686916919,21,686916919
21.73691692,21,736916920
21.78691692,21,786916920
21.836916921,21,836916921
21.886916922,21,886916922
21.936916923,21,936916923
21.986916923,21,986916923
22.036916924,22,36916924
22.086916925,22,86916925
22.136916926,22,136916926
22.186916926,22,186916926
22.236916927,22,236916927
22.286916928,22,286916928
22.336916929,22,336916929
22.386916929,22,386916929
22.43691693,22,436916930
22.486916931,22,486916931
22.486916931,22,536916932
22.586916932,22,586916932
22.636916933,22,636916933
22.686916934,22,686916934
22.736916935,22,736916935
22.786916935,22,786916935
22.836916936,22,836916936
22.886916937,22,886916937
22.936916938,22,936916938
22.936916938,22,986916938
23.036916939,23,36916939
23.08691694,23,86916940
23.136916941,23,136916941
23.186916941,23,186916941
23.236916942,23,236916942
23.286916943,23,286916943
23.336916944,23,336916944
23.386916944,23,386916944
23.436916945,23,436916945
23.486916946,23,486916946
23.536916946,23,536916946
23.586916947,23,586916947
23.636916948,23,636916948
23.686916949,23,686916949
23.736916949,23,736916949
23.78691695,23,786916950
23.836916951,23,836916951
23.836916951,23,886916952
23.936916952,23,936916952
23.986916953,23,986916953
24.036916954,24,36916954
24.086916955,24,86916955
24.136916955,24,136916955
24.186916956,24,186916956
24.236916957,24,236916957
24.286916958,24,286916958
24.336916958,24,336916958
24.386916959,24,386916959
24.43691696,24,436916960
24.486916961,24,486916961
24.536916961,24,536916961
24.536916961,24,586916962
24.636916963,24,636916963
24.686916964,24,686916964
24.686916964,24,736916964
24.786916965,24,786916965
24.836916966,24,836916966
24.886916967,24,886916967
24.936916967,24,936916967
24.986916968,24,986916968
25.036916969,25,36916969
25.08691697,25,86916970
25.13691697,25,136916970
25.186916971,25,186916971
25.236916972,25,236916972
25.286916973,25,286916973
25.336916973,25,336916973
25.386916974000002,25,386916974
25.436916975,25,436916975
25.486916976,25,486916976
25.536916976,25,536916976
25.586916977,25,586916977
25.636916978,25,636916978
25.686916979,25,686916979
25.736916979,25,736916979
25.78691698,25,786916980
25.836916981,25,836916981
25.836916981,25,886916982
25.936916982,25,936916982
25.986916983,25,986916983
26.036916984,26,36916984
26.086916984,26,86916984
26.136916985,26,136916985
26.136916985,26,186916986
26.236916987,26,236916987
26.286916987,26,286916987
26.336916988,26,336916988
26.386916989,26,386916989
26.43691699,26,436916990
26.48691699,26,486916990
26.536916991,26,536916991
26.586916992,26,586916992
26.636916993,26,636916993
26.686916993,26,686916993
26.736916994,26,736916994
26.786916995,26,786916995
26.836916996,26,836916996
26.886916996,26,886916996
26.936916997,26,936916997
26.936916997,26,986916998
27.036916999,27,36916999
27.086916999,27,86916999
27.136917,27,136917000
27.186917001,27,186917001
27.236917002,27,236917002
27.286917002,27,286917002
27.336917003,27,336917003
27.386917004,27,386917004
27.436917005,27,436917005
27.486917005,27,486917005
27.536917006,27,536917006
27.586917007,27,586917007
27.636917008,27,636917008
27.686917008,27,686917008
27.736917009,27,736917009
27.78691701,27,786917010
27.836917011,27,836917011
27.886917011,27,886917011
27.936917012,27,936917012
27.986917013,27,986917013
28.036917014,28,36917014
28.086917014,28,86917014
28.136917015,28,136917015
28.136917015,28,186917016
28.236917017,28,236917017
28.286917017,28,286917017
28.336917018,28,336917018
28.386917019,28,386917019
28.43691702,28,436917020
28.48691702,28,486917020
28.536917021,28,536917021
28.586917022,28,586917022
28.636917022,28,636917022
28.686917023,28,686917023
28.736917024,28,736917024
28.786917025,28,786917025
28.786917025,28,836917025
28.886917026,28,886917026
28.936917027,28,936917027
28.986917028,28,986917028
29.036917028,29,36917028
29.086917029,29,86917029
29.13691703,29,136917030
29.186917031,29,186917031
29.236917031,29,236917031
29.286917032,29,286917032
29.286917032,29,336917033
29.386917034,29,386917034
29.436917034,29,436917034
29.486917035,29,486917035
29.536917036,29,536917036
29.586917037,29,586917037
29.636917037,29,636917037
29.686917038,29,686917038
29.736917039,29,736917039
29.78691704,29,786917040
29.83691704,29,836917040
29.886917041,29,886917041
29.936917042,29,936917042
29.986917043,29,986917043
30.036917043,30,36917043
30.036917043,30,86917044
30.086917044,30,136917045
30.186917046,30,186917046
30.236917046,30,236917046
30.286917047,30,286917047
30.336917048,30,336917048
30.386917049,30,386917049
30.436917049,30,436917049
30.48691705,30,486917050
30.536917051,30,536917051
30.586917052,30,586917052
30.636917052,30,636917052
30.686917053,30,686917053
30.736917054,30,736917054
30.786917055,30,786917055
30.836917055,30,836917055
