Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
11.936916774,162,11,936916774,map,1.4656187295913696,-6.630113124847412,-0.006753504276275635,-0.0015600204933434725,0.0,0.0,0.0,0.004771183770256537,0.0007940212505826399,0.9987107347721501,0.05053190661904846,0,0,0,,0.8510112762451172,-0.1059103012084961,0.0,False,False,1,False
11.986916774,163,11,986916774,map,1.6579391956329346,-3.848421573638916,-0.2862762212753296,0.00031394942197948694,0.0,0.0,0.0,0.005223687048474664,0.0008812912609541952,0.9988167482261053,0.04834294035701562,0,0,0,,0.7278141975402832,-0.1195753812789917,0.0,False,False,1,False
12.036916775,164,12,36916775,map,1.7238801717758179,-1.3174247741699219,-0.3790523409843445,0.0022514346055686474,0.0,0.0,0.0,0.004876788502395483,0.0009360796950765805,0.9989381694815694,0.045802557150434506,0,0,0,,0.7167967557907104,-0.13118356466293335,0.0,False,False,1,False
12.086916776,165,12,86916776,map,1.8050733804702759,-1.6209912300109863,-0.24223297834396362,0.0019308088812977076,0.0,0.0,0.0,0.004245086975864683,0.000932049974426074,0.9990549457806226,0.04324726385205829,0,0,0,,0.6837114095687866,-0.13013717532157898,0.0,False,False,1,False
12.136916777,166,12,136916777,map,1.8891215324401855,-1.6779136657714844,-0.18759042024612427,0.0008899688255041838,0.0,0.0,0.0,0.003623248888318822,0.00089450071949287,0.999173825601032,0.04046897786891581,0,0,0,,0.6509120464324951,-0.128432035446167,0.0,False,False,1,False
12.186916777,167,12,186916777,map,1.9721862077713013,-1.6603398323059082,-0.06408311426639557,0.0001174927456304431,0.0,0.0,0.0,0.003106107904088871,0.0008001756467916833,0.9992796706482385,0.03781337913715721,0,0,0,,0.6092710494995117,-0.12060344219207764,0.0,False,False,1,False
12.236916778,168,12,236916778,map,2.048313617706299,-1.5172457695007324,-0.24608395993709564,-0.0002851487079169601,0.0,0.0,0.0,0.0027005843365939144,0.0007565285298857466,0.9993850227501361,0.03495298000935508,0,0,0,,0.6215285062789917,-0.12287020683288574,0.0,False,False,1,False
12.286916779,169,12,286916779,map,2.120323657989502,-1.4376497268676758,-0.11473402380943298,-0.0005228042136877775,0.0,0.0,0.0,0.0023918043648435724,0.0006944326661181989,0.9994786261013724,0.03219119447403894,0,0,0,,0.5759907960891724,-0.11667796969413757,0.0,False,False,1,False
12.33691678,170,12,336916780,map,2.1824727058410645,-1.2410449981689453,-0.08617356419563293,-0.0003934860578738153,0.0,0.0,0.0,0.002149107667680326,0.0006180817189420421,0.9995662326772947,0.02936572496196668,0,0,0,,0.5722634792327881,-0.11124968528747559,0.0,False,False,1,False
12.33691678,171,12,386916780,map,2.2401437759399414,-1.1468887329101562,-0.2284267544746399,-0.00042743684025481343,0.0,0.0,0.0,0.0019543526885034035,0.0005867077829366963,0.9996436314854993,0.02661665474904152,0,0,0,,0.5755393505096436,-0.11121034622192383,0.0,False,False,1,False
12.436916781,172,12,436916781,map,2.2910923957824707,-1.012892723083496,-0.19182249903678894,-0.0002054214128293097,0.0,0.0,0.0,0.0017949418722791619,0.0005712237855524523,0.9997160746008434,0.02375335916755437,0,0,0,,0.5639183521270752,-0.1087581217288971,0.0,False,False,1,False
12.436916781,173,12,486916782,map,2.339083433151245,-0.9553241729736328,-0.13732612133026123,-0.00019760133000090718,0.0,0.0,0.0,0.0016631187516308384,0.0005366247493094234,0.9997773054398318,0.02103058718547117,0,0,0,,0.5594302415847778,-0.10372799634933472,0.0,False,False,1,False
12.536916783,174,12,536916783,map,2.3814542293548584,-0.8429861068725586,-0.12802839279174805,-0.00012874603271484375,0.0,0.0,0.0,0.0015514173200814382,0.0004959888774002254,0.9998315640236661,0.018280882947009913,0,0,0,,0.5551068782806396,-0.09951195120811462,0.0,False,False,1,False
12.586916783,175,12,586916783,map,2.422232151031494,-0.8074951171875,-0.20651206374168396,-7.22885160939768e-05,0.0,0.0,0.0,0.0014571046103292627,0.0004808723706972018,0.9998765162382318,0.015639625417977955,0,0,0,,0.5552977323532104,-0.0979686975479126,0.0,False,False,1,False
12.636916784,176,12,636916784,map,2.460026502609253,-0.7473230361938477,-0.20297110080718994,8.77380352903856e-06,0.0,0.0,0.0,0.0013782500397753548,0.00048067229664613384,0.9999153396814539,0.012929920753577968,0,0,0,,0.5645084381103516,-0.0959010124206543,0.0,False,False,1,False
12.636916784,177,12,686916785,map,2.4989731311798096,-0.7717323303222656,-0.16556471586227417,-7.209777686512098e-05,0.0,0.0,0.0,0.00131783652969507,0.0004690830642280092,0.9999454663421596,0.010349280637837636,0,0,0,,0.5644197463989258,-0.09194251894950867,0.0,False,False,1,False
12.686916785,178,12,736916786,map,2.535931348800659,-0.7271099090576172,-0.24884700775146484,5.264282299322076e-05,0.0,0.0,0.0,0.0012717164490678248,0.00048178292726588706,0.9999694342765341,0.007699424339039171,0,0,0,,0.56315016746521,-0.09161803126335144,0.0,False,False,1,False
12.786916786,179,12,786916786,map,2.573350191116333,-0.7317590713500977,-0.31143784523010254,-3.4523007343523204e-05,0.0,0.0,0.0,0.001236783916534882,0.0005223148534701532,0.9999861888844896,0.005081298358814337,0,0,0,,0.5597000122070312,-0.0922376811504364,0.0,False,False,1,False
12.836916787,180,12,836916787,map,2.608255386352539,-0.6695175170898438,-0.46863824129104614,-1.7166121324407868e-06,0.0,0.0,0.0,0.0012064334938654826,0.0006201248127441415,0.9999965192429039,0.0022630655134106216,0,0,0,,0.5589897632598877,-0.09756416082382202,0.0,False,False,1,False
12.836916787,181,12,886916788,map,2.6429436206817627,-0.6593704223632812,-0.49961864948272705,1.678466833254788e-05,0.0,0.0,0.0,-0.0011787403743753666,-0.000735423578107626,-0.9999988235171322,0.0006501443239194924,0,0,0,,0.5530716180801392,-0.10149717330932617,0.0,False,False,1,False
12.936916789,182,12,936916789,map,2.674867630004883,-0.6023550033569336,-0.47285616397857666,-1.4114382793195546e-05,0.0,0.0,0.0,-0.0011507311639211298,-0.0008295561387562567,-0.9999919949473048,0.0037413494504644432,0,0,0,,0.5525201559066772,-0.1037452220916748,0.0,False,False,1,False
12.986916789,183,12,986916789,map,2.7067103385925293,-0.5858802795410156,-0.5957901477813721,-2.9945371352368966e-05,0.0,0.0,0.0,-0.0011221933941382904,-0.000936512178240043,-0.9999747897002106,0.006948639503221921,0,0,0,,0.5523464679718018,-0.10945433378219604,0.0,False,False,1,False
13.03691679,184,13,36916790,map,2.7366161346435547,-0.5390214920043945,-0.6198698282241821,1.6784670151537284e-05,0.0,0.0,0.0,-0.0010931328780549464,-0.001045173118968116,-0.9999448310221398,0.010394594064547857,0,0,0,,0.5551438331604004,-0.11451753973960876,0.0,False,False,1,False
13.086916791,185,13,86916791,map,2.7679953575134277,-0.5576324462890625,-0.6654989719390869,-1.7929078239831142e-05,0.0,0.0,0.0,-0.0010671135961446603,-0.0011489286113196269,-0.9999009828550058,0.01398448129937002,0,0,0,,0.5607895851135254,-0.11964744329452515,0.0,False,False,1,False
13.086916791,186,13,136916792,map,2.799290657043457,-0.5216741561889648,-0.8805030584335327,-3.089904930675402e-05,0.0,0.0,0.0,-0.00104289412822367,-0.0013065745763041886,-0.9998379093442317,0.017926524283025793,0,0,0,,0.576727032661438,-0.1307794451713562,0.0,False,False,1,False
13.186916792,187,13,186916792,map,2.835698366165161,-0.5950260162353516,-1.0051989555358887,-0.00011959075345657766,0.0,0.0,0.0,-0.0010271017532129955,-0.0015037537640205652,-0.9997516467390448,0.022211002435135848,0,0,0,,0.5998198986053467,-0.14211177825927734,0.0,False,False,1,False
13.236916793,188,13,236916793,map,2.8763022422790527,-0.6586170196533203,-1.0462379455566406,-2.460479663568549e-05,0.0,0.0,0.0,-0.0010263110854531613,-0.0016986033508768494,-0.9996361448194135,0.026900546514761182,0,0,0,,0.6140701770782471,-0.15183120965957642,0.0,False,False,1,False
13.286916794,189,13,286916794,map,2.923332452774048,-0.7782220840454102,-1.0233068466186523,-4.9591108108870685e-06,0.0,0.0,0.0,-0.0010442288357843988,-0.0018488709718662158,-0.9994896638068677,0.03187323650811832,0,0,0,,0.6220811605453491,-0.15807431936264038,0.0,False,False,1,False
13.336916795,190,13,336916795,map,2.976672410964966,-0.8489418029785156,-1.2503957748413086,-3.490447852527723e-05,0.0,0.0,0.0,-0.0010742556910024895,-0.0020276414433402024,-0.9993029618140511,0.03726023556759723,0,0,0,,0.6690113544464111,-0.16988402605056763,0.0,False,False,1,False
13.336916795,191,13,386916795,map,3.0421535968780518,-1.1173534393310547,-1.0672104358673096,-3.2234183890977874e-05,0.0,0.0,0.0,-0.001134634323302108,-0.00213063349125555,-0.999076399250511,0.042901299123824344,0,0,0,,0.7036795616149902,-0.1708994209766388,0.0,False,False,1,False
13.436916796,192,13,436916796,map,3.1179757118225098,-1.2775230407714844,-1.246556043624878,3.662107701529749e-05,0.0,0.0,0.0,-0.001219728677706553,-0.0022301263856062863,-0.9988041266180603,0.04882474218048181,0,0,0,,0.7316837310791016,-0.17666339874267578,0.0,False,False,1,False
