Time,data
15.954352308,1.7180885076522827
15.954352308,1.832327127456665
16.004352308,1.8957879543304443
16.054352309,1.9390649795532227
16.10435231,1.9696776866912842
16.154352311,1.9916268587112427
16.204352311,2.0069751739501953
16.254352312,2.021671772003174
16.304352313,2.0296976566314697
16.354352314,2.0408332347869873
16.404352314,2.047809362411499
16.454352315,2.0594441890716553
16.504352316,2.070030689239502
16.554352317,2.085385322570801
16.604352317,2.100830554962158
16.654352318,2.118819236755371
16.704352319,2.136692523956299
16.754352319,2.159000873565674
16.80435232,2.182107448577881
16.854352321,2.208949089050293
16.904352322,2.2355687618255615
16.954352322,2.265235185623169
17.004352323,2.295980453491211
17.054352324,2.3280856609344482
17.104352325,2.3606131076812744
17.154352325,2.395730495452881
17.204352326,2.4357869625091553
17.254352327,2.4827423095703125
17.304352328,2.53475022315979
17.354352328,2.5951573848724365
17.404352329,2.665607452392578
17.45435233,2.7403404712677
17.504352331,2.8178176879882812
17.554352331,2.895090341567993
17.604352332,2.970034599304199
17.654352333,3.0433738231658936
17.704352334,3.116138219833374
17.754352334,3.1907594203948975
17.804352335,3.2698121070861816
17.854352336,3.353569746017456
17.904352337,3.4406375885009766
17.954352337,3.5282480716705322
18.004352338,3.6142776012420654
18.054352339,3.6999528408050537
18.10435234,3.7845513820648193
18.15435234,3.86712646484375
18.204352341,3.947899103164673
18.254352342,4.0300612449646
18.304352343,4.113802909851074
18.354352343,4.1976318359375
18.404352344,4.277785778045654
18.454352345,4.352234840393066
18.504352346,4.421468257904053
18.554352346,4.484371185302734
18.604352347,4.544039249420166
18.654352348,4.604763031005859
18.704352349,4.664527416229248
18.754352349,4.72025203704834
18.80435235,4.771729946136475
18.854352351,4.82271671295166
18.904352352,4.872587203979492
18.954352352,4.918619155883789
19.004352353,4.960622310638428
19.054352354,5.001534938812256
19.104352355,5.0415568351745605
19.154352355,5.022339820861816
19.204352356,5.036823749542236
19.254352357,5.039126396179199
19.304352357,5.073173999786377
19.354352358,5.069429397583008
19.404352359,5.169091701507568
19.45435236,5.049076080322266
19.50435236,5.069745063781738
19.554352361,5.0879597663879395
19.604352362,5.209765434265137
19.654352363,5.1501665115356445
19.704352363,5.167070388793945
19.754352364,5.047183990478516
19.804352365,5.07240104675293
19.854352366,5.095700263977051
19.904352366,5.221355438232422
19.954352367,5.163020610809326
20.004352368,5.174602508544922
20.054352369,5.049094200134277
20.104352369,5.071774959564209
20.15435237,5.089767932891846
20.204352371,5.203556060791016
20.254352372,5.159509181976318
20.304352372,5.170335292816162
20.354352373,5.038506507873535
20.404352374,5.04343318939209
20.454352375,5.069125652313232
20.504352375,5.127675533294678
20.554352376,4.994384765625
20.604352377,5.118237018585205
20.654352378,5.076250076293945
20.704352378,5.0841169357299805
20.754352379,5.063305377960205
20.80435238,5.1445207595825195
