Time,clock.secs,clock.nsecs
90.60435342,90,604353420
90.654353421,90,654353421
90.704353421,90,704353421
90.704353421,90,754353422
90.804353423,90,804353423
90.854353424,90,854353424
90.904353424,90,904353424
90.954353425,90,954353425
91.004353426,91,4353426
91.054353427,91,54353427
91.104353427,91,104353427
91.154353428,91,154353428
91.204353429,91,204353429
91.25435343,91,254353430
91.30435343,91,304353430
91.354353431,91,354353431
91.404353432,91,404353432
91.454353433,91,454353433
91.504353433,91,504353433
91.504353433,91,554353434
91.604353435,91,604353435
91.654353436,91,654353436
91.704353436,91,704353436
91.754353437,91,754353437
91.804353438,91,804353438
91.804353438,91,854353439
91.904353439,91,904353439
91.95435344,91,954353440
92.004353441,92,4353441
92.054353442,92,54353442
92.104353442,92,104353442
92.154353443,92,154353443
92.204353444,92,204353444
92.254353445,92,254353445
92.304353445,92,304353445
92.354353446,92,354353446
92.404353447,92,404353447
92.454353448,92,454353448
92.504353448,92,504353448
92.554353449,92,554353449
92.60435345,92,604353450
92.65435345,92,654353450
92.704353451,92,704353451
92.754353452,92,754353452
92.804353453,92,804353453
92.854353453,92,854353453
92.904353454,92,904353454
92.954353455,92,954353455
93.004353456,93,4353456
93.054353456,93,54353456
93.104353457,93,104353457
93.154353458,93,154353458
93.204353459,93,204353459
93.254353459,93,254353459
93.30435346,93,304353460
93.354353461,93,354353461
93.404353462,93,404353462
93.454353462,93,454353462
93.504353463,93,504353463
93.554353464,93,554353464
93.604353465,93,604353465
93.654353465,93,654353465
93.704353466,93,704353466
93.754353467,93,754353467
93.804353468,93,804353468
93.854353468,93,854353468
93.904353469,93,904353469
93.95435347,93,954353470
94.004353471,94,4353471
94.054353471,94,54353471
94.104353472,94,104353472
94.154353473,94,154353473
94.154353473,94,204353474
94.254353474,94,254353474
94.254353474,94,304353475
94.354353476,94,354353476
94.354353476,94,404353477
94.454353477,94,454353477
94.454353477,94,504353478
94.554353479,94,554353479
94.554353479,94,604353480
94.65435348,94,654353480
94.704353481,94,704353481
94.754353482,94,754353482
94.804353483,94,804353483
94.854353483,94,854353483
94.904353484,94,904353484
94.954353485,94,954353485
95.004353486,95,4353486
95.054353486,95,54353486
95.104353487,95,104353487
95.154353488,95,154353488
95.204353488,95,204353488
95.254353489,95,254353489
95.30435349,95,304353490
95.354353491,95,354353491
95.404353491,95,404353491
95.454353492,95,454353492
95.504353493,95,504353493
95.554353494,95,554353494
95.604353494,95,604353494
