Time,clock.secs,clock.nsecs
30.271064503,30,271064503
30.321064503,30,321064503
30.371064504,30,371064504
30.421064505,30,421064505
30.471064506,30,471064506
30.521064506,30,521064506
30.571064507,30,571064507
30.621064508,30,621064508
30.671064509,30,671064509
30.721064509,30,721064509
30.721064509,30,771064510
30.821064511,30,821064511
30.871064512,30,871064512
30.921064512,30,921064512
30.971064513,30,971064513
31.021064514,31,21064514
31.071064515,31,71064515
31.071064515,31,121064515
31.171064516,31,171064516
31.221064517,31,221064517
31.271064518,31,271064518
31.321064518,31,321064518
31.321064518,31,371064519
31.42106452,31,421064520
31.47106452,31,471064520
31.521064521,31,521064521
31.571064522,31,571064522
31.621064523,31,621064523
31.671064523,31,671064523
31.671064523,31,721064524
31.771064525,31,771064525
31.821064526,31,821064526
31.871064526,31,871064526
31.921064527,31,921064527
31.971064528,31,971064528
32.021064529,32,21064529
32.071064529,32,71064529
32.12106453,32,121064530
32.171064531,32,171064531
32.221064532,32,221064532
32.271064532,32,271064532
32.321064533,32,321064533
32.371064534,32,371064534
32.421064535,32,421064535
32.471064535,32,471064535
32.521064536,32,521064536
32.571064537,32,571064537
32.621064538,32,621064538
32.671064538,32,671064538
32.721064539,32,721064539
32.77106454,32,771064540
32.821064541,32,821064541
32.871064541,32,871064541
32.921064542,32,921064542
32.971064543,32,971064543
33.021064544,33,21064544
33.071064544,33,71064544
33.121064545,33,121064545
33.171064546,33,171064546
33.221064547,33,221064547
33.271064547,33,271064547
33.321064548,33,321064548
33.371064549,33,371064549
33.42106455,33,421064550
33.47106455,33,471064550
33.521064551,33,521064551
33.571064552,33,571064552
33.571064552,33,621064553
33.671064553,33,671064553
33.721064554,33,721064554
33.771064555,33,771064555
33.821064556,33,821064556
33.871064556,33,871064556
33.921064557,33,921064557
33.971064558,33,971064558
34.021064558,34,21064558
34.071064559,34,71064559
34.12106456,34,121064560
34.12106456,34,171064561
34.221064561,34,221064561
34.271064562,34,271064562
34.321064563,34,321064563
34.371064564,34,371064564
34.421064564,34,421064564
34.471064565,34,471064565
34.521064566,34,521064566
34.571064567,34,571064567
34.621064567,34,621064567
34.671064568,34,671064568
34.721064569,34,721064569
34.77106457,34,771064570
34.82106457,34,821064570
34.82106457,34,871064571
34.921064572,34,921064572
34.971064573,34,971064573
35.021064573,35,21064573
35.071064574,35,71064574
35.121064575,35,121064575
35.171064576,35,171064576
35.221064576,35,221064576
35.271064577,35,271064577
35.321064578,35,321064578
35.371064579,35,371064579
35.421064579,35,421064579
35.47106458,35,471064580
35.521064581,35,521064581
35.571064582,35,571064582
35.571064582,35,621064582
35.671064583,35,671064583
35.721064584,35,721064584
35.771064585,35,771064585
35.821064585,35,821064585
35.871064586,35,871064586
35.921064587000004,35,921064587
35.971064588,35,971064588
36.021064588,36,21064588
36.071064589,36,71064589
36.12106459,36,121064590
36.171064591,36,171064591
36.171064591,36,221064591
36.271064592,36,271064592
36.321064593,36,321064593
36.371064594,36,371064594
36.421064594,36,421064594
36.471064595,36,471064595
36.521064596,36,521064596
36.571064596,36,571064596
36.621064597,36,621064597
36.671064598,36,671064598
36.721064599,36,721064599
36.771064599,36,771064599
36.771064599,36,821064600
36.871064601,36,871064601
36.921064602,36,921064602
36.971064602,36,971064602
37.021064603,37,21064603
37.071064604,37,71064604
37.121064605,37,121064605
37.171064605,37,171064605
37.221064606,37,221064606
37.271064607,37,271064607
37.321064608,37,321064608
37.371064608,37,371064608
37.421064609,37,421064609
37.47106461,37,471064610
37.521064611,37,521064611
37.571064611,37,571064611
37.621064612,37,621064612
37.671064613,37,671064613
37.721064614,37,721064614
37.771064614,37,771064614
37.821064615,37,821064615
37.871064616,37,871064616
37.921064617,37,921064617
37.971064617,37,971064617
38.021064618,38,21064618
38.071064619,38,71064619
38.12106462,38,121064620
38.17106462,38,171064620
38.221064621,38,221064621
38.271064622,38,271064622
38.321064623,38,321064623
38.371064623,38,371064623
38.421064624,38,421064624
38.471064625,38,471064625
38.521064626,38,521064626
38.571064626,38,571064626
38.621064627,38,621064627
38.671064628,38,671064628
38.721064629,38,721064629
38.771064629,38,771064629
38.82106463,38,821064630
38.871064631,38,871064631
38.921064632,38,921064632
38.971064632,38,971064632
39.021064633,39,21064633
39.071064634,39,71064634
39.121064634,39,121064634
39.171064635,39,171064635
39.221064636,39,221064636
39.271064637,39,271064637
39.321064637,39,321064637
39.371064638,39,371064638
39.421064639,39,421064639
39.47106464,39,471064640
39.52106464,39,521064640
39.571064641,39,571064641
39.621064642,39,621064642
39.671064643,39,671064643
39.721064643,39,721064643
39.721064643,39,771064644
39.821064645,39,821064645
39.821064645,39,871064646
39.921064646,39,921064646
39.971064647,39,971064647
40.021064648,40,21064648
40.071064649,40,71064649
40.121064649,40,121064649
40.17106465,40,171064650
40.221064651,40,221064651
40.271064652,40,271064652
40.321064652,40,321064652
40.371064653,40,371064653
40.421064654,40,421064654
40.471064655,40,471064655
40.521064655,40,521064655
40.571064656,40,571064656
40.621064657,40,621064657
40.671064658,40,671064658
40.721064658,40,721064658
40.771064659,40,771064659
40.82106466,40,821064660
40.871064661,40,871064661
40.921064661,40,921064661
40.971064662,40,971064662
40.971064662,41,21064663
41.071064664,41,71064664
41.121064664,41,121064664
41.171064665,41,171064665
41.171064665,41,221064666
41.271064667,41,271064667
41.271064667,41,321064667
41.371064668,41,371064668
41.421064669,41,421064669
41.47106467,41,471064670
41.52106467,41,521064670
41.571064671,41,571064671
41.621064672,41,621064672
41.671064672,41,671064672
41.721064673,41,721064673
41.771064674,41,771064674
41.821064675,41,821064675
41.871064675,41,871064675
41.921064676,41,921064676
41.971064677,41,971064677
42.021064678,42,21064678
42.071064678,42,71064678
42.121064679,42,121064679
42.17106468,42,171064680
42.221064681,42,221064681
42.271064681,42,271064681
42.321064682,42,321064682
42.371064683,42,371064683
42.421064684,42,421064684
42.471064684,42,471064684
42.521064685,42,521064685
42.571064686,42,571064686
42.621064687,42,621064687
42.671064687,42,671064687
42.721064688,42,721064688
42.771064689,42,771064689
42.82106469,42,821064690
42.87106469,42,871064690
42.921064691,42,921064691
42.971064692,42,971064692
43.021064693,43,21064693
43.021064693,43,71064693
43.121064694,43,121064694
43.171064695,43,171064695
43.221064696,43,221064696
43.271064696,43,271064696
43.321064697,43,321064697
43.371064698,43,371064698
43.421064699,43,421064699
43.471064699,43,471064699
43.5210647,43,521064700
43.571064701,43,571064701
43.621064702,43,621064702
43.671064702,43,671064702
43.721064703,43,721064703
43.771064704,43,771064704
43.821064705,43,821064705
43.871064705,43,871064705
43.871064705,43,921064706
43.971064707,43,971064707
44.021064708,44,21064708
44.071064708,44,71064708
44.071064708,44,121064709
44.121064709,44,171064710
44.22106471,44,221064710
44.271064711,44,271064711
44.321064712,44,321064712
44.371064713,44,371064713
44.421064713,44,421064713
44.471064714,44,471064714
44.521064715,44,521064715
44.521064715,44,571064716
44.621064716,44,621064716
44.671064717,44,671064717
44.721064718,44,721064718
44.771064719,44,771064719
44.821064719,44,821064719
44.87106472,44,871064720
44.921064721,44,921064721
44.971064722,44,971064722
45.021064722,45,21064722
45.071064723,45,71064723
45.121064724,45,121064724
45.171064725,45,171064725
45.221064725,45,221064725
45.271064726,45,271064726
45.321064727,45,321064727
45.371064728,45,371064728
45.421064728,45,421064728
45.471064729,45,471064729
45.52106473,45,521064730
45.571064731,45,571064731
45.621064731,45,621064731
45.671064732,45,671064732
45.721064733,45,721064733
45.771064734,45,771064734
45.821064734,45,821064734
45.871064735,45,871064735
45.921064736,45,921064736
45.971064737,45,971064737
45.971064737,46,21064737
46.071064738,46,71064738
46.121064739,46,121064739
46.17106474,46,171064740
46.22106474,46,221064740
46.271064741,46,271064741
46.321064742,46,321064742
46.371064743,46,371064743
46.421064743,46,421064743
46.471064744,46,471064744
46.521064745,46,521064745
46.571064746,46,571064746
46.621064746,46,621064746
46.671064747,46,671064747
46.721064748,46,721064748
46.771064748,46,771064748
46.821064749,46,821064749
46.87106475,46,871064750
46.87106475,46,921064751
46.971064751,46,971064751
47.021064752,47,21064752
47.071064753,47,71064753
47.071064753,47,121064754
47.171064754,47,171064754
47.221064755,47,221064755
47.271064756,47,271064756
47.321064757,47,321064757
47.371064757,47,371064757
47.421064758,47,421064758
47.471064759,47,471064759
47.52106476,47,521064760
47.57106476,47,571064760
47.621064761,47,621064761
47.671064762,47,671064762
47.721064763,47,721064763
47.771064763,47,771064763
47.821064764,47,821064764
47.871064765,47,871064765
47.921064766,47,921064766
47.971064766,47,971064766
48.021064767,48,21064767
48.071064768,48,71064768
48.121064769,48,121064769
48.121064769,48,171064769
48.22106477,48,221064770
48.271064771,48,271064771
48.321064772,48,321064772
48.371064772,48,371064772
48.421064773,48,421064773
48.471064774,48,471064774
48.521064775,48,521064775
48.571064775,48,571064775
48.621064776,48,621064776
48.671064777,48,671064777
48.721064778,48,721064778
48.771064778,48,771064778
48.821064779,48,821064779
48.87106478,48,871064780
48.921064781,48,921064781
48.971064781,48,971064781
49.021064782,49,21064782
49.071064783,49,71064783
49.121064784,49,121064784
49.171064784,49,171064784
49.221064785,49,221064785
49.271064786,49,271064786
49.321064786,49,321064786
49.371064787,49,371064787
49.421064788,49,421064788
49.471064789,49,471064789
49.521064789,49,521064789
49.57106479,49,571064790
49.57106479,49,621064791
49.671064792,49,671064792
49.721064792,49,721064792
49.721064792,49,771064793
49.821064794,49,821064794
49.871064795,49,871064795
49.921064795,49,921064795
49.971064796,49,971064796
50.021064797,50,21064797
50.071064798,50,71064798
50.121064798,50,121064798
50.171064799,50,171064799
50.2210648,50,221064800
50.271064801,50,271064801
50.271064801,50,321064801
50.371064802,50,371064802
50.421064803,50,421064803
50.471064804,50,471064804
50.521064804,50,521064804
50.571064805,50,571064805
50.621064806,50,621064806
50.671064807,50,671064807
50.671064807,50,721064807
50.771064808,50,771064808
50.821064809,50,821064809
50.821064809,50,871064810
50.92106481,50,921064810
50.971064811,50,971064811
50.971064811,51,21064812
51.071064813,51,71064813
51.121064813,51,121064813
51.171064814,51,171064814
51.221064815,51,221064815
51.271064816,51,271064816
51.321064816,51,321064816
51.371064817,51,371064817
51.421064818,51,421064818
51.471064819,51,471064819
51.521064819,51,521064819
51.57106482,51,571064820
51.621064821,51,621064821
51.671064822,51,671064822
51.721064822,51,721064822
51.771064823,51,771064823
51.821064824,51,821064824
51.871064824,51,871064824
51.921064825,51,921064825
51.971064826,51,971064826
52.021064827,52,21064827
52.071064827,52,71064827
52.121064828,52,121064828
52.171064829,52,171064829
52.22106483,52,221064830
52.27106483,52,271064830
52.321064831,52,321064831
52.371064832,52,371064832
52.421064833,52,421064833
52.471064833,52,471064833
52.521064834,52,521064834
52.571064835,52,571064835
52.621064836,52,621064836
52.671064836,52,671064836
52.721064837,52,721064837
52.771064838,52,771064838
52.821064839,52,821064839
52.871064839,52,871064839
52.92106484,52,921064840
52.971064841,52,971064841
53.021064842,53,21064842
53.071064842,53,71064842
53.121064843,53,121064843
53.171064844,53,171064844
53.221064845,53,221064845
53.221064845,53,271064845
53.321064846,53,321064846
53.371064847,53,371064847
53.421064848,53,421064848
53.471064848,53,471064848
53.521064849,53,521064849
53.57106485,53,571064850
53.621064851,53,621064851
53.671064851,53,671064851
53.721064852,53,721064852
53.771064853,53,771064853
53.821064854,53,821064854
53.871064854,53,871064854
53.921064855,53,921064855
53.971064856,53,971064856
54.021064857,54,21064857
54.071064857,54,71064857
54.121064858,54,121064858
54.171064859,54,171064859
54.22106486,54,221064860
54.27106486,54,271064860
54.321064861,54,321064861
54.371064862,54,371064862
54.421064862,54,421064862
54.471064863,54,471064863
54.521064864,54,521064864
54.521064864,54,571064865
54.621064865,54,621064865
54.671064866,54,671064866
54.721064867,54,721064867
54.771064868,54,771064868
54.821064868,54,821064868
54.871064869,54,871064869
54.92106487,54,921064870
54.971064871,54,971064871
54.971064871,55,21064871
55.071064872,55,71064872
55.121064873,55,121064873
55.171064874,55,171064874
55.221064874,55,221064874
55.271064875,55,271064875
55.321064876,55,321064876
55.371064877,55,371064877
55.421064877,55,421064877
55.421064877,55,471064878
55.471064878,55,521064879
55.57106488,55,571064880
55.62106488,55,621064880
55.671064881,55,671064881
55.721064882,55,721064882
55.771064883,55,771064883
55.821064883,55,821064883
55.871064884,55,871064884
55.921064885,55,921064885
55.971064886,55,971064886
56.021064886,56,21064886
56.071064887,56,71064887
56.121064888,56,121064888
56.171064889,56,171064889
56.221064889,56,221064889
56.27106489,56,271064890
56.321064891,56,321064891
56.371064892,56,371064892
56.421064892,56,421064892
56.471064893,56,471064893
56.521064894,56,521064894
56.571064895,56,571064895
56.621064895,56,621064895
56.671064896,56,671064896
56.671064896,56,721064897
56.771064897,56,771064897
56.821064898,56,821064898
56.871064899,56,871064899
56.9210649,56,921064900
56.9710649,56,971064900
57.021064901,57,21064901
57.071064902,57,71064902
57.121064903,57,121064903
57.171064903,57,171064903
57.221064904,57,221064904
57.271064905,57,271064905
57.321064906,57,321064906
57.371064906,57,371064906
57.371064906,57,421064907
57.471064908,57,471064908
57.521064909,57,521064909
57.571064909,57,571064909
57.62106491,57,621064910
57.62106491,57,671064911
57.721064912,57,721064912
57.771064912,57,771064912
57.821064913,57,821064913
57.871064914,57,871064914
57.921064915,57,921064915
57.971064915,57,971064915
58.021064916,58,21064916
58.071064917,58,71064917
58.071064917,58,121064918
58.171064918,58,171064918
58.221064919,58,221064919
58.27106492,58,271064920
58.321064921,58,321064921
58.371064921,58,371064921
58.421064922,58,421064922
58.471064923,58,471064923
58.521064924,58,521064924
58.521064924,58,571064924
58.621064925,58,621064925
58.671064926,58,671064926
58.721064927,58,721064927
58.771064927,58,771064927
58.821064928,58,821064928
58.871064929,58,871064929
58.92106493,58,921064930
58.92106493,58,971064930
59.021064931,59,21064931
59.071064932,59,71064932
59.121064933,59,121064933
59.171064933,59,171064933
59.221064934,59,221064934
59.271064935,59,271064935
59.321064935,59,321064935
59.371064936,59,371064936
59.421064937,59,421064937
59.421064937,59,471064938
59.521064938,59,521064938
59.571064939,59,571064939
59.62106494,59,621064940
59.671064941,59,671064941
59.721064941,59,721064941
59.771064942,59,771064942
59.821064943,59,821064943
59.871064944,59,871064944
59.921064944,59,921064944
59.971064945,59,971064945
60.021064946,60,21064946
60.071064947,60,71064947
60.121064947,60,121064947
60.171064948,60,171064948
60.221064949,60,221064949
60.27106495,60,271064950
60.32106495,60,321064950
60.371064951,60,371064951
60.421064952,60,421064952
60.471064953,60,471064953
60.521064953,60,521064953
60.571064954,60,571064954
60.621064955,60,621064955
60.671064956,60,671064956
60.721064956,60,721064956
60.771064957,60,771064957
60.821064958,60,821064958
60.871064959,60,871064959
60.921064959,60,921064959
60.921064959,60,971064960
61.021064961,61,21064961
61.071064962,61,71064962
61.121064962,61,121064962
61.171064963,61,171064963
61.221064964,61,221064964
61.271064965,61,271064965
61.321064965,61,321064965
61.371064966,61,371064966
61.421064967,61,421064967
61.421064967,61,471064968
61.471064968,61,521064968
61.571064969,61,571064969
61.62106497,61,621064970
61.671064971,61,671064971
61.721064971,61,721064971
61.771064972,61,771064972
61.821064973,61,821064973
61.871064973,61,871064973
61.871064973,61,921064974
61.971064975,61,971064975
62.021064976,62,21064976
62.071064976,62,71064976
62.121064977,62,121064977
62.171064978,62,171064978
62.221064979,62,221064979
62.271064979,62,271064979
62.32106498,62,321064980
62.371064981,62,371064981
62.421064982,62,421064982
62.471064982,62,471064982
62.521064983,62,521064983
62.571064984,62,571064984
62.571064984,62,621064985
62.671064985,62,671064985
62.721064986,62,721064986
62.771064987,62,771064987
62.821064988,62,821064988
62.871064988,62,871064988
62.871064988,62,921064989
62.97106499,62,971064990
63.021064991,63,21064991
63.071064991,63,71064991
63.121064992,63,121064992
63.171064993,63,171064993
63.171064993,63,221064994
63.271064994,63,271064994
63.321064995,63,321064995
63.371064996,63,371064996
63.421064997,63,421064997
63.471064997,63,471064997
63.521064998,63,521064998
63.571064999,63,571064999
63.621065,63,621065000
63.671065,63,671065000
63.721065001,63,721065001
63.771065002,63,771065002
63.821065003,63,821065003
63.821065003,63,871065003
63.921065004,63,921065004
63.971065005,63,971065005
64.021065006,64,21065006
64.071065006,64,71065006
64.121065007,64,121065007
64.171065008,64,171065008
64.221065009,64,221065009
64.271065009,64,271065009
64.32106501,64,321065010
64.371065011,64,371065011
64.421065011,64,421065011
64.471065012,64,471065012
64.521065013,64,521065013
64.571065014,64,571065014
64.621065014,64,621065014
64.671065015,64,671065015
64.721065016,64,721065016
64.771065017,64,771065017
64.821065017,64,821065017
64.871065018,64,871065018
64.921065019,64,921065019
64.97106502,64,971065020
65.02106502,65,21065020
65.071065021,65,71065021
65.121065022,65,121065022
65.171065023,65,171065023
65.171065023,65,221065023
65.271065024,65,271065024
65.321065025,65,321065025
65.321065025,65,371065026
65.371065026,65,421065026
65.471065027,65,471065027
65.521065028,65,521065028
65.571065029,65,571065029
65.621065029,65,621065029
65.621065029,65,671065030
65.721065031,65,721065031
65.721065031,65,771065032
65.821065032,65,821065032
65.871065033,65,871065033
65.921065034,65,921065034
65.971065035,65,971065035
66.021065035,66,21065035
66.071065036,66,71065036
66.121065037,66,121065037
66.171065038,66,171065038
66.221065038,66,221065038
66.271065039,66,271065039
66.32106504,66,321065040
66.371065041,66,371065041
66.421065041,66,421065041
66.471065042,66,471065042
66.521065043,66,521065043
66.571065044,66,571065044
66.571065044,66,621065044
66.671065045,66,671065045
66.721065046,66,721065046
66.771065047,66,771065047
66.821065047,66,821065047
66.871065048,66,871065048
66.921065049,66,921065049
66.971065049,66,971065049
67.02106505,67,21065050
67.071065051,67,71065051
67.121065052,67,121065052
67.171065052,67,171065052
67.221065053,67,221065053
67.271065054,67,271065054
67.321065055,67,321065055
67.371065055,67,371065055
67.421065056,67,421065056
67.471065057,67,471065057
67.521065058,67,521065058
67.571065058,67,571065058
67.621065059,67,621065059
67.67106506,67,671065060
67.67106506,67,721065061
67.771065061,67,771065061
67.821065062,67,821065062
67.821065062,67,871065063
67.921065064,67,921065064
67.971065064,67,971065064
68.021065065,68,21065065
68.071065066,68,71065066
68.121065067,68,121065067
68.171065067,68,171065067
68.221065068,68,221065068
68.271065069,68,271065069
68.32106507,68,321065070
68.37106507,68,371065070
68.421065071,68,421065071
68.471065072,68,471065072
68.521065073,68,521065073
68.571065073,68,571065073
68.621065074,68,621065074
68.671065075,68,671065075
68.721065076,68,721065076
68.771065076,68,771065076
68.821065077,68,821065077
68.871065078,68,871065078
68.921065079,68,921065079
68.971065079,68,971065079
69.02106508,69,21065080
69.071065081,69,71065081
69.071065081,69,121065082
69.171065082,69,171065082
69.221065083,69,221065083
69.271065084,69,271065084
69.321065085,69,321065085
69.371065085,69,371065085
69.421065086,69,421065086
69.471065087,69,471065087
69.521065087,69,521065087
69.571065088,69,571065088
69.621065089,69,621065089
69.67106509,69,671065090
69.72106509,69,721065090
69.771065091,69,771065091
69.821065092,69,821065092
69.871065093,69,871065093
69.921065093,69,921065093
69.971065094,69,971065094
69.971065094,70,21065095
70.071065096,70,71065096
70.121065096,70,121065096
70.121065096,70,171065097
70.171065097,70,221065098
70.271065099,70,271065099
70.321065099,70,321065099
70.3710651,70,371065100
70.421065101,70,421065101
70.471065102,70,471065102
70.521065102,70,521065102
70.571065103,70,571065103
70.621065104,70,621065104
70.671065105,70,671065105
70.671065105,70,721065105
70.771065106,70,771065106
70.821065107,70,821065107
70.871065108,70,871065108
70.921065108,70,921065108
70.971065109,70,971065109
71.02106511,71,21065110
71.071065111,71,71065111
71.121065111,71,121065111
71.171065112,71,171065112
71.221065113,71,221065113
71.271065114,71,271065114
71.321065114,71,321065114
71.371065115,71,371065115
71.421065116,71,421065116
71.421065116,71,471065117
71.521065117,71,521065117
71.571065118,71,571065118
71.621065119,71,621065119
71.67106512,71,671065120
71.72106512,71,721065120
71.771065121,71,771065121
71.821065122,71,821065122
71.871065123,71,871065123
71.921065123,71,921065123
71.971065124,71,971065124
72.021065125,72,21065125
72.071065125,72,71065125
72.121065126,72,121065126
72.171065127,72,171065127
72.221065128,72,221065128
72.271065128,72,271065128
72.321065129,72,321065129
72.37106513,72,371065130
72.421065131,72,421065131
72.471065131,72,471065131
72.521065132,72,521065132
72.571065133,72,571065133
72.621065134,72,621065134
72.671065134,72,671065134
72.721065135,72,721065135
72.721065135,72,771065136
72.821065137,72,821065137
72.871065137,72,871065137
72.921065138,72,921065138
72.971065139,72,971065139
73.02106514,73,21065140
73.07106514,73,71065140
73.121065141,73,121065141
73.171065142,73,171065142
73.171065142,73,221065143
73.271065143,73,271065143
73.321065144,73,321065144
73.371065145,73,371065145
73.421065146,73,421065146
73.471065146,73,471065146
73.471065146,73,521065147
73.571065148,73,571065148
73.621065149,73,621065149
73.671065149,73,671065149
73.72106515,73,721065150
73.771065151,73,771065151
73.771065151,73,821065152
73.871065152,73,871065152
73.921065153,73,921065153
73.971065154,73,971065154
74.021065155,74,21065155
74.021065155,74,71065155
74.121065156,74,121065156
74.171065157,74,171065157
74.171065157,74,221065158
74.271065158,74,271065158
74.321065159,74,321065159
74.37106516,74,371065160
74.421065161,74,421065161
74.471065161,74,471065161
74.471065161,74,521065162
74.521065162,74,571065163
74.621065163,74,621065163
74.671065164,74,671065164
74.671065164,74,721065165
74.771065166,74,771065166
74.821065166,74,821065166
74.871065167,74,871065167
74.921065168,74,921065168
74.971065169,74,971065169
75.021065169,75,21065169
75.07106517,75,71065170
75.121065171,75,121065171
75.121065171,75,171065172
75.221065172,75,221065172
75.271065173,75,271065173
75.321065174,75,321065174
75.371065175,75,371065175
75.421065175,75,421065175
75.471065176,75,471065176
75.521065177,75,521065177
75.571065178,75,571065178
75.621065178,75,621065178
75.671065179,75,671065179
75.72106518,75,721065180
75.771065181,75,771065181
75.821065181,75,821065181
75.871065182,75,871065182
75.921065183,75,921065183
75.921065183,75,971065184
76.021065184,76,21065184
76.071065185,76,71065185
76.121065186,76,121065186
76.171065187,76,171065187
76.221065187,76,221065187
76.271065188,76,271065188
76.271065188,76,321065189
76.321065189,76,371065190
76.42106519,76,421065190
76.471065191,76,471065191
76.471065191,76,521065192
76.571065193,76,571065193
76.621065193,76,621065193
76.671065194,76,671065194
76.721065195,76,721065195
76.771065196,76,771065196
76.821065196,76,821065196
76.87106519700001,76,871065197
76.921065198,76,921065198
76.971065199,76,971065199
77.021065199,77,21065199
77.0710652,77,71065200
77.121065201,77,121065201
77.171065201,77,171065201
77.221065202,77,221065202
77.271065203,77,271065203
77.321065204,77,321065204
77.371065204,77,371065204
77.421065205,77,421065205
77.471065206,77,471065206
77.471065206,77,521065207
77.571065207,77,571065207
77.621065208,77,621065208
77.621065208,77,671065209
77.72106521,77,721065210
77.77106521,77,771065210
77.821065211,77,821065211
77.871065212,77,871065212
77.921065213,77,921065213
77.971065213,77,971065213
78.021065214,78,21065214
78.071065215,78,71065215
78.121065216,78,121065216
78.171065216,78,171065216
78.221065217,78,221065217
78.271065218,78,271065218
78.321065219,78,321065219
78.371065219,78,371065219
78.42106522,78,421065220
78.471065221,78,471065221
78.521065222,78,521065222
78.571065222,78,571065222
78.621065223,78,621065223
78.621065223,78,671065224
78.721065225,78,721065225
78.771065225,78,771065225
78.821065226,78,821065226
78.871065227,78,871065227
78.921065228,78,921065228
78.971065228,78,971065228
79.021065229,79,21065229
79.07106523,79,71065230
79.121065231,79,121065231
79.171065231,79,171065231
