Time,data
31.304385125,5.40785026550293
31.354385125,5.204733371734619
31.404385126,5.621639728546143
31.454385127,6.0234375
31.504385128,6.513284683227539
31.554385128,6.829518795013428
31.604385129,7.23682165145874
31.65438513,7.509951591491699
31.704385131,7.864852428436279
31.754385131,8.117384910583496
31.804385132,8.43732738494873
31.854385133,8.679400444030762
31.904385134,8.97398853302002
31.954385134,9.212865829467773
32.004385135,9.489274024963379
32.054385136,9.72919750213623
32.104385137,9.992141723632812
32.154385137,10.12753963470459
32.204385138,10.104157447814941
32.254385139,10.20119571685791
32.30438514,10.629066467285156
32.35438514,11.014006614685059
32.404385141,11.358088493347168
32.454385142,11.671865463256836
32.504385143,11.960662841796875
32.554385143,12.231011390686035
32.604385144,12.486434936523438
32.654385145,12.731192588806152
32.704385146,12.96781063079834
32.754385146,13.197355270385742
32.804385147,13.422611236572266
32.854385148,13.643592834472656
32.904385149,13.861331939697266
32.954385149,14.076536178588867
33.00438515,14.289789199829102
33.054385151,14.501384735107422
33.104385151,14.711898803710938
33.154385152,14.921303749084473
33.204385153,15.129887580871582
33.254385154,15.337292671203613
33.304385154,15.366260528564453
33.354385155,15.353350639343262
33.404385156000004,15.542838096618652
33.454385157,15.840571403503418
33.504385157,16.10666275024414
33.554385158,16.348670959472656
33.604385159,16.569286346435547
33.65438516,16.777193069458008
33.70438516,16.97645378112793
33.754385161,17.16701316833496
33.804385162,17.35150146484375
33.854385163,17.5313720703125
33.904385163,17.704484939575195
33.954385164,17.878459930419922
34.004385165,18.04987335205078
34.054385166,18.219816207885742
34.104385166,18.387540817260742
34.154385167,18.554563522338867
34.204385168,18.718334197998047
34.254385169,18.879947662353516
34.304385169,19.044458389282227
34.35438517,19.207469940185547
34.404385171,19.36964988708496
34.454385172,19.533645629882812
34.504385172,19.697187423706055
34.554385173,19.86097526550293
34.604385174,20.024654388427734
34.654385175,20.186809539794922
34.704385175,20.349517822265625
34.754385176,20.508834838867188
34.804385177,20.669769287109375
34.854385178,20.829858779907227
34.904385178,20.989744186401367
34.954385179,21.0145320892334
35.00438518,20.99125099182129
35.054385181,21.116764068603516
35.104385181,21.33310317993164
35.154385182,21.526283264160156
35.204385183,21.70381736755371
35.254385184,21.868019104003906
35.304385184,22.02275276184082
35.354385185,22.16736602783203
35.404385186,22.30596923828125
35.454385187,22.439006805419922
35.504385187,22.560699462890625
35.554385188,22.67350196838379
35.604385189,22.77621841430664
35.654385189,22.87323760986328
35.704385189999996,22.95995330810547
35.754385191,23.043302536010742
35.804385192,23.119192123413086
35.854385192,23.191307067871094
35.904385193,23.258970260620117
35.954385194,23.323551177978516
36.004385195,23.386260986328125
36.054385195,23.447349548339844
36.104385196,23.505657196044922
36.154385197,23.563922882080078
36.204385198,23.620832443237305
36.254385198,23.676294326782227
36.304385199,23.728395462036133
36.3543852,23.7758846282959
36.404385201,23.823200225830078
36.454385201,23.868389129638672
36.504385202,23.910478591918945
36.554385203,23.948749542236328
36.604385204,23.98689079284668
36.654385204,24.023805618286133
36.704385205,24.057003021240234
36.754385206,24.08977699279785
36.804385207,24.12073516845703
36.854385207,24.14802360534668
36.904385208,24.175695419311523
36.954385209,24.201356887817383
37.00438521,24.226289749145508
37.05438521,24.25106430053711
37.104385211,24.274059295654297
37.154385212,24.295122146606445
37.204385213,24.316701889038086
37.254385213,24.335140228271484
37.304385214,24.354644775390625
37.354385215,24.372676849365234
37.404385216,24.3889217376709
37.454385216,24.40582847595215
37.504385217,24.42190933227539
37.554385218,24.4365177154541
37.604385219,24.44953155517578
37.654385219,24.463024139404297
37.70438522,24.47441291809082
37.754385221,24.486080169677734
37.804385222,24.497608184814453
37.854385222,24.509052276611328
37.904385223,24.520353317260742
37.954385224,24.531923294067383
38.004385225,24.543394088745117
38.054385225,24.553890228271484
38.104385226,24.564348220825195
38.154385227,24.576126098632812
38.204385227,24.58758544921875
38.254385228,24.5999755859375
38.304385229,24.614181518554688
38.35438523,24.62851333618164
38.40438523,24.64368438720703
38.454385231,24.65735626220703
38.504385232,24.670963287353516
38.554385233,24.683208465576172
38.604385233,24.693416595458984
38.654385234,24.702232360839844
38.704385235,24.710811614990234
38.754385236,24.71923828125
38.804385236,24.727725982666016
38.854385237,24.736413955688477
38.904385238,24.74430274963379
38.954385239,24.752029418945312
39.004385239,24.760223388671875
39.05438524,24.768571853637695
39.104385241,24.776762008666992
39.154385242,24.78523063659668
39.204385242,24.793338775634766
39.254385243,24.800973892211914
39.304385244,24.80815315246582
39.354385245,24.814714431762695
39.404385245,24.820871353149414
39.454385246,24.8264217376709
39.504385247,24.831361770629883
39.554385248,24.835887908935547
39.604385248,24.840240478515625
39.654385249,24.844470977783203
39.70438525,24.84856414794922
39.754385251,24.852542877197266
39.804385251,24.856294631958008
39.854385252,24.859800338745117
39.904385253,24.863182067871094
39.954385254,24.866432189941406
40.004385254,24.869436264038086
40.054385255,24.87276840209961
40.104385256,24.875368118286133
40.154385257,24.87752914428711
40.204385257,24.87959861755371
40.254385258,24.881372451782227
40.304385259,24.882614135742188
40.35438526,24.883569717407227
40.40438526,24.884796142578125
40.454385261,24.88612937927246
40.504385262,24.887439727783203
40.554385263,24.88862419128418
40.604385263,24.89002799987793
40.654385264,24.88997459411621
40.704385265,24.889806747436523
40.754385265,24.89066505432129
40.804385266,24.89087677001953
40.854385267,24.890090942382812
40.904385268,24.888866424560547
40.954385268,24.88745880126953
41.004385269,24.885160446166992
41.05438527,24.882200241088867
41.104385271,24.878740310668945
41.154385271,24.873348236083984
41.204385272,24.868722915649414
41.254385273,24.864957809448242
41.304385274,24.859281539916992
41.354385274,24.855064392089844
41.404385275,24.849220275878906
41.454385276,24.840452194213867
41.504385277,24.830066680908203
41.554385277,24.816551208496094
41.604385278,24.79909896850586
41.654385279,24.777572631835938
41.70438528,24.75384521484375
41.75438528,24.726741790771484
41.804385281,24.692230224609375
41.854385282,24.65258026123047
41.904385283,24.606382369995117
41.954385283,24.552406311035156
42.004385284,24.491859436035156
42.054385285,24.425981521606445
42.104385286,24.354719161987305
42.154385286,24.278160095214844
42.204385287,24.198347091674805
42.254385288,24.117033004760742
42.304385289,24.036514282226562
42.354385289,23.958114624023438
42.40438529,23.882518768310547
42.454385291,23.81022071838379
42.504385292,23.73950958251953
42.554385292,23.670719146728516
42.604385293,23.604488372802734
42.654385294,23.539791107177734
42.704385295,23.47568702697754
42.754385295,23.41207504272461
42.804385296,23.34648323059082
42.854385297,23.273235321044922
42.904385298,23.202125549316406
42.954385298,23.13460922241211
43.004385299,23.064027786254883
43.0543853,22.997936248779297
43.104385301,22.93828773498535
43.154385301,22.89021110534668
43.204385302,22.853307723999023
43.254385303,22.82820701599121
43.304385303,22.81277847290039
43.354385304,22.803682327270508
43.404385305,22.798019409179688
43.454385306,22.788724899291992
43.504385306,22.78282928466797
43.554385307,22.774545669555664
43.604385308,22.768707275390625
43.654385309,22.763519287109375
43.704385309,22.760236740112305
43.75438531,22.7508544921875
43.804385311,22.746246337890625
43.854385312,22.741647720336914
43.904385312,22.738624572753906
43.954385313,22.73670196533203
44.004385314,22.729347229003906
44.054385315,22.723960876464844
44.104385315,22.72444725036621
44.154385316,22.724599838256836
44.204385317,22.722684860229492
44.254385318,22.719741821289062
44.304385318,22.71976661682129
44.354385319,22.719470977783203
44.40438532,22.721256256103516
44.454385321,22.7254695892334
44.504385321,22.7313289642334
44.554385322,22.731067657470703
44.604385323,22.739198684692383
44.654385324,22.738574981689453
44.704385324,22.741846084594727
44.754385325,22.74237632751465
44.804385326,22.740623474121094
44.854385327,22.73771858215332
44.904385327,22.735177993774414
44.954385328,22.735380172729492
45.004385329,22.738636016845703
45.05438533,22.744585037231445
45.10438533,22.751062393188477
45.154385331,22.757612228393555
45.204385332,22.764816284179688
45.254385333,22.770078659057617
45.304385333,22.773550033569336
45.354385334,22.775609970092773
45.404385335,22.777095794677734
45.454385336,22.776935577392578
45.504385336,22.776588439941406
45.554385337,22.77688980102539
45.604385338,22.777462005615234
45.654385339,22.77920150756836
45.704385339,22.781465530395508
45.75438534,22.783769607543945
45.804385341,22.785552978515625
45.854385341,22.784122467041016
45.904385342,22.784456253051758
45.954385343,22.786178588867188
46.004385344,22.786182403564453
46.054385344,22.782262802124023
46.104385345,22.782197952270508
46.154385346,22.780113220214844
46.204385347,22.779054641723633
46.254385347,22.777196884155273
46.304385348,22.777395248413086
46.354385349,22.77682113647461
46.40438535,22.777467727661133
46.45438535,22.7786865234375
46.504385351,22.7788143157959
46.554385352,22.780614852905273
46.604385353,22.7820987701416
46.654385353,22.781675338745117
46.704385354,22.782779693603516
46.754385355,22.7832088470459
46.804385356,22.785062789916992
46.854385356,22.78558349609375
46.904385357,22.78656768798828
46.954385358,22.787296295166016
47.004385359,22.78784942626953
47.054385359,22.789457321166992
47.10438536,22.785554885864258
47.154385361,22.78532600402832
47.204385362,22.784088134765625
47.254385362,22.783428192138672
47.304385363,22.782337188720703
47.354385364,22.782852172851562
47.404385365,22.78241729736328
47.454385365,22.78298568725586
47.504385366,22.784873962402344
47.554385367,22.785419464111328
47.604385368,22.787761688232422
47.654385368,22.790197372436523
47.704385369,22.79433250427246
47.75438537,22.790708541870117
47.804385371,22.792613983154297
47.854385371,22.78317642211914
47.904385372,22.777544021606445
47.954385373,22.77252769470215
48.004385374,22.768659591674805
48.054385374,22.76557159423828
48.104385375,22.76484489440918
48.154385376,22.76731300354004
48.204385377,22.771751403808594
48.254385377,22.77382469177246
48.304385378,22.778135299682617
48.354385379,22.778722763061523
48.404385379,22.77996253967285
48.45438538,22.781248092651367
48.504385381,22.78242301940918
48.554385382,22.782560348510742
48.604385382,22.782819747924805
48.654385383,22.783899307250977
48.704385384,22.785221099853516
48.754385385,22.785985946655273
48.804385385,22.786527633666992
48.854385386,22.78569221496582
48.904385387,22.78409194946289
48.954385388,22.78299903869629
49.004385388,22.78070831298828
49.054385389,22.780948638916016
49.10438539,22.780109405517578
49.154385391,22.781038284301758
49.204385391,22.78132438659668
49.254385392,22.781917572021484
49.304385393,22.781251907348633
49.354385394,22.780641555786133
49.404385394,22.78031349182129
49.454385395,22.779512405395508
49.504385396,22.78205680847168
49.554385397,22.777597427368164
49.604385397,22.77616310119629
49.654385398,22.772216796875
49.704385399,22.767780303955078
49.7543854,22.766462326049805
49.8043854,22.76581382751465
49.854385401,22.76665496826172
49.904385402,22.769973754882812
49.954385403,22.77297592163086
50.004385403,22.7788143157959
50.054385404,22.783954620361328
50.104385405,22.786226272583008
50.154385406,22.788002014160156
50.204385406,22.78760528564453
50.254385407,22.788625717163086
50.304385408,22.784385681152344
50.354385409,22.78500747680664
50.404385409,22.784196853637695
50.45438541,22.785009384155273
50.504385411,22.78558921813965
50.554385412,22.78705596923828
50.604385412,22.788772583007812
50.654385413,22.790414810180664
50.704385414,22.790660858154297
50.754385414,22.79374122619629
50.804385415,22.791458129882812
50.854385416,22.79214096069336
50.904385417,22.79115867614746
50.954385417,22.789419174194336
51.004385418,22.78989601135254
51.054385419,22.78650665283203
51.10438542,22.78896141052246
51.15438542,22.793054580688477
51.204385421,22.797765731811523
51.254385422,22.803918838500977
51.304385423,22.81077003479004
51.354385423,22.8160400390625
51.404385424,22.822349548339844
51.454385425,22.82897186279297
51.504385426,22.836158752441406
51.554385426,22.843738555908203
51.604385427,22.852609634399414
51.654385428,22.861249923706055
51.704385429,22.872568130493164
51.754385429,22.884395599365234
51.80438543,22.89944076538086
51.854385431,22.91253662109375
51.904385432,22.930389404296875
51.954385432,22.948041915893555
52.004385433,22.964771270751953
52.054385434,22.986713409423828
52.104385435,23.001705169677734
52.154385435,23.020872116088867
52.204385436,23.040481567382812
