Time,data
11.413133511,5.19411742061493e-06
11.463133512,3.6886358429910615e-06
11.513133512,2.4712462618481368e-06
11.563133513,6.846815381322813e-07
11.613133514,8.416394621235668e-07
11.663133515,8.252345651271753e-07
11.713133514999999,6.505805458800751e-07
11.763133516,4.771157477989618e-07
11.813133517,0.3427627682685852
11.863133518,0.9529954791069031
11.913133518,1.317691445350647
11.963133519,1.4682892560958862
12.01313352,1.5324326753616333
12.063133521,1.6090706586837769
12.113133521,1.6921262741088867
12.163133522,1.7769854068756104
12.213133523,1.8600040674209595
12.263133523,1.9401190280914307
12.313133524,2.016383409500122
12.363133525,2.088233470916748
12.413133526,2.1542065143585205
12.463133526,2.2153868675231934
12.513133527,2.2697842121124268
12.563133528,2.3175675868988037
12.613133529,2.360281467437744
12.663133529,2.398585081100464
12.71313353,2.433471202850342
12.763133531,2.465289354324341
12.813133532,2.4948925971984863
12.863133532,2.5229289531707764
12.913133533,2.5497939586639404
12.963133534,2.5758278369903564
13.013133535,2.6014366149902344
13.063133535,2.626093864440918
13.113133536,2.649653434753418
13.163133537,2.6724917888641357
13.213133538,2.693981647491455
13.263133538,2.7157440185546875
13.313133539,2.7379817962646484
13.36313354,2.760181427001953
13.413133541,2.782867431640625
13.463133541,2.805807590484619
13.513133542,2.829068899154663
13.563133543,2.8520538806915283
13.613133544,2.8753700256347656
13.663133544,2.8977787494659424
13.713133545,2.9206554889678955
13.763133546,2.9437811374664307
13.813133547,2.967555046081543
13.863133547,2.9923338890075684
13.913133548,3.0180816650390625
13.963133549,3.0451016426086426
14.01313355,3.073962926864624
14.06313355,3.103825569152832
14.113133551,3.134193181991577
14.163133552,3.165050983428955
14.213133553,3.1960415840148926
14.263133553,3.2273645401000977
14.313133554,3.2599546909332275
14.363133555,3.2942121028900146
14.413133556,3.3312997817993164
14.463133556,3.371340274810791
14.513133557,3.4135544300079346
14.563133558,3.457599639892578
14.613133559,3.5040323734283447
14.663133559,3.5535151958465576
14.71313356,3.605624198913574
14.763133561,3.6602184772491455
14.813133561,3.7166056632995605
14.863133562,3.77469801902771
14.913133563,3.8350107669830322
14.963133564,3.898104190826416
15.013133564,3.96388840675354
15.063133565,4.031676292419434
15.113133566,4.101832389831543
15.163133567,4.175436973571777
15.213133567,4.253164291381836
15.263133568,4.3350019454956055
15.313133569,4.422331809997559
15.36313357,4.518132209777832
15.41313357,4.624442100524902
15.463133571,4.742062091827393
15.513133572,4.871664047241211
15.563133573,5.014009475708008
15.613133573,5.1685872077941895
15.663133574,5.286271572113037
15.713133575,5.526266574859619
15.763133576,5.523433685302734
15.813133576,5.589158535003662
15.863133577,5.518188953399658
15.913133578,6.026869297027588
15.963133579,6.380804538726807
16.013133579,6.816347122192383
16.06313358,7.0872111320495605
16.113133581,7.440790176391602
16.163133582,7.667915344238281
16.213133582,7.971119403839111
16.263133583,8.176570892333984
16.313133584,8.448882102966309
16.363133585,8.646835327148438
16.413133585,8.899164199829102
16.463133586,9.09643840789795
16.513133587,9.334633827209473
16.563133588,9.534525871276855
16.613133588,9.76229190826416
16.663133589,9.966053009033203
16.71313359,10.185977935791016
16.763133591,10.39394760131836
16.813133591,10.516583442687988
16.863133592,10.491867065429688
16.913133593,10.58501148223877
16.963133594,10.989603996276855
17.013133594,11.34963321685791
17.063133595,11.670119285583496
17.113133596,11.961167335510254
17.163133597,12.228829383850098
17.213133597,12.478347778320312
17.263133598,12.714011192321777
17.313133599,12.939081192016602
17.363133599,13.156105995178223
17.4131336,13.3671293258667
17.463133601,13.573599815368652
17.513133602,13.776551246643066
17.563133602,13.976723670959473
17.613133603,14.174678802490234
17.663133604,14.370649337768555
17.713133605,14.565469741821289
17.763133605,14.759284019470215
17.813133606,14.95228385925293
17.863133607,15.144423484802246
17.913133608,15.336012840270996
17.963133608,15.52701473236084
18.013133609,15.67358684539795
18.06313361,15.662358283996582
18.113133611,15.65001106262207
18.163133611,15.957343101501465
18.213133612,16.22968101501465
18.263133613,16.473100662231445
18.313133614,16.69429588317871
18.363133614,16.89828872680664
18.413133615,17.089262008666992
18.463133616,17.270130157470703
18.513133617,17.443265914916992
18.563133617,17.610721588134766
18.613133618,17.77376937866211
18.663133619,17.93333625793457
18.71313362,18.090166091918945
18.76313362,18.244823455810547
18.813133621,18.39771270751953
18.863133622,18.54901123046875
18.913133623,18.69874382019043
18.963133623,18.84700584411621
19.013133624,18.993261337280273
19.063133625,19.13572883605957
19.113133626,19.2711124420166
19.163133626,19.398008346557617
19.213133627,19.512859344482422
19.263133628,19.61083984375
19.313133629,19.68590545654297
19.363133629,19.712764739990234
19.41313363,19.696117401123047
19.463133631,19.65176773071289
19.513133632,19.604764938354492
19.563133632,19.56212615966797
19.613133633,19.519142150878906
19.663133634,19.453954696655273
19.713133634000002,19.340442657470703
19.763133635,19.205360412597656
19.813133636,19.059017181396484
19.863133637,18.905635833740234
19.913133637,18.751117706298828
19.963133638,18.59868621826172
20.013133639,18.4530086517334
