Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
11.463133512,178,11,463133512,map,0.00024531857343390584,-3.6590445233741775e-05,9.863339073490351e-05,0.005774879828095436,0.0,0.0,0.0,-3.4627285827322253e-06,-0.0005599259450522871,-1.109613950423913e-06,0.9999998432348449,0,0,0,,0.8422051668167114,-0.0011029839515686035,0.0,False,False,0,False
11.513133512,179,11,513133512,map,6.985670188441873e-05,-2.8280206606723368e-05,6.495523120975122e-05,0.0035104749258607626,0.0,0.0,0.0,-2.1311485401175755e-06,-0.0005594491653446849,-1.1101082888834735e-06,0.9999998435054164,0,0,0,,0.8422178030014038,-0.00110703706741333,0.0,False,False,0,False
11.563133513,180,11,563133513,map,3.820621714112349e-05,-3.8142949051689357e-05,6.667647539870813e-05,0.0021554946433752775,0.0,0.0,0.0,-2.1311485401175755e-06,-0.0005594491653446849,-1.1101082888834735e-06,0.9999998435054164,0,0,0,,0.8422192335128784,-0.0011091232299804688,0.0,False,False,0,False
11.613133514,181,11,613133514,map,7.192756311269477e-05,2.3842994778533466e-06,-8.444896593573503e-06,0.0006746291765011847,0.0,0.0,0.0,-2.1311485401175755e-06,-0.0005594491653446849,-1.1101082888834735e-06,0.9999998435054164,0,0,0,,0.8422173261642456,-0.0011095702648162842,0.0,False,False,0,False
11.663133515,182,11,663133515,map,7.870045374147594e-05,-4.790865659742849e-07,1.0768849278974812e-05,0.00013580327504314482,0.0,0.0,0.0,-1.0658848160870284e-06,-0.0005591511213955546,-1.1107373310670857e-06,0.9999998436738146,0,0,0,,0.8422129154205322,-0.0011091232299804688,0.0,False,False,0,False
11.663133515,183,11,713133515,map,7.099611684679985e-05,-3.3209312277904246e-06,8.539574992028065e-06,-0.00015392302884720266,0.0,0.0,0.0,-1.0658848160870284e-06,-0.0005591511213955546,-1.1107373310670857e-06,0.9999998436738146,0,0,0,,0.8422129154205322,-0.001109004020690918,0.0,False,False,0,False
11.763133516,184,11,763133516,map,5.6773817050270736e-05,-3.1512570330960443e-06,5.030847205489408e-06,-0.00028438569279387593,0.0,0.0,0.0,-1.0658848160870284e-06,-0.0005591511213955546,-1.1107373310670857e-06,0.9999998436738146,0,0,0,,0.84221351146698,-0.0011090636253356934,0.0,False,False,0,False
11.813133517,185,11,813133517,map,0.3427635729312897,6.855258464813232,0.008229950442910194,-0.00038013458834029734,0.0,0.0,0.0,1.2607478911259335e-06,-0.0009568331890864712,2.3980480154728303e-06,0.9999995422313492,0,0,0,,0.8422145843505859,-0.0011092424392700195,0.0,False,False,0,False
11.813133517,186,11,863133518,map,0.9530104398727417,12.20494270324707,-0.008928586728870869,-0.0017925261054188013,0.0,0.0,0.0,7.594598326838911e-08,-0.0027742347554266158,2.6633405297792567e-06,0.999996151799807,0,0,0,,0.8523938655853271,0.00010919570922851562,0.0,False,False,1,False
11.913133518,187,11,913133518,map,1.3181071281433105,7.294094562530518,0.6435298919677734,-0.00201072683557868,0.0,0.0,0.0,0.00021360000523712233,-0.004276294552138338,0.00040943116016319334,0.9999907499802517,0,0,0,,0.7509896755218506,-0.03237426280975342,0.0,False,False,1,False
