Time,data
12.712785093,1.3539782628413377e-07
12.712785093,8.300338549815933e-08
12.762785093,0.17414166033267975
12.812785094,0.8236215710639954
12.862785095,1.2301397323608398
12.912785096,1.5062668323516846
12.962785096,1.6022579669952393
13.012785097,1.7482680082321167
13.062785098,1.9328150749206543
13.112785099,2.167750120162964
13.162785099,2.410489797592163
13.2127851,2.6295013427734375
13.262785101,2.8232645988464355
13.312785102,3.0280778408050537
13.362785102,3.2363314628601074
13.412785103000001,3.449388265609741
13.462785104,3.66542911529541
13.512785105,3.8847436904907227
13.562785105,4.106109619140625
13.612785106,4.330832481384277
13.662785107,4.556939601898193
13.712785108,4.786102294921875
13.762785108,5.018222808837891
13.812785109,5.251834869384766
13.86278511,5.220532417297363
13.91278511,5.350244045257568
13.962785111,5.4620137214660645
14.012785112,5.948953628540039
14.062785113,6.380073547363281
14.112785113,6.768812656402588
14.162785114,7.124889373779297
14.212785115,7.4516921043396
14.262785116,7.760147571563721
14.312785116,8.052265167236328
14.362785117,8.332219123840332
14.412785118,8.60257339477539
14.462785119,8.86449146270752
14.512785119,9.125946998596191
14.562785120000001,9.385147094726562
14.612785121,9.644767761230469
14.662785122,9.896955490112305
14.712785122,10.150196075439453
14.762785123,10.114542007446289
14.812785124,10.126778602600098
14.862785125,10.47391128540039
14.912785125,10.878626823425293
14.962785126,11.236323356628418
15.012785127,11.56280517578125
15.062785128,11.86241626739502
15.112785128,12.141263008117676
15.162785129,12.403714179992676
15.21278513,12.653604507446289
15.262785131,12.893771171569824
15.312785131,13.1264009475708
15.362785132,13.353200912475586
15.412785133,13.575477600097656
15.462785134,13.794249534606934
15.512785134,14.010283470153809
15.562785135,14.224190711975098
15.612785136,14.436336517333984
15.662785137,14.6471586227417
15.712785137000001,14.856773376464844
15.762785138,15.065649032592773
15.812785139,15.27374267578125
15.86278514,15.391383171081543
15.91278514,15.379328727722168
15.962785141,15.436004638671875
16.012785142,15.749000549316406
16.062785143,16.027748107910156
16.112785143,16.279373168945312
16.162785144,16.510271072387695
16.212785145,16.725345611572266
16.262785146,16.928363800048828
16.312785146,17.122318267822266
16.362785147,17.309261322021484
16.412785148,17.490848541259766
16.462785148000002,17.66844940185547
16.512785149,17.842432022094727
16.56278515,18.011734008789062
16.612785151,18.171571731567383
16.662785151,18.31865692138672
16.712785152,18.47182273864746
16.762785153,18.628673553466797
16.812785154,18.787771224975586
16.862785154,18.946399688720703
16.912785155,19.10603141784668
16.962785156,19.268281936645508
17.012785157,19.430444717407227
17.062785157,19.59291648864746
17.112785158,19.754484176635742
17.162785159,19.905332565307617
17.21278516,20.01368522644043
17.26278516,20.0909366607666
17.312785161,20.13139533996582
17.362785162,20.085498809814453
17.412785163,19.991846084594727
17.462785163,19.83645248413086
17.512785164,19.622434616088867
17.562785165,19.414947509765625
17.612785166,19.2283935546875
17.662785166,19.0573787689209
17.712785167,18.908105850219727
17.762785168,18.78119468688965
17.812785169,18.675262451171875
17.862785169,18.587682723999023
17.91278517,18.512300491333008
17.962785171,18.438459396362305
18.012785172,18.352088928222656
18.062785172,18.25214958190918
18.112785173,18.136125564575195
18.162785174,18.002687454223633
18.212785175,17.83741569519043
18.262785175,17.661338806152344
18.312785176,17.470535278320312
18.362785177,17.295991897583008
18.412785178,17.131610870361328
18.462785178,16.970905303955078
18.512785179,16.814781188964844
18.56278518,16.65784454345703
18.612785181,16.496009826660156
18.662785181,16.360755920410156
18.712785182,16.337923049926758
18.762785183,16.2993106842041
18.812785184,15.859585762023926
18.862785184,15.417566299438477
18.912785185,14.970355987548828
18.962785186,14.579947471618652
19.012785186,14.20449447631836
19.062785187,13.804510116577148
19.112785188,13.400978088378906
19.162785189,13.00167465209961
19.212785189,12.600626945495605
19.26278519,12.197447776794434
19.312785191,11.796040534973145
19.362785192,11.41409683227539
19.412785192,11.224536895751953
19.462785193,11.088247299194336
19.512785194,10.659303665161133
19.562785195,10.11053466796875
19.612785195,9.65280818939209
19.662785196,9.28797721862793
19.712785197,9.011239051818848
19.762785198,8.850934982299805
19.812785198,8.736902236938477
19.862785199,8.69035816192627
19.912785200000002,8.60972785949707
19.962785201,8.601072311401367
20.012785201,8.544010162353516
