Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
12.712785093,1,12,712785093,map,3.759401079150848e-05,-1.998844027184532e-06,-5.32800129349198e-07,-0.00034236907958984375,0.0,0.0,0.0,0.00038153836305391945,-0.0004083445978677407,0.6830646786851764,0.7303576743047775,0,0,0,,0.7016589641571045,0.252632737159729,0.0,False,False,0,False
12.762785093,2,12,762785093,map,0.18048137426376343,1.1801695823669434,3.4112462997436523,-0.0002681732003111392,0.0,0.0,0.0,0.0003837527004887422,-0.0006034940002823491,0.682937471710834,0.7304764871384092,0,0,0,,0.7016556262969971,0.25263333320617676,0.0,False,False,0,False
12.812785094,3,12,812785094,map,0.8412560224533081,3.4161219596862793,12.773894309997559,-0.0016353606479242444,0.0,0.0,0.0,0.0007274173673789268,-0.0025126753950408327,0.681326248063319,0.7319752051991197,0,0,0,,0.7446224689483643,0.24574726819992065,0.0,False,False,1,False
12.812785094,4,12,862785095,map,1.2334630489349365,-0.9457710385322571,8.212526321411133,-0.0018741608364507556,0.0,0.0,0.0,0.0018602003719678823,-0.0036533796690420544,0.6798932150444641,0.7332996717632376,0,0,0,,0.9990934133529663,0.04020559787750244,0.0,False,False,1,False
12.862785095,5,12,912785096,map,1.506895661354065,-0.5330166220664978,5.578572750091553,-0.0003053664113394916,0.0,0.0,0.0,0.003054614962555471,-0.0037811422870330353,0.67955738988369,0.7336062473458784,0,0,0,,0.9916908740997314,0.014543890953063965,0.0,False,False,1,False
12.912785096,6,12,962785096,map,1.6028928756713867,0.20860761404037476,1.9086027145385742,0.0013759613502770662,0.0,0.0,0.0,0.003307693505556639,-0.003583751518908057,0.6791518129401737,0.7339816284273055,0,0,0,,0.9966890811920166,0.027599632740020752,0.0,False,False,1,False
12.962785096,7,13,12785097,map,1.7487331628799438,0.15308678150177002,2.9163384437561035,0.0017976759700104594,0.0,0.0,0.0,0.0031614844194794932,-0.0032499833254324454,0.678831698430709,0.7342798974712088,0,0,0,,0.9988071918487549,0.022942006587982178,0.0,False,False,1,False
13.062785098,8,13,62785098,map,1.933295488357544,0.39259016513824463,3.6703920364379883,0.0010105131659656763,0.0,0.0,0.0,0.0029295568680577206,-0.0030244418382613042,0.6783880720225854,0.7346917000930412,0,0,0,,0.9993290901184082,0.025553107261657715,0.0,False,False,1,False
13.112785099,9,13,112785099,map,2.1683497428894043,0.5884572863578796,4.6654486656188965,0.0001111984602175653,0.0,0.0,0.0,0.002758170328571596,-0.002983691855451677,0.6779100964121156,0.7351335873580164,0,0,0,,0.9997521638870239,0.028490185737609863,0.0,False,False,1,False
13.162785099,10,13,162785099,map,2.4108593463897705,0.23814767599105835,4.850707054138184,-0.00030727387638762593,0.0,0.0,0.0,0.00278101507223068,-0.0030033345188621155,0.6774813094751703,0.73552859988497,0,0,0,,0.9999469518661499,0.017539381980895996,0.0,False,False,1,False
13.2127851,11,13,212785100,map,2.6296565532684326,0.01753777265548706,4.3935394287109375,-0.00028800961445085704,0.0,0.0,0.0,0.002890574271009377,-0.0029476118057629314,0.6772578938229218,0.7357341241369509,0,0,0,,0.9999542236328125,0.005390286445617676,0.0,False,False,1,False
13.262785101,12,13,262785101,map,2.827224016189575,-3.1728732585906982,4.142155647277832,-0.0004108429129701108,0.0,0.0,0.0,0.003645483295961031,-0.0022057795282811004,0.6784135738312899,0.7346678622545488,0,0,0,,0.9983596801757812,-0.11207315325737,0.0,False,False,1,False
13.312785102,13,13,312785102,map,3.0344154834747314,-0.9793922305107117,4.16226863861084,-0.0005275725852698088,0.0,0.0,0.0,0.004251101885101407,-0.0015625345488247651,0.6806759802325172,0.7325706085784824,0,0,0,,0.9999887943267822,-0.09637293219566345,0.0,False,False,1,False
13.362785102,14,13,362785102,map,3.244311571121216,-0.7716989517211914,4.2002058029174805,-5.226134817348793e-05,0.0,0.0,0.0,0.004467540982010312,-0.0012966115238028334,0.6832122891797173,0.7302049902526965,0,0,0,,0.9999699592590332,-0.09786126017570496,0.0,False,False,1,False
13.362785102,15,13,412785103,map,3.457871675491333,-0.5119894742965698,4.267787933349609,0.00031452177790924907,0.0,0.0,0.0,0.004460260486309928,-0.001268587699889524,0.685870279927341,0.7277090461675141,0,0,0,,0.9999812841415405,-0.09381726384162903,0.0,False,False,1,False
13.462785104,16,13,462785104,map,3.674137830734253,-0.5118690729141235,4.318742752075195,0.00025138852652162313,0.0,0.0,0.0,0.0043747701889302925,-0.0013409653758485781,0.6886157708316611,0.7251119798759168,0,0,0,,0.999983549118042,-0.09182307124137878,0.0,False,False,1,False
13.512785105,17,13,512785105,map,3.8931162357330322,-0.4151836037635803,4.372472763061523,0.00023288725060410798,0.0,0.0,0.0,0.004259449567993337,-0.0014638244726870198,0.6913974940139909,0.722460531502216,0,0,0,,0.9999905824661255,-0.08690160512924194,0.0,False,False,1,False
13.562785105,18,13,562785105,map,4.114354133605957,-0.5521374940872192,4.412789344787598,4.634857759810984e-05,0.0,0.0,0.0,0.004179952588410898,-0.0015660996706195402,0.6942371736849415,0.7197324655746221,0,0,0,,0.9999812841415405,-0.08567219972610474,0.0,False,False,1,False
13.612785106,19,13,612785106,map,4.338291168212891,-0.3906705975532532,4.469470977783203,-3.910065061063506e-05,0.0,0.0,0.0,0.004095761450017933,-0.0016846987810082215,0.6970545278252136,0.7170044433380663,0,0,0,,0.999992847442627,-0.07851627469062805,0.0,False,False,1,False
13.662785107,20,13,662785107,map,4.564239501953125,-0.6692829728126526,4.499425888061523,-6.446838960982859e-05,0.0,0.0,0.0,0.00407510271020566,-0.0017456416661929776,0.6999068875142052,0.7142203407095408,0,0,0,,0.9999806880950928,-0.0788530707359314,0.0,False,False,1,False
13.712785108,21,13,712785108,map,4.792778491973877,-0.5616819858551025,4.552803039550781,-0.00011253356205997989,0.0,0.0,0.0,0.004066355502089397,-0.001798715175990073,0.7027548654985007,0.711418181096625,0,0,0,,0.9999983310699463,-0.07331442832946777,0.0,False,False,1,False
13.762785108,22,13,762785108,map,5.023899078369141,-0.4193452000617981,4.609079360961914,-4.38690176451928e-06,0.0,0.0,0.0,0.004023286359770786,-0.0018905016306976995,0.7054803095659905,0.7087155790478475,0,0,0,,1.0,-0.06497618556022644,0.0,False,False,1,False
13.812785109,23,13,812785109,map,5.257577896118164,-0.945313572883606,4.635133743286133,0.05811595916748047,0.0,0.0,0.0,0.004086789949704947,-0.0018797806888597836,0.7082559281513715,0.7059414315726965,0,0,0,,1.0,-0.06954851746559143,0.0,False,False,1,False
13.86278511,24,13,862785110,map,5.22621488571167,-0.8180415630340576,-0.6718635559082031,-0.036636922508478165,0.0,0.0,0.0,0.0039552359048352454,-0.0015452717828521216,0.7111427713560415,0.7030347978529248,0,0,0,,1.0,-0.07657957077026367,0.0,False,False,1,False
13.91278511,25,13,912785110,map,5.356107711791992,-1.1381465196609497,2.5320816040039062,-0.018773460760712624,0.0,0.0,0.0,0.0035437179954686216,-0.0009909650296348108,0.7142696256996202,0.6998609589439913,0,0,0,,1.0,-0.07818859815597534,0.0,False,False,0,False
13.91278511,26,13,962785111,map,5.467745304107666,-0.9796023368835449,2.1691036224365234,-0.009072684682905674,0.0,0.0,0.0,0.003165885593707298,-0.0005374388326453631,0.7172341665502164,0.6968248263810104,0,0,0,,1.0,-0.07408547401428223,0.0,False,False,0,False
14.012785112,27,14,12785112,map,5.953209400177002,-0.781216025352478,9.677972793579102,-0.004863739013671875,0.0,0.0,0.0,0.003682707967963426,-0.0010839584089986298,0.7202948124579023,0.693657441279502,0,0,0,,1.0,-0.052999138832092285,0.0,False,False,2,False
14.062785113,28,14,62785113,map,6.384365081787109,-1.48734450340271,8.532991409301758,-0.0019622803665697575,0.0,0.0,0.0,0.004493326205463884,-0.0017484171409230416,0.7231508433035991,0.6906733025725011,0,0,0,,1.0,-0.05828648805618286,0.0,False,False,2,False
14.112785113,29,14,112785113,map,6.771115779876709,-0.03396153450012207,7.75665283203125,0.0007389066740870476,0.0,0.0,0.0,0.004858379658055909,-0.002553635419621958,0.7256730490048254,0.6880178057588929,0,0,0,,1.0,-0.028391659259796143,0.0,False,False,2,False
14.162785114,30,14,162785114,map,7.125743389129639,0.8426576852798462,7.171897888183594,0.002515793312340975,0.0,0.0,0.0,0.004652800774638494,-0.0034794965642244813,0.7269733081468289,0.6866411390170754,0,0,0,,1.0,0.00017499923706054688,0.0,False,False,2,False
14.212785115,31,14,212785115,map,7.452230453491211,0.7699012756347656,6.59149169921875,0.002875709440559149,0.0,0.0,0.0,0.004237651656607744,-0.004211696378522366,0.72740234214136,0.6861852057348046,0,0,0,,1.0,0.012181758880615234,0.0,False,False,2,False
14.212785115,32,14,262785116,map,7.760873317718506,1.0411310195922852,6.238927841186523,0.0025377271231263876,0.0,0.0,0.0,0.0037271110029939514,-0.004757478124567822,0.7268400176010026,0.6867802151046867,0,0,0,,1.0,0.025299429893493652,0.0,False,False,2,False
14.312785116,33,14,312785116,map,8.053423881530762,1.1742621660232544,5.910501480102539,0.0019107817206531763,0.0,0.0,0.0,0.0032030022120934833,-0.005144250143203626,0.7256429008301964,0.6880448080917629,0,0,0,,1.0,0.03415262699127197,0.0,False,False,2,False
14.362785117,34,14,362785117,map,8.333988189697266,1.561409831047058,5.670356750488281,0.00121994037181139,0.0,0.0,0.0,0.0026412973440232083,-0.00548187250614999,0.7236347876616452,0.6901562625290394,0,0,0,,1.0,0.045419931411743164,0.0,False,False,2,False
14.412785118,35,14,412785118,map,8.605305671691895,2.135918378829956,5.4779815673828125,0.0005870818858966231,0.0,0.0,0.0,0.0019997748132007742,-0.005864137622974753,0.7209102651656539,0.6930007232098838,0,0,0,,1.0,0.05950421094894409,0.0,False,False,2,False
14.462785119,36,14,462785119,map,8.868022918701172,2.342106819152832,5.277881622314453,1.7166166799142957e-06,0.0,0.0,0.0,0.001357141872498956,-0.00624046689039269,0.7173527750509842,0.6966808529488807,0,0,0,,1.0,0.06731081008911133,0.0,False,False,2,False
14.512785119,37,14,512785119,map,9.129777908325195,2.2481071949005127,5.228137969970703,-8.068083843681961e-05,0.0,0.0,0.0,0.0008451563478592285,-0.006502368197643792,0.7133431555321597,0.7007842373897908,0,0,0,,1.0,0.06731367111206055,0.0,False,False,2,False
14.562785120000001,38,14,562785120,map,9.387466430664062,0.6816402077674866,5.146617889404297,0.00101127615198493,0.0,0.0,0.0,0.0008467589093147875,-0.006290092219169481,0.7096138580545494,0.7045621975355773,0,0,0,,1.0,0.038766443729400635,0.0,False,False,2,False
14.562785120000001,39,14,612785121,map,9.64587688446045,-0.05168527364730835,5.169239044189453,0.0016149519942700863,0.0,0.0,0.0,0.0012718560248741947,-0.00570723113267759,0.7069040771807681,0.7072852575589689,0,0,0,,1.0,0.01656663417816162,0.0,False,False,2,False
14.662785122,40,14,662785122,map,9.897611618041992,0.009403973817825317,5.034923553466797,0.0006477355491369963,0.0,0.0,0.0,0.001759282705548489,-0.005100634087438447,0.7051121449099764,0.7090752791888324,0,0,0,,1.0,0.00819474458694458,0.0,False,False,2,False
14.662785122,41,14,712785122,map,10.150745391845703,0.3029726445674896,5.059318542480469,-0.00031375879188999534,0.0,0.0,0.0,0.0021013780182498566,-0.004670461656740122,0.703926698269007,0.7102541618761778,0,0,0,,1.0,0.007880628108978271,0.0,False,False,2,False
14.712785122,42,14,762785123,map,10.114927291870117,0.149061381816864,-0.7184219360351562,0.0004224776057526469,0.0,0.0,0.0,0.0019524956804873764,-0.0039589908186736895,0.703098000404153,0.7110792613907375,0,0,0,,1.0,0.005192816257476807,0.0,False,False,0,False
14.812785124,43,14,812785124,map,10.127010345458984,0.05564361810684204,0.24091720581054688,0.0006664276588708162,0.0,0.0,0.0,0.0015879036825815838,-0.0031199790513069853,0.7025704613844128,0.7116055726894691,0,0,0,,1.0,0.0022194981575012207,0.0,False,False,0,False
14.862785125,44,14,862785125,map,10.474122047424316,-0.05710601806640625,6.94366455078125,-0.0008823395473882556,0.0,0.0,0.0,0.0017135406310916862,-0.002778391944252347,0.7023257177889825,0.7118482495931984,0,0,0,,1.0,-0.0023907124996185303,0.0,False,False,0,False
14.912785125,45,14,912785125,map,10.878958702087402,0.4489457607269287,8.09122085571289,-0.00230312324129045,0.0,0.0,0.0,0.0022967081791357797,-0.0031946696481698336,0.702127238824658,0.712040630665021,0,0,0,,1.0,0.004510283470153809,0.0,False,False,3,False
14.912785125,46,14,962785126,map,11.23681926727295,0.4800546169281006,7.150554656982422,-0.00197429652325809,0.0,0.0,0.0,0.002802903121075003,-0.0037268410984298136,0.7018104037853202,0.7123485183028085,0,0,0,,0.9999996423721313,0.00660550594329834,0.0,False,False,3,False
14.962785126,47,15,12785127,map,11.563424110412598,0.25001972913742065,6.528816223144531,-0.0007648468017578125,0.0,0.0,0.0,0.0031782174627099586,-0.004068054984611208,0.7014646875394754,0.7126855140926803,0,0,0,,0.9999990463256836,0.0036600828170776367,0.0,False,False,3,False
15.062785128,48,15,62785128,map,11.863107681274414,0.14667421579360962,5.992031097412109,0.00022010819520801306,0.0,0.0,0.0,0.003418746744223906,-0.004185556133577689,0.7011884880509774,0.712955466712568,0,0,0,,0.9999988079071045,0.0015527606010437012,0.0,False,False,3,False
15.112785128,49,15,112785128,map,12.141983985900879,-0.15893429517745972,5.5809783935546875,0.0008054732461459935,0.0,0.0,0.0,0.0035967569997955853,-0.0040867623743915515,0.7011082854362951,0.7130340341140513,0,0,0,,0.9999984502792358,-0.003940194845199585,0.0,False,False,3,False
15.112785128,50,15,162785129,map,12.404447555541992,-0.3501513600349426,5.255279541015625,0.000946426298469305,0.0,0.0,0.0,0.003742416164585244,-0.0038395629590102856,0.7013151015572864,0.712831242584967,0,0,0,,0.999997615814209,-0.008162349462509155,0.0,False,False,3,False
15.21278513,51,15,212785130,map,12.654319763183594,-0.2951410412788391,5.001983642578125,0.000751113926526159,0.0,0.0,0.0,0.003814007084295492,-0.003567603836226489,0.7017431868343351,0.7124108542719011,0,0,0,,0.9999945163726807,-0.008089780807495117,0.0,False,False,3,False
15.262785131,52,15,262785131,map,12.89444637298584,-0.22616863250732422,4.805736541748047,0.0004526138072833419,0.0,0.0,0.0,0.0038042841111411005,-0.0033371908427362353,0.7022663693319461,0.7118962965804834,0,0,0,,0.9999880790710449,-0.006701052188873291,0.0,False,False,3,False
15.312785131,53,15,312785131,map,13.127032279968262,-0.17788350582122803,4.654064178466797,0.00029010773869231343,0.0,0.0,0.0,0.0037386414555118943,-0.0031599472834083213,0.7027878696252825,0.7113826309383652,0,0,0,,0.9999884366989136,-0.005098998546600342,0.0,False,False,3,False
15.312785131,54,15,362785132,map,13.35379695892334,-0.10633349418640137,4.536685943603516,8.869166777003556e-05,0.0,0.0,0.0,0.003636157012463564,-0.0030381777664599276,0.7032365839914696,0.7109401203857106,0,0,0,,0.9999762773513794,-0.003040403127670288,0.0,False,False,3,False
15.412785133,55,15,412785133,map,13.57604694366455,-0.08172959089279175,4.446067810058594,-2.0790103008039296e-05,0.0,0.0,0.0,0.0035217487897710492,-0.002956050494044603,0.7035836947418647,0.7105975257094026,0,0,0,,0.9999803304672241,-0.0017610788345336914,0.0,False,False,3,False
15.462785134,56,15,462785134,map,13.794800758361816,0.003135204315185547,4.375267028808594,-0.00011901851394213736,0.0,0.0,0.0,0.003396642410437907,-0.002915529113012956,0.703806557276237,0.7103775703422073,0,0,0,,0.9999721050262451,0.00015228986740112305,0.0,False,False,3,False
15.512785134,57,15,512785134,map,14.010818481445312,-0.14006048440933228,4.321880340576172,-0.00014038087101653218,0.0,0.0,0.0,0.0033143828809569613,-0.0028619146298291737,0.703972475587856,0.7102137550945319,0,0,0,,0.9999734163284302,-0.0016298294067382812,0.0,False,False,3,False
15.562785135,58,15,562785135,map,14.224716186523438,0.034212470054626465,4.277820587158203,-0.0001379012974211946,0.0,0.0,0.0,0.0032238917162259323,-0.0028425385670538986,0.7040703275680522,0.7101172440765767,0,0,0,,0.9999911785125732,0.0008036494255065918,0.0,False,False,3,False
15.612785136,59,15,612785136,map,14.436863899230957,0.2912008762359619,4.240360260009766,-0.00015029904898256063,0.0,0.0,0.0,0.0030721346934397126,-0.002905900362251409,0.7039905867839942,0.7101967132077123,0,0,0,,0.9999954700469971,0.0050765275955200195,0.0,False,False,3,False
15.662785137,60,15,662785137,map,14.647684097290039,0.2890905737876892,4.213600158691406,-6.942749314475805e-05,0.0,0.0,0.0,0.002914567551632162,-0.0029935043434507827,0.7037303949448072,0.7104548370294612,0,0,0,,0.9999979734420776,0.005573570728302002,0.0,False,False,3,False
15.712785137000001,61,15,712785137,map,14.85730266571045,0.5135634541511536,4.186668395996094,-6.942748586880043e-05,0.0,0.0,0.0,0.002732497264419307,-0.003119258273106732,0.7032714517142503,0.7109093253645338,0,0,0,,0.9999990463256836,0.008866071701049805,0.0,False,False,3,False
15.762785138,62,15,762785138,map,15.066165924072266,0.3329315781593323,4.173297882080078,-0.00011329649714753032,0.0,0.0,0.0,0.002605218061397599,-0.00320230725612162,0.7027142023725568,0.7114602644216973,0,0,0,,0.9999995231628418,0.005932509899139404,0.0,False,False,3,False
15.812785139,63,15,812785139,map,15.27425479888916,0.4108181595802307,4.156455993652344,-2.8038026357535273e-05,0.0,0.0,0.0,0.0025119198924131534,-0.0032611280844984936,0.7021359087894862,0.7120310533189077,0,0,0,,0.9999997615814209,0.006003260612487793,0.0,False,False,3,False
