Time,clock.secs,clock.nsecs
10.622644435,10,622644435
10.672644436,10,672644436
10.722644437,10,722644437
10.772644437,10,772644437
10.822644438,10,822644438
10.872644439,10,872644439
10.92264444,10,922644440
10.97264444,10,972644440
11.022644441,11,22644441
11.072644442,11,72644442
11.122644443,11,122644443
11.172644443,11,172644443
11.222644444,11,222644444
11.272644445,11,272644445
11.322644446,11,322644446
11.372644446,11,372644446
11.422644447,11,422644447
11.472644448,11,472644448
11.522644449,11,522644449
11.572644449,11,572644449
11.62264445,11,622644450
11.672644451,11,672644451
11.672644451,11,722644452
11.772644452,11,772644452
11.822644453,11,822644453
11.872644454,11,872644454
11.922644454,11,922644454
11.972644455,11,972644455
11.972644455,12,22644456
12.072644457,12,72644457
12.122644457,12,122644457
12.122644457,12,172644458
12.172644458,12,222644459
12.27264446,12,272644460
12.32264446,12,322644460
12.372644461,12,372644461
12.422644462000001,12,422644462
12.472644463,12,472644463
12.522644463,12,522644463
12.522644463,12,572644464
12.622644465,12,622644465
12.622644465,12,672644466
12.722644466,12,722644466
12.772644467,12,772644467
12.822644468,12,822644468
12.872644469,12,872644469
12.922644469,12,922644469
12.97264447,12,972644470
13.022644471,13,22644471
13.022644471,13,72644472
13.122644472,13,122644472
13.172644473,13,172644473
13.222644474,13,222644474
13.272644475,13,272644475
13.322644475,13,322644475
13.372644476,13,372644476
13.422644477,13,422644477
13.472644478,13,472644478
13.522644478,13,522644478
13.572644479000001,13,572644479
13.62264448,13,622644480
13.672644481,13,672644481
13.722644481,13,722644481
13.772644482,13,772644482
13.822644483,13,822644483
13.872644484,13,872644484
13.922644484,13,922644484
13.972644485,13,972644485
14.022644486,14,22644486
14.072644487,14,72644487
14.122644487,14,122644487
14.172644488,14,172644488
14.222644489,14,222644489
14.27264449,14,272644490
14.27264449,14,322644490
14.372644491,14,372644491
14.422644492,14,422644492
14.472644492,14,472644492
14.522644493,14,522644493
14.572644494,14,572644494
14.622644495,14,622644495
14.622644495,14,672644495
14.722644496000001,14,722644496
14.772644497,14,772644497
14.822644498,14,822644498
14.872644498,14,872644498
14.922644499,14,922644499
14.9726445,14,972644500
15.022644501,15,22644501
15.072644501,15,72644501
15.122644502,15,122644502
15.172644503,15,172644503
15.222644504,15,222644504
15.272644504,15,272644504
15.322644505,15,322644505
15.372644506,15,372644506
15.422644507,15,422644507
15.472644507,15,472644507
15.472644507,15,522644508
15.572644509,15,572644509
15.62264451,15,622644510
15.67264451,15,672644510
15.722644511,15,722644511
15.772644512,15,772644512
15.822644513,15,822644513
15.872644513000001,15,872644513
15.872644513000001,15,922644514
15.972644515,15,972644515
16.022644516,16,22644516
16.022644516,16,72644516
16.122644517,16,122644517
16.172644518,16,172644518
16.222644519,16,222644519
16.272644519,16,272644519
16.32264452,16,322644520
16.372644521,16,372644521
16.422644522,16,422644522
16.472644522,16,472644522
16.522644523,16,522644523
16.572644524,16,572644524
16.622644525,16,622644525
16.672644525,16,672644525
16.722644526,16,722644526
16.772644527,16,772644527
16.822644528,16,822644528
16.872644528,16,872644528
16.922644529,16,922644529
16.97264453,16,972644530
16.97264453,17,22644530
17.072644531,17,72644531
17.122644532,17,122644532
17.172644533,17,172644533
17.222644533,17,222644533
17.272644534,17,272644534
17.322644535,17,322644535
17.372644536,17,372644536
17.422644536,17,422644536
17.472644537,17,472644537
