Time,data
27.483052203,3.9707324504852295
27.533052204,4.189664363861084
27.583052205,4.410999298095703
27.633052206,4.6348419189453125
27.683052206,4.860085964202881
27.733052207,5.088667392730713
27.783052208,5.319087028503418
27.833052209,5.239826202392578
27.883052209,5.294443130493164
27.93305221,5.680428981781006
27.983052211,6.0694804191589355
28.033052212,6.550017356872559
28.083052212,6.859525680541992
28.133052213,7.260376930236816
28.183052214,7.529585361480713
28.233052215,7.880284309387207
28.283052215,8.129034996032715
28.333052216,8.445279121398926
28.383052217,8.684760093688965
28.433052218,8.977336883544922
28.483052218,9.214856147766113
28.533052218999998,9.490196228027344
28.58305222,9.729538917541504
28.633052221,9.991963386535645
28.683052221,10.127333641052246
28.733052222,10.104131698608398
28.783052223,10.201299667358398
28.833052224,10.628789901733398
28.883052224,11.01334285736084
28.933052225,11.3572998046875
28.983052226,11.67173957824707
29.033052226,11.961902618408203
29.083052227,12.233492851257324
29.133052228,12.490522384643555
29.183052229,12.7361478805542
29.233052229,12.972843170166016
29.28305223,13.202736854553223
29.333052231,13.42746639251709
29.383052232,13.647297859191895
29.433052232,13.864570617675781
29.483052233,14.079607963562012
29.533052234,14.292576789855957
29.583052235,14.504054069519043
29.633052235,14.714506149291992
29.683052236,14.92394733428955
29.733052237,15.132552146911621
29.783052238,15.340161323547363
29.833052238,15.36955451965332
29.883052239,15.357510566711426
29.93305224,15.548297882080078
29.983052241,15.846931457519531
30.033052241,16.1136531829834
30.083052242,16.356298446655273
30.133052243,16.580095291137695
30.183052244,16.789663314819336
30.233052244,16.98883056640625
30.283052245,17.17973518371582
30.333052246,17.36455535888672
30.383052247,17.544713973999023
30.433052247,17.72132682800293
30.483052248,17.895198822021484
30.533052249,18.06700897216797
30.58305225,18.237245559692383
30.63305225,18.40618896484375
30.683052251,18.57422637939453
30.733052252,18.741470336914062
30.783052253,18.908039093017578
30.833052253,19.074079513549805
30.883052254,19.23966407775879
30.933052255,19.404842376708984
30.983052256,19.569427490234375
31.033052256,19.733943939208984
31.083052257,19.898141860961914
31.133052258,20.062036514282227
31.183052259,20.22565460205078
31.233052259,20.388935089111328
31.28305226,20.552000045776367
31.333052261,20.714841842651367
31.383052262,20.877145767211914
31.433052262,21.03949737548828
31.483052263,21.0284423828125
31.533052264,21.00930404663086
31.583052264,21.187734603881836
31.633052265,21.402114868164062
31.683052266,21.5946102142334
