Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
29.681643007,525,29,681643007,map,3.6531713008880615,-3.1798934936523438,-1.2911295890808105,-5.493163916980848e-05,0.0,0.0,0.0,-0.0032685719453182972,-3.39630913497596e-05,-0.9786072914880212,0.20571116724773547,0,0,0,,0.9262533187866211,0.08888512849807739,0.0,False,False,1,False
29.731643008,526,29,731643008,map,3.8324971199035645,-3.240785598754883,-1.5838837623596191,-0.00010623931302689016,0.0,0.0,0.0,-0.0032758451115926777,-0.00023310351081697717,-0.9793058171437184,0.20235941048054062,0,0,0,,0.9333088397979736,0.07131671905517578,0.0,False,False,1,False
29.781643008,527,29,781643008,map,4.01790189743042,-3.3649444580078125,-1.5933823585510254,-8.831023296806961e-05,0.0,0.0,0.0,-0.0033095073882944185,-0.0004244172193111104,-0.9799015682503561,0.19945371285429506,0,0,0,,0.9384794235229492,0.05848056077957153,0.0,False,False,1,False
29.781643008,528,29,831643009,map,4.20822811126709,-3.1945085525512695,-2.316157817840576,-0.00017013547767419368,0.0,0.0,0.0,-0.003317546039740922,-0.0008140410193585518,-0.9803217163944131,0.19737695810556288,0,0,0,,0.9475562572479248,0.029830992221832275,0.0,False,False,1,False
29.88164301,529,29,881643010,map,4.402662754058838,-3.3559465408325195,-2.098379135131836,-5.493166099768132e-05,0.0,0.0,0.0,-0.003334464082202188,-0.0011764212971283748,-0.9805868000337485,0.1960536278210364,0,0,0,,0.9381594657897949,0.017426669597625732,0.0,False,False,1,False
29.931643011,530,29,931643011,map,4.595548152923584,-3.512601852416992,-1.607654094696045,7.820126484148204e-06,0.0,0.0,0.0,-0.0033869819222401855,-0.0012930257380185436,-0.980789424286928,0.19503579580378505,0,0,0,,0.8911325931549072,0.01728874444961548,0.0,False,False,1,False
29.981643011,531,29,981643011,map,4.7788896560668945,-3.194580078125,-1.886153221130371,2.4223336367867887e-05,0.0,0.0,0.0,-0.0034057113196758718,-0.0013915571259688392,-0.9809150171975883,0.19440214436941572,0,0,0,,0.8357222080230713,0.005018115043640137,0.0,False,False,1,False
29.981643011,532,30,31643012,map,4.950815677642822,-2.8145217895507812,-2.199892997741699,0.0001644134463276714,0.0,0.0,0.0,-0.0033448751177907548,-0.001626171424641312,-0.9809026393164101,0.1944638258366962,0,0,0,,0.8345139026641846,-0.012116998434066772,0.0,False,False,1,False
30.081643013,533,30,81643013,map,5.112110137939453,-2.4045848846435547,-2.5922751426696777,0.07921122759580612,0.0,0.0,0.0,-0.0031865346590086423,-0.002083834187439547,-0.9806925409039376,0.1955189091809922,0,0,0,,0.8047847747802734,-0.033447086811065674,0.0,False,False,1,False
30.131643014,534,30,131643014,map,5.247308731079102,-1.3102054595947266,-3.68377685546875,-0.045998189598321915,0.0,0.0,0.0,-0.002870383799370907,-0.002995413933603211,-0.9801388250338007,0.1982691908834332,0,0,0,,0.817266583442688,-0.07951748371124268,0.0,False,False,1,False
30.181643014,535,30,181643014,map,5.413837909698486,-1.3408851623535156,-4.852113723754883,-0.027183152735233307,0.0,0.0,0.0,-0.0024177981402261394,-0.0043204772055565445,-0.9790748014730792,0.20344046020720608,0,0,0,,0.8079140186309814,-0.13151681423187256,0.0,False,False,1,False
30.231643015,536,30,231643015,map,5.353763103485107,2.4388885498046875,-2.053394317626953,-0.013887213543057442,0.0,0.0,0.0,-0.0017374148701308375,-0.005193936641463399,-0.9775321357858331,0.21071527689686156,0,0,0,,0.7746560573577881,-0.14903604984283447,0.0,False,False,1,False
30.281643016,537,30,281643016,map,5.43510627746582,-0.44035911560058594,-2.55460262298584,-0.0039882659912109375,0.0,0.0,0.0,-0.0011390141716364878,-0.005365469215405758,-0.975874876967965,0.21826162944863775,0,0,0,,0.7919591665267944,-0.14343348145484924,0.0,False,False,1,False
30.331643017,538,30,331643017,map,5.3661208152771,1.9220733642578125,-0.5692100524902344,0.0010087969712913036,0.0,0.0,0.0,-0.0006462546600450232,-0.005022425644978324,-0.9740830162639632,0.22613410848798204,0,0,0,,0.8085963726043701,-0.12719669938087463,0.0,False,False,1,False
30.381643017000002,539,30,381643017,map,5.434049606323242,-0.6189250946044922,-1.619272232055664,0.002815055660903454,0.0,0.0,0.0,-0.0003539256620173389,-0.00448474418126412,-0.9724458822343125,0.23308532328695442,0,0,0,,0.8219714164733887,-0.11730748414993286,0.0,False,False,0,False
30.431643018,540,30,431643018,map,5.620477199554443,-3.0020904541015625,-2.2422313690185547,0.00285682687535882,0.0,0.0,0.0,-0.0005177894744987064,-0.0038350822275607503,-0.9708534114741056,0.23964281225911768,0,0,0,,0.9167582988739014,-0.08570337295532227,0.0,False,False,0,False
30.481643019,541,30,481643019,map,6.150324821472168,-9.640007019042969,-4.527606964111328,0.0014764782972633839,0.0,0.0,0.0,-0.0019344438689414217,-0.0032176353062099033,-0.9695724756454392,0.24477565079216534,0,0,0,,0.9704875946044922,-0.045225590467453,0.0,False,False,2,False
30.531643019,542,30,531643019,map,6.487790584564209,-5.895805358886719,-3.289632797241211,-0.00016632082406431437,0.0,0.0,0.0,-0.003315766621039492,-0.002788968379351749,-0.9685675046551837,0.2487131204281842,0,0,0,,0.9732546806335449,-0.038793981075286865,0.0,False,False,2,False
30.531643019,543,30,581643020,map,6.914912700653076,-6.622333526611328,-5.570898056030273,-0.0007122039096429944,0.0,0.0,0.0,-0.004228870427201372,-0.0030631140652474095,-0.9675201649488552,0.25273991454551353,0,0,0,,0.9797248840332031,-0.061092108488082886,0.0,False,False,2,False
30.58164302,544,30,631643021,map,7.18816614151001,-3.728771209716797,-4.3733978271484375,-0.0001262666773982346,0.0,0.0,0.0,-0.00458073209226159,-0.003653189231158079,-0.9662669524946244,0.257475916579962,0,0,0,,0.9755594730377197,-0.07077154517173767,0.0,False,False,2,False
30.631643021,545,30,681643022,map,7.549891948699951,-5.9214019775390625,-4.176416397094727,0.0013082507066428661,0.0,0.0,0.0,-0.004797977929464115,-0.003797327821129972,-0.9650217361113073,0.26209847107895495,0,0,0,,0.9673535823822021,-0.04859939217567444,0.0,False,False,2,False
30.731643022,546,30,731643022,map,7.790160655975342,-3.115835189819336,-4.060096740722656,0.0013080595526844263,0.0,0.0,0.0,-0.004705930445919053,-0.0040571151273985865,-0.9637154015100309,0.266859549066248,0,0,0,,0.9743002653121948,-0.06364667415618896,0.0,False,False,2,False
30.731643022,547,30,781643023,map,8.10366153717041,-3.862762451171875,-5.551252365112305,0.000751876796130091,0.0,0.0,0.0,-0.004419889012203373,-0.004683186748444212,-0.9621440940523703,0.2724651805701833,0,0,0,,0.9848978519439697,-0.08083060383796692,0.0,False,False,2,False
30.781643023,548,30,831643024,map,8.333890914916992,-3.555316925048828,-2.9679489135742188,0.001116752508096397,0.0,0.0,0.0,-0.004232039057401587,-0.004655388780085465,-0.9606173494472283,0.27780339296290923,0,0,0,,0.9806638956069946,-0.04720786213874817,0.0,False,False,2,False
30.831643024,549,30,881643025,map,8.623686790466309,-3.615283966064453,-4.995527267456055,0.000732803309801966,0.0,0.0,0.0,-0.004013835998501527,-0.004808967929195981,-0.9590705489298018,0.283097942633856,0,0,0,,0.9839528799057007,-0.06558093428611755,0.0,False,False,2,False
30.881643025,550,30,931643025,map,8.843406677246094,-1.8978500366210938,-4.952335357666016,-0.0005838393699377775,0.0,0.0,0.0,-0.0036259170093450926,-0.005383237220620354,-0.9572413387854215,0.2892177256033277,0,0,0,,0.9842233657836914,-0.08262163400650024,0.0,False,False,2,False
30.981643026,551,30,981643026,map,9.109325408935547,-2.2380447387695312,-5.964336395263672,-0.0012811659835278988,0.0,0.0,0.0,-0.0031809389259444885,-0.006217809987613848,-0.9550130317606141,0.2964815839709232,0,0,0,,0.9860204458236694,-0.09760311245918274,0.0,False,False,2,False
30.981643026,552,31,31643027,map,9.33060073852539,-1.513223648071289,-5.33473014831543,-0.0010124207474291325,0.0,0.0,0.0,-0.0027543525997628226,-0.0069406622615690835,-0.952443085038438,0.30462503264109714,0,0,0,,0.9832603931427002,-0.09805649518966675,0.0,False,False,2,False
31.081643028,553,31,81643028,map,9.59200382232666,-3.5576534271240234,-3.944244384765625,0.001659393310546875,0.0,0.0,0.0,-0.0026952004048559595,-0.006729150701393898,-0.9500589504426912,0.3119862899381116,0,0,0,,0.9720382690429688,-0.055168479681015015,0.0,False,False,2,False
31.081643028,554,31,131643028,map,9.817522048950195,-4.661340713500977,-1.3417720794677734,0.0041637420654296875,0.0,0.0,0.0,-0.003095236304521024,-0.005219470858541987,-0.9485792546595692,0.3164815543845678,0,0,0,,0.9649500846862793,0.006185412406921387,0.0,False,False,2,False
31.181643029,555,31,181643029,map,10.0633544921875,-3.610248565673828,-3.3721256256103516,0.0012229918502271175,0.0,0.0,0.0,-0.0034028149883090137,-0.004119504833776583,-0.9477368760319488,0.31900825120877735,0,0,0,,0.9691873788833618,-0.011356920003890991,0.0,False,False,2,False
31.23164303,556,31,231643030,map,10.288217544555664,-4.6207427978515625,-1.3547706604003906,-0.00043697364162653685,0.0,0.0,0.0,-0.0037763091742238426,-0.0028394448806443977,-0.947521056647395,0.3196584493668116,0,0,0,,0.9618158340454102,0.026472866535186768,0.0,False,False,2,False
31.23164303,557,31,281643031,map,10.32476806640625,-1.0338973999023438,0.15877723693847656,-0.0006542206392623484,0.0,0.0,0.0,-0.0037132465721704286,-0.001729744972938597,-0.9477814064700136,0.3188943795866364,0,0,0,,0.9592053890228271,0.02072066068649292,0.0,False,False,2,False
31.331643031,558,31,331643031,map,10.299427032470703,-0.3466987609863281,1.3148689270019531,-0.00028915383154526353,0.0,0.0,0.0,-0.003227203679712006,-0.0006869200256074573,-0.9483456221275457,0.31722183766066014,0,0,0,,0.9553536176681519,0.029642105102539062,0.0,False,False,0,False
31.381643032,559,31,381643032,map,10.571818351745605,-5.0177001953125,-2.3724746704101562,-0.00111141218803823,0.0,0.0,0.0,-0.0030923284129866367,1.5398156879544095e-05,-0.9491027494835972,0.3149514378290079,0,0,0,,0.9549039602279663,0.027907073497772217,0.0,False,False,0,False
31.431643033,560,31,431643033,map,10.962320327758789,-7.327098846435547,-3.200244903564453,-0.00251846294850111,0.0,0.0,0.0,-0.0038999322264908712,0.00046040945100722414,-0.9500644784424792,0.31202894954408666,0,0,0,,0.9442977905273438,0.03837907314300537,0.0,False,False,3,False
31.431643033,561,31,481643034,map,11.30952262878418,-6.700592041015625,-2.5640487670898438,-0.002290916396304965,0.0,0.0,0.0,-0.0047995028659997595,0.0008578927885150086,-0.9512166586755546,0.3084851650409078,0,0,0,,0.9334914684295654,0.041223764419555664,0.0,False,False,3,False
31.531643034,562,31,531643034,map,11.616671562194824,-5.984783172607422,-2.1657943725585938,-0.000966835068538785,0.0,0.0,0.0,-0.005433348587380908,0.001168463782722219,-0.9524623757460098,0.30460554197811884,0,0,0,,0.9294885396957397,0.03851735591888428,0.0,False,False,3,False
31.581643035,563,31,581643035,map,11.89341926574707,-4.370002746582031,-3.409891128540039,0.0009412766667082906,0.0,0.0,0.0,-0.0055698785137057415,0.0007918386428263651,-0.9534042396478559,0.3016433411603843,0,0,0,,0.9142836332321167,0.003856480121612549,0.0,False,False,3,False
31.631643036,564,31,631643036,map,12.142420768737793,-4.030265808105469,-2.926778793334961,0.0017196654807776213,0.0,0.0,0.0,-0.005416211230193374,0.00021184978849030328,-0.9539310188437936,0.2999770508942621,0,0,0,,0.8925303220748901,-0.001681208610534668,0.0,False,False,3,False
31.681643037,565,31,681643037,map,12.365967750549316,-3.040904998779297,-3.449563980102539,0.0013904570369049907,0.0,0.0,0.0,-0.00503798891652202,-0.0005745245546169689,-0.9539974948271627,0.2997716938817121,0,0,0,,0.8748313188552856,-0.021237969398498535,0.0,False,False,3,False
31.731643037,566,31,731643037,map,12.568395614624023,-2.4488449096679688,-3.544492721557617,0.0007940292707644403,0.0,0.0,0.0,-0.004527912844488773,-0.0014684985043481636,-0.953579759665043,0.30110294497824847,0,0,0,,0.8641375303268433,-0.032229065895080566,0.0,False,False,3,False
31.781643038,567,31,781643038,map,12.75137710571289,-1.5401458740234375,-4.119758605957031,-9.670256986282766e-05,0.0,0.0,0.0,-0.0039027817101844344,-0.002545948850174189,-0.9526341179364872,0.30408308697253406,0,0,0,,0.858187198638916,-0.050343215465545654,0.0,False,False,3,False
31.831643039,568,31,831643039,map,12.921265602111816,-1.2480354309082031,-4.035167694091797,-0.0007699966663494706,0.0,0.0,0.0,-0.003274671967242883,-0.0035665600267312672,-0.9512275512911266,0.3084521062300762,0,0,0,,0.8489670753479004,-0.053776293992996216,0.0,False,False,3,False
31.88164304,569,31,881643040,map,13.079185485839844,-1.0381126403808594,-3.876056671142578,-0.0008466720464639366,0.0,0.0,0.0,-0.00272107041894606,-0.004358840441583062,-0.9495268181501879,0.3136437754832061,0,0,0,,0.8175718784332275,-0.051925480365753174,0.0,False,False,3,False
31.93164304,570,31,931643040,map,13.223580360412598,-0.5096817016601562,-4.078512191772461,-0.0006679535144940019,0.0,0.0,0.0,-0.002197304547628345,-0.00506560129675033,-0.9475965033696391,0.31942194404558477,0,0,0,,0.8123408555984497,-0.05605623126029968,0.0,False,False,3,False
31.981643041,571,31,981643041,map,13.354843139648438,0.4344940185546875,-4.789714813232422,-0.0011734010186046362,0.0,0.0,0.0,-0.001594349523836362,-0.005990119080328467,-0.9453100388231784,0.3261142545537072,0,0,0,,0.8332278728485107,-0.07235997915267944,0.0,False,False,3,False
32.031643042,572,32,31643042,map,13.48500919342041,-0.049610137939453125,-4.072399139404297,-0.0005550382775254548,0.0,0.0,0.0,-0.0011207287377325665,-0.006608436793671478,-0.9428373185503935,0.3331859289930233,0,0,0,,0.8065997362136841,-0.0571189820766449,0.0,False,False,3,False
32.081643043,573,32,81643043,map,13.605406761169434,0.6175041198730469,-4.505271911621094,-2.9373331926763058e-05,0.0,0.0,0.0,-0.0006869958917971888,-0.007156227283581514,-0.940239281148596,0.34043855632534,0,0,0,,0.8056235313415527,-0.06387287378311157,0.0,False,False,3,False
32.081643043,574,32,131643043,map,13.722709655761719,0.24648666381835938,-3.8999176025390625,0.0005943299038335681,0.0,0.0,0.0,-0.0003800201770659769,-0.007416789743329333,-0.9376564678645095,0.3474840932854629,0,0,0,,0.780724287033081,-0.04940146207809448,0.0,False,False,3,False
32.181643044,575,32,181643044,map,13.828193664550781,1.1683082580566406,-4.52911376953125,0.00023136133677326143,0.0,0.0,0.0,-3.056658045773536e-05,-0.007796206090909972,-0.9350085979407905,0.35453933493065204,0,0,0,,0.7765073776245117,-0.06203228235244751,0.0,False,False,3,False
32.231643045,576,32,231643045,map,13.929357528686523,0.9144973754882812,-4.031772613525391,0.00021305095287971199,0.0,0.0,0.0,0.00026419690121336995,-0.008048191500350865,-0.932324935579628,0.3615319782675023,0,0,0,,0.7488572597503662,-0.05232366919517517,0.0,False,False,3,False
32.281643046,577,32,281643046,map,14.02283000946045,0.5490303039550781,-3.348522186279297,0.0015882491134107113,0.0,0.0,0.0,0.00039744539964577585,-0.007912459034646374,-0.9298503533715737,0.36785262723533596,0,0,0,,0.7007818222045898,-0.03663372993469238,0.0,False,False,3,False
32.331643046,578,32,331643046,map,14.103106498718262,0.7945823669433594,-3.1824493408203125,0.0016370774246752262,0.0,0.0,0.0,0.000475209146536214,-0.007628340192398562,-0.9276480847191425,0.3733773071828047,0,0,0,,0.6803040504455566,-0.03283783793449402,0.0,False,False,3,False
32.381643047,579,32,381643047,map,14.1722412109375,1.3683509826660156,-3.410797119140625,0.00036525720497593284,0.0,0.0,0.0,0.0006352414818722256,-0.007519248995326764,-0.9255402602323425,0.37857401396801366,0,0,0,,0.7146337032318115,-0.04021936655044556,0.0,False,False,3,False
32.431643048,580,32,431643048,map,14.238591194152832,1.1590385437011719,-3.0646514892578125,-0.00014743796782568097,0.0,0.0,0.0,0.0007767698842525671,-0.007392404731025751,-0.9234919455289745,0.383545793255446,0,0,0,,0.7133952379226685,-0.03503301739692688,0.0,False,False,3,False
32.481643049,581,32,481643049,map,14.302576065063477,0.6918144226074219,-2.494049072265625,0.0006807326572015882,0.0,0.0,0.0,0.0007835656649861746,-0.00701175853380153,-0.9216656074432689,0.387921034907032,0,0,0,,0.6960225105285645,-0.022893637418746948,0.0,False,False,3,False
32.481643049,582,32,531643049,map,14.35824966430664,1.27288818359375,-2.8015708923339844,0.00019664759747684002,0.0,0.0,0.0,0.0008263699167619513,-0.0067535753750766585,-0.9199503626144775,0.3919758113173636,0,0,0,,0.665894627571106,-0.03126022219657898,0.0,False,False,3,False
32.58164305,583,32,581643050,map,14.405314445495605,1.6544151306152344,-2.8866195678710938,-0.0009401320130564272,0.0,0.0,0.0,0.0009687888430624358,-0.006723417199782735,-0.918137177319165,0.39620446834145057,0,0,0,,0.6587328910827637,-0.038731515407562256,0.0,False,False,3,False
32.58164305,584,32,631643051,map,14.445810317993164,1.4255905151367188,-2.447185516357422,-0.0005199433071538806,0.0,0.0,0.0,0.0010845198887084434,-0.006628641317648518,-0.916264584453798,0.40051728577753287,0,0,0,,0.6235044002532959,-0.03342685103416443,0.0,False,False,3,False
32.681643052,585,32,681643052,map,14.476798057556152,2.1251869201660156,-2.7919387817382812,-0.00074424734339118,0.0,0.0,0.0,0.001284739288801374,-0.006699810440298065,-0.9142214028160444,0.40515760960160657,0,0,0,,0.6514714956283569,-0.045627444982528687,0.0,False,False,3,False
32.681643052,586,32,731643052,map,14.506651878356934,1.6662406921386719,-2.2992897033691406,-0.00020294188288971782,0.0,0.0,0.0,0.001425692463230042,-0.006657344055277061,-0.9120855467568105,0.4099434138615477,0,0,0,,0.6418471336364746,-0.03654825687408447,0.0,False,False,3,False
32.731643052,587,32,781643053,map,14.532576560974121,1.8665122985839844,-2.3345375061035156,0.00014629363431595266,0.0,0.0,0.0,0.0015334553420591121,-0.0065733446508894205,-0.9099301530101818,0.414706590612787,0,0,0,,0.6409599781036377,-0.03783369064331055,0.0,False,False,3,False
32.831643054,588,32,831643054,map,14.556386947631836,1.5576362609863281,-1.9754981994628906,0.0004945754772052169,0.0,0.0,0.0,0.001565709395901242,-0.00636590847860531,-0.9078560967782794,0.4192306421360882,0,0,0,,0.6271400451660156,-0.029666513204574585,0.0,False,False,3,False
32.881643055,589,32,881643055,map,14.575566291809082,2.4979591369628906,-2.6161766052246094,-0.0004940032958984375,0.0,0.0,0.0,0.0017288611930734877,-0.006454787169618788,-0.9056565690296825,0.42395934443641387,0,0,0,,0.669790506362915,-0.04654011130332947,0.0,False,False,3,False
32.931643055,590,32,931643055,map,14.597807884216309,2.121601104736328,-2.330799102783203,-0.0005630492814816535,0.0,0.0,0.0,0.0018808278529476121,-0.006562404765331284,-0.9033068962219961,0.4289406119360435,0,0,0,,0.6492539644241333,-0.04107552766799927,0.0,False,False,3,False
32.981643056,591,32,981643056,map,14.618888854980469,2.0571136474609375,-2.2068214416503906,5.702971975551918e-05,0.0,0.0,0.0,0.0019644995088648554,-0.006563446230059117,-0.900933976900518,0.4339020986138255,0,0,0,,0.6332104206085205,-0.03810557723045349,0.0,False,False,3,False
33.031643057,592,33,31643057,map,14.636627197265625,1.6676712036132812,-1.77703857421875,0.0008243561023846269,0.0,0.0,0.0,0.0019357026192271436,-0.006350428958863048,-0.8987137606439712,0.43848546331272964,0,0,0,,0.5928348302841187,-0.027584433555603027,0.0,False,False,3,False
33.031643057,593,33,81643057,map,14.647035598754883,2.1036911010742188,-1.9037055969238281,0.0004854201979469508,0.0,0.0,0.0,0.0019415644050804323,-0.0061884598813365934,-0.8966051421990089,0.4427834146332186,0,0,0,,0.6007537841796875,-0.03207436203956604,0.0,False,False,3,False
33.131643058,594,33,131643058,map,14.653219223022461,3.4506797790527344,-2.776947021484375,-0.001492309500463307,0.0,0.0,0.0,0.002239078360261237,-0.00657199378087754,-0.8941291442641148,0.4477553671407664,0,0,0,,0.7183961868286133,-0.0597383975982666,0.0,False,False,3,False
33.181643059,595,33,181643059,map,14.67577838897705,2.474498748779297,-2.3893165588378906,-0.0011768341064453125,0.0,0.0,0.0,0.0024585282599033104,-0.006871027661907519,-0.8913509123241153,0.45325522138926483,0,0,0,,0.7264086008071899,-0.04708629846572876,0.0,False,False,3,False
33.23164306,596,33,231643060,map,14.709044456481934,2.507190704345703,-2.6268959045410156,6.96182542014867e-05,0.0,0.0,0.0,0.002564492343770499,-0.007051409993588321,-0.8884503735372111,0.45891135827925544,0,0,0,,0.7545456886291504,-0.04791468381881714,0.0,False,False,3,False
33.28164306,597,33,281643060,map,14.753814697265625,2.5128173828125,-2.858142852783203,0.00011520372936502099,0.0,0.0,0.0,0.002626546033134519,-0.0072372023892679875,-0.8854356429438913,0.46469823150303746,0,0,0,,0.7823386192321777,-0.048852384090423584,0.0,False,False,3,False
33.28164306,598,33,331643061,map,14.810087203979492,2.2412872314453125,-2.8966522216796875,0.00035343182389624417,0.0,0.0,0.0,0.0026126990817368382,-0.007353651299700534,-0.8823943386926273,0.47044588281679317,0,0,0,,0.7781772613525391,-0.04426014423370361,0.0,False,False,3,False
33.381643062,599,33,381643062,map,14.87364387512207,2.3676681518554688,-3.105316162109375,0.0003246306732762605,0.0,0.0,0.0,0.002587608255307397,-0.007482363901552106,-0.8793375532420122,0.47613315991675403,0,0,0,,0.7919275760650635,-0.045906126499176025,0.0,False,False,3,False
33.431643063,600,33,431643063,map,14.94422721862793,1.6628074645996094,-2.7656936645507812,0.0009063719771802425,0.0,0.0,0.0,0.002432611474154866,-0.007389561863206605,-0.876460753726161,0.48141045268528954,0,0,0,,0.7463852167129517,-0.03218606114387512,0.0,False,False,3,False
33.431643063,601,33,481643063,map,15.012677192687988,2.1255970001220703,-2.9732322692871094,0.0005971908685751259,0.0,0.0,0.0,0.0023172044248856707,-0.007329108528448165,-0.8737313595411805,0.4863480503570996,0,0,0,,0.7518203258514404,-0.037331581115722656,0.0,False,False,3,False
33.481643063,602,33,531643064,map,15.080062866210938,2.203817367553711,-2.951507568359375,-0.00013275147648528218,0.0,0.0,0.0,0.0022767102387412194,-0.00734287643591288,-0.8710226520917315,0.4911826934036075,0,0,0,,0.7353556156158447,-0.0384291410446167,0.0,False,False,3,False
