Time,data
14.796504533,3.227261543273926
14.796504533,3.4088852405548096
14.846504534,3.5689280033111572
14.896504534,3.7236897945404053
14.946504535,3.875136375427246
14.996504536,4.0255231857299805
15.046504537,4.174162864685059
15.096504537,4.306643486022949
15.146504538,4.436157703399658
15.196504539,4.562600612640381
15.24650454,4.70127010345459
15.29650454,4.8259124755859375
15.346504541,4.951128005981445
15.396504542,5.073234558105469
15.446504543,5.22382116317749
15.496504543,5.237147808074951
15.546504544,5.297327518463135
15.596504545,5.236093044281006
15.646504546,5.334471702575684
15.696504546,5.257258415222168
15.746504547,5.320262432098389
15.796504548,5.692296504974365
15.846504549,6.1656174659729
15.896504549,6.398812770843506
15.94650455,6.711919784545898
15.996504551,6.828690528869629
16.046504552,7.010463714599609
16.096504552,7.025492191314697
16.146504553,7.074383735656738
16.196504554,6.983933448791504
16.246504554,6.9776787757873535
16.296504555,6.854978084564209
16.346504556,6.832579612731934
16.396504557,6.705745697021484
16.446504557,6.692557334899902
16.496504558,6.573040962219238
16.546504559,6.564040660858154
16.59650456,6.451229572296143
16.64650456,6.457857608795166
16.696504561,6.356333255767822
16.746504562,6.379111289978027
16.796504563,6.297652721405029
16.846504563,6.3513264656066895
16.896504564,6.306730270385742
16.946504565,6.394495964050293
16.996504566,6.363586902618408
17.046504566,6.447681903839111
17.096504567,6.405384540557861
17.146504568,6.474471092224121
17.196504569,6.425543785095215
17.246504569,6.487849712371826
17.29650457,6.4330620765686035
17.346504571,6.4920244216918945
17.396504572,6.431958198547363
17.446504572,6.486507415771484
17.496504573,6.42546272277832
17.546504574,6.47893762588501
17.596504575,6.416158676147461
17.646504575,6.46554708480835
17.696504576,6.397889614105225
17.746504577,6.452280521392822
17.796504578,6.395726680755615
17.846504578,6.460550308227539
17.896504579,6.414299488067627
17.94650458,6.492276668548584
17.996504581,6.466824054718018
18.046504581,6.57124662399292
18.096504582,6.575892925262451
18.146504583,6.708525657653809
18.196504584,6.74334716796875
18.246504584,6.90329647064209
18.296504585,6.962340831756592
18.346504586000002,7.132256507873535
18.396504587,7.199530124664307
18.446504587,7.365242004394531
18.496504588,7.430357456207275
18.546504589,7.586997985839844
18.59650459,7.645279407501221
18.64650459,7.779948711395264
18.696504591,7.822511672973633
18.746504592,7.939396858215332
18.796504592,7.974599361419678
18.846504593,8.086874961853027
18.896504594,8.128520011901855
18.946504595,8.242813110351562
