Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
14.796504533,246,14,796504533,map,3.4394357204437256,2.935662269592285,-1.9379377365112305,-0.09548895061016083,0.0,0.0,0.0,-0.0009633771481078884,-0.010949827441734337,-0.2282642155790467,0.9735371698448648,0,0,0,,0.8490453958511353,-0.16673719882965088,0.0,False,False,1,False
14.796504533,247,14,846504534,map,3.6007044315338135,3.361482620239258,-0.11662721633911133,-0.1438068151473999,0.0,0.0,0.0,-0.0009840951749360385,-0.011194224082896023,-0.22131561657981982,0.9751374871072094,0,0,0,,0.8297481536865234,-0.18388289213180542,0.0,False,False,1,False
14.896504534,248,14,896504534,map,3.7560126781463623,3.250274658203125,-0.03143787384033203,-0.16471578180789948,0.0,0.0,0.0,-0.0005790941478694348,-0.011394781748070255,-0.21397787899546272,0.976771872496073,0,0,0,,0.8183403015136719,-0.1857365071773529,0.0,False,False,1,False
14.946504535,249,14,946504535,map,3.9055840969085693,3.0550050735473633,-0.24003028869628906,-0.0037488900125026703,0.0,0.0,0.0,-0.000319628934523101,-0.011343175112097413,-0.20660201412126555,0.9783592581341258,0,0,0,,0.7918425798416138,-0.17419981956481934,0.0,False,False,1,False
14.996504536,250,14,996504536,map,4.050119876861572,2.7457523345947266,-0.9072327613830566,-0.01649037003517151,0.0,0.0,0.0,-0.0005774639573921886,-0.010909332824274523,-0.19981679375126207,0.9797723725068352,0,0,0,,0.7730510234832764,-0.14475393295288086,0.0,False,False,1,False
15.046504537,251,15,46504537,map,4.185414791107178,1.9023561477661133,-2.949507236480713,0.0792263075709343,0.0,0.0,0.0,-0.0016002567278553237,-0.009969178478705225,-0.19491276606509425,0.9807686109800408,0,0,0,,0.7580043077468872,-0.06861841678619385,0.0,False,False,1,False
15.046504537,252,15,96504537,map,4.3184027671813965,2.7927637100219727,-0.015416145324707031,0.08124999701976776,0.0,0.0,0.0,-0.0018964625457607994,-0.00894012122666702,-0.1905137265181647,0.9816419905802863,0,0,0,,0.8128817081451416,-0.10223644971847534,0.0,False,False,1,False
15.146504538,253,15,146504538,map,4.450148582458496,2.94769287109375,0.6016921997070312,0.06517048925161362,0.0,0.0,0.0,-0.0014073518176747012,-0.007947899657794813,-0.18533292265298887,0.9826426400440763,0,0,0,,0.8078961372375488,-0.12043830752372742,0.0,False,False,1,False
15.196504539,254,15,196504539,map,4.579631328582764,2.9821395874023438,0.9727144241333008,0.04683341830968857,0.0,0.0,0.0,-0.0006003586164649677,-0.006979375714953683,-0.17927909051391344,0.9837733151436185,0,0,0,,0.7949937582015991,-0.13625067472457886,0.0,False,False,1,False
15.24650454,255,15,246504540,map,4.7140398025512695,2.5646305084228516,-0.8094310760498047,0.026094242930412292,0.0,0.0,0.0,-0.00034458155781324985,-0.005948169170514874,-0.17356645745506286,0.9848041355485713,0,0,0,,0.8075375556945801,-0.10101884603500366,0.0,False,False,1,False
