Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
14.39244825,1,14,392448250,map,1.9825669527053833,-4.400210380554199,-0.37590742111206055,0.0015117644798010588,0.0,0.0,0.0,-0.00539696360177021,-0.0010389210246224243,-0.9997194370856847,0.023039976997983564,0,0,0,,1.0,-0.07990353554487228,0.0,False,False,1,False
14.44244825,2,14,442448250,map,2.177818536758423,-3.921985626220703,-0.0549277663230896,0.0017112732166424394,0.0,0.0,0.0,-0.005161761658170689,-0.0008175259119804271,-0.9996806571981072,0.02472390527259336,0,0,0,,1.0,-0.06289520114660263,0.0,False,False,1,False
14.492448251,3,14,492448251,map,2.3661088943481445,-3.7957048416137695,0.11827319860458374,0.0012132644187659025,0.0,0.0,0.0,-0.0048235379615170415,-0.0005198073318564855,-0.9996471888842972,0.02611438372992189,0,0,0,,1.0,-0.04497946426272392,0.0,False,False,1,False
14.492448251,4,14,542448252,map,2.553455352783203,-3.750743865966797,-0.1282256841659546,0.0005241393810138106,0.0,0.0,0.0,-0.0044945526540708484,-0.0003179607056389142,-0.9996160446900842,0.02733973473867223,0,0,0,,1.0,-0.039309848099946976,0.0,False,False,1,False
14.592448253,5,14,592448253,map,2.7409651279449463,-3.690934181213379,-0.809476375579834,3.7765566958114505e-05,0.0,0.0,0.0,-0.004212966708912529,-0.000413755110285993,-0.9995742523898358,0.028868558632519352,0,0,0,,1.0,-0.05351993814110756,0.0,False,False,1,False
14.642448253,6,14,642448253,map,2.933065414428711,-3.8581418991088867,-0.010358095169067383,-0.0002601623418740928,0.0,0.0,0.0,-0.004015449463215879,-0.00036162164653159856,-0.999533833698318,0.03026319030994815,0,0,0,,1.0,-0.036112308502197266,0.0,False,False,1,False
14.692448254,7,14,692448254,map,3.1309316158294678,-3.9559459686279297,-0.19307076930999756,-0.0004066468100063503,0.0,0.0,0.0,-0.003897353205756814,-0.00027557190676135736,-0.999497282647027,0.03146294136477255,0,0,0,,1.0,-0.030633393675088882,0.0,False,False,1,False
14.742448255,8,14,742448255,map,3.3353400230407715,-4.066734313964844,-0.4222947359085083,-0.0003744125715456903,0.0,0.0,0.0,-0.0038435367924275613,-0.0002744952449920937,-0.9994592943853536,0.032653801371610496,0,0,0,,1.0,-0.031008288264274597,0.0,False,False,1,False
14.792448256,9,14,792448256,map,3.5435783863067627,-4.2485857009887695,0.8718395233154297,-0.0003707885625772178,0.0,0.0,0.0,-0.0038516075947475337,0.0001026681018442239,-0.9994446959958777,0.03309764680312869,0,0,0,,0.9913306832313538,0.003604758530855179,0.0,False,False,1,False
14.842448256,10,14,842448256,map,3.754173994064331,-4.235515594482422,0.20050466060638428,-0.00031948089599609375,0.0,0.0,0.0,-0.0038848808114114414,0.0004083411850873056,-0.9994474818425044,0.03300715069851711,0,0,0,,0.9682912826538086,0.006680164486169815,0.0,False,False,1,False
14.892448257,11,14,892448257,map,3.9617035388946533,-4.11677360534668,-0.640639066696167,-0.00010395050048828125,0.0,0.0,0.0,-0.003907803868875809,0.00032270390157650587,-0.9994439136693327,0.033113265626356095,0,0,0,,0.9338781833648682,-0.007591884583234787,0.0,False,False,1,False
14.942448258,12,14,942448258,map,4.161245822906494,-3.9149951934814453,-1.1575394868850708,-1.7166130419354886e-05,0.0,0.0,0.0,-0.0038985492332982196,-9.42299148599187e-05,-0.9994190990670897,0.03385641526395275,0,0,0,,0.8949801921844482,-0.02536061406135559,0.0,False,False,1,False
14.942448258,13,14,992448259,map,4.352710723876953,-3.7256622314453125,-1.3607662916183472,-1.2016298569506034e-05,0.0,0.0,0.0,-0.0038517228971111984,-0.0006426932925322353,-0.9993678753948084,0.03533554591233064,0,0,0,,0.8917032480239868,-0.03994416818022728,0.0,False,False,1,False
15.042448259,14,15,42448259,map,4.534584999084473,-3.5532283782958984,-1.046167016029358,2.861015673261136e-06,0.0,0.0,0.0,-0.003778335608854471,-0.0010522755580953467,-0.9992975940504403,0.037268423915938015,0,0,0,,0.8283857703208923,-0.04227360710501671,0.0,False,False,1,False
15.09244826,15,15,92448260,map,4.695990085601807,-3.3635520935058594,1.3289552927017212,0.00036373137845657766,0.0,0.0,0.0,-0.003694265205477265,-0.0005821551845772537,-0.999265624132634,0.0381343142950084,0,0,0,,0.7420403957366943,0.006345881149172783,0.0,False,False,1,False
15.142448261,16,15,142448261,map,4.833098888397217,-2.608509063720703,-1.605800986289978,0.00018959044246003032,0.0,0.0,0.0,-0.0035235978376647386,-0.0006714407689869308,-0.999222450071235,0.03926357980635757,0,0,0,,0.6895745396614075,-0.035938162356615067,0.0,False,False,1,False
15.192448262,17,15,192448262,map,4.949886798858643,-2.270956039428711,-0.7638370990753174,9.593964932719246e-05,0.0,0.0,0.0,-0.0032901764779195383,-0.0008945661426339067,-0.9991566173283809,0.04091978175733564,0,0,0,,0.6898168921470642,-0.03361205384135246,0.0,False,False,1,False
15.192448262,18,15,242448262,map,5.051709175109863,-1.7838001251220703,-2.338162660598755,0.09137153625488281,0.0,0.0,0.0,-0.0029868700521750243,-0.0015803149343248085,-0.9990410637736113,0.04365242382836156,0,0,0,,0.7372837066650391,-0.07181176543235779,0.0,False,False,1,False
15.292448263,19,15,292448263,map,5.155252933502197,-2.0181941986083984,-0.5487799644470215,-0.05050068348646164,0.0,0.0,0.0,-0.0027295602614898357,-0.0018134959234021798,-0.9989041312998593,0.0466882983775145,0,0,0,,0.7885451316833496,-0.05024202540516853,0.0,False,False,1,False
15.342448264,20,15,342448264,map,5.2544050216674805,-2.0169925689697266,0.14706850051879883,-0.028949545696377754,0.0,0.0,0.0,-0.0025347738177246746,-0.0014578750073254946,-0.9987832343587889,0.04922905936489705,0,0,0,,0.777581512928009,-0.030810032039880753,0.0,False,False,1,False
15.342448264,21,15,392448265,map,5.160306453704834,2.0214462280273438,-0.9578895568847656,-0.014961432665586472,0.0,0.0,0.0,-0.0020241842010231977,-0.00145546581737162,-0.9986645801376561,0.05160271965753199,0,0,0,,0.7763882875442505,-0.05814369022846222,0.0,False,False,1,False
