Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
12.686401862,1,12,686401862,map,1.7341135740280151,2.745586633682251,-4.506795406341553,0.0002441406832076609,0.0,0.0,0.0,-0.0013102236730561613,-0.005991497437155935,-0.705731619563635,0.7084527270188719,0,0,0,,0.9635535478591919,-0.4408223330974579,0.0,False,False,1,False
12.736401863,2,12,736401863,map,1.9246820211410522,1.986919641494751,-3.384246826171875,0.001169395400211215,0.0,0.0,0.0,-0.000939886155579659,-0.006260409256006523,-0.700259715451408,0.7138601087088947,0,0,0,,0.8846079111099243,-0.3822612762451172,0.0,False,False,1,False
12.736401863,3,12,786401864,map,2.0366244316101074,0.14941930770874023,-2.295081615447998,0.00292625417932868,0.0,0.0,0.0,-0.0008735386591872938,-0.005700364957993467,-0.6948966014165346,0.7190865428509327,0,0,0,,0.8395893573760986,-0.3290840983390808,0.0,False,False,1,False
12.836401864,4,12,836401864,map,2.1932318210601807,-2.648489475250244,-3.8980603218078613,0.0028753280639648438,0.0,0.0,0.0,-0.0015773204716526337,-0.004417309465759835,-0.6908331372692235,0.7229990151362418,0,0,0,,0.9999005794525146,-0.13452166318893433,0.0,False,False,1,False
12.886401865,5,12,886401865,map,2.3649182319641113,-5.343997955322266,-4.222502708435059,0.0001247404725290835,0.0,0.0,0.0,-0.0033579670474082916,-0.002395715427733417,-0.6895884621445973,0.7241897109749261,0,0,0,,0.7242827415466309,0.1744682788848877,0.0,False,False,1,False
12.936401866,6,12,936401866,map,2.500903844833374,-2.34627628326416,-2.8429269790649414,-0.0026769635733217,0.0,0.0,0.0,-0.004703814302083817,-0.0007713549452596042,-0.6904500591908093,0.7233643583326232,0,0,0,,0.28386378288269043,0.06124681234359741,0.0,False,False,1,False
12.986401867,7,12,986401867,map,2.569150447845459,-0.3686792254447937,-1.373291015625,-0.0003326416190247983,0.0,0.0,0.0,-0.004734379010599109,-0.00019768559289452987,-0.6913704492093276,0.722484912324045,0,0,0,,0.8902797698974609,0.039439499378204346,0.0,False,False,1,False
12.986401867,8,13,36401867,map,2.619812488555908,-0.682310163974762,-1.0209226608276367,0.0007320403819903731,0.0,0.0,0.0,-0.004263162584870823,1.8295883776216042e-05,-0.6923716435333819,0.7215284695290403,0,0,0,,0.8654764890670776,0.04917120933532715,0.0,False,False,1,False
13.036401867,9,13,86401868,map,2.7101974487304688,0.2344280183315277,-1.806187629699707,0.0007230758783407509,0.0,0.0,0.0,-0.0035617659565299175,-0.00013743704025709368,-0.6931775653186204,0.7207580439185405,0,0,0,,0.8993196487426758,0.03129923343658447,0.0,False,False,1,False
13.136401869,10,13,136401869,map,2.8376235961914062,-0.14971472322940826,-2.5496578216552734,-9.117124136537313e-05,0.0,0.0,0.0,-0.0030539686695414724,-0.0004065570032238438,-0.6939881298831706,0.7199798494180432,0,0,0,,0.9245027303695679,0.03534221649169922,0.0,False,False,1,False
13.136401869,11,13,186401870,map,2.9834470748901367,0.02613671123981476,-2.9163694381713867,-0.0005155563121661544,0.0,0.0,0.0,-0.0027298475442928075,-0.0007378824581394776,-0.6948040882942568,0.7191934943750878,0,0,0,,0.9343886375427246,0.03229707479476929,0.0,False,False,1,False
13.23640187,12,13,236401870,map,3.142679452896118,-0.33522531390190125,-3.1856584548950195,-0.0006958008743822575,0.0,0.0,0.0,-0.0026327383724698353,-0.000993141868343486,-0.6957662318938359,0.7182627882009094,0,0,0,,0.9374144077301025,0.0403447151184082,0.0,False,False,1,False
13.286401871,13,13,286401871,map,3.3124570846557617,0.06759291142225266,-3.395504951477051,-0.0004983902326785028,0.0,0.0,0.0,-0.0025757723285307404,-0.0012835418815952643,-0.6967283605844484,0.7173292894302146,0,0,0,,0.9280669689178467,0.0333598256111145,0.0,False,False,1,False
13.336401872,14,13,336401872,map,3.4904589653015137,0.3913049101829529,-3.558497428894043,-0.00034370424691587687,0.0,0.0,0.0,-0.0024689060736376722,-0.0016469167333411643,-0.6974839197466498,0.7165942881874805,0,0,0,,0.9397792816162109,0.021036982536315918,0.0,False,False,1,False
13.386401873,15,13,386401873,map,3.676316499710083,-0.2524145543575287,-3.718414306640625,-0.00021553038095589727,0.0,0.0,0.0,-0.002512426782182382,-0.001858127957396159,-0.6982835910726517,0.7158144043750725,0,0,0,,0.9584070444107056,0.02907419204711914,0.0,False,False,1,False
