Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
24.160473082,1,24,160473082,map,4.19327974319458,-4.548001289367676,1.05332612991333,-0.0004093169991392642,0.0,0.0,0.0,-0.004114271993991731,0.001669681195908596,-0.9984172870115033,0.05606430171912163,0,0,0,,1.0,0.031073741614818573,0.0,False,False,1,False
24.160473082,2,24,210473082,map,4.415899276733398,-4.575223922729492,1.1519896984100342,-0.00014152523363009095,0.0,0.0,0.0,-0.004178920528419086,0.002128159663721708,-0.9985158072105151,0.0542603935702273,0,0,0,,1.0,0.050516605377197266,0.0,False,False,1,False
24.260473083,3,24,260473083,map,4.641057014465332,-4.599800109863281,1.1522448062896729,-5.0735470722429454e-05,0.0,0.0,0.0,-0.004229580991479831,0.002490802610919442,-0.9986595425336906,0.05152693134070271,0,0,0,,1.0,0.0647173672914505,0.0,False,False,1,False
24.310473084,4,24,310473084,map,4.869030475616455,-4.628305435180664,1.0503175258636475,0.00014724726497661322,0.0,0.0,0.0,-0.004267460960926768,0.002724765662070039,-0.9988313810499427,0.048064921292950744,0,0,0,,1.0,0.07277494668960571,0.0,False,False,1,False
24.360473085,5,24,360473085,map,5.0991034507751465,-4.660377502441406,1.2393484115600586,0.09155254065990448,0.0,0.0,0.0,-0.004299409797417806,0.0029332751625781323,-0.9990215274891016,0.04391922797086204,0,0,0,,1.0,0.08272108435630798,0.0,False,False,1,False
24.410473085,6,24,410473085,map,5.341068267822266,-4.873237609863281,1.0123157501220703,-0.05010451748967171,0.0,0.0,0.0,-0.004331232077446218,0.003027877992256799,-0.9992140058998522,0.03928667454908289,0,0,0,,1.0,0.08361324667930603,0.0,False,False,1,False
24.460473086,7,24,460473086,map,5.174186706542969,3.3183670043945312,0.9268300533294678,-0.027920152992010117,0.0,0.0,0.0,-0.0036665634602370237,0.0028558045285822717,-0.9993918393604506,0.03455939977230274,0,0,0,,1.0,0.08548799157142639,0.0,False,False,0,False
24.510473087,8,24,510473087,map,5.37099552154541,-3.9432525634765625,0.4375617206096649,-0.013396834954619408,0.0,0.0,0.0,-0.0029830062992990533,0.0025175225691987813,-0.9995424152137901,0.029995398682382976,0,0,0,,1.0,0.07326358556747437,0.0,False,False,0,False
24.560473088,9,24,560473088,map,5.6149444580078125,-4.883794784545898,0.4284530282020569,-0.006939315237104893,0.0,0.0,0.0,-0.0028650646144485815,0.002213155147052577,-0.9996634064565008,0.02568982562874075,0,0,0,,1.0,0.06251342594623566,0.0,False,False,0,False
24.610473088,10,24,610473088,map,6.148978233337402,-10.684366226196289,0.6734120845794678,-0.00384864816442132,0.0,0.0,0.0,-0.003880511886790029,0.002178698575570448,-0.9997655556030556,0.021190298009398745,0,0,0,,1.0,0.06419527530670166,0.0,False,False,2,False
24.610473088,11,24,660473089,map,6.491255760192871,-6.842823028564453,1.1612358093261719,-0.0014589307829737663,0.0,0.0,0.0,-0.004827511544265888,0.002323054385971308,-0.9998514824669541,0.016380218534678012,0,0,0,,1.0,0.06743113696575165,0.0,False,False,2,False
24.71047309,12,24,710473090,map,6.927735805511475,-8.72136116027832,0.8795734643936157,0.00111484550870955,0.0,0.0,0.0,-0.005539254993725828,0.0024163961242130365,-0.9999158591228352,0.011478343021873862,0,0,0,,1.0,0.0609944723546505,0.0,False,False,2,False
24.760473091,13,24,760473091,map,7.212610244750977,-5.677576065063477,1.2322856187820435,0.002443503588438034,0.0,0.0,0.0,-0.0058583818183582945,0.002533759522642222,-0.999958325480326,0.00652738291612965,0,0,0,,1.0,0.06102880463004112,0.0,False,False,2,False
24.810473091,14,24,810473091,map,7.584770679473877,-7.423677444458008,0.9229570627212524,0.0031335833482444286,0.0,0.0,0.0,-0.0059867624387794655,0.0025442086004746887,-0.9999773262879548,0.0017414327698766535,0,0,0,,1.0,0.052146896719932556,0.0,False,False,2,False
24.860473092,15,24,860473092,map,7.840878486633301,-5.107946395874023,0.589563250541687,0.0029001235961914062,0.0,0.0,0.0,0.005904753975556772,-0.0023635157916445963,0.999976550543738,0.002538904535067545,0,0,0,,1.0,0.03987196832895279,0.0,False,False,2,False
24.910473093,16,24,910473093,map,8.171907424926758,-6.6091156005859375,0.4844239354133606,0.002485275035724044,0.0,0.0,0.0,0.005787582308158195,-0.002082713987087122,0.9999621577846639,0.006152169707743356,0,0,0,,1.0,0.030606631189584732,0.0,False,False,2,False
24.960473094,17,24,960473094,map,8.414393424987793,-4.845218658447266,0.22095322608947754,0.0014467239379882812,0.0,0.0,0.0,0.005596499470196382,-0.0017234598291192744,0.9999421877258244,0.00901831946591647,0,0,0,,1.0,0.02000780776143074,0.0,False,False,2,False
24.960473094,18,25,10473094,map,8.717530250549316,-6.052532196044922,0.41774094104766846,0.0007902145152911544,0.0,0.0,0.0,0.005439192009204461,-0.0014371609607159138,0.9999205782588257,0.011277718439281326,0,0,0,,1.0,0.016958601772785187,0.0,False,False,2,False
25.060473095,19,25,60473095,map,8.955334663391113,-4.7483062744140625,0.3154093027114868,0.00013027187378611416,0.0,0.0,0.0,0.005263497746186624,-0.0012054875914430903,0.9999000023498298,0.013070106807256269,0,0,0,,1.0,0.012272357940673828,0.0,False,False,2,False
25.060473095,20,25,110473096,map,9.238615989685059,-5.663280487060547,0.16452550888061523,-7.190697942860425e-05,0.0,0.0,0.0,0.0051361652391896445,-0.0009580456549875279,0.9998830820347263,0.014370950417273163,0,0,0,,1.0,0.006354868412017822,0.0,False,False,2,False
25.110473096,21,25,160473097,map,9.476825714111328,-4.765205383300781,0.04780709743499756,-0.00016708378097973764,0.0,0.0,0.0,0.005010240276827278,-0.0007001612562742702,0.9998717692784446,0.015193823303459622,0,0,0,,1.0,0.0019091255962848663,0.0,False,False,2,False
25.210473097,22,25,210473097,map,9.745229721069336,-5.370807647705078,0.0009202957153320312,-0.00025310509954579175,0.0,0.0,0.0,0.004923325078807848,-0.00045497764676894864,0.9998662067431014,0.015592385278427764,0,0,0,,1.0,-0.001406446099281311,0.0,False,False,2,False
25.260473098,23,25,260473098,map,9.986202239990234,-4.824314117431641,-0.08175313472747803,-0.0002948761102743447,0.0,0.0,0.0,0.004841949798956213,-0.00022938503744487514,0.9998660375734273,0.01563361160649351,0,0,0,,1.0,-0.004044912755489349,0.0,False,False,2,False
25.260473098,24,25,310473099,map,10.136516571044922,-3.0115699768066406,-0.1320052146911621,5.435940693132579e-05,0.0,0.0,0.0,0.004635312718414167,-4.374122739573767e-05,0.9998705010766918,0.01541080917254789,0,0,0,,1.0,-0.005102287977933884,0.0,False,False,2,False
25.310473099,25,25,360473100,map,10.10275936126709,0.6645774841308594,-0.3804445266723633,0.0011440275702625513,0.0,0.0,0.0,0.0038580050472925044,0.00014958151159735208,0.9998808194330403,0.014947921338373157,0,0,0,,1.0,-0.00791235826909542,0.0,False,False,0,False
25.4104731,26,25,410473100,map,10.205582618713379,-2.068328857421875,-0.4227966070175171,0.0007246016757562757,0.0,0.0,0.0,0.003086535686140416,0.00036190428551747877,0.9998941027932964,0.014217085564045297,0,0,0,,1.0,-0.010530997067689896,0.0,False,False,0,False
25.460473101,27,25,460473101,map,10.63043212890625,-8.507614135742188,-0.34306347370147705,-0.0015039441641420126,0.0,0.0,0.0,0.0034324696039646926,0.0005698139179418111,0.9999065948257075,0.013217226962374736,0,0,0,,1.0,-0.01251656748354435,0.0,False,False,3,False
25.460473101,28,25,510473102,map,11.016339302062988,-7.722911834716797,-0.1324319839477539,-0.00207176199182868,0.0,0.0,0.0,0.004205756317631092,0.0006611427379545092,0.9999170229923884,0.012158192057880584,0,0,0,,1.0,-0.008764922618865967,0.0,False,False,3,False
25.510473102,29,25,560473103,map,11.360095977783203,-6.868762969970703,0.3680849075317383,-0.0012847899924963713,0.0,0.0,0.0,0.004858927832806273,0.0005060582919405365,0.9999224664706908,0.011454072310366218,0,0,0,,1.0,0.001114867627620697,0.0,False,False,3,False
25.610473103,30,25,610473103,map,11.674739837646484,-6.281337738037109,0.5712521076202393,-0.00021762840333394706,0.0,0.0,0.0,0.005255650164497028,0.00019426278204206208,0.9999219794868873,0.011330284301159668,0,0,0,,1.0,0.007265937514603138,0.0,False,False,3,False
