Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
11.311872122,136,11,311872122,map,2.787902593612671,-3.8965940475463867,-0.059107840061187744,-0.0003618240589275956,0.0,0.0,0.0,0.00377219528763557,7.669047656687135e-05,0.9998758625314621,0.015297849137944578,0,0,0,,0.9686064720153809,-0.0022579431533813477,0.0,False,False,1,False
11.361872123,137,11,361872123,map,2.9808642864227295,-3.8601303100585938,0.027503669261932373,-0.00017089843458961695,0.0,0.0,0.0,0.003767627306456614,0.00013363304990410128,0.9998770534638517,0.015220548056265881,0,0,0,,0.9762396812438965,-0.00272175669670105,0.0,False,False,1,False
11.411872124,138,11,411872124,map,3.1765823364257812,-3.9174699783325195,-0.058093369007110596,-0.0001260757417185232,0.0,0.0,0.0,0.003762448534475752,0.00017983714566571432,0.9998796379570366,0.01505062252970928,0,0,0,,0.9769961833953857,-0.0061019062995910645,0.0,False,False,1,False
11.461872125,139,11,461872125,map,3.3758902549743652,-3.986692428588867,0.030679553747177124,-5.683898780262098e-05,0.0,0.0,0.0,0.003767292611990879,0.00019250981476087362,0.9998829698029336,0.014826231632243123,0,0,0,,0.9667667150497437,-0.00612717866897583,0.0,False,False,1,False
11.511872125,140,11,511872125,map,3.575904607772827,-3.9924001693725586,0.34615471959114075,-6.618500628974289e-05,0.0,0.0,0.0,0.003778400413602242,8.601991871510801e-05,0.9998840042648874,0.014754467326968638,0,0,0,,0.9468287229537964,0.0012644529342651367,0.0,False,False,1,False
11.561872126,141,11,561872126,map,3.7734010219573975,-3.9435243606567383,0.2738957107067108,-2.002715518756304e-05,0.0,0.0,0.0,0.0037862928956961307,-3.768975519404424e-05,0.9998828339322045,0.014831755570192165,0,0,0,,0.9219791889190674,0.003378152847290039,0.0,False,False,1,False
11.611872127,142,11,611872127,map,3.9668381214141846,-3.8689231872558594,0.05272179841995239,3.376007225597277e-05,0.0,0.0,0.0,0.00378283004503749,-7.015870749311573e-05,0.9998820738608353,0.014883670459988825,0,0,0,,0.9097473621368408,3.832578659057617e-05,0.0,False,False,1,False
11.661872128,143,11,661872128,map,4.158677577972412,-3.834657669067383,0.128556489944458,2.5176999770337716e-05,0.0,0.0,0.0,0.003768183067770022,-7.69644998503352e-05,0.999881737493647,0.014909926207703308,0,0,0,,0.9292185306549072,0.0005470514297485352,0.0,False,False,1,False
11.661872128,144,11,711872128,map,4.3517374992370605,-3.8678836822509766,-0.18034964799880981,3.280639793956652e-05,0.0,0.0,0.0,0.0037546651862713372,1.6634701935044524e-05,0.9998840147050476,0.014760059279748265,0,0,0,,0.9344987869262695,-0.006331264972686768,0.0,False,False,1,False
11.761872129,145,11,761872129,map,4.54497766494751,-3.8648605346679688,0.04886269569396973,-3.2424929941043956e-06,0.0,0.0,0.0,0.0037451927436253194,7.558977919431271e-05,0.999887445573364,0.014528041928337397,0,0,0,,0.9155688285827637,-0.00462263822555542,0.0,False,False,1,False
11.81187213,146,11,811872130,map,4.735008716583252,-3.7993907928466797,0.09693637490272522,-2.1553038095589727e-05,0.0,0.0,0.0,0.003732707185002371,7.977909192092843e-05,0.9998905226835307,0.014317932114068744,0,0,0,,0.8901867866516113,-0.0034180879592895508,0.0,False,False,1,False
11.861872131,147,11,861872131,map,4.91909122467041,-3.678617477416992,0.16313806176185608,0.00010547637066338211,0.0,0.0,0.0,0.003707398466590958,4.086557732577452e-05,0.9998926242389123,0.014177218317978378,0,0,0,,0.8661289215087891,-0.0013890862464904785,0.0,False,False,1,False
11.911872131,148,11,911872131,map,5.09263277053833,-3.49578857421875,-1.1869062185287476,0.09146098792552948,0.0,0.0,0.0,0.0036598340542637114,0.00043553679787085514,0.9999041947347395,0.013342311428879372,0,0,0,,0.8241093158721924,-0.02849900722503662,0.0,False,False,1,False
11.961872132,149,11,961872132,map,5.249922275543213,-3.155965805053711,-1.2745182514190674,-0.05052146315574646,0.0,0.0,0.0,0.003568057660554278,0.0010360030352343536,0.9999267644937504,0.011517869217086748,0,0,0,,0.6904659271240234,-0.0424896776676178,0.0,False,False,1,False
11.961872132,150,12,11872133,map,5.355690002441406,-2.111539840698242,-1.0947349071502686,-0.029279902577400208,0.0,0.0,0.0,0.0033638428004878337,0.0014890840946220377,0.9999513687178898,0.009150267175969404,0,0,0,,0.5653295516967773,-0.04897218942642212,0.0,False,False,1,False
12.061872133,151,12,61872133,map,5.341721534729004,0.2883625030517578,-0.7426270842552185,-0.014668846502900124,0.0,0.0,0.0,0.0028784159256607066,0.0016726204447680042,0.9999763383382182,0.006019952349979641,0,0,0,,0.5058258771896362,-0.050508052110672,0.0,False,False,1,False
12.111872134,152,12,111872134,map,5.298708438873291,0.8642196655273438,-0.2294309437274933,-0.00573959294706583,0.0,0.0,0.0,0.0021749914233340907,0.001522080127769593,0.9999895510514181,0.0037216222775148214,0,0,0,,0.5206234455108643,-0.03943067789077759,0.0,False,False,1,False
12.161872135,153,12,161872135,map,5.251941204071045,0.9364509582519531,-0.05244851112365723,-0.0012044899631291628,0.0,0.0,0.0,0.001514170004555779,0.001232167420760418,0.9999975004435557,0.001090027194794277,0,0,0,,0.49783051013946533,-0.030440598726272583,0.0,False,False,1,False
12.211872136,154,12,211872136,map,5.205239772796631,0.9288311004638672,0.31194135546684265,0.0008796685142442584,0.0,0.0,0.0,-0.0009785100927044738,-0.0008177781752571812,-0.9999991574793596,0.00024248180500822735,0,0,0,,0.47199082374572754,-0.016554802656173706,0.0,False,False,1,False
12.261872136000001,155,12,261872136,map,5.153240203857422,1.0334587097167969,0.49538320302963257,0.0016494753072038293,0.0,0.0,0.0,-0.0005727462825110507,-0.00036243930681660087,-0.9999984384916459,0.00163205812234138,0,0,0,,0.5363389253616333,-0.003840506076812744,0.0,False,False,1,False
12.311872137,156,12,311872137,map,5.1089396476745605,0.8800315856933594,0.8867562413215637,0.0016620632959529757,0.0,0.0,0.0,-0.00029135229792422174,0.0001660214099989237,-0.9999988732613195,0.0014632248021433506,0,0,0,,0.6076138019561768,0.01402968168258667,0.0,False,False,1,False
12.311872137,157,12,361872138,map,5.0707502365112305,0.7635593414306641,0.38643017411231995,0.00156402587890625,0.0,0.0,0.0,-0.00012350983771297527,0.00047252231396108994,-0.9999987065205822,0.0015324572246085404,0,0,0,,0.6629525423049927,0.012256741523742676,0.0,False,False,1,False
12.411872139,158,12,411872139,map,5.0464324951171875,0.48705101013183594,0.26185429096221924,0.0013881683116778731,0.0,0.0,0.0,-5.938854630260337e-05,0.0005757361978327497,-0.9999996147681947,0.0006598971839993665,0,0,0,,0.6636013984680176,0.011688232421875,0.0,False,False,1,False
