Time,clock.secs,clock.nsecs
33.709303619,33,709303619
33.75930362,33,759303620
33.80930362,33,809303620
33.859303621,33,859303621
33.909303622,33,909303622
33.959303623,33,959303623
33.959303623,34,9303623
34.059303624,34,59303624
34.109303625,34,109303625
34.159303626,34,159303626
34.209303626,34,209303626
34.259303627,34,259303627
34.259303627,34,309303628
34.359303629,34,359303629
34.409303629,34,409303629
34.45930363,34,459303630
34.509303631,34,509303631
34.559303632,34,559303632
34.609303632,34,609303632
34.659303633,34,659303633
34.709303634,34,709303634
34.759303634,34,759303634
34.809303635,34,809303635
34.859303636,34,859303636
34.909303637,34,909303637
34.959303637,34,959303637
35.009303638,35,9303638
35.059303639,35,59303639
35.059303639,35,109303640
35.15930364,35,159303640
35.209303641,35,209303641
35.259303642,35,259303642
35.259303642,35,309303643
35.359303643,35,359303643
35.409303644,35,409303644
35.459303645,35,459303645
35.509303646,35,509303646
35.559303646000004,35,559303646
35.609303647,35,609303647
35.659303648,35,659303648
35.709303649,35,709303649
35.759303649,35,759303649
35.80930365,35,809303650
35.859303651,35,859303651
35.909303652,35,909303652
35.959303652,35,959303652
36.009303653,36,9303653
36.059303654,36,59303654
36.059303654,36,109303655
36.159303655,36,159303655
36.209303656,36,209303656
36.209303656,36,259303657
36.309303658,36,309303658
36.359303658,36,359303658
36.409303659,36,409303659
36.45930366,36,459303660
36.509303661,36,509303661
36.559303661,36,559303661
36.609303662,36,609303662
36.659303663,36,659303663
36.709303664,36,709303664
36.759303664,36,759303664
36.809303665,36,809303665
36.859303666,36,859303666
36.909303667,36,909303667
36.959303667,36,959303667
37.009303668,37,9303668
37.059303669,37,59303669
37.059303669,37,109303670
37.15930367,37,159303670
37.209303671,37,209303671
37.259303672,37,259303672
37.309303672,37,309303672
37.359303673,37,359303673
37.409303674,37,409303674
37.459303675,37,459303675
37.459303675,37,509303675
37.559303676,37,559303676
37.609303677,37,609303677
37.659303678,37,659303678
37.709303678,37,709303678
37.759303679,37,759303679
37.80930368,37,809303680
37.859303681,37,859303681
37.909303681,37,909303681
37.959303682,37,959303682
38.009303683,38,9303683
38.059303684,38,59303684
38.109303684,38,109303684
38.159303685,38,159303685
38.209303686,38,209303686
38.259303687,38,259303687
38.309303687,38,309303687
38.359303688,38,359303688
38.409303689,38,409303689
38.45930369,38,459303690
38.50930369,38,509303690
38.559303691,38,559303691
38.609303692,38,609303692
38.659303693,38,659303693
38.709303693,38,709303693
38.759303694,38,759303694
38.809303695,38,809303695
38.859303696,38,859303696
38.909303696,38,909303696
38.959303697,38,959303697
39.009303698,39,9303698
39.059303699,39,59303699
39.109303699,39,109303699
39.1593037,39,159303700
39.209303701,39,209303701
39.259303702,39,259303702
39.309303702,39,309303702
39.359303703,39,359303703
39.409303704,39,409303704
39.459303705,39,459303705
39.509303705,39,509303705
39.559303706,39,559303706
39.609303707,39,609303707
39.659303708,39,659303708
39.709303708,39,709303708
39.759303709,39,759303709
39.80930371,39,809303710
39.85930371,39,859303710
39.909303711,39,909303711
39.959303712,39,959303712
40.009303713,40,9303713
40.059303713,40,59303713
40.109303714,40,109303714
40.109303714,40,159303715
40.209303716,40,209303716
40.209303716,40,259303716
40.309303717,40,309303717
40.359303718,40,359303718
40.409303719,40,409303719
40.459303719,40,459303719
40.50930372,40,509303720
40.559303721,40,559303721
40.609303722,40,609303722
40.659303722,40,659303722
40.709303723,40,709303723
40.709303723,40,759303724
40.809303725,40,809303725
40.859303725,40,859303725
40.909303726,40,909303726
40.909303726,40,959303727
41.009303728,41,9303728
41.009303728,41,59303728
41.109303729,41,109303729
41.15930373,41,159303730
41.15930373,41,209303731
41.259303731,41,259303731
41.309303732,41,309303732
41.359303733,41,359303733
41.359303733,41,409303734
41.459303734,41,459303734
41.459303734,41,509303735
41.559303736,41,559303736
41.609303737,41,609303737
41.659303737,41,659303737
41.709303738,41,709303738
41.759303739,41,759303739
41.80930374,41,809303740
41.85930374,41,859303740
41.909303741,41,909303741
41.959303742,41,959303742
42.009303743,42,9303743
42.059303743,42,59303743
42.109303744,42,109303744
42.159303745,42,159303745
42.209303745,42,209303745
42.259303746,42,259303746
42.309303747,42,309303747
42.359303748,42,359303748
42.409303748,42,409303748
42.459303749,42,459303749
42.459303749,42,509303750
42.559303751,42,559303751
42.559303751,42,609303751
42.659303752,42,659303752
42.709303753,42,709303753
42.759303754,42,759303754
42.809303754,42,809303754
42.859303755,42,859303755
42.909303756,42,909303756
42.959303757,42,959303757
43.009303757,43,9303757
43.059303758,43,59303758
43.059303758,43,109303759
43.109303759,43,159303760
43.20930376,43,209303760
43.259303761,43,259303761
43.309303762,43,309303762
43.359303763,43,359303763
43.409303763,43,409303763
43.459303764,43,459303764
43.509303765,43,509303765
43.559303766,43,559303766
43.609303766,43,609303766
43.609303766,43,659303767
43.709303768,43,709303768
43.759303769,43,759303769
43.809303769,43,809303769
43.809303769,43,859303770
43.909303771,43,909303771
43.959303772,43,959303772
44.009303772,44,9303772
44.059303773,44,59303773
44.109303774,44,109303774
44.159303775,44,159303775
44.209303775,44,209303775
44.209303775,44,259303776
44.309303777,44,309303777
44.359303778,44,359303778
44.409303778,44,409303778
44.459303779,44,459303779
44.50930378,44,509303780
44.559303781,44,559303781
44.609303781,44,609303781
44.659303782,44,659303782
44.709303783,44,709303783
44.759303783,44,759303783
44.809303784,44,809303784
44.859303785,44,859303785
44.909303786,44,909303786
44.959303786,44,959303786
45.009303787,45,9303787
45.059303788,45,59303788
45.059303788,45,109303789
45.159303789,45,159303789
45.20930379,45,209303790
45.259303791,45,259303791
45.309303792,45,309303792
45.359303792,45,359303792
45.409303793,45,409303793
45.459303794,45,459303794
45.509303795,45,509303795
45.559303795,45,559303795
45.609303796,45,609303796
45.659303797,45,659303797
45.659303797,45,709303798
45.759303798,45,759303798
45.809303799,45,809303799
45.8593038,45,859303800
45.909303801,45,909303801
45.959303801,45,959303801
46.009303802,46,9303802
46.059303803,46,59303803
46.109303804,46,109303804
46.159303804,46,159303804
46.209303805,46,209303805
46.259303806,46,259303806
46.309303807,46,309303807
46.359303807,46,359303807
46.409303808,46,409303808
46.459303809,46,459303809
46.50930381,46,509303810
46.55930381,46,559303810
46.609303811,46,609303811
46.659303812,46,659303812
46.709303813,46,709303813
46.759303813,46,759303813
46.809303814,46,809303814
46.859303815,46,859303815
46.909303816,46,909303816
46.959303816,46,959303816
47.009303817,47,9303817
47.059303818,47,59303818
47.109303819,47,109303819
47.159303819,47,159303819
47.20930382,47,209303820
47.259303821,47,259303821
47.259303821,47,309303821
47.309303821,47,359303822
47.409303823,47,409303823
47.459303824,47,459303824
47.509303824,47,509303824
47.559303825,47,559303825
47.559303825,47,609303826
47.659303827,47,659303827
47.709303827,47,709303827
47.759303828,47,759303828
47.809303829,47,809303829
47.85930383,47,859303830
47.90930383,47,909303830
47.959303831,47,959303831
48.009303832,48,9303832
48.009303832,48,59303833
48.109303833,48,109303833
48.159303834,48,159303834
48.209303835,48,209303835
48.259303836,48,259303836
48.309303836,48,309303836
48.359303837,48,359303837
48.409303838,48,409303838
48.459303839,48,459303839
48.509303839,48,509303839
48.55930384,48,559303840
48.609303841,48,609303841
48.659303842,48,659303842
48.709303842,48,709303842
48.759303843,48,759303843
48.809303844,48,809303844
48.859303845,48,859303845
48.909303845,48,909303845
48.959303846,48,959303846
49.009303847,49,9303847
49.059303848,49,59303848
49.109303848,49,109303848
49.159303849,49,159303849
49.20930385,49,209303850
49.259303851,49,259303851
49.309303851,49,309303851
49.359303852,49,359303852
49.409303853,49,409303853
49.459303854,49,459303854
49.509303854,49,509303854
49.559303855,49,559303855
49.609303856,49,609303856
49.659303857,49,659303857
49.709303857,49,709303857
49.759303858,49,759303858
49.809303859,49,809303859
49.859303859,49,859303859
49.90930386,49,909303860
49.959303861,49,959303861
50.009303862,50,9303862
50.059303862,50,59303862
50.109303863,50,109303863
50.159303864,50,159303864
50.209303865,50,209303865
50.259303865,50,259303865
50.309303866,50,309303866
50.359303867,50,359303867
50.409303868,50,409303868
50.459303868,50,459303868
50.509303869,50,509303869
50.55930387,50,559303870
50.609303871,50,609303871
50.659303871,50,659303871
50.709303872,50,709303872
50.709303872,50,759303873
50.809303874,50,809303874
50.859303874,50,859303874
50.909303875,50,909303875
50.959303876,50,959303876
51.009303877,51,9303877
51.059303877,51,59303877
51.109303878,51,109303878
51.159303879,51,159303879
51.20930388,51,209303880
51.25930388,51,259303880
51.309303881,51,309303881
51.359303882,51,359303882
51.409303883,51,409303883
51.409303883,51,459303883
51.509303884,51,509303884
51.559303885,51,559303885
51.609303886,51,609303886
51.659303886000004,51,659303886
51.709303887,51,709303887
51.759303888,51,759303888
51.809303889,51,809303889
51.859303889,51,859303889
51.90930389,51,909303890
51.959303891,51,959303891
52.009303892,52,9303892
52.059303892,52,59303892
52.109303893,52,109303893
52.159303894,52,159303894
52.209303895,52,209303895
52.259303895,52,259303895
52.309303896,52,309303896
52.359303897,52,359303897
52.409303897,52,409303897
52.459303898,52,459303898
52.509303899,52,509303899
52.5593039,52,559303900
52.5593039,52,609303900
52.659303901,52,659303901
52.709303902,52,709303902
52.759303903,52,759303903
52.809303903,52,809303903
52.859303904,52,859303904
52.909303905,52,909303905
52.959303906,52,959303906
52.959303906,53,9303906
53.059303907,53,59303907
53.109303908,53,109303908
53.159303909,53,159303909
53.209303909,53,209303909
53.209303909,53,259303910
53.309303911,53,309303911
53.309303911,53,359303912
53.409303912,53,409303912
53.459303913,53,459303913
53.509303914,53,509303914
53.559303915,53,559303915
53.609303915,53,609303915
53.659303916,53,659303916
53.709303917,53,709303917
53.759303918,53,759303918
53.809303918,53,809303918
53.859303919,53,859303919
53.859303919,53,909303920
53.959303921,53,959303921
54.009303921,54,9303921
54.059303922,54,59303922
54.109303923,54,109303923
54.159303924,54,159303924
54.209303924,54,209303924
54.259303925,54,259303925
54.309303926,54,309303926
54.359303927,54,359303927
54.409303927,54,409303927
54.459303928,54,459303928
54.509303929,54,509303929
54.55930393,54,559303930
54.60930393,54,609303930
54.659303931,54,659303931
54.709303932,54,709303932
54.759303933,54,759303933
54.759303933,54,809303933
54.859303934,54,859303934
54.859303934,54,909303935
54.959303935,54,959303935
54.959303935,55,9303936
55.009303936,55,59303937
55.109303938,55,109303938
55.159303938,55,159303938
55.209303939,55,209303939
55.25930394,55,259303940
55.309303941,55,309303941
55.359303941,55,359303941
55.409303942,55,409303942
55.459303943,55,459303943
55.509303944,55,509303944
55.559303944,55,559303944
55.609303945,55,609303945
55.659303946,55,659303946
55.709303947,55,709303947
55.759303947,55,759303947
55.809303948,55,809303948
55.859303949,55,859303949
55.90930395,55,909303950
55.95930395,55,959303950
56.009303951,56,9303951
56.059303952,56,59303952
56.109303953,56,109303953
56.159303953,56,159303953
56.209303954,56,209303954
56.259303955,56,259303955
56.309303956,56,309303956
56.359303956,56,359303956
56.409303957,56,409303957
56.459303958,56,459303958
56.509303959,56,509303959
56.559303959,56,559303959
56.60930396,56,609303960
56.659303961,56,659303961
56.709303962,56,709303962
56.759303962,56,759303962
56.809303963,56,809303963
56.859303964,56,859303964
56.909303965,56,909303965
56.959303965,56,959303965
57.009303966,57,9303966
57.059303967,57,59303967
57.109303968,57,109303968
57.159303968,57,159303968
57.209303969,57,209303969
57.25930397,57,259303970
57.25930397,57,309303971
57.359303971,57,359303971
57.409303972000004,57,409303972
57.409303972000004,57,459303973
57.509303973,57,509303973
57.559303974,57,559303974
57.609303975,57,609303975
57.659303976,57,659303976
57.709303976,57,709303976
57.759303977,57,759303977
57.809303978,57,809303978
57.859303979,57,859303979
57.909303979,57,909303979
57.95930398,57,959303980
58.009303981,58,9303981
58.059303982,58,59303982
58.109303982,58,109303982
58.159303983,58,159303983
58.209303984,58,209303984
58.259303985,58,259303985
58.309303985,58,309303985
58.309303985,58,359303986
58.409303987,58,409303987
58.459303988,58,459303988
58.509303988,58,509303988
58.559303989,58,559303989
58.60930399,58,609303990
58.659303991,58,659303991
58.659303991,58,709303991
58.759303992,58,759303992
58.809303993,58,809303993
58.859303994,58,859303994
58.909303994,58,909303994
58.959303995,58,959303995
59.009303996,59,9303996
59.059303997,59,59303997
59.109303997,59,109303997
59.159303998,59,159303998
59.209303999,59,209303999
59.259304,59,259304000
59.309304,59,309304000
59.309304,59,359304001
59.409304002,59,409304002
59.459304003,59,459304003
59.509304003,59,509304003
59.559304004,59,559304004
59.609304005,59,609304005
59.609304005,59,659304006
59.709304006,59,709304006
59.759304007,59,759304007
59.809304008,59,809304008
59.859304009,59,859304009
59.909304009,59,909304009
59.909304009,59,959304010
60.009304011,60,9304011
60.059304011,60,59304011
60.109304012,60,109304012
60.159304013,60,159304013
60.209304014,60,209304014
60.259304014,60,259304014
60.309304015,60,309304015
60.359304016,60,359304016
60.359304016,60,409304017
60.459304017,60,459304017
60.509304018,60,509304018
60.559304019,60,559304019
60.60930402,60,609304020
60.65930402,60,659304020
60.709304021,60,709304021
60.759304022,60,759304022
60.809304023,60,809304023
60.859304023,60,859304023
60.859304023,60,909304024
60.959304025,60,959304025
61.009304026,61,9304026
61.059304026,61,59304026
61.109304027,61,109304027
61.159304028,61,159304028
61.209304029,61,209304029
61.259304029,61,259304029
61.30930403,61,309304030
61.359304031,61,359304031
61.409304032,61,409304032
61.459304032,61,459304032
61.509304033,61,509304033
61.559304034,61,559304034
61.609304035,61,609304035
61.659304035,61,659304035
61.659304035,61,709304036
61.709304036,61,759304037
61.809304038,61,809304038
61.859304038,61,859304038
61.859304038,61,909304039
61.909304039,61,959304040
62.009304041,62,9304041
62.059304041,62,59304041
62.109304042,62,109304042
62.109304042,62,159304043
62.159304043,62,209304044
62.259304044,62,259304044
62.309304045,62,309304045
62.359304046,62,359304046
62.409304047,62,409304047
62.459304047,62,459304047
62.459304047,62,509304048
62.559304049,62,559304049
62.609304049,62,609304049
62.65930405,62,659304050
62.709304051,62,709304051
62.709304051,62,759304052
62.809304052,62,809304052
62.859304053,62,859304053
62.859304053,62,909304054
62.959304055,62,959304055
63.009304055,63,9304055
63.009304055,63,59304056
63.109304057,63,109304057
63.159304058,63,159304058
63.209304058,63,209304058
63.259304059,63,259304059
63.30930406,63,309304060
63.359304061,63,359304061
63.409304061,63,409304061
63.459304062,63,459304062
63.509304063,63,509304063
63.509304063,63,559304064
63.609304064,63,609304064
63.659304065,63,659304065
63.709304066,63,709304066
63.759304067,63,759304067
63.809304067,63,809304067
63.859304068,63,859304068
63.909304069,63,909304069
63.95930407,63,959304070
64.00930407,64,9304070
64.059304071,64,59304071
64.109304072,64,109304072
64.159304073,64,159304073
64.209304073,64,209304073
64.259304074,64,259304074
64.259304074,64,309304075
64.359304076,64,359304076
64.359304076,64,409304076
64.459304077,64,459304077
64.509304078,64,509304078
64.559304079,64,559304079
64.559304079,64,609304079
64.65930408,64,659304080
64.709304081,64,709304081
64.759304082,64,759304082
64.809304082,64,809304082
64.859304083,64,859304083
64.909304084,64,909304084
64.959304085,64,959304085
64.959304085,65,9304085
65.059304086,65,59304086
65.109304087,65,109304087
65.159304087,65,159304087
65.209304088,65,209304088
65.259304089,65,259304089
65.30930409,65,309304090
65.35930409,65,359304090
65.409304091,65,409304091
65.409304091,65,459304092
65.509304093,65,509304093
65.559304093,65,559304093
65.559304093,65,609304094
65.659304095,65,659304095
65.709304096,65,709304096
65.759304096,65,759304096
65.809304097,65,809304097
65.859304098,65,859304098
65.909304099,65,909304099
65.959304099,65,959304099
66.0093041,66,9304100
66.059304101,66,59304101
66.109304102,66,109304102
66.159304102,66,159304102
66.159304102,66,209304103
66.259304104,66,259304104
66.309304105,66,309304105
66.359304105,66,359304105
66.409304106,66,409304106
66.459304107,66,459304107
66.509304108,66,509304108
66.559304108,66,559304108
66.60930410899999,66,609304109
66.65930411,66,659304110
66.709304111,66,709304111
66.759304111,66,759304111
66.809304112,66,809304112
66.859304113,66,859304113
66.909304114,66,909304114
66.959304114,66,959304114
67.009304115,67,9304115
67.059304116,67,59304116
67.109304117,67,109304117
67.159304117,67,159304117
67.209304118,67,209304118
67.259304119,67,259304119
67.30930412,67,309304120
67.35930412,67,359304120
67.409304121,67,409304121
67.459304122,67,459304122
67.509304122,67,509304122
67.559304123,67,559304123
67.609304124,67,609304124
67.659304125,67,659304125
67.709304125,67,709304125
67.759304126,67,759304126
67.759304126,67,809304127
67.859304128,67,859304128
67.909304128,67,909304128
67.959304129,67,959304129
68.00930413,68,9304130
68.00930413,68,59304131
68.109304131,68,109304131
68.159304132,68,159304132
68.209304133,68,209304133
68.259304134,68,259304134
68.309304134,68,309304134
68.359304135,68,359304135
68.409304136,68,409304136
68.459304137,68,459304137
68.509304137,68,509304137
68.559304138,68,559304138
68.609304139,68,609304139
68.65930414,68,659304140
68.65930414,68,709304140
68.759304141,68,759304141
68.809304142,68,809304142
68.859304143,68,859304143
68.909304143,68,909304143
68.959304144,68,959304144
69.009304145,69,9304145
69.059304146,69,59304146
69.109304146,69,109304146
69.159304147,69,159304147
69.209304148,69,209304148
69.259304149,69,259304149
69.309304149,69,309304149
69.309304149,69,359304150
69.409304151,69,409304151
69.459304152,69,459304152
69.459304152,69,509304152
69.559304153,69,559304153
69.559304153,69,609304154
69.609304154,69,659304155
69.659304155,69,709304155
69.709304155,69,759304156
69.809304157,69,809304157
69.809304157,69,859304158
69.909304158,69,909304158
69.909304158,69,959304159
70.00930416,70,9304160
70.05930416,70,59304160
70.109304161,70,109304161
70.109304161,70,159304162
70.209304163,70,209304163
70.259304163,70,259304163
70.259304163,70,309304164
70.359304165,70,359304165
70.409304166,70,409304166
70.459304166,70,459304166
70.509304167,70,509304167
70.559304168,70,559304168
70.609304169,70,609304169
70.659304169,70,659304169
70.70930417,70,709304170
70.759304171,70,759304171
70.809304172,70,809304172
70.859304172,70,859304172
70.909304173,70,909304173
70.959304174,70,959304174
71.009304175,71,9304175
71.059304175,71,59304175
71.109304176,71,109304176
71.159304177,71,159304177
71.209304178,71,209304178
71.259304178,71,259304178
71.309304179,71,309304179
71.35930418,71,359304180
71.409304181,71,409304181
71.409304181,71,459304181
71.509304182,71,509304182
71.559304183,71,559304183
71.609304184,71,609304184
71.659304184,71,659304184
71.709304185,71,709304185
71.759304186,71,759304186
71.809304187,71,809304187
71.859304187,71,859304187
71.909304188,71,909304188
71.959304189,71,959304189
72.00930419,72,9304190
72.05930419,72,59304190
72.109304191,72,109304191
72.159304192,72,159304192
72.209304193,72,209304193
72.259304193,72,259304193
72.309304194,72,309304194
72.359304195,72,359304195
72.409304196,72,409304196
72.409304196,72,459304196
72.509304197,72,509304197
72.509304197,72,559304198
72.559304198,72,609304198
72.659304199,72,659304199
72.7093042,72,709304200
72.759304201,72,759304201
72.809304201,72,809304201
72.809304201,72,859304202
72.859304202,72,909304203
72.959304204,72,959304204
73.009304204,73,9304204
73.009304204,73,59304205
73.109304206,73,109304206
73.109304206,73,159304207
73.159304207,73,209304207
73.259304208,73,259304208
73.309304209,73,309304209
73.35930421,73,359304210
73.40930421,73,409304210
73.459304211,73,459304211
73.509304212,73,509304212
73.559304213,73,559304213
73.609304213,73,609304213
73.659304214,73,659304214
73.709304215,73,709304215
73.759304216,73,759304216
73.809304216,73,809304216
73.859304217,73,859304217
73.859304217,73,909304218
73.959304219,73,959304219
74.009304219,74,9304219
74.05930422,74,59304220
74.109304221,74,109304221
74.159304222,74,159304222
74.209304222,74,209304222
74.259304223,74,259304223
74.259304223,74,309304224
74.359304225,74,359304225
74.409304225,74,409304225
74.459304226,74,459304226
74.509304227,74,509304227
74.559304228,74,559304228
74.609304228,74,609304228
74.659304229,74,659304229
74.70930423,74,709304230
74.759304231,74,759304231
74.809304231,74,809304231
74.859304232,74,859304232
74.859304232,74,909304233
74.959304234,74,959304234
75.009304234,75,9304234
75.059304235,75,59304235
75.109304236,75,109304236
75.109304236,75,159304236
75.159304236,75,209304237
75.259304238,75,259304238
75.309304239,75,309304239
75.359304239,75,359304239
75.40930424,75,409304240
75.459304241,75,459304241
75.509304242,75,509304242
75.559304242,75,559304242
75.609304243,75,609304243
75.659304244,75,659304244
75.709304245,75,709304245
75.759304245,75,759304245
75.809304246,75,809304246
75.859304247,75,859304247
75.859304247,75,909304248
75.959304248,75,959304248
76.009304249,76,9304249
76.05930425,76,59304250
76.109304251,76,109304251
76.159304251,76,159304251
76.209304252,76,209304252
76.259304253,76,259304253
76.309304254,76,309304254
76.359304254,76,359304254
76.409304255,76,409304255
76.459304256,76,459304256
76.509304257,76,509304257
76.509304257,76,559304257
76.559304257,76,609304258
76.659304259,76,659304259
76.70930426,76,709304260
76.75930426,76,759304260
76.75930426,76,809304261
76.859304262,76,859304262
76.909304263,76,909304263
76.959304263,76,959304263
77.009304264,77,9304264
77.059304265,77,59304265
77.059304265,77,109304266
77.159304266,77,159304266
77.209304267,77,209304267
77.259304268,77,259304268
77.309304269,77,309304269
77.359304269,77,359304269
