Time,data
13.5754346,1.137122392654419
13.5754346,1.4830082654953003
13.625434601,1.7458391189575195
13.675434602,1.9667593240737915
13.725434603,2.1650938987731934
13.775434603,2.353405475616455
13.825434604,2.5397021770477295
13.875434605,2.7281200885772705
13.925434606,2.9200527667999268
13.975434606,3.118659019470215
14.025434607,3.3235580921173096
14.075434608,3.534024477005005
14.125434609,3.7483739852905273
14.175434609,3.966062545776367
14.22543461,4.185783386230469
14.275434611,4.408055782318115
14.325434612,4.632956504821777
14.375434612,4.860771656036377
14.425434613,5.089849948883057
14.475434614,5.317969799041748
14.525434615,5.4105401039123535
14.575434615,5.209904670715332
14.625434616,5.62709379196167
14.675434617,6.0285186767578125
14.725434618,6.518378257751465
14.775434618,6.835834503173828
14.825434619,7.244333744049072
14.87543462,7.5161824226379395
14.925434621,7.8703083992004395
14.975434621,8.120712280273438
15.025434622,8.43932056427002
15.075434623,8.679661750793457
15.125434624,8.973617553710938
15.175434624,9.212040901184082
15.225434625,9.488085746765137
15.275434626,9.727916717529297
15.325434627,9.990614891052246
15.375434627,10.126136779785156
15.425434628,10.10292911529541
15.475434629,10.200387954711914
15.525434629,10.62833023071289
15.57543463,11.013092041015625
15.625434631000001,11.357128143310547
15.675434632,11.671679496765137
15.725434632,11.96214771270752
15.775434633,12.23340892791748
15.825434634,12.487293243408203
15.875434635,12.712752342224121
15.925434635,12.905499458312988
15.975434636,13.063005447387695
16.025434637,13.187185287475586
16.075434638,13.288708686828613
16.125434638,13.368699073791504
16.175434639,13.438199043273926
16.22543464,13.493185997009277
16.275434641,13.533992767333984
16.325434641,13.554316520690918
16.375434642,13.549081802368164
16.425434643,13.520390510559082
16.475434644,13.47410774230957
16.525434644,13.412551879882812
16.575434645,13.338236808776855
16.625434646,13.2512845993042
16.675434647,13.142836570739746
16.725434647,13.000222206115723
16.775434648,12.832365036010742
16.825434649,12.650189399719238
16.87543465,12.459613800048828
16.92543465,12.265192985534668
16.975434651,12.229703903198242
17.025434652,12.22289752960205
17.075434653,11.89333438873291
17.125434653,11.397643089294434
17.175434654,10.94714069366455
17.225434655,10.542713165283203
17.275434656,10.182452201843262
17.325434656,9.862070083618164
17.375434657,9.577235221862793
17.425434658,9.326354026794434
17.475434659,9.105728149414062
17.525434659,8.91124153137207
17.57543466,8.740401268005371
17.625434661,8.592538833618164
17.675434662,8.463276863098145
17.725434662,8.35415267944336
17.775434663,8.262791633605957
17.825434664,8.186553955078125
17.875434665,8.119187355041504
17.925434665,8.057672500610352
17.975434666,8.001834869384766
18.025434667,7.954477310180664
18.075434667,7.915349960327148
18.125434668,7.878538131713867
18.175434669,7.851809024810791
18.22543467,7.824023246765137
18.27543467,7.8019185066223145
18.325434671,7.783008575439453
18.375434672,7.76813268661499
18.425434673,7.751918315887451
18.475434673,7.739694595336914
18.525434674,7.721469879150391
18.575434675,7.710987567901611
18.625434676,7.6928815841674805
18.675434676000002,7.677536964416504
18.725434677,7.656947135925293
18.775434678,7.638696193695068
18.825434679,7.613561630249023
18.875434679,7.594593524932861
18.92543468,7.571211814880371
18.975434681,7.554782390594482
19.025434682,7.535672664642334
19.075434682,7.521268844604492
19.125434683,7.504725456237793
19.175434684,7.493236541748047
19.225434685,7.477927207946777
19.275434685,7.4691572189331055
19.325434686,7.455743312835693
19.375434687,7.446380138397217
19.425434688,7.435559272766113
19.475434688,7.427502155303955
19.525434689,7.421074867248535
19.57543469,7.41898250579834
19.625434691,7.41575288772583
19.675434691,7.419463157653809
19.725434692,7.420126438140869
19.775434693,7.423676013946533
19.825434694,7.4241838455200195
19.875434694,7.427952766418457
19.925434695,7.424055099487305
19.975434696,7.426058769226074
20.025434697,7.421726226806641
20.075434697,7.420796871185303
20.125434698,7.418436527252197
20.175434699,7.4180169105529785
20.2254347,7.416808128356934
20.2754347,7.420136451721191
20.325434701,7.4230523109436035
20.375434702,7.4323530197143555
20.425434703,7.443239688873291
20.475434703,7.460648059844971
20.525434704,7.480443954467773
20.575434705,7.507620811462402
20.625434705,7.533801078796387
20.675434706,7.568540573120117
20.725434707,7.602527141571045
20.775434708,7.641373634338379
20.825434708,7.67856502532959
20.875434709,7.718629837036133
20.92543471,7.761561393737793
20.975434711,7.811886310577393
21.025434711,7.865981578826904
21.075434712,7.931872844696045
21.125434713,7.998176097869873
21.175434714,8.075104713439941
21.225434714,8.153057098388672
21.275434715,8.231827735900879
21.325434716,8.307730674743652
21.375434717,8.387138366699219
21.425434717,8.466498374938965
21.475434718,8.563467025756836
21.525434719,8.666253089904785
21.57543472,8.783748626708984
21.62543472,8.896764755249023
21.675434721,9.019234657287598
21.725434722,9.13347053527832
21.775434723,9.272705078125
21.825434723,9.432673454284668
21.875434724,9.61668586730957
21.925434725,9.810399055480957
21.975434726,10.006685256958008
22.025434726,10.212687492370605
22.075434727,10.349058151245117
22.125434728,10.34723949432373
22.175434729,10.324650764465332
22.225434729,10.755999565124512
22.27543473,11.128372192382812
22.325434731,11.477170944213867
22.375434732,11.792628288269043
22.425434732,12.084817886352539
22.475434733,12.349727630615234
22.525434734,12.60776138305664
22.575434735,12.852290153503418
22.625434735,13.077888488769531
22.675434736,13.306299209594727
22.725434737,13.51743221282959
22.775434738,13.735573768615723
22.825434738,13.946385383605957
22.875434739,14.159873008728027
22.92543474,14.370750427246094
22.975434741,14.581611633300781
23.025434741,14.790868759155273
23.075434742,14.999463081359863
23.125434743,15.206307411193848
23.175434743,15.366890907287598
23.225434744,15.353303909301758
23.275434745,15.337655067443848
23.325434746,15.655583381652832
23.375434746,15.935981750488281
23.425434747,16.187551498413086
23.475434748,16.412979125976562
23.525434749,16.626676559448242
23.575434749,16.826919555664062
23.62543475,17.01790428161621
23.675434751,17.192781448364258
23.725434752,17.36277198791504
23.775434752,17.536699295043945
23.825434753,17.699567794799805
23.875434754,17.865808486938477
23.925434755,18.03349494934082
23.975434755,18.19414520263672
24.025434756,18.359092712402344
24.075434757,18.5224609375
24.125434758,18.68122673034668
24.175434758,18.844438552856445
24.225434759,19.005613327026367
24.27543476,19.16403579711914
24.325434761,19.32316780090332
24.375434761,19.469858169555664
24.425434762,19.621442794799805
24.475434763,19.76694679260254
24.525434764,19.907960891723633
24.575434764,20.055912017822266
24.625434765,20.204999923706055
24.675434766,20.349323272705078
24.725434767,20.501197814941406
24.775434767,20.65599250793457
24.825434768,20.811599731445312
24.875434769,20.965869903564453
24.92543477,20.945859909057617
24.97543477,20.914100646972656
25.025434771,21.07783317565918
25.075434772,21.277172088623047
25.125434773,21.452848434448242
25.175434773,21.61243438720703
25.225434774,21.756685256958008
25.275434775,21.900733947753906
25.325434776,22.040191650390625
25.375434776,22.173189163208008
25.425434777,22.298362731933594
25.475434778,22.414093017578125
25.525434779,22.51974868774414
25.575434779,22.614301681518555
