Time,data
19.680106248,2.0608599185943604
19.730106249,2.116351842880249
19.78010625,2.187723159790039
19.83010625,2.268528699874878
19.880106251,2.3471577167510986
19.930106252,2.427046060562134
19.980106253,2.517509937286377
20.030106253,2.6201961040496826
20.080106254,2.731638193130493
20.130106255,2.8394038677215576
20.180106256,2.96370792388916
20.230106256,3.0770511627197266
20.280106257,3.1897358894348145
20.330106258,3.296672821044922
20.380106259,3.406268835067749
20.430106259,3.515594959259033
20.48010626,3.646191120147705
20.530106261,3.762420177459717
20.580106262,3.865955352783203
20.630106262,3.9474523067474365
20.680106263,4.037662506103516
20.730106264,4.102270126342773
20.780106265,4.157040596008301
20.830106265,4.2090535163879395
20.880106266,4.268669605255127
20.930106267,4.340400218963623
20.980106268,4.38465690612793
21.030106268,4.424621105194092
21.080106269,4.479118824005127
21.13010627,4.542807579040527
21.180106271,4.575318813323975
21.230106271,4.624974727630615
21.280106272,4.673074245452881
21.330106273,4.737447738647461
21.380106274,4.764667510986328
21.430106274,4.808790683746338
21.480106275,4.907675743103027
21.530106276,5.039161205291748
21.580106277,5.1815032958984375
21.630106277,5.408420562744141
21.680106278,5.241853713989258
21.730106279,5.417567729949951
21.780106279,5.646803379058838
21.83010628,6.146274566650391
21.880106281,6.452574253082275
21.930106282,6.864976406097412
21.980106282,7.118205547332764
22.030106283,7.4766459465026855
22.080106284,7.687317848205566
22.130106285,7.853881359100342
22.180106285,7.790976524353027
22.230106286,7.713174819946289
22.280106287,7.520401477813721
22.330106288,7.450578212738037
22.380106288,7.340360164642334
22.430106289,7.384883403778076
22.48010629,7.421748638153076
22.530106291,7.586507797241211
22.580106291,7.663675785064697
22.630106292,7.801026344299316
22.680106293,7.878679275512695
22.730106294,8.04528522491455
22.780106294,8.190350532531738
22.830106295,8.304451942443848
22.880106296,8.250955581665039
22.930106297000002,8.179051399230957
22.980106297,7.9940290451049805
23.030106298,7.852677345275879
23.080106299,7.631330966949463
23.1301063,7.513199806213379
23.1801063,7.3401780128479
23.230106301,7.27487850189209
23.280106302,7.148681640625
23.330106303,7.134675979614258
23.380106303,7.039626121520996
23.430106304,7.053896427154541
23.480106305,6.980234146118164
23.530106306,7.009840965270996
23.580106306,6.947262287139893
23.630106307,6.986868858337402
23.680106308,6.928478240966797
23.730106309,6.972338676452637
23.780106309,6.914523124694824
23.83010631,6.9591851234436035
23.880106311,6.901362419128418
23.930106312,6.946169853210449
23.980106312,6.888677597045898
24.030106313,6.935464382171631
24.080106314,6.878366947174072
24.130106315,6.9255547523498535
24.180106315,6.869941711425781
24.230106316,6.91977596282959
24.280106317,6.866901874542236
24.330106317,6.918982028961182
24.380106318,6.866937637329102
24.430106319,6.919240474700928
24.48010632,6.867460250854492
24.53010632,6.919782638549805
24.580106321,6.8686137199401855
24.630106322,6.9227447509765625
24.680106323,6.8734130859375
24.730106323,6.9291582107543945
24.780106324,6.881415843963623
24.830106325,6.93837833404541
24.880106326,6.891968250274658
24.930106326,6.948845386505127
24.980106327,6.900800704956055
25.030106328,6.954746723175049
25.080106329,6.905481338500977
25.130106329,6.960766792297363
25.18010633,6.914337635040283
25.230106331,6.968279838562012
25.280106332,6.915300369262695
25.330106332,6.961418628692627
25.380106333,6.901134014129639
25.430106334,6.94201135635376
25.480106335,6.879038333892822
25.530106335,6.920261859893799
25.580106336,6.857345104217529
25.630106337,6.895357131958008
25.680106338,6.827887058258057
25.730106338,6.860801696777344
25.780106339,6.78541898727417
25.83010634,6.812793254852295
25.880106341,6.730605602264404
25.930106341,6.751091003417969
25.980106342,6.661623001098633
26.030106343,6.674776554107666
26.080106344,6.576444149017334
26.130106344,6.587274074554443
26.180106345,6.48520565032959
26.230106346,6.488502025604248
26.280106347,6.372959136962891
26.330106347,6.366030216217041
26.380106348,6.242542743682861
26.430106349,6.238431930541992
26.48010635,6.118297576904297
26.53010635,6.120718002319336
26.580106351,6.012866497039795
26.630106352,6.035874843597412
26.680106353,5.9457573890686035
26.730106353,5.987864017486572
26.780106354,5.910172939300537
26.830106355,5.967586517333984
26.880106355,5.9025163650512695
26.930106356,5.96701717376709
26.980106357,5.905209064483643
27.030106358,5.9629902839660645
27.080106358,5.884727954864502
27.130106359,5.923048973083496
27.18010636,5.823462963104248
27.230106361,5.847047805786133
27.280106361,5.739623546600342
27.330106362,5.754401683807373
27.380106363,5.632397651672363
27.430106364,5.643707275390625
27.480106364,5.515301704406738
27.530106365,5.518661022186279
27.580106366,5.395933151245117
27.630106367,5.397769451141357
27.680106367,5.248397350311279
27.730106368,5.234232425689697
27.780106369,5.137233734130859
27.83010637,5.242476940155029
27.88010637,5.266613960266113
27.930106371,5.456180095672607
27.980106372,5.580935478210449
28.030106373,5.847562789916992
28.080106373,6.013339996337891
28.130106374,6.345755577087402
28.180106375,6.523687839508057
28.230106376,6.818149089813232
28.280106376,6.98055362701416
28.330106377,7.2309160232543945
28.380106378,7.402832984924316
28.430106379,7.646693229675293
28.480106379,7.814697742462158
28.53010638,8.051584243774414
28.580106381,8.262611389160156
28.630106382,8.50098991394043
28.680106382,8.691431999206543
28.730106383,8.880044937133789
28.780106384,9.002469062805176
28.830106385,9.11194133758545
28.880106385,9.173894882202148
28.930106386,9.215197563171387
28.980106387,9.266374588012695
29.030106388,9.285066604614258
29.080106388,9.219826698303223
29.130106389,9.138141632080078
29.18010639,9.065571784973145
29.230106391,9.025239944458008
29.280106391,8.981005668640137
29.330106392,8.964336395263672
29.380106393,8.919681549072266
29.430106393,8.90468692779541
29.480106394,8.849835395812988
29.530106395,8.827593803405762
29.580106396,8.754803657531738
29.630106396,8.71475887298584
29.680106397,8.623668670654297
29.730106398,8.575237274169922
29.780106399,8.477378845214844
29.830106399,8.430033683776855
29.8801064,8.329426765441895
29.930106401,8.28773021697998
29.980106402,8.188491821289062
30.030106402,8.154488563537598
30.080106403,8.059374809265137
30.130106404,8.03569221496582
30.180106405,7.947108268737793
30.230106405,7.932934284210205
30.280106406,7.849410533905029
30.330106407,7.844141483306885
30.380106408,7.767777442932129
30.430106408,7.772917747497559
30.480106409,7.70448637008667
30.53010641,7.718813896179199
30.580106411,7.6570329666137695
30.630106411,7.6779961585998535
30.680106412,7.619999885559082
30.730106413,7.6461920738220215
30.780106414,7.592339038848877
30.830106414,7.622953414916992
30.880106415,7.5712995529174805
30.930106416,7.605103015899658
30.980106417000002,7.555922985076904
31.030106417,7.59238862991333
31.080106418,7.545370578765869
31.130106419,7.584207534790039
31.18010642,7.538641452789307
31.23010642,7.578799724578857
31.280106421,7.534952163696289
31.330106422,7.577145099639893
31.380106423,7.534626483917236
31.430106423,7.578567028045654
31.480106424,7.538200378417969
31.530106425,7.584672451019287
31.580106426,7.547317028045654
31.630106426,7.598149299621582
31.680106427,7.568474292755127
31.730106428,7.630177021026611
31.780106429,7.611982822418213
31.830106429,7.678500175476074
31.88010643,7.664216995239258
31.930106431,7.744861125946045
31.980106431,7.760320663452148
32.030106432,7.873169422149658
32.080106433,7.923081874847412
32.130106434,8.067277908325195
32.180106434,8.149481773376465
32.230106435,8.309830665588379
32.280106436,8.403237342834473
32.330106437,8.564610481262207
32.380106437,8.662216186523438
32.430106438,8.824283599853516
32.480106439,8.929821968078613
32.53010644,9.077753067016602
32.58010644,9.17831802368164
32.630106441,9.311890602111816
32.680106442,9.398602485656738
32.730106443,9.511493682861328
32.780106443,9.578712463378906
32.830106444,9.651494026184082
32.880106445,9.681573867797852
32.930106446,9.716334342956543
32.980106446,9.709555625915527
33.030106447,9.70516300201416
33.080106448,9.68155574798584
33.130106449,9.657401084899902
33.180106449,9.640244483947754
33.23010645,9.638484954833984
33.280106451,9.639019966125488
33.330106452,9.650705337524414
33.380106452,9.659268379211426
