Time,data
12.139517761,2.001384729055644e-07
12.189517762,0.6232450008392334
12.239517763,1.1404132843017578
12.289517764,1.4885075092315674
12.339517764,1.752845048904419
12.389517765,1.9744246006011963
12.439517766,2.1735668182373047
12.489517766,2.3633832931518555
12.539517767,2.549992561340332
12.589517768,2.737417221069336
12.639517769,2.9310734272003174
12.689517769,3.1298468112945557
12.73951777,3.3348422050476074
12.789517771,3.5456807613372803
12.839517772,3.760336399078369
12.889517772,3.9782185554504395
12.939517773,4.198635101318359
12.989517774,4.422247886657715
13.039517775,4.64793062210083
13.089517775,4.8759870529174805
13.139517776,5.106846332550049
13.189517777,5.350215911865234
13.239517778,5.182458877563477
13.289517778,5.379236698150635
13.339517779,5.622488021850586
13.38951778,6.155401706695557
13.439517781,6.497894763946533
13.489517781,6.934198379516602
13.539517782,7.218864440917969
13.589517783,7.590905666351318
13.639517784,7.846749782562256
13.689517784,8.177475929260254
13.739517785,8.419600486755371
13.789517786,8.722502708435059
13.839517787,8.96008014678955
13.889517787,9.243133544921875
13.939517788,9.480806350708008
13.989517789,9.749051094055176
14.03951779,9.98998737335205
14.08951779,10.140353202819824
14.139517791,10.106863975524902
14.189517792,10.209634780883789
14.239517793,10.634698867797852
14.289517793,11.020515441894531
14.339517794,11.364117622375488
14.389517795,11.678873062133789
14.439517796,11.969330787658691
14.489517796,12.241056442260742
14.539517797,12.498040199279785
14.589517798,12.743697166442871
14.639517799,12.980550765991211
14.689517799,13.210563659667969
14.7395178,13.435208320617676
14.789517801,13.65595531463623
14.839517802,13.873445510864258
14.889517802,14.088491439819336
14.939517803,14.301703453063965
14.989517804,14.513348579406738
15.039517804,14.723739624023438
15.089517805,14.933154106140137
15.139517806,15.141716003417969
15.189517807,15.349564552307129
15.239517807,15.379199028015137
15.289517808,15.367207527160645
15.339517809,15.558099746704102
15.38951781,15.85684871673584
15.43951781,16.123821258544922
15.489517811,16.366439819335938
15.539517812,16.59043312072754
15.589517813,16.800264358520508
15.639517813,16.99934959411621
15.689517814,17.190326690673828
15.739517815,17.37513542175293
15.789517816,17.555280685424805
15.839517816,17.731884002685547
15.889517817,17.905771255493164
15.939517818,18.07761001586914
15.989517819,18.247852325439453
16.039517819,18.416841506958008
16.08951782,18.584735870361328
16.139517821,18.751819610595703
16.189517822,18.91840362548828
16.239517822,19.084444046020508
16.289517823,19.250001907348633
16.339517824,19.415157318115234
16.389517825,19.579944610595703
16.439517825,19.744342803955078
16.489517826,19.908510208129883
16.539517827,20.072406768798828
16.589517828,20.236011505126953
16.639517828,20.399320602416992
16.689517829,20.562280654907227
16.73951783,20.725128173828125
16.789517831,20.88767433166504
16.839517831,21.05010414123535
16.889517832,21.038864135742188
16.939517833,21.019710540771484
