Time,data
22.185601871,2.8560938835144043
22.235601872,3.058828353881836
22.285601872,3.262131690979004
22.335601873,3.466403007507324
22.385601874,3.6705269813537598
22.435601875,3.885488271713257
22.485601875,4.104830741882324
22.535601876,4.328137397766113
22.585601877,4.556146621704102
22.635601878,4.783559799194336
22.685601878,5.010122776031494
22.735601879,5.232815742492676
22.78560188,5.20309591293335
22.835601881,5.333792686462402
22.885601881,5.4483819007873535
22.935601882,5.910279750823975
22.985601883,6.341367244720459
23.035601884,6.728749752044678
23.085601884,7.067838668823242
23.135601885,7.380563735961914
23.185601886,7.664041519165039
23.235601887,7.893756866455078
23.285601887,8.080963134765625
23.335601888,8.233040809631348
23.385601889,8.359193801879883
23.43560189,8.468537330627441
23.48560189,8.557291984558105
23.535601891,8.628961563110352
23.585601892,8.682525634765625
23.635601893,8.730348587036133
23.685601893,8.766637802124023
23.735601894,8.784480094909668
23.785601895,8.79043197631836
23.835601896,8.79932689666748
23.885601896,8.824237823486328
23.935601897,8.863802909851074
23.985601898,8.901439666748047
24.035601899,8.931426048278809
24.085601899,8.964956283569336
24.1356019,8.997575759887695
24.185601901,9.021319389343262
24.235601902,9.004135131835938
24.285601902,8.94321060180664
24.335601903,8.822693824768066
24.385601904,8.658906936645508
24.435601904,8.473540306091309
24.485601905,8.303115844726562
24.535601906,8.175188064575195
24.585601907,8.103678703308105
24.635601907,8.07638931274414
24.685601908,8.066530227661133
24.735601909,8.040322303771973
24.78560191,7.988743305206299
24.83560191,7.914399147033691
24.885601911,7.824696063995361
24.935601912,7.7294511795043945
24.985601913,7.627600193023682
25.035601913,7.524165153503418
25.085601914,7.415947437286377
25.135601915,7.308929920196533
25.185601916,7.2115068435668945
25.235601916,7.124562740325928
25.285601917,7.0493855476379395
25.335601918,6.983581066131592
25.385601919,6.93198299407959
25.435601919,6.897130966186523
25.48560192,6.861623287200928
25.535601921,6.860773086547852
25.585601922,6.900616645812988
25.635601922,6.977667331695557
25.685601923,7.0949578285217285
25.735601924,7.222901344299316
25.785601925,7.363185882568359
25.835601925,7.5230841636657715
25.885601926,7.665770053863525
25.935601927,7.785554885864258
25.985601928,7.891136169433594
26.035601928,8.071619987487793
26.085601929,8.194320678710938
26.13560193,8.2877836227417
26.185601931,8.431316375732422
26.235601931,8.555225372314453
26.285601932,8.654728889465332
26.335601933,8.857169151306152
26.385601934,8.98946762084961
26.435601934,9.15929889678955
26.485601935,9.355474472045898
26.535601936,9.571916580200195
26.585601937,9.780451774597168
26.635601937,9.917952537536621
26.685601938,9.876590728759766
26.735601939,9.841376304626465
26.78560194,10.223861694335938
26.83560194,10.488260269165039
26.885601941,10.743127822875977
26.935601942,10.943472862243652
26.985601942,11.043169021606445
27.035601943,10.933427810668945
27.085601944,10.725042343139648
27.135601945,10.50290584564209
27.185601945,10.3001127243042
27.235601946,10.073280334472656
27.285601947,9.818363189697266
27.335601948,9.600081443786621
27.385601948,9.486530303955078
27.435601949,9.335135459899902
27.48560195,8.878641128540039
27.535601951,8.321627616882324
27.585601951,7.839444637298584
27.635601952000002,7.446776866912842
27.685601953,7.12746000289917
27.735601954,6.9356160163879395
27.785601954,6.739527702331543
27.835601955,6.727810859680176
27.885601956,6.665260314941406
27.935601957,6.7651848793029785
27.985601957,6.811854362487793
28.035601958,7.014341354370117
28.085601959,7.15693473815918
28.13560196,7.422506332397461
28.18560196,7.581572532653809
28.235601961,7.824388027191162
28.285601962,7.967376232147217
28.335601963,8.17340087890625
28.385601963,8.277853965759277
28.435601964,8.416714668273926
28.485601965,8.46127986907959
28.535601966,8.544510841369629
28.585601966,8.554494857788086
28.635601967,8.616795539855957
28.685601968,8.616365432739258
28.735601969,8.65369987487793
28.785601969,8.623252868652344
28.83560197,8.635875701904297
28.885601971,8.590028762817383
28.935601972,8.591504096984863
28.985601972,8.539628982543945
29.035601973,8.540769577026367
29.085601974,8.490965843200684
29.135601975,8.498918533325195
29.185601975,8.458250999450684
29.235601976,8.483242988586426
29.285601977,8.46825122833252
29.335601978,8.526172637939453
29.385601978,8.531704902648926
29.435601979,8.582413673400879
29.48560198,8.577786445617676
29.53560198,8.633831024169922
29.585601981,8.63809871673584
29.635601982,8.698473930358887
29.685601983,8.708388328552246
29.735601983,8.760255813598633
29.785601984,8.762703895568848
29.835601985,8.814064979553223
29.885601986,8.81282901763916
29.935601986,8.85124683380127
29.985601987,8.839537620544434
30.035601988,8.853703498840332
30.085601989,8.787955284118652
30.135601989,8.723926544189453
30.18560199,8.56551456451416
30.235601991,8.435355186462402
30.285601992,8.262569427490234
30.335601992,8.169429779052734
30.385601993,8.033207893371582
30.435601994,7.958591461181641
30.485601995,7.807126522064209
30.535601995,7.725873947143555
30.585601996,7.565274238586426
30.635601997,7.487066268920898
30.685601998,7.334005832672119
30.735601998,7.277827262878418
30.785601999,7.141647815704346
30.835602,7.107751846313477
30.885602001,6.9879045486450195
30.935602001,6.9738664627075195
30.985602002,6.86802339553833
31.035602003,6.872524738311768
31.085602004,6.7849955558776855
31.135602004,6.813730716705322
31.185602005,6.744753360748291
31.235602006,6.78957462310791
31.285602007,6.732641696929932
31.335602007,6.789188861846924
31.385602008,6.75286865234375
31.435602009,6.856780052185059
31.48560201,6.888760089874268
31.53560201,7.064700126647949
31.585602011,7.1691718101501465
31.635602012,7.395298957824707
31.685602013,7.5395660400390625
31.735602013,7.74497127532959
31.785602014,7.835823059082031
31.835602015,7.988945960998535
31.885602016,8.160667419433594
31.935602016,8.343716621398926
31.985602017,8.449182510375977
32.035602018,8.61152172088623
32.085602018,8.770901679992676
32.135602019,8.918607711791992
32.18560202,9.124979019165039
32.235602021,9.29346752166748
32.285602021,9.42327880859375
32.335602022,9.660693168640137
32.385602023,9.855345726013184
32.435602024,9.940766334533691
32.485602024,9.87410831451416
32.535602025,9.906562805175781
32.585602026,10.297163963317871
32.635602027,10.627220153808594
32.685602027,10.898058891296387
32.735602028,11.15989875793457
32.785602029,11.369192123413086
