Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
31.299787551,1,31,299787551,map,5.464492321014404,5.587959289550781,-1.6002051830291748,-0.3751564025878906,0.0,0.0,0.0,-0.0019379277978152636,0.025386412128414488,0.03133946465191668,0.9991844736936358,0,0,0,,1.0,0.09198392927646637,0.0,False,False,1,False
31.349787551,2,31,349787551,map,5.304341793060303,-3.1947708129882812,-1.0349090099334717,0.1635366678237915,0.0,0.0,0.0,-0.001985907941469967,0.026037202198758855,0.026189789793552583,0.9993158735764576,0,0,0,,1.0,0.09073242545127869,0.0,False,False,0,False
31.399787552,3,31,399787552,map,5.525308609008789,4.409265518188477,-0.551505446434021,-0.2707862854003906,0.0,0.0,0.0,-0.00175514435061281,0.026669847549094447,0.021269239930941656,0.9994164588062259,0,0,0,,1.0,0.07551048696041107,0.0,False,False,0,False
31.399787552,4,31,449787553,map,5.7892866134643555,5.261402130126953,-0.8391048908233643,-0.3353947401046753,0.0,0.0,0.0,-0.0016095631495259006,0.026763093904031435,0.016539384592448858,0.9995036742646096,0,0,0,,1.0,0.07004483044147491,0.0,False,False,0,False
31.499787554,5,31,499787554,map,6.3346757888793945,10.87594985961914,-0.7150623202323914,-0.6989693641662598,0.0,0.0,0.0,-0.0016246332851618972,0.025806676034755976,0.011728986028233569,0.9995968221865632,0,0,0,,1.0,0.06338556110858917,0.0,False,False,2,False
31.549787554,6,31,549787554,map,6.693728446960449,7.136783599853516,-1.4294066429138184,-0.45280516147613525,0.0,0.0,0.0,-0.0018776998458250446,0.024951820396038507,0.00667402945977974,0.9996646128742294,0,0,0,,1.0,0.06992968916893005,0.0,False,False,2,False
31.599787555,7,31,599787555,map,7.141221523284912,8.89500617980957,-1.3757431507110596,-0.5412554740905762,0.0,0.0,0.0,-0.002200146845172963,0.024345208202896842,0.0013850423847418928,0.9997002309937764,0,0,0,,1.0,0.06750473380088806,0.0,False,False,2,False
31.649787556,8,31,649787556,map,7.444952487945557,6.012153625488281,-1.4374842643737793,-0.36154448986053467,0.0,0.0,0.0,-0.002500116328216686,0.024124673142395463,-0.00399247340833667,0.999697859215574,0,0,0,,1.0,0.06437955796718597,0.0,False,False,2,False
31.699787557,9,31,699787557,map,7.828968524932861,7.613182067871094,-1.336148977279663,-0.4508483409881592,0.0,0.0,0.0,-0.0027080927328956813,0.024093772791656688,-0.009250355610692493,0.999663236929062,0,0,0,,1.0,0.057707954198122025,0.0,False,False,2,False
31.749787557,10,31,749787557,map,8.10571575164795,5.494050979614258,-0.7550716400146484,-0.3233981132507324,0.0,0.0,0.0,-0.002651284405451765,0.024260473597121433,-0.013966285549271436,0.9996045933166778,0,0,0,,1.0,0.04214947298169136,0.0,False,False,2,False
31.799787558,11,31,799787558,map,8.449028015136719,6.8407440185546875,-0.4302799701690674,-0.41133761405944824,0.0,0.0,0.0,-0.002352681352571118,0.024456833984247552,-0.017775093198497786,0.9995400813492699,0,0,0,,1.0,0.02744290605187416,0.0,False,False,2,False
31.849787559,12,31,849787559,map,8.71312427520752,5.249195098876953,-0.548093318939209,-0.3388488292694092,0.0,0.0,0.0,-0.002065001077880659,0.0246713012648442,-0.020793733676112668,0.9994772049948185,0,0,0,,1.0,0.022166643291711807,0.0,False,False,2,False
31.89978756,13,31,899787560,map,9.027949333190918,6.281394958496094,-0.22738933563232422,-0.3889656066894531,0.0,0.0,0.0,-0.0017171854013455575,0.024823231753427114,-0.023003966299787553,0.9994256730613296,0,0,0,,1.0,0.010970592498779297,0.0,False,False,2,False
31.94978756,14,31,949787560,map,9.287834167480469,5.185794830322266,-0.18052875995635986,-0.3174436092376709,0.0,0.0,0.0,-0.0013719388259265746,0.024975809959629062,-0.024474974017160693,0.9993874635733518,0,0,0,,1.0,0.005560416728258133,0.0,False,False,2,False
31.999787561,15,31,999787561,map,9.582681655883789,5.883617401123047,-0.20614802837371826,-0.3547811508178711,0.0,0.0,0.0,-0.001082218220102666,0.025086400977163283,-0.025370115418521546,0.999362726207751,0,0,0,,1.0,0.001935768872499466,0.0,False,False,2,False
32.049787562,16,32,49787562,map,9.843056678771973,5.209617614746094,0.08597612380981445,-0.31232595443725586,0.0,0.0,0.0,-0.0007625075530518005,0.025192415469878437,-0.025709028578406602,0.9993516931664144,0,0,0,,1.0,-0.004535973072052002,0.0,False,False,2,False
32.049787562,17,32,99787563,map,10.123282432556152,5.606479644775391,0.09897053241729736,-0.3352177143096924,0.0,0.0,0.0,-0.0004485967029650632,0.02526832083091495,-0.025551908086774083,0.9993539966981216,0,0,0,,1.0,-0.0074530839920043945,0.0,False,False,2,False
32.099787563,18,32,149787563,map,10.208800315856934,1.7256736755371094,0.3402221202850342,-0.1017296314239502,0.0,0.0,0.0,-0.00016170879801721426,0.02560488290777139,-0.025016778984891883,0.9993590568913482,0,0,0,,1.0,-0.009769801050424576,0.0,False,False,2,False
