Time,data
27.899482503,2.8383524417877197
27.899482503,2.8791744709014893
27.949482504,2.9185826778411865
27.999482505,2.9575767517089844
28.049482505,2.996644973754883
28.099482506,3.036034107208252
28.149482507,3.075468063354492
28.199482508,3.1141765117645264
28.249482508,3.152397394180298
28.299482509,3.1903607845306396
28.34948251,3.2281813621520996
28.39948251,3.2656846046447754
28.449482511,3.3030784130096436
28.499482512,3.341195583343506
28.549482513,3.3797547817230225
28.599482513,3.419015884399414
28.649482514,3.458505868911743
28.699482515,3.498142719268799
28.749482516,3.5382239818573
28.799482516,3.5783448219299316
28.849482517,3.6165385246276855
28.899482518,3.6554248332977295
28.949482519,3.6958060264587402
28.999482519,3.7361960411071777
29.04948252,3.774890899658203
29.099482521,3.8157660961151123
29.149482522,3.858747720718384
29.199482522,3.9007344245910645
29.249482523,3.9436888694763184
29.299482524,3.9901034832000732
29.349482525,4.039081573486328
29.399482525,4.089283466339111
29.449482526,4.137370586395264
29.499482527,4.185001850128174
29.549482528,4.234272003173828
29.599482528,4.284392833709717
29.649482529,4.3292999267578125
29.69948253,4.373394012451172
29.749482531,4.419648170471191
29.799482531,4.4638237953186035
29.849482532,4.506730556488037
29.899482533,4.549973011016846
29.949482534,4.592875003814697
29.999482534,4.637293338775635
30.049482535,4.682063102722168
30.099482536,4.725337505340576
30.149482537,4.767984390258789
30.199482537,4.81011438369751
30.249482538,4.850277900695801
30.299482539,4.887595176696777
30.34948254,4.920956134796143
30.39948254,4.952119827270508
30.449482541,4.982640266418457
30.499482542,5.010896682739258
30.549482543,5.036595344543457
30.599482543,4.999356269836426
30.649482544,5.062088966369629
30.699482545,5.020344257354736
30.749482546,5.064049243927002
30.799482546,5.025837421417236
30.849482547,5.082558631896973
30.899482548,5.036106109619141
30.949482548,5.081343173980713
30.999482549,5.020575046539307
31.04948255,5.032708644866943
31.099482551,5.007312774658203
31.149482551,4.983431816101074
31.199482552,4.948130130767822
31.249482553,4.909396648406982
31.299482554,4.869765281677246
31.349482554,4.819360733032227
31.399482555,4.756199836730957
31.449482556,4.686630725860596
31.499482557,4.617551326751709
31.549482557,4.556029319763184
31.599482558,4.49448823928833
31.649482559,4.430942535400391
31.69948256,4.36220645904541
31.74948256,4.286184787750244
31.799482561,4.213817119598389
31.849482562,4.154611587524414
31.899482563,4.102274417877197
31.949482563,4.050887107849121
31.999482564,3.9918267726898193
32.049482565,3.968756675720215
32.099482566,3.9616036415100098
32.149482566,3.9511470794677734
32.199482567,3.9396679401397705
32.249482568,3.912740468978882
32.299482569,3.891789674758911
32.349482569,3.858175754547119
32.39948257,3.823753833770752
32.449482571,3.787060260772705
