Time,clock.secs,clock.nsecs
39.152220774,39,152220774
39.202220775,39,202220775
39.252220775,39,252220775
39.302220776,39,302220776
39.302220776,39,352220777
39.402220778,39,402220778
39.452220778,39,452220778
39.502220779,39,502220779
39.55222078,39,552220780
39.602220781,39,602220781
39.652220781,39,652220781
39.702220782,39,702220782
39.752220783,39,752220783
39.802220784,39,802220784
39.852220784,39,852220784
39.902220785,39,902220785
39.952220786,39,952220786
40.002220787,40,2220787
40.052220787,40,52220787
40.102220788,40,102220788
40.102220788,40,152220789
40.20222079,40,202220790
40.20222079,40,252220790
40.302220791,40,302220791
40.352220792,40,352220792
40.402220793,40,402220793
40.452220793,40,452220793
40.502220794,40,502220794
40.552220795,40,552220795
40.602220796,40,602220796
40.652220796,40,652220796
40.702220797,40,702220797
40.752220798,40,752220798
40.752220798,40,802220799
40.802220799,40,852220799
40.9022208,40,902220800
40.952220801,40,952220801
40.952220801,41,2220802
41.052220802,41,52220802
41.102220803,41,102220803
41.152220804,41,152220804
41.202220804,41,202220804
41.252220805,41,252220805
41.302220806,41,302220806
41.352220807,41,352220807
41.402220807,41,402220807
41.452220808,41,452220808
41.502220809,41,502220809
41.55222081,41,552220810
41.60222081,41,602220810
41.652220811,41,652220811
41.702220812,41,702220812
41.752220813,41,752220813
41.802220813,41,802220813
41.852220814,41,852220814
41.902220815,41,902220815
41.952220816,41,952220816
42.002220816,42,2220816
42.002220816,42,52220817
42.102220818,42,102220818
42.152220819,42,152220819
42.202220819,42,202220819
42.202220819,42,252220820
42.302220821,42,302220821
42.352220822,42,352220822
42.402220822,42,402220822
42.452220823,42,452220823
42.502220824,42,502220824
42.552220825,42,552220825
42.602220825,42,602220825
42.652220826,42,652220826
42.702220827,42,702220827
42.752220828,42,752220828
42.802220828,42,802220828
42.852220829,42,852220829
42.90222083,42,902220830
42.952220831,42,952220831
43.002220831,43,2220831
43.052220832,43,52220832
43.102220833,43,102220833
43.152220834,43,152220834
43.152220834,43,202220834
43.252220835,43,252220835
43.302220836,43,302220836
