Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
13.813745506,188,13,813745506,map,1.3942110538482666,6.906585693359375,-1.3549531698226929,-0.0018440246349200606,0.0,0.0,0.0,0.00013992150096954514,-0.004531357380863006,-0.0003480904052326035,0.999989662974238,0,0,0,,0.6256299018859863,0.01594597101211548,0.0,False,False,1,False
13.863745506,189,13,863745506,map,1.539808988571167,2.905573844909668,-0.6017791628837585,0.000228119024541229,0.0,0.0,0.0,-0.00031296723545217716,-0.005000957442682071,-0.0008634970877025054,0.9999870733409235,0,0,0,,0.5075154304504395,0.03271520137786865,0.0,False,False,1,False
13.913745507,190,13,913745507,map,1.56768798828125,0.5509257316589355,-0.2769273519515991,0.0022106170654296875,0.0,0.0,0.0,-0.0005087187552874109,-0.004578457507591546,-0.0014113880689352986,0.9999883933905422,0,0,0,,0.4575906991958618,0.03707641363143921,0.0,False,False,1,False
13.963745508,191,13,963745508,map,1.593073844909668,0.5043387413024902,-0.11848390102386475,0.0019098281627520919,0.0,0.0,0.0,-0.0005379056764477963,-0.003831961810605886,-0.002143385144284731,0.9999902162652836,0,0,0,,0.45361649990081787,0.03599172830581665,0.0,False,False,1,False
14.013745509,192,14,13745509,map,1.6174794435501099,0.4992794990539551,0.43954479694366455,0.0008762360084801912,0.0,0.0,0.0,-0.0003112598144284993,-0.0030772398230539634,-0.0024036012371801813,0.9999923281773175,0,0,0,,0.46847331523895264,0.008804738521575928,0.0,False,False,1,False
14.063745509,193,14,63745509,map,1.6408110857009888,0.46640634536743164,-0.01669973134994507,4.539484507404268e-05,0.0,0.0,0.0,-0.00016913827680457052,-0.0024389227051408646,-0.002741474939013827,0.9999932536589637,0,0,0,,0.45881330966949463,0.013978660106658936,0.0,False,False,1,False
14.11374551,194,14,113745510,map,1.6632131338119507,0.44779062271118164,-0.017686448991298676,-0.0003944397030863911,0.0,0.0,0.0,-0.00010108276438396946,-0.0019464562908812933,-0.002949824808170606,0.9999937497923592,0,0,0,,0.45428597927093506,0.014440774917602539,0.0,False,False,1,False
14.163745511,195,14,163745511,map,1.6833617687225342,0.40099620819091797,-0.10286256670951843,-0.0005924224387854338,0.0,0.0,0.0,-9.962273206222146e-05,-0.0015858115575420962,-0.003371530742607381,0.99999305400461,0,0,0,,0.44405555725097656,0.019059360027313232,0.0,False,False,1,False
14.213745512,196,14,213745512,map,1.7012405395507812,0.3536343574523926,-0.16979441046714783,-0.0004981994279660285,0.0,0.0,0.0,-0.000141869475604866,-0.0013287796937629989,-0.0037495856942703163,0.9999920773809654,0,0,0,,0.43100833892822266,0.024701297283172607,0.0,False,False,1,False
14.263745512,197,14,263745512,map,1.7167989015579224,0.3140687942504883,0.11526033282279968,-0.00038204193697310984,0.0,0.0,0.0,-0.00010362722509492763,-0.001148096438629073,-0.004201071101641579,0.999990511023762,0,0,0,,0.4426419734954834,0.01609957218170166,0.0,False,False,1,False
14.263745512,198,14,313745513,map,1.7313358783721924,0.2878999710083008,-0.12070447206497192,-0.0003017425478901714,0.0,0.0,0.0,-0.00010477257677852989,-0.0010222911923562304,-0.004535706836924818,0.9999891855949817,0,0,0,,0.4329254627227783,0.02138650417327881,0.0,False,False,1,False
14.363745514,199,14,363745514,map,1.7438621520996094,0.24970054626464844,-0.03463722765445709,-8.621215238235891e-05,0.0,0.0,0.0,-0.00010697109353645532,-0.0009339544625279844,-0.005037156198358227,0.9999868715856626,0,0,0,,0.4319649934768677,0.020938515663146973,0.0,False,False,1,False
14.413745515,200,14,413745515,map,1.7551683187484741,0.22265911102294922,-0.1252136379480362,-8.41140717966482e-05,0.0,0.0,0.0,-0.0001307103992366787,-0.0008701244380096521,-0.005448748529408632,0.9999847683528571,0,0,0,,0.42491042613983154,0.02470242977142334,0.0,False,False,1,False
14.463745515,201,14,463745515,map,1.7647359371185303,0.19142866134643555,-0.00034436583518981934,-8.163451275322586e-05,0.0,0.0,0.0,-0.00012424153001610442,-0.00082229070636812,-0.005995223330977273,0.999981682681862,0,0,0,,0.429872989654541,0.022189080715179443,0.0,False,False,1,False
14.463745515,202,14,513745516,map,1.773972988128662,0.1830291748046875,-0.05866415798664093,-6.484988261945546e-06,0.0,0.0,0.0,-0.00011821939692728787,-0.0007861596781562085,-0.006401687006083941,0.9999791929738392,0,0,0,,0.42848968505859375,0.023062944412231445,0.0,False,False,1,False
