Time,data
13.813745506,1.3941524028778076
13.863745506,1.5394625663757324
13.913745507,1.5670907497406006
13.963745508,1.5924105644226074
14.013745509,1.6173079013824463
14.063745509,1.6406575441360474
14.11374551,1.66306734085083
14.163745511,1.6831724643707275
14.213745512,1.7009378671646118
14.263745512,1.71662175655365
14.313745513,1.7310876846313477
14.363745514,1.7436184883117676
14.413745515,1.7548426389694214
14.463745515,1.7644495964050293
14.513745516,1.7736631631851196
14.563745517000001,1.7814264297485352
14.613745518,1.788478970527649
14.663745518,1.7937078475952148
14.713745519,1.7982081174850464
14.76374552,1.8035587072372437
14.813745521,1.8123691082000732
14.863745521,1.82186758518219
14.913745522,1.8320285081863403
14.963745523,1.8437161445617676
15.013745523,1.85396409034729
15.063745524,1.8616174459457397
15.113745525,1.867377519607544
15.163745526,1.8711364269256592
15.213745526,1.8735474348068237
15.263745527,1.874036192893982
15.313745528,1.8750967979431152
15.363745529,1.8890970945358276
15.413745529,1.9058222770690918
15.46374553,1.9251649379730225
15.513745531,1.9542821645736694
15.563745532,1.990767478942871
15.613745532,2.024463653564453
15.663745533,2.0517261028289795
15.713745534000001,2.071437120437622
15.763745535,2.084920883178711
15.813745535,2.0938642024993896
15.863745536,2.100769519805908
15.913745537,2.1096644401550293
15.963745538,2.1386005878448486
16.013745538,2.1799137592315674
16.063745539,2.2192180156707764
16.11374554,2.23528790473938
16.163745541,2.2331953048706055
16.213745541,2.221162796020508
16.263745542,2.201822519302368
16.313745543,2.180269241333008
16.363745544,2.1543924808502197
16.413745544,2.129018783569336
16.463745545,2.0998735427856445
16.513745546,2.074118137359619
16.563745547,2.047327995300293
16.613745547,2.023207664489746
16.663745548,1.9976062774658203
16.713745549,1.9736019372940063
16.76374555,1.9489210844039917
16.81374555,1.9269869327545166
16.863745551,1.9042418003082275
16.913745552,1.8854633569717407
16.963745553,1.86753249168396
17.013745553,1.8561451435089111
17.063745554,1.8515435457229614
17.113745555,1.8566880226135254
17.163745556,1.8669592142105103
17.213745556,1.8825148344039917
17.263745557,1.897260069847107
17.313745558,1.917142391204834
17.363745559,1.940316915512085
17.413745559,1.9653480052947998
17.46374556,1.9850239753723145
17.513745561,2.005155563354492
17.563745561,2.0285651683807373
17.613745562,2.0686774253845215
17.663745563,2.1287336349487305
17.713745564,2.2046282291412354
17.763745564,2.2875680923461914
17.813745565,2.3795228004455566
17.863745566,2.474416732788086
