Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,velocity,acceleration.linear.x,acceleration.linear.y,acceleration.linear.z,acceleration.angular.x,acceleration.angular.y,acceleration.angular.z,orientation.x,orientation.y,orientation.z,orientation.w,control.header.seq,control.header.stamp.secs,control.header.stamp.nsecs,control.header.frame_id,control.throttle,control.steer,control.brake,control.hand_brake,control.reverse,control.gear,control.manual_gear_shift
30.916213196,1,30,966213197,map,4.86663293838501,-1.1848264932632446,-4.607439041137695,0.0001480102218920365,0.0,0.0,0.0,-0.005033002493854006,-0.0009747220408411585,-0.6759219566317527,0.7369553767671032,0,0,0,,1.0,0.08132520318031311,0.0,False,False,1,False
31.016213198,2,31,16213198,map,5.09711217880249,-1.2042319774627686,-4.646234512329102,0.10502833873033524,0.0,0.0,0.0,-0.005167161869363229,-0.0008798083016089047,-0.6792346982164039,0.7339024125280136,0,0,0,,1.0,0.08731366693973541,0.0,False,False,1,False
31.066213198,3,31,66213198,map,5.328357696533203,-0.9182572364807129,-4.641618728637695,-0.05529193580150604,0.0,0.0,0.0,-0.0051905177999301885,-0.0008898109816744991,-0.6827683504611216,0.7306159362962077,0,0,0,,1.0,0.08457958698272705,0.0,False,False,1,False
31.116213199,4,31,116213199,map,5.247147560119629,-0.9593377113342285,1.6163921356201172,-0.031557463109493256,0.0,0.0,0.0,-0.004660762425727704,-0.0005678040582639595,-0.6863301191669544,0.7272749977941193,0,0,0,,1.0,0.09155356884002686,0.0,False,False,0,False
31.1662132,5,31,166213200,map,5.301603317260742,-0.744094729423523,-1.0892486572265625,-0.016028404235839844,0.0,0.0,0.0,-0.003922763139574846,-0.00023591622137334248,-0.6898214771807542,0.7239688431783854,0,0,0,,1.0,0.07968907058238983,0.0,False,False,0,False
31.216213201,6,31,216213201,map,5.686620235443115,-0.7489451766014099,-7.69556999206543,-0.008235549554228783,0.0,0.0,0.0,-0.0037680717548806758,-0.00032147294154368563,-0.6932683326709811,0.7206696311112296,0,0,0,,1.0,0.0751989334821701,0.0,False,False,0,False
31.266213201,7,31,266213201,map,6.075953960418701,-0.8157806992530823,-7.776861190795898,-0.0047325133346021175,0.0,0.0,0.0,-0.004409814423409416,-0.0009978755179431333,-0.6968543762795659,0.717198393780423,0,0,0,,1.0,0.06857974827289581,0.0,False,False,2,False
31.266213201,8,31,316213202,map,6.5560994148254395,-1.0816888809204102,-9.583711624145508,-0.0014802929945290089,0.0,0.0,0.0,-0.005174375715226481,-0.001669544594495381,-0.7005195525373034,0.7136124963660185,0,0,0,,1.0,0.06921084225177765,0.0,False,False,2,False
31.366213203,9,31,366213203,map,6.865020751953125,-1.3398239612579346,-6.144132614135742,0.0007768627256155014,0.0,0.0,0.0,-0.005730885741176027,-0.002018391375339861,-0.7042899736762077,0.7098864106489463,0,0,0,,1.0,0.06885848939418793,0.0,False,False,2,False
31.416213204,10,31,416213204,map,7.2660603523254395,-0.8539283275604248,-7.996549606323242,0.002734947483986616,0.0,0.0,0.0,-0.005983421132286405,-0.0023069726671272736,-0.7078948073705925,0.7062887640663827,0,0,0,,1.0,0.0561632476747036,0.0,False,False,2,False
31.466213204,11,31,466213204,map,7.53420352935791,-0.7773280143737793,-5.337343215942383,0.003220557700842619,0.0,0.0,0.0,-0.0059285699136079955,-0.0024702587515197873,-0.7111593739457768,0.7030014898487276,0,0,0,,1.0,0.04710178077220917,0.0,False,False,2,False
31.516213205,12,31,516213205,map,7.8835883140563965,-0.7399100065231323,-6.963157653808594,0.0030540465377271175,0.0,0.0,0.0,-0.005767203990421987,-0.002592611822286743,-0.7140352757797545,0.7000811686256115,0,0,0,,1.0,0.03909197077155113,0.0,False,False,2,False
31.566213206,13,31,566213206,map,8.131091117858887,-0.8643287420272827,-4.916400909423828,0.002059555146843195,0.0,0.0,0.0,-0.0055521384157156415,-0.0025787056659694763,-0.7166103794995369,0.6974468352710697,0,0,0,,1.0,0.035697177052497864,0.0,False,False,2,False
31.566213206,14,31,616213207,map,8.446890830993652,-0.32189786434173584,-6.307849884033203,0.001634788466617465,0.0,0.0,0.0,-0.0052367640824249,-0.002681396348621785,-0.7187098706981901,0.6952851991640246,0,0,0,,1.0,0.021239709109067917,0.0,False,False,2,False
31.666213207,15,31,666213207,map,8.685982704162598,0.06472527980804443,-4.789848327636719,0.0008813857566565275,0.0,0.0,0.0,-0.0047803582433949285,-0.002875439228820899,-0.7201620384524454,0.693783480919173,0,0,0,,1.0,0.008590009063482285,0.0,False,False,2,False
31.716213208,16,31,716213208,map,8.978297233581543,0.0502932071685791,-5.854244232177734,0.00038890837458893657,0.0,0.0,0.0,-0.004356061955815508,-0.0031029729603646115,-0.7210096664941121,0.692904363606619,0,0,0,,1.0,0.0018170550465583801,0.0,False,False,2,False
31.766213209,17,31,766213209,map,9.215785026550293,-0.10750174522399902,-4.749546051025391,-0.00019283295841887593,0.0,0.0,0.0,-0.00402949173563163,-0.0032209227794542453,-0.7214744546429603,0.6924218368526834,0,0,0,,1.0,0.001085583120584488,0.0,False,False,2,False
31.81621321,18,31,816213210,map,9.491186141967773,-0.20093202590942383,-5.50445556640625,-0.0002399444201728329,0.0,0.0,0.0,-0.0038268398077684917,-0.0032744858002282423,-0.7217300951806332,0.6921562704695983,0,0,0,,1.0,0.0005757808685302734,0.0,False,False,2,False
31.86621321,19,31,866213210,map,9.730562210083008,0.031934380531311035,-4.7930908203125,-0.0003082275507040322,0.0,0.0,0.0,-0.0036282847862078877,-0.0033292652589300203,-0.7217853093310164,0.6920995006328748,0,0,0,,1.0,-0.0034940652549266815,0.0,False,False,2,False
31.916213211,20,31,916213211,map,9.992997169494629,0.056903958320617676,-5.255374908447266,-0.0002151489316020161,0.0,0.0,0.0,-0.003451603138798898,-0.003407491354818291,-0.7216422914156089,0.6922491449462892,0,0,0,,1.0,-0.005517937242984772,0.0,False,False,2,False
31.966213212,21,31,966213212,map,10.12828540802002,0.18605411052703857,-2.7151870727539062,1.0490402928553522e-05,0.0,0.0,0.0,-0.0031856974577016937,-0.0033707945245631146,-0.7213438955308742,0.6925615304478906,0,0,0,,1.0,-0.006833061575889587,0.0,False,False,2,False
32.016213213,22,32,16213213,map,10.104968070983887,0.283626914024353,0.4559135437011719,0.0012056350242346525,0.0,0.0,0.0,-0.0025488059221570334,-0.0029155009113157305,-0.7209556330438156,0.6929704024164368,0,0,0,,1.0,-0.006849069148302078,0.0,False,False,0,False
32.016213213,23,32,66213213,map,10.201841354370117,0.7285672426223755,-1.96441650390625,0.0006553650018759072,0.0,0.0,0.0,-0.0018096067175475392,-0.002562332726151296,-0.7203129234587037,0.693642164284225,0,0,0,,1.0,-0.015534894540905952,0.0,False,False,0,False
32.116213214,24,32,116213214,map,10.629290580749512,0.38434088230133057,-8.565521240234375,-0.0015117644798010588,0.0,0.0,0.0,-0.0018744723108927808,-0.00299056670239307,-0.7194113629608565,0.6945752901645414,0,0,0,,1.0,-0.015587922185659409,0.0,False,False,3,False
32.116213214,25,32,166213215,map,11.014002799987793,-0.040258169174194336,-7.6964569091796875,-0.0020229339133948088,0.0,0.0,0.0,-0.0023979572508354505,-0.0035577899746178036,-0.7185430536960732,0.6954692458453082,0,0,0,,1.0,-0.007823178544640541,0.0,False,False,3,False
32.166213215,26,32,216213216,map,11.358116149902344,-0.2723962068557739,-6.8772125244140625,-0.0011745452648028731,0.0,0.0,0.0,-0.002976641224758278,-0.003901037411969902,-0.7179375926297856,0.6960901770626255,0,0,0,,1.0,-0.001310901716351509,0.0,False,False,3,False
32.266213216,27,32,266213216,map,11.67270565032959,-0.4258716106414795,-6.2818145751953125,-0.00022678374079987407,0.0,0.0,0.0,-0.003445436423863016,-0.003992338010363819,-0.7176752506684178,0.6963579717236557,0,0,0,,1.0,0.003683379851281643,0.0,False,False,3,False
