Time,data
13.605517834,1.9070593118667603
13.605517834,2.0340402126312256
13.655517835,2.199787139892578
13.705517835,2.415447473526001
13.755517836,2.618640422821045
13.805517837,2.819326877593994
13.855517838,3.010300874710083
13.905517838,3.201284408569336
13.955517839,3.3954598903656006
14.00551784,3.6016154289245605
14.055517841,3.8161211013793945
14.105517841,4.022698402404785
14.155517842,4.223331451416016
14.205517843,4.425312042236328
14.255517844,4.629810810089111
14.305517844,4.837081432342529
14.355517845,5.046840190887451
14.405517846,5.254486560821533
14.455517847,5.505459785461426
14.505517847,5.319515705108643
14.555517848000001,5.511380195617676
14.605517849,5.747488975524902
14.65551785,6.269840240478516
14.70551785,6.595124244689941
14.755517851,7.01402473449707
14.805517852,7.28028678894043
14.855517853,7.629697799682617
14.905517853,7.86276388168335
14.955517854,8.167875289916992
15.005517855,8.384042739868164
15.055517856,8.660735130310059
15.105517856,8.870484352111816
15.155517857,9.127233505249023
15.205517858,9.335640907287598
15.255517859,9.577299118041992
15.305517859,9.787201881408691
15.35551786,10.017447471618652
15.405517861,10.229722023010254
15.455517861,10.451506614685059
15.505517862,10.479214668273926
15.555517863,10.4602689743042
15.605517864,10.725211143493652
15.655517864,11.110921859741211
15.705517865000001,11.454115867614746
15.755517866,11.760623931884766
15.805517867,12.039058685302734
15.855517867,12.29470443725586
15.905517868,12.532865524291992
15.955517869,12.757796287536621
16.00551787,12.971982955932617
16.05551787,13.178155899047852
16.105517871,13.378662109375
16.155517872,13.57462215423584
16.205517873,13.767303466796875
16.255517873,13.957939147949219
16.305517874,14.146344184875488
16.355517875,14.332850456237793
16.405517876,14.517647743225098
16.455517876000002,14.700929641723633
16.505517877,14.883172988891602
16.555517878,15.064589500427246
16.605517879,15.245271682739258
16.655517879,15.425277709960938
16.70551788,15.604691505432129
16.755517881,15.783427238464355
16.805517882,15.88334846496582
16.855517882,15.870753288269043
16.905517883,15.922687530517578
16.955517884,16.21458625793457
17.005517885,16.471410751342773
17.055517885,16.700496673583984
17.105517886,16.908235549926758
17.155517887,17.099430084228516
17.205517888,17.27792739868164
17.255517888,17.44662857055664
17.305517889,17.6076602935791
17.35551789,17.76275634765625
17.405517891,17.913209915161133
17.455517891,18.059886932373047
17.505517892,18.203350067138672
17.555517893,18.343786239624023
17.605517894,18.481666564941406
17.655517894,18.61754608154297
17.705517895,18.75188636779785
17.755517896,18.884944915771484
17.805517897,19.016876220703125
17.855517897,19.147911071777344
17.905517898,19.278186798095703
17.955517899,19.407365798950195
18.005517899,19.535242080688477
18.0555179,19.662673950195312
18.105517901,19.789274215698242
18.155517902,19.915048599243164
18.205517902,20.03997039794922
18.255517903,20.164016723632812
18.305517904,20.287267684936523
18.355517905,20.409759521484375
18.405517905,20.531272888183594
18.455517906,20.65144157409668
18.505517907,20.769821166992188
18.555517908,20.886066436767578
18.605517908,21.000307083129883
18.655517909,21.11244010925293
18.70551791,21.222095489501953
18.755517911,21.32889175415039
18.805517911,21.431886672973633
18.855517912,21.530715942382812
18.905517913,21.6256160736084
18.955517914,21.715784072875977
19.005517914,21.800186157226562
19.055517915,21.878210067749023
19.105517916,21.94895362854004
19.155517917,22.011920928955078
19.205517917,22.068099975585938
19.255517918,22.118314743041992
19.305517919,22.16316032409668
19.35551792,22.203310012817383
19.40551792,22.238317489624023
19.455517921,22.268016815185547
19.505517922,22.293954849243164
19.555517923,22.317157745361328
19.605517923,22.33876609802246
19.655517924,22.35894203186035
19.705517925,22.379148483276367
19.755517926,22.39899253845215
19.805517926,22.42021369934082
19.855517927,22.444040298461914
19.905517928000002,22.464187622070312
19.955517929,22.476465225219727
20.005517929,22.485977172851562
20.05551793,22.49310302734375
20.105517931,22.49704933166504
20.155517932,22.495588302612305
20.205517932,22.489757537841797
20.255517933,22.448909759521484
20.305517934,22.316082000732422
20.355517935,22.09878158569336
20.405517935,21.835891723632812
20.455517936,21.54610252380371
20.505517937,21.239816665649414
20.555517937,20.9233455657959
20.605517938,20.605375289916992
20.655517939,20.2926082611084
20.70551794,19.975299835205078
20.75551794,19.651437759399414
20.805517941,19.345239639282227
20.855517942,19.04391860961914
20.905517943,18.755390167236328
20.955517943,18.473678588867188
21.005517944,18.20051383972168
21.055517945,17.94928741455078
21.105517946,17.708805084228516
21.155517946,17.49211311340332
21.205517947,17.29250144958496
21.255517948,17.106327056884766
21.305517949,16.94533348083496
21.355517949,16.8117618560791
21.40551795,16.700925827026367
21.455517951,16.60350227355957
21.505517952,16.51927375793457
21.555517952,16.45255470275879
21.605517953,16.403417587280273
21.655517954,16.36918067932129
21.705517955,16.346603393554688
21.755517955,16.333724975585938
21.805517956,16.33066749572754
21.855517957,16.334264755249023
21.905517958,16.33875274658203
21.955517958,16.340160369873047
22.005517959,16.339365005493164
22.05551796,16.327739715576172
22.105517961,16.299713134765625
22.155517961,16.25619125366211
22.205517962,16.192440032958984
22.255517963,16.086139678955078
22.305517964,15.935086250305176
22.355517964,15.784635543823242
22.405517965,15.716753005981445
22.455517966,15.639982223510742
22.505517967,15.203018188476562
22.555517967,14.795814514160156
22.605517968,14.392528533935547
22.655517969,14.014385223388672
22.70551797,13.661030769348145
22.75551797,13.33796501159668
22.805517971,13.011859893798828
22.855517972,12.632493019104004
22.905517973,12.192342758178711
22.955517973,11.775738716125488
23.005517974,11.497757911682129
23.055517975,11.233305931091309
23.105517975,11.152054786682129
23.155517976,11.066405296325684
23.205517977,10.692805290222168
23.255517978,10.19339656829834
23.305517978,9.757086753845215
23.355517979,9.37031364440918
23.40551798,9.034978866577148
23.455517981,8.73778247833252
23.505517981,8.455445289611816
23.555517982,8.198041915893555
23.605517983,7.943933010101318
23.655517984,7.752634525299072
23.705517984,7.522671222686768
23.755517985,7.3996052742004395
23.805517986,7.223272323608398
23.855517987,7.15333890914917
23.905517987,7.003730773925781
23.955517988,6.952912330627441
24.005517989,6.806027889251709
24.05551799,6.7639384269714355
24.10551799,6.61700963973999
24.155517991,6.5781073570251465
24.205517992,6.441693305969238
24.255517993,6.423877716064453
24.305517993,6.298347473144531
24.355517994,6.297097206115723
24.405517995,6.184713363647461
24.455517996,6.198658466339111
24.505517996000002,6.100742340087891
24.555517997,6.133500099182129
24.605517998,6.052534103393555
24.655517999,6.1031060218811035
24.705517999,6.038285732269287
24.755518,6.103593826293945
24.805518001,6.048837661743164
24.855518002,6.121815204620361
24.905518002,6.069060325622559
24.955518003,6.139673233032227
25.005518004,6.083828449249268
25.055518005,6.142285346984863
25.105518005,6.068509101867676
25.155518006,6.115319728851318
25.205518007,6.038875102996826
25.255518008,6.085497856140137
25.305518008,6.0116376876831055
25.355518009,6.067266464233398
25.40551801,6.002764701843262
25.455518011,6.069549083709717
25.505518011,6.023016452789307
25.555518012,6.1108503341674805
25.605518013,6.079094409942627
25.655518013,6.177335739135742
25.705518014,6.153095245361328
25.755518015,6.254663467407227
25.805518016,6.235708713531494
25.855518016,6.340224742889404
25.905518017,6.322786808013916
25.955518018,6.421884059906006
26.005518019,6.398809909820557
26.055518019,6.4951887130737305
26.10551802,6.481237888336182
26.155518021,6.5938262939453125
26.205518022,6.603928565979004
26.255518022,6.73634147644043
26.305518023,6.757998943328857
26.355518024,6.885278701782227
26.405518025,6.900483131408691
26.455518025,7.0223708152771
26.505518026,7.041388988494873
26.555518027,7.1661200523376465
26.605518028,7.191965103149414
26.655518028,7.314718246459961
26.705518029,7.335722923278809
26.75551803,7.446584701538086
26.805518031,7.462242603302002
26.855518031,7.5673508644104
26.905518032,7.578211307525635
26.955518033,7.671141147613525
27.005518034,7.671467304229736
27.055518034,7.736323833465576
27.105518035,7.699577331542969
27.155518036,7.729467868804932
27.205518037,7.659584999084473
27.255518037,7.671273231506348
